Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697289824483,-210449,3883
1697289824585,-210449,3883
1697289824689,-210449,3883
1697289824793,-210449,3883
1697289824897,-210449,3883
1697289825004,-335449,3883
1697289825111,-335449,3883
1697289825218,-335449,3883
1697289825327,-335449,3883
1697289825434,-335449,3883
1697289825537,-335449,3883
1697289825641,-335449,3883
1697289825744,-335449,3883
1697289825848,-335449,3883
1697289825952,-335449,3883
1697289826060,-335449,3883
1697289826169,-335449,3883
1697289826275,-335449,3883
1697289826382,-272460,3883
1697289826489,-272460,3883
1697289826596,-272460,3883
1697289826702,-272460,3883
1697289826805,-272460,3883
1697289826909,-272460,3883
1697289827012,-272460,3883
1697289827118,-272460,3883
1697289827222,-272460,3883
1697289827325,-272460,3883
1697289827431,-272460,3883
1697289827537,-272460,3883
1697289827641,-272460,3883
1697289827745,-272460,3883
1697289827849,-272460,3883
1697289827953,-434570,3883
1697289828057,-434570,3883
1697289828162,-434570,3883
1697289828266,-434570,3883
1697289828370,-434570,3883
1697289828473,-434570,3883
1697289828581,-434570,3883
1697289828688,-434570,3883
1697289828792,-434570,3883
1697289828896,-434570,3883
1697289829000,-434570,3883
1697289829104,-434570,3883
1697289829209,-434570,3883
1697289829316,-434570,3883
1697289829423,-715819,3883
1697289829530,-715819,3883
1697289829635,-715819,3883
1697289829742,-715819,3883
1697289829847,-715819,3883
1697289829952,-715819,3883
1697289830056,-715819,3883
1697289830159,-715819,3883
1697289830263,-715819,3883
1697289830368,-715819,3883
1697289830473,-715819,3883
1697289830576,-715819,3883
1697289830680,-715819,3883
1697289830786,-715819,3883
1697289830891,-744628,3883
1697289830996,-744628,3883
1697289831101,-744628,3883
1697289831208,-744628,3883
1697289831311,-744628,3883
1697289831415,-744628,3883
1697289831518,-744628,3883
1697289831624,-744628,3883
1697289831729,-744628,3883
1697289831835,-744628,3883
1697289831940,-744628,3883
1697289832043,-744628,3883
1697289832147,-744628,3883
1697289832250,-744628,3883
1697289832354,-394042,3883
1697289832457,-394042,3883
1697289832564,-394042,3883
1697289832667,-394042,3883
1697289832771,-394042,3883
1697289832875,-394042,3883
1697289832978,-394042,3883
1697289833083,-394042,3883
1697289833187,-394042,3883
1697289833292,-394042,3883
1697289833396,-394042,3883
1697289833502,-394042,3883
1697289833605,-394042,3883
1697289833709,-394042,3883
1697289833812,-443359,3883
1697289833915,-443359,3883
1697289834019,-443359,3883
1697289834123,-443359,3883
1697289834227,-443359,3883
1697289834334,-443359,3883
1697289834442,-443359,3883
1697289834546,-443359,3883
1697289834650,-443359,3883
1697289834754,-443359,3883
1697289834856,-443359,3883
1697289834960,-443359,3883
1697289835064,-443359,3883
1697289835171,-443359,3883
1697289835276,-364257,3883
1697289835382,-364257,3883
1697289835489,-364257,3883
1697289835594,-364257,3883
1697289835698,-364257,3883
1697289835801,-364257,3883
1697289835905,-364257,3883
1697289836008,-364257,3883
1697289836113,-364257,3883
1697289836216,-364257,3883
1697289836320,-364257,3883
1697289836426,-364257,3883
1697289836533,-364257,3883
1697289836638,-364257,3883
1697289836747,-249511,3883
1697289836851,-249511,3883
1697289836960,-249511,3883
1697289837067,-249511,3883
1697289837172,-249511,3883
1697289837275,-249511,3883
1697289837378,-249511,3883
1697289837491,-249511,3883
1697289837595,-249511,3883
1697289837699,-249511,3883
1697289837802,-249511,3883
1697289837905,-249511,3883
1697289838009,-249511,3883
1697289838112,-249511,3883
1697289838216,-356933,3883
1697289838321,-356933,3883
1697289838427,-356933,3883
1697289838531,-356933,3883
1697289838634,-356933,3883
1697289838737,-356933,3883
1697289838840,-356933,3883
1697289838947,-356933,3883
1697289839055,-356933,3883
1697289839162,-356933,3883
1697289839267,-356933,3883
1697289839371,-356933,3883
1697289839474,-356933,3883
1697289839583,-356933,3883
1697289839687,-580077,3883
1697289839791,-580077,3883
1697289839895,-580077,3883
1697289840002,-580077,3883
1697289840116,-580077,3883
1697289840223,-580077,3883
1697289840329,-580077,3883
1697289840435,-580077,3883
1697289840542,-580077,3883
1697289840647,-580077,3883
1697289840751,-580077,3883
1697289840856,-580077,3883
1697289840959,-580077,3883
1697289841066,-580077,3883
1697289841174,-294433,3883
1697289841281,-294433,3883
1697289841386,-294433,3883
1697289841489,-294433,3883
1697289841593,-294433,3883
1697289841697,-294433,3883
1697289841801,-294433,3883
1697289841904,-294433,3883
1697289842007,-294433,3883
1697289842111,-294433,3883
1697289842218,-294433,3883
1697289842329,-294433,3883
1697289842432,-294433,3883
1697289842537,-294433,3883
1697289842643,-596191,3883
1697289842746,-596191,3883
1697289842850,-596191,3883
1697289842956,-596191,3883
1697289843059,-596191,3883
1697289843165,-596191,3883
1697289843269,-596191,3883
1697289843373,-596191,3883
1697289843483,-596191,3883
1697289843587,-596191,3883
1697289843692,-596191,3883
1697289843800,-596191,3883
1697289843911,-596191,3883
1697289844018,-596191,3883
1697289844122,-616210,3883
1697289844229,-616210,3883
1697289844332,-616210,3883
1697289844438,-616210,3883
1697289844541,-616210,3883
1697289844645,-616210,3883
1697289844751,-616210,3883
1697289844855,-616210,3883
1697289844959,-616210,3883
1697289845064,-616210,3883
1697289845169,-616210,3883
1697289845272,-616210,3883
1697289845375,-616210,3883
1697289845479,-616210,3883
1697289845582,-392089,3883
1697289845686,-392089,3883
1697289845792,-392089,3883
1697289845895,-392089,3883
1697289846003,-392089,3883
1697289846107,-392089,3883
1697289846210,-392089,3883
1697289846314,-392089,3883
1697289846417,-392089,3883
1697289846522,-392089,3883
1697289846625,-392089,3883
1697289846729,-392089,3883
1697289846833,-392089,3883
1697289846937,-392089,3883
1697289847041,-325195,3883
1697289847151,-325195,3883
1697289847256,-325195,3883
1697289847359,-325195,3883
1697289847468,-325195,3883
1697289847577,-325195,3883
1697289847683,-325195,3883
1697289847787,-325195,3883
1697289847890,-325195,3883
1697289848000,-325195,3883
1697289848109,-325195,3883
1697289848213,-325195,3883
1697289848317,-325195,3883
1697289848421,-325195,3883
1697289848524,-394531,3883
1697289848628,-394531,3883
1697289848732,-394531,3883
1697289848836,-394531,3883
1697289848940,-394531,3883
1697289849046,-394531,3883
1697289849153,-394531,3883
1697289849257,-394531,3883
1697289849361,-394531,3883
1697289849464,-394531,3883
1697289849567,-394531,3883
1697289849671,-394531,3883
1697289849782,-394531,3883
1697289849886,-394531,3883
1697289849989,-271972,3883
1697289850095,-271972,3883
1697289850199,-271972,3883
1697289850302,-271972,3883
1697289850405,-271972,3883
1697289850509,-271972,3883
1697289850612,-271972,3883
1697289850718,-271972,3883
1697289850829,-271972,3883
1697289850937,-271972,3883
1697289851044,-271972,3883
1697289851148,-271972,3883
1697289851252,-271972,3883
1697289851355,-271972,3883
1697289851458,-271972,3883
1697289851561,-325195,3883
1697289851668,-325195,3883
1697289851776,-325195,3883
1697289851881,-325195,3883
1697289851986,-325195,3883
1697289852092,-325195,3883
1697289852195,-325195,3883
1697289852299,-325195,3883
1697289852403,-325195,3883
1697289852507,-325195,3883
1697289852610,-325195,3883
1697289852714,-325195,3883
1697289852817,-325195,3883
1697289852921,-325195,3883
1697289853025,-444335,3883
1697289853129,-444335,3883
1697289853237,-444335,3883
1697289853345,-444335,3883
1697289853449,-444335,3883
1697289853554,-444335,3883
1697289853658,-444335,3883
1697289853763,-444335,3883
1697289853866,-444335,3883
1697289853972,-444335,3883
1697289854076,-444335,3883
1697289854181,-444335,3883
1697289854284,-444335,3883
1697289854389,-444335,3883
1697289854492,-405273,3883
1697289854596,-405273,3883
1697289854699,-405273,3883
1697289854805,-405273,3883
1697289854909,-405273,3883
1697289855014,-405273,3883
1697289855117,-405273,3883
1697289855221,-405273,3883
1697289855325,-405273,3883
1697289855429,-405273,3883
1697289855533,-405273,3883
1697289855637,-405273,3883
1697289855750,-405273,3883
1697289855855,-405273,3883
1697289855958,-529784,3883
1697289856064,-529784,3883
1697289856168,-529784,3883
1697289856271,-529784,3883
1697289856375,-529784,3883
1697289856478,-529784,3883
1697289856583,-529784,3883
1697289856689,-529784,3883
1697289856796,-529784,3883
1697289856900,-529784,3883
1697289857003,-529784,3883
1697289857106,-529784,3883
1697289857209,-529784,3883
1697289857313,-529784,3883
1697289857418,-552245,3883
1697289857521,-552245,3883
1697289857626,-552245,3883
1697289857729,-552245,3883
1697289857833,-552245,3883
1697289857937,-552245,3883
1697289858042,-552245,3883
1697289858146,-552245,3883
1697289858251,-552245,3883
1697289858357,-552245,3883
1697289858466,-552245,3883
1697289858570,-552245,3883
1697289858674,-552245,3883
1697289858778,-552245,3883
1697289858881,-374999,3883
1697289858984,-374999,3883
1697289859090,-374999,3883
1697289859193,-374999,3883
1697289859297,-374999,3883
1697289859400,-374999,3883
1697289859506,-374999,3883
1697289859612,-374999,3883
1697289859716,-374999,3883
1697289859822,-374999,3883
1697289859926,-374999,3883
1697289860033,-374999,3883
1697289860136,-374999,3883
1697289860239,-374999,3883
1697289860345,-325683,3883
1697289860448,-325683,3883
1697289860552,-325683,3883
1697289860656,-325683,3883
1697289860761,-325683,3883
1697289860864,-325683,3883
1697289860968,-325683,3883
1697289861071,-325683,3883
1697289861174,-325683,3883
1697289861278,-325683,3883
1697289861382,-325683,3883
1697289861485,-325683,3883
1697289861588,-325683,3883
1697289861696,-325683,3883
1697289861799,-357909,3883
1697289861903,-357909,3883
1697289862006,-357909,3883
1697289862109,-357909,3883
1697289862213,-357909,3883
1697289862316,-357909,3883
1697289862420,-357909,3883
1697289862524,-357909,3883
1697289862627,-357909,3883
1697289862730,-357909,3883
1697289862834,-357909,3883
1697289862937,-357909,3883
1697289863040,-357909,3883
1697289863144,-357909,3883
1697289863247,-357909,3883
1697289863351,-318359,3883
1697289863458,-318359,3883
1697289863571,-318359,3883
1697289863676,-318359,3883
1697289863782,-318359,3883
1697289863886,-318359,3883
1697289863989,-318359,3883
1697289864093,-318359,3883
1697289864197,-318359,3883
1697289864300,-318359,3883
1697289864404,-318359,3883
1697289864507,-318359,3883
1697289864612,-318359,3883
1697289864715,-318359,3883
1697289864818,-449218,3883
1697289864922,-449218,3883
1697289865026,-449218,3883
1697289865129,-449218,3883
1697289865235,-449218,3883
1697289865338,-449218,3883
1697289865444,-449218,3883
1697289865552,-449218,3883
1697289865658,-449218,3883
1697289865764,-449218,3883
1697289865868,-449218,3883
1697289865972,-449218,3883
1697289866075,-449218,3883
1697289866179,-449218,3883
1697289866283,-284667,3883
1697289866389,-284667,3883
1697289866496,-284667,3883
1697289866602,-284667,3883
1697289866706,-284667,3883
1697289866809,-284667,3883
1697289866912,-284667,3883
1697289867016,-284667,3883
1697289867119,-284667,3883
1697289867222,-284667,3883
1697289867330,-284667,3883
1697289867443,-284667,3883
1697289867546,-284667,3883
1697289867653,-284667,3883
1697289867757,-466796,3883
1697289867862,-466796,3883
1697289867966,-466796,3883
1697289868072,-466796,3883
1697289868177,-466796,3883
1697289868281,-466796,3883
1697289868384,-466796,3883
1697289868489,-466796,3883
1697289868593,-466796,3883
1697289868700,-466796,3883
1697289868808,-466796,3883
1697289868914,-466796,3883
1697289869017,-466796,3883
1697289869122,-466796,3883
1697289869226,-510253,3883
1697289869329,-510253,3883
1697289869434,-510253,3883
1697289869537,-510253,3883
1697289869641,-510253,3883
1697289869748,-510253,3883
1697289869851,-510253,3883
1697289869958,-510253,3883
1697289870064,-510253,3883
1697289870169,-510253,3883
1697289870276,-510253,3883
1697289870379,-510253,3883
1697289870483,-510253,3883
1697289870588,-510253,3883
1697289870694,-518554,3883
1697289870798,-518554,3883
1697289870902,-518554,3883
1697289871006,-518554,3883
1697289871116,-518554,3883
1697289871219,-518554,3883
1697289871327,-518554,3883
1697289871430,-518554,3883
1697289871534,-518554,3883
1697289871640,-518554,3883
1697289871743,-518554,3883
1697289871846,-518554,3883
1697289871948,-518554,3883
1697289872052,-518554,3883
1697289872155,-457519,3883
1697289872259,-457519,3883
1697289872362,-457519,3883
1697289872465,-457519,3883
1697289872569,-457519,3883
1697289872672,-457519,3883
1697289872776,-457519,3883
1697289872881,-457519,3883
1697289872984,-457519,3883
1697289873087,-457519,3883
1697289873196,-457519,3883
1697289873299,-457519,3883
1697289873403,-457519,3883
1697289873506,-457519,3883
1697289873609,-376952,3883
1697289873713,-376952,3883
1697289873816,-376952,3883
1697289873919,-376952,3883
1697289874023,-376952,3883
1697289874129,-376952,3883
1697289874233,-376952,3883
1697289874336,-376952,3883
1697289874440,-376952,3883
1697289874543,-376952,3883
1697289874646,-376952,3883
1697289874753,-376952,3883
1697289874857,-376952,3883
1697289874960,-376952,3883
1697289875063,-376952,3883
1697289875166,-374511,3883
1697289875270,-374511,3883
1697289875374,-374511,3883
1697289875477,-374511,3883
1697289875581,-374511,3883
1697289875685,-374511,3883
1697289875792,-374511,3883
1697289875901,-374511,3883
1697289876006,-374511,3883
1697289876109,-374511,3883
1697289876213,-374511,3883
1697289876315,-374511,3883
1697289876419,-374511,3883
1697289876523,-374511,3883
1697289876630,-305175,3883
1697289876734,-305175,3883
1697289876842,-305175,3883
1697289876949,-305175,3883
1697289877056,-305175,3883
1697289877162,-305175,3883
1697289877265,-305175,3883
1697289877368,-305175,3883
1697289877471,-305175,3883
1697289877574,-305175,3883
1697289877678,-305175,3883
1697289877786,-305175,3883
1697289877890,-305175,3883
1697289877993,-305175,3883
1697289878098,-312499,3883
1697289878202,-312499,3883
1697289878304,-312499,3883
1697289878407,-312499,3883
1697289878511,-312499,3883
1697289878614,-312499,3883
1697289878721,-312499,3883
1697289878829,-312499,3883
1697289878937,-312499,3883
1697289879044,-312499,3883
1697289879148,-312499,3883
1697289879254,-312499,3883
1697289879361,-312499,3883
1697289879465,-312499,3883
1697289879567,-273437,3883
1697289879671,-273437,3883
1697289879774,-273437,3883
1697289879877,-273437,3883
1697289879983,-273437,3883
1697289880094,-273437,3883
1697289880203,-273437,3883
1697289880312,-273437,3883
1697289880416,-273437,3883
1697289880519,-273437,3883
1697289880622,-273437,3883
1697289880726,-273437,3883
1697289880829,-273437,3883
1697289880936,-273437,3883
1697289881043,-210937,3883
1697289881151,-210937,3883
1697289881257,-210937,3883
1697289881361,-210937,3883
1697289881468,-210937,3883
1697289881572,-210937,3883
1697289881675,-210937,3883
1697289881779,-210937,3883
1697289881883,-210937,3883
1697289881986,-210937,3883
1697289882089,-210937,3883
1697289882199,-210937,3883
1697289882304,-210937,3883
1697289882412,-210937,3883
1697289882515,-199218,3883
1697289882624,-199218,3883
1697289882728,-199218,3883
1697289882831,-199218,3883
1697289882935,-199218,3883
1697289883038,-199218,3883
1697289883141,-199218,3883
1697289883248,-199218,3883
1697289883354,-199218,3883
1697289883460,-199218,3883
1697289883563,-199218,3883
1697289883666,-199218,3883
1697289883769,-199218,3883
1697289883873,-199218,3883
1697289883976,-262695,3883
1697289884082,-262695,3883
1697289884191,-262695,3883
1697289884297,-262695,3883
1697289884404,-262695,3883
1697289884510,-262695,3883
1697289884613,-262695,3883
1697289884720,-262695,3883
1697289884823,-262695,3883
1697289884927,-262695,3883
1697289885031,-262695,3883
1697289885137,-262695,3883
1697289885245,-262695,3883
1697289885351,-262695,3883
1697289885457,-229980,3883
1697289885561,-229980,3883
1697289885666,-229980,3883
1697289885770,-229980,3883
1697289885873,-229980,3883
1697289885976,-229980,3883
1697289886079,-229980,3883
1697289886183,-229980,3883
1697289886288,-229980,3883
1697289886395,-229980,3883
1697289886498,-229980,3883
1697289886606,-229980,3883
1697289886709,-229980,3883
1697289886820,-229980,3883
1697289886928,-190429,3883
1697289887034,-190429,3883
1697289887144,-190429,3883
1697289887250,-190429,3883
1697289887353,-190429,3883
1697289887456,-190429,3883
1697289887559,-190429,3883
1697289887662,-190429,3883
1697289887767,-190429,3883
1697289887874,-190429,3883
1697289887981,-190429,3883
1697289888087,-190429,3883
1697289888193,-190429,3883
1697289888299,-190429,3883
1697289888405,-207519,3883
1697289888514,-207519,3883
1697289888621,-207519,3883
1697289888727,-207519,3883
1697289888833,-207519,3883
1697289888939,-207519,3883
1697289889051,-207519,3883
1697289889154,-207519,3883
1697289889257,-207519,3883
1697289889362,-207519,3883
1697289889465,-207519,3883
1697289889568,-207519,3883
1697289889672,-207519,3883
1697289889783,-207519,3883
1697289889887,-232910,3883
1697289889990,-232910,3883
1697289890093,-232910,3883
1697289890197,-232910,3883
1697289890300,-232910,3883
1697289890403,-232910,3883
1697289890508,-232910,3883
1697289890614,-232910,3883
1697289890717,-232910,3883
1697289890823,-232910,3883
1697289890929,-232910,3883
1697289891033,-232910,3883
1697289891136,-232910,3883
1697289891239,-232910,3883
1697289891343,-332031,3883
1697289891446,-332031,3883
1697289891553,-332031,3883
1697289891662,-332031,3883
1697289891769,-332031,3883
1697289891875,-332031,3883
1697289891978,-332031,3883
1697289892081,-332031,3883
1697289892184,-332031,3883
1697289892287,-332031,3883
1697289892390,-332031,3883
1697289892496,-332031,3883
1697289892603,-332031,3883
1697289892712,-332031,3883
1697289892818,-171386,3883
1697289892928,-171386,3883
1697289893040,-171386,3883
1697289893143,-171386,3883
1697289893246,-171386,3883
1697289893349,-171386,3883
1697289893452,-171386,3883
1697289893557,-171386,3883
1697289893663,-171386,3883
1697289893768,-171386,3883
1697289893870,-171386,3883
1697289893973,-171386,3883
1697289894076,-171386,3883
1697289894179,-171386,3883
1697289894282,-314941,3883
1697289894385,-314941,3883
1697289894489,-314941,3883
1697289894596,-314941,3883
1697289894702,-314941,3883
1697289894808,-314941,3883
1697289894917,-314941,3883
1697289895021,-314941,3883
1697289895124,-314941,3883
1697289895227,-314941,3883
1697289895330,-314941,3883
1697289895433,-314941,3883
1697289895539,-314941,3883
1697289895647,-314941,3883
1697289895750,-229980,3883
1697289895856,-229980,3883
1697289895964,-229980,3883
1697289896069,-229980,3883
1697289896172,-229980,3883
1697289896276,-229980,3883
1697289896380,-229980,3883
1697289896483,-229980,3883
1697289896586,-229980,3883
1697289896690,-229980,3883
1697289896794,-229980,3883
1697289896900,-229980,3883
1697289897010,-229980,3883
1697289897114,-229980,3883
1697289897217,-296386,3883
1697289897320,-296386,3883
1697289897423,-296386,3883
1697289897526,-296386,3883
1697289897633,-296386,3883
1697289897739,-296386,3883
1697289897848,-296386,3883
1697289897954,-296386,3883
1697289898057,-296386,3883
1697289898160,-296386,3883
1697289898264,-296386,3883
1697289898366,-296386,3883
1697289898470,-296386,3883
1697289898573,-296386,3883
1697289898679,-296386,3883
1697289898789,-247070,3883
1697289898894,-247070,3883
1697289899002,-247070,3883
1697289899108,-247070,3883
1697289899219,-247070,3883
1697289899323,-247070,3883
1697289899426,-247070,3883
1697289899531,-247070,3883
1697289899635,-247070,3883
1697289899737,-247070,3883
1697289899843,-247070,3883
1697289899949,-247070,3883
1697289900053,-247070,3883
1697289900159,-281738,3883
1697289900262,-281738,3883
1697289900365,-281738,3883
1697289900468,-281738,3883
1697289900571,-281738,3883
1697289900674,-281738,3883
1697289900780,-281738,3883
1697289900886,-281738,3883
1697289900992,-281738,3883
1697289901095,-281738,3883
1697289901200,-281738,3883
1697289901304,-281738,3883
1697289901407,-281738,3883
1697289901510,-281738,3883
1697289901613,-281738,3883
1697289901716,-271484,3883
1697289901822,-271484,3883
1697289901925,-271484,3883
1697289902033,-271484,3883
1697289902137,-271484,3883
1697289902240,-271484,3883
1697289902343,-271484,3883
1697289902446,-271484,3883
1697289902549,-271484,3883
1697289902653,-271484,3883
1697289902758,-271484,3883
1697289902869,-271484,3883
1697289902972,-271484,3883
1697289903075,-271484,3883
1697289903181,-267089,3883
1697289903284,-267089,3883
1697289903387,-267089,3883
1697289903491,-267089,3883
1697289903594,-267089,3883
1697289903697,-267089,3883
1697289903805,-267089,3883
1697289903911,-267089,3883
1697289904020,-267089,3883
1697289904124,-267089,3883
1697289904229,-267089,3883
1697289904333,-267089,3883
1697289904436,-267089,3883
1697289904539,-267089,3883
1697289904643,-299316,3883
1697289904746,-299316,3883
1697289904849,-299316,3883
1697289904953,-299316,3883
1697289905057,-299316,3883
1697289905163,-299316,3883
1697289905269,-299316,3883
1697289905378,-299316,3883
1697289905490,-299316,3883
1697289905601,-299316,3883
1697289905710,-299316,3883
1697289905817,-299316,3883
1697289905921,-299316,3883
1697289906024,-299316,3883
1697289906127,-296874,3883
1697289906230,-296874,3883
1697289906333,-296874,3883
1697289906439,-296874,3883
1697289906546,-296874,3883
1697289906651,-296874,3883
1697289906757,-296874,3883
1697289906861,-296874,3883
1697289906963,-296874,3883
1697289907067,-296874,3883
1697289907170,-296874,3883
1697289907274,-296874,3883
1697289907379,-296874,3883
1697289907488,-296874,3883
1697289907594,-243163,3883
1697289907708,-243163,3883
1697289907813,-243163,3883
1697289907917,-243163,3883
1697289908020,-243163,3883
1697289908123,-243163,3883
1697289908227,-243163,3883
1697289908334,-243163,3883
1697289908441,-243163,3883
1697289908544,-243163,3883
1697289908650,-243163,3883
1697289908754,-243163,3883
1697289908857,-243163,3883
1697289908960,-243163,3883
1697289909063,-303222,3883
1697289909167,-303222,3883
1697289909270,-303222,3883
1697289909378,-303222,3883
1697289909485,-303222,3883
1697289909591,-303222,3883
1697289909697,-303222,3883
1697289909804,-303222,3883
1697289909907,-303222,3883
1697289910010,-303222,3883
1697289910113,-303222,3883
1697289910216,-303222,3883
1697289910319,-303222,3883
1697289910423,-303222,3883
1697289910528,-255370,3883
1697289910645,-255370,3883
1697289910751,-255370,3883
1697289910857,-255370,3883
1697289910962,-255370,3883
1697289911066,-255370,3883
1697289911168,-255370,3883
1697289911272,-255370,3883
1697289911375,-255370,3883
1697289911478,-255370,3883
1697289911589,-255370,3883
1697289911699,-255370,3883
1697289911804,-255370,3883
1697289911907,-255370,3883
1697289912010,-244628,3883
1697289912112,-244628,3883
1697289912220,-244628,3883
1697289912323,-244628,3883
1697289912426,-244628,3883
1697289912532,-244628,3883
1697289912638,-244628,3883
1697289912741,-244628,3883
1697289912843,-244628,3883
1697289912952,-244628,3883
1697289913055,-244628,3883
1697289913158,-244628,3883
1697289913261,-244628,3883
1697289913364,-244628,3883
1697289913467,-275878,3883
1697289913574,-275878,3883
1697289913681,-275878,3883
1697289913788,-275878,3883
1697289913894,-275878,3883
1697289914001,-275878,3883
1697289914107,-275878,3883
1697289914213,-275878,3883
1697289914319,-275878,3883
1697289914422,-275878,3883
1697289914525,-275878,3883
1697289914628,-275878,3883
1697289914732,-275878,3883
1697289914841,-275878,3883
1697289914951,-239257,3883
1697289915057,-239257,3883
1697289915161,-239257,3883
1697289915264,-239257,3883
1697289915367,-239257,3883
1697289915470,-239257,3883
1697289915573,-239257,3883
1697289915679,-239257,3883
1697289915785,-239257,3883
1697289915888,-239257,3883
1697289915992,-239257,3883
1697289916095,-239257,3883
1697289916198,-239257,3883
1697289916301,-239257,3883
1697289916406,-319824,3883
1697289916509,-319824,3883
1697289916612,-319824,3883
1697289916719,-319824,3883
1697289916827,-319824,3883
1697289916936,-319824,3883
1697289917041,-319824,3883
1697289917148,-319824,3883
1697289917252,-319824,3883
1697289917358,-319824,3883
1697289917464,-319824,3883
1697289917567,-319824,3883
1697289917670,-319824,3883
1697289917773,-319824,3883
1697289917876,-261230,3883
1697289917984,-261230,3883
1697289918089,-261230,3883
1697289918202,-261230,3883
1697289918307,-261230,3883
1697289918410,-261230,3883
1697289918513,-261230,3883
1697289918616,-261230,3883
1697289918719,-261230,3883
1697289918826,-261230,3883
1697289918936,-261230,3883
1697289919039,-261230,3883
1697289919144,-261230,3883
1697289919250,-261230,3883
1697289919353,-222167,3883
1697289919456,-222167,3883
1697289919559,-222167,3883
1697289919663,-222167,3883
1697289919765,-222167,3883
1697289919872,-222167,3883
1697289919978,-222167,3883
1697289920084,-222167,3883
1697289920189,-222167,3883
1697289920293,-222167,3883
1697289920396,-222167,3883
1697289920498,-222167,3883
1697289920602,-222167,3883
1697289920704,-222167,3883
1697289920811,-249511,3883
1697289920917,-249511,3883
1697289921022,-249511,3883
1697289921125,-249511,3883
1697289921227,-249511,3883
1697289921330,-249511,3883
1697289921434,-249511,3883
1697289921537,-249511,3883
1697289921640,-249511,3883
1697289921746,-249511,3883
1697289921852,-249511,3883
1697289921955,-249511,3883
1697289922058,-249511,3883
1697289922161,-249511,3883
1697289922263,-310058,3883
1697289922367,-310058,3883
1697289922470,-310058,3883
1697289922573,-310058,3883
1697289922679,-310058,3883
1697289922785,-310058,3883
1697289922891,-310058,3883
1697289922997,-310058,3883
1697289923104,-310058,3883
1697289923207,-310058,3883
1697289923310,-310058,3883
1697289923414,-310058,3883
1697289923518,-310058,3883
1697289923622,-310058,3883
1697289923728,-310058,3883
1697289923834,-251952,3883
1697289923940,-251952,3883
1697289924046,-251952,3883
1697289924151,-251952,3883
1697289924254,-251952,3883
1697289924356,-251952,3883
1697289924460,-251952,3883
1697289924563,-251952,3883
1697289924666,-251952,3883
1697289924771,-251952,3883
