Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696921019329,-216,4187
1696921019436,-216,4187
1696921019543,-216,4187
1696921019651,-216,4187
1696921019760,-216,4187
1696921019870,-216,4187
1696921019982,-216,4187
1696921020086,-216,4187
1696921020193,-216,4187
1696921020304,-216,4187
1696921020417,-216,4187
1696921020529,-216,4187
1696921020637,-216,4187
1696921020747,-216,4187
1696921020855,-216,4187
1696921020961,-216,4187
1696921021067,-216,4187
1696921021174,-216,4187
1696921021284,-216,4187
1696921021394,-216,4187
1696921021499,-216,4187
1696921021610,-216,4187
1696921021723,-216,4187
1696921021827,-216,4187
1696921021933,-216,4187
1696921022041,-216,4187
1696921022152,-216,4187
1696921022258,-216,4187
1696921022365,-216,4187
1696921022472,-216,4187
1696921022584,-216,4187
1696921022697,-216,4187
1696921022810,-216,4187
1696921022922,-216,4187
1696921023027,-216,4187
1696921023137,-216,4187
1696921023247,-216,4187
1696921023359,-216,4187
1696921023465,-216,4187
1696921023569,-216,4187
1696921023676,-216,4187
1696921023788,-216,4187
1696921023899,-216,4187
1696921024009,-216,4187
1696921024116,-216,4187
1696921024224,-216,4187
1696921024336,-216,4187
1696921024445,-216,4187
1696921024549,-216,4187
1696921024655,-216,4187
1696921024763,-216,4187
1696921024874,-216,4187
1696921024988,-216,4187
1696921025101,-216,4187
1696921025212,-216,4187
1696921025320,-216,4187
1696921025429,-216,4187
1696921025540,-216,4187
1696921025653,-216,4187
1696921025761,-216,4187
1696921025869,-216,4187
1696921025982,-216,4187
1696921026092,-216,4187
1696921026201,-216,4187
1696921026305,-216,4187
1696921026408,-216,4187
1696921026511,-216,4187
1696921026619,-216,4187
1696921026734,-216,4187
1696921026846,-216,4187
1696921026950,-216,4187
1696921027057,-216,4187
1696921027169,-216,4187
1696921027282,-216,4187
1696921027396,-216,4187
1696921027504,-216,4187
1696921027614,-216,4187
1696921027730,-216,4187
1696921027843,-216,4187
1696921027958,-216,4187
1696921028070,-216,4187
1696921028183,-216,4187
1696921028289,-216,4187
1696921028399,-216,4187
1696921028512,-216,4187
1696921028626,-216,4187
1696921028739,-216,4187
1696921028843,-216,4187
1696921028954,-216,4187
1696921029059,-216,4187
1696921029167,-216,4187
1696921029273,-216,4187
1696921029382,-216,4187
1696921029492,-216,4187
1696921029600,-216,4187
1696921029711,-216,4187
1696921029815,-216,4187
1696921029921,-216,4187
1696921030034,-216,4187
1696921030148,-216,4187
1696921030264,-216,4187
1696921030369,-216,4187
1696921030476,-216,4187
1696921030588,-216,4187
1696921030694,-216,4187
1696921030803,-216,4187
1696921030911,-216,4187
1696921031021,-216,4187
1696921031134,-216,4187
1696921031248,-216,4187
1696921031360,-216,4187
1696921031471,-216,4187
1696921031578,-216,4187
1696921031691,-216,4187
1696921031800,-216,4187
1696921031906,-216,4187
1696921032018,-216,4187
1696921032126,-216,4187
1696921032239,-216,4187
1696921032344,-216,4187
1696921032448,-216,4187
1696921032554,-216,4187
1696921032662,-216,4187
1696921032775,-216,4187
1696921032884,-216,4187
1696921032999,-216,4187
1696921033104,-216,4187
1696921033211,-216,4187
1696921033337,-216,4187
1696921033449,-216,4187
1696921033555,-216,4187
1696921033659,-216,4187
1696921033768,-216,4187
1696921033879,-216,4187
1696921033984,-216,4187
1696921034096,-216,4187
1696921034211,-216,4187
1696921034315,-216,4187
1696921034423,-216,4187
1696921034535,-216,4187
1696921034645,-216,4187
1696921034757,-216,4187
1696921034862,-216,4187
1696921034969,-216,4187
1696921035084,-216,4187
1696921035190,-216,4187
1696921035301,-216,4187
1696921035408,-216,4187
1696921035516,-216,4187
1696921035621,-216,4187
1696921035729,-216,4187
1696921035833,-216,4187
1696921035940,-216,4187
1696921036047,-216,4187
1696921036159,-216,4187
1696921036273,-216,4187
1696921036378,-216,4187
1696921036486,-216,4187
1696921036598,-216,4187
1696921036710,-216,4187
1696921036822,-216,4187
1696921036929,-216,4187
1696921037039,-216,4187
1696921037150,-216,4187
1696921037262,-216,4187
1696921037374,-216,4187
1696921037487,-216,4187
1696921037592,-216,4187
1696921037698,-216,4187
1696921037811,-216,4187
1696921037926,-216,4187
1696921038038,-216,4187
1696921038146,-216,4187
1696921038251,-216,4187
1696921038359,-216,4187
1696921038469,-216,4187
1696921038578,-216,4187
1696921038686,-216,4187
1696921038796,-216,4187
1696921038902,-216,4187
1696921039005,-216,4187
1696921039110,-216,4187
1696921039218,-216,4187
1696921039327,-216,4187
1696921039437,-216,4187
1696921039541,-216,4187
1696921039652,-216,4187
1696921039764,-216,4187
1696921039876,-216,4187
1696921039988,-216,4187
1696921040095,-216,4187
1696921040203,-216,4187
1696921040315,-216,4187
1696921040427,-216,4187
1696921040539,-216,4187
1696921040644,-216,4187
1696921040747,-216,4187
1696921040854,-216,4187
1696921040966,-216,4187
1696921041078,-216,4187
1696921041189,-216,4187
1696921041293,-216,4187
1696921041401,-216,4187
1696921041511,-216,4187
1696921041620,-216,4187
1696921041736,-216,4187
1696921041839,-486,4187
1696921041942,-486,4187
1696921042052,-486,4187
1696921042163,-486,4187
1696921042269,-486,4187
1696921042377,-486,4187
1696921042484,-486,4187
1696921042593,-486,4187
1696921042707,-486,4187
1696921042819,-486,4187
1696921042929,-486,4187
1696921043035,-486,4187
1696921043146,-486,4187
1696921043258,-486,4187
1696921043372,-486,4187
1696921043485,-486,4187
1696921043597,-486,4187
1696921043706,-486,4187
1696921043813,-486,4187
1696921043924,-486,4187
1696921044035,-486,4187
1696921044140,-486,4187
1696921044256,-486,4187
1696921044369,-486,4187
1696921044481,-486,4187
1696921044588,-486,4187
1696921044694,-486,4187
1696921044804,-486,4187
1696921044916,-486,4187
1696921045025,-486,4187
1696921045132,-486,4187
1696921045243,-486,4187
1696921045353,-486,4187
1696921045464,-486,4187
1696921045569,-486,4187
1696921045676,-486,4187
1696921045790,-486,4187
1696921045900,-486,4187
1696921046005,-486,4187
1696921046110,-486,4187
1696921046216,-486,4187
1696921046322,-486,4187
1696921046433,-486,4187
1696921046545,-486,4187
1696921046656,-486,4187
1696921046766,-486,4187
1696921046871,-486,4187
1696921046975,-486,4187
1696921047085,-486,4187
1696921047194,-486,4187
1696921047305,-486,4187
1696921047418,-486,4187
1696921047526,-486,4187
1696921047635,-486,4187
1696921047747,-486,4187
1696921047859,-486,4187
1696921047971,-486,4187
1696921048078,-486,4187
1696921048186,-486,4187
1696921048296,-486,4187
1696921048407,-486,4187
1696921048519,-486,4187
1696921048631,-486,4187
1696921048743,-486,4187
1696921048851,-486,4187
1696921048955,-486,4187
1696921049062,-486,4187
1696921049173,-486,4187
1696921049286,-486,4187
1696921049395,-486,4187
1696921049502,-486,4187
1696921049610,-486,4187
1696921049720,-486,4187
1696921049826,-486,4187
1696921049938,-486,4187
1696921050043,-486,4187
1696921050146,-486,4187
1696921050256,-486,4187
1696921050366,-486,4187
1696921050472,-486,4187
1696921050579,-486,4187
1696921050685,-486,4187
1696921050795,-486,4187
1696921050900,-486,4187
1696921051017,-486,4187
1696921051127,-486,4187
1696921051233,-486,4187
1696921051342,-486,4187
1696921051453,-486,4187
1696921051566,-486,4187
1696921051677,-486,4187
1696921051789,-486,4187
1696921051897,-486,4187
1696921052002,-486,4187
1696921052109,-486,4187
1696921052221,-486,4187
1696921052333,-486,4187
1696921052444,-486,4187
1696921052556,-486,4187
1696921052666,-486,4187
1696921052778,-486,4187
1696921052894,-486,4187
1696921052998,-486,4187
1696921053104,-486,4187
1696921053215,-486,4187
1696921053326,-486,4187
1696921053437,-486,4187
1696921053550,-486,4187
1696921053661,-486,4187
1696921053773,-486,4187
1696921053884,-486,4187
1696921053997,-486,4187
1696921054105,-486,4187
1696921054219,-486,4187
1696921054331,-486,4187
1696921054442,-486,4187
1696921054553,-486,4187
1696921054660,-486,4187
1696921054768,-486,4187
1696921054878,-486,4187
1696921054983,-486,4187
1696921055086,-486,4187
1696921055192,-486,4187
1696921055301,-486,4187
1696921055412,-486,4187
1696921055524,-486,4187
1696921055627,-486,4187
1696921055733,-486,4187
1696921055843,-486,4187
1696921055960,-486,4187
1696921056068,-486,4187
1696921056173,-486,4187
1696921056277,-486,4187
1696921056384,-486,4187
1696921056493,-486,4187
1696921056602,-486,4187
1696921056711,-486,4187
1696921056825,-486,4187
1696921056931,-486,4187
1696921057038,-486,4187
1696921057147,-486,4187
1696921057259,-486,4187
1696921057364,-486,4187
1696921057471,-486,4187
1696921057587,-486,4187
1696921057699,-486,4187
1696921057812,-486,4187
1696921057917,-486,4187
1696921058028,-486,4187
1696921058138,-486,4187
1696921058251,-486,4187
1696921058363,-486,4187
1696921058466,-486,4187
1696921058573,-486,4187
1696921058687,-486,4187
1696921058798,-486,4187
1696921058909,-486,4187
1696921059020,-486,4187
1696921059131,-486,4187
1696921059240,-486,4187
1696921059346,-486,4187
1696921059452,-486,4187
1696921059564,-486,4187
1696921059677,-486,4187
1696921059783,-486,4187
1696921059888,-486,4187
1696921059995,-486,4187
1696921060107,-486,4187
1696921060214,-486,4187
1696921060318,-486,4187
1696921060421,-486,4187
1696921060527,-486,4187
1696921060638,-486,4187
1696921060749,-486,4187
1696921060861,-486,4187
1696921060967,-486,4187
1696921061075,-486,4187
1696921061186,-486,4187
1696921061297,-486,4187
1696921061407,-486,4187
1696921061514,-486,4187
1696921061624,-486,4187
1696921061734,-486,4187
1696921061839,-486,4187
1696921061944,-486,4187
1696921062049,-486,4187
1696921062157,-486,4187
1696921062273,-486,4187
1696921062384,-486,4187
1696921062495,-486,4187
1696921062607,-486,4187
1696921062713,-486,4187
1696921062819,-486,4187
1696921062929,-486,4187
1696921063041,-486,4187
1696921063150,-486,4187
1696921063257,-486,4187
1696921063366,-486,4187
1696921063480,-486,4187
1696921063584,-486,4187
1696921063689,-486,4187
1696921063792,-486,4187
1696921063902,-486,4187
1696921064014,-486,4187
1696921064131,-486,4187
1696921064243,-486,4187
1696921064350,-486,4187
1696921064455,-486,4187
1696921064562,-486,4187
1696921064672,-486,4187
1696921064783,-486,4187
1696921064888,-486,4187
1696921064998,-486,4187
1696921065106,-486,4187
1696921065214,-486,4187
1696921065326,-486,4187
1696921065438,-486,4187
1696921065548,-486,4187
1696921065651,-486,4187
1696921065757,-486,4187
1696921065867,-486,4187
1696921065978,-486,4187
1696921066087,-486,4187
1696921066193,-486,4187
1696921066300,-486,4187
1696921066410,-486,4187
1696921066519,-486,4187
1696921066628,-486,4187
1696921066735,-486,4187
1696921066841,-486,4187
1696921066950,-486,4187
1696921067057,-486,4187
1696921067160,-486,4187
1696921067267,-486,4187
1696921067378,-486,4187
1696921067490,-486,4187
1696921067603,-486,4187
1696921067710,-486,4187
1696921067816,-486,4187
1696921067926,-486,4187
1696921068037,-486,4187
1696921068147,-486,4187
1696921068254,-486,4187
1696921068370,-486,4187
1696921068484,-486,4187
1696921068596,-486,4187
1696921068705,-486,4187
1696921068808,-486,4187
1696921068918,-486,4187
1696921069029,-486,4187
1696921069141,-486,4187
1696921069256,-486,4187
1696921069368,-486,4187
1696921069476,-486,4187
1696921069584,-486,4187
1696921069692,-486,4187
1696921069803,-486,4187
1696921069913,-486,4187
1696921070019,-486,4187
1696921070128,-486,4187
1696921070239,-486,4187
1696921070343,-486,4187
1696921070446,-486,4187
1696921070553,-486,4187
1696921070662,-486,4187
1696921070772,-486,4187
1696921070884,-486,4187
1696921070989,-486,4187
1696921071094,-486,4187
1696921071204,-486,4187
1696921071316,-486,4187
1696921071427,-486,4187
1696921071532,-486,4187
1696921071640,-486,4187
1696921071751,-486,4187
1696921071858,-486,4187
1696921071971,-486,4187
1696921072076,-388,4187
1696921072181,-388,4187
1696921072292,-388,4187
1696921072401,-388,4187
1696921072505,-388,4187
1696921072611,-388,4187
1696921072715,-388,4187
1696921072827,-388,4187
1696921072939,-388,4187
1696921073051,-388,4187
1696921073157,-388,4187
1696921073263,-388,4187
1696921073374,-388,4187
1696921073482,-388,4187
1696921073592,-388,4187
1696921073697,-388,4187
1696921073803,-388,4187
1696921073915,-388,4187
1696921074023,-388,4187
1696921074128,-388,4187
1696921074235,-388,4187
1696921074338,-388,4187
1696921074446,-388,4187
1696921074557,-388,4187
1696921074669,-388,4187
1696921074780,-388,4187
1696921074886,-388,4187
1696921074989,-388,4187
1696921075099,-388,4187
1696921075212,-388,4187
1696921075323,-388,4187
1696921075440,-388,4187
1696921075551,-388,4187
1696921075656,-388,4187
1696921075762,-388,4187
1696921075871,-388,4187
1696921075976,-388,4187
1696921076080,-388,4187
1696921076183,-388,4187
1696921076289,-388,4187
1696921076398,-388,4187
1696921076520,-388,4187
1696921076633,-388,4187
1696921076741,-388,4187
1696921076847,-388,4187
1696921076958,-388,4187
1696921077068,-388,4187
1696921077173,-388,4187
1696921077280,-388,4187
1696921077384,-388,4187
1696921077491,-388,4187
1696921077599,-388,4187
1696921077710,-388,4187
1696921077821,-388,4187
1696921077928,-388,4187
1696921078034,-388,4187
1696921078141,-388,4187
1696921078257,-388,4187
1696921078369,-388,4187
1696921078482,-388,4187
1696921078597,-388,4187
1696921078704,-388,4187
1696921078815,-388,4187
1696921078927,-388,4187
1696921079039,-388,4187
1696921079143,-388,4187
1696921079248,-388,4187
1696921079359,-388,4187
1696921079469,-388,4187
1696921079584,-388,4187
1696921079691,-388,4187
1696921079798,-388,4187
1696921079905,-388,4187
1696921080014,-388,4187
1696921080120,-388,4187
1696921080227,-388,4187
1696921080340,-388,4187
1696921080450,-388,4187
1696921080556,-388,4187
1696921080664,-388,4187
1696921080769,-388,4187
1696921080878,-388,4187
1696921080988,-388,4187
1696921081099,-388,4187
1696921081211,-388,4187
1696921081320,-388,4187
1696921081425,-388,4187
1696921081533,-388,4187
1696921081640,-388,4187
1696921081746,-388,4187
1696921081855,-388,4187
1696921081963,-388,4187
1696921082067,-388,4187
1696921082185,-388,4187
1696921082293,-388,4187
1696921082401,-388,4187
1696921082509,-388,4187
1696921082615,-388,4187
1696921082725,-388,4187
1696921082840,-388,4187
1696921082952,-388,4187
1696921083058,-388,4187
1696921083164,-388,4187
1696921083276,-388,4187
1696921083388,-388,4187
1696921083500,-388,4187
1696921083607,-388,4187
1696921083715,-388,4187
1696921083824,-388,4187
1696921083931,-388,4187
1696921084042,-388,4187
1696921084152,-388,4187
1696921084262,-388,4187
1696921084371,-388,4187
1696921084480,-388,4187
1696921084589,-388,4187
1696921084699,-388,4187
1696921084806,-388,4187
1696921084912,-388,4187
1696921085022,-388,4187
1696921085128,-388,4187
1696921085239,-388,4187
1696921085343,-388,4187
1696921085451,-388,4187
1696921085561,-388,4187
1696921085667,-388,4187
1696921085775,-388,4187
1696921085882,-388,4187
1696921085992,-388,4187
1696921086100,-388,4187
1696921086211,-388,4187
1696921086322,-388,4187
1696921086428,-388,4187
1696921086537,-388,4187
1696921086654,-388,4187
1696921086768,-388,4187
1696921086894,-388,4187
1696921087001,-388,4187
1696921087114,-388,4187
1696921087224,-388,4187
1696921087336,-388,4187
1696921087448,-388,4187
1696921087555,-388,4187
1696921087659,-388,4187
1696921087765,-388,4187
1696921087876,-388,4187
1696921087983,-388,4187
1696921088092,-388,4187
1696921088196,-388,4187
1696921088304,-388,4187
1696921088413,-388,4187
1696921088524,-388,4187
1696921088633,-388,4187
1696921088743,-388,4187
1696921088850,-388,4187
1696921088959,-388,4187
1696921089071,-388,4187
1696921089177,-388,4187
1696921089282,-388,4187
1696921089388,-388,4187
1696921089497,-388,4187
1696921089607,-388,4187
1696921089716,-388,4187
1696921089819,-388,4187
1696921089925,-388,4187
1696921090036,-388,4187
1696921090142,-388,4187
1696921090255,-388,4187
1696921090363,-388,4187
1696921090467,-388,4187
1696921090572,-388,4187
1696921090682,-388,4187
1696921090788,-388,4187
1696921090894,-388,4187
1696921091000,-388,4187
1696921091107,-388,4187
1696921091215,-388,4187
1696921091320,-388,4187
1696921091423,-388,4187
1696921091529,-388,4187
1696921091637,-388,4187
1696921091743,-388,4187
1696921091846,-388,4187
1696921091949,-388,4187
1696921092056,-388,4187
1696921092165,-388,4187
1696921092275,-388,4187
1696921092385,-388,4187
1696921092490,-388,4187
1696921092595,-388,4187
1696921092699,-388,4187
1696921092811,-388,4187
1696921092922,-388,4187
1696921093030,-388,4187
1696921093139,-388,4187
1696921093248,-388,4187
1696921093358,-388,4187
1696921093469,-388,4187
1696921093579,-388,4187
1696921093687,-388,4187
1696921093790,-388,4187
1696921093895,-388,4187
1696921094003,-388,4187
1696921094115,-388,4187
1696921094222,-388,4187
1696921094329,-388,4187
1696921094434,-388,4187
1696921094544,-388,4187
1696921094654,-388,4187
1696921094765,-388,4187
1696921094870,-388,4187
1696921094975,-388,4187
1696921095085,-388,4187
1696921095196,-388,4187
1696921095306,-388,4187
1696921095412,-388,4187
1696921095521,-388,4187
1696921095632,-388,4187
1696921095744,-388,4187
1696921095855,-388,4187
1696921095959,-388,4187
1696921096067,-388,4187
1696921096177,-388,4187
1696921096298,-388,4187
1696921096406,-388,4187
1696921096517,-388,4187
1696921096625,-388,4187
1696921096734,-388,4187
1696921096842,-388,4187
1696921096949,-388,4187
1696921097056,-388,4187
1696921097162,-388,4187
1696921097269,-388,4187
1696921097377,-388,4187
1696921097486,-388,4187
1696921097596,-388,4187
1696921097703,-388,4187
1696921097808,-388,4187
1696921097918,-388,4187
1696921098029,-388,4187
1696921098140,-388,4187
1696921098244,-388,4187
1696921098350,-388,4187
1696921098460,-388,4187
1696921098571,-388,4187
1696921098679,-388,4187
1696921098782,-388,4187
1696921098889,-388,4187
1696921098996,-388,4187
1696921099101,-388,4187
1696921099206,-388,4187
1696921099312,-388,4187
1696921099420,-388,4187
1696921099531,-388,4187
1696921099641,-388,4187
1696921099746,-388,4187
1696921099850,-388,4187
1696921099957,-388,4187
1696921100066,-388,4187
1696921100176,-388,4187
1696921100288,-388,4187
1696921100392,-388,4187
1696921100497,-388,4187
1696921100609,-388,4187
1696921100719,-388,4187
1696921100826,-388,4187
1696921100932,-388,4187
1696921101040,-388,4187
1696921101150,-388,4187
1696921101256,-388,4187
1696921101363,-388,4187
1696921101467,-388,4187
1696921101573,-388,4187
1696921101683,-388,4187
1696921101826,-388,4187
1696921101936,-388,4187
1696921102040,-388,4187
1696921102156,-597,4187
1696921102265,-597,4187
1696921102373,-597,4187
1696921102476,-597,4187
1696921102580,-597,4187
1696921102688,-597,4187
1696921102798,-597,4187
1696921102908,-597,4187
1696921103019,-597,4187
1696921103123,-597,4187
1696921103234,-597,4187
1696921103346,-597,4187
1696921103457,-597,4187
1696921103567,-597,4187
1696921103672,-597,4187
1696921103778,-597,4187
1696921103888,-597,4187
1696921103998,-597,4187
1696921104109,-597,4187
1696921104213,-597,4187
1696921104319,-597,4187
1696921104430,-597,4187
1696921104541,-597,4187
1696921104652,-597,4187
1696921104766,-597,4187
1696921104870,-597,4187
1696921104976,-597,4187
1696921105083,-597,4187
1696921105195,-597,4187
1696921105306,-597,4187
1696921105411,-597,4187
1696921105516,-597,4187
1696921105626,-597,4187
1696921105737,-597,4187
1696921105847,-597,4187
1696921105958,-597,4187
1696921106065,-597,4187
1696921106171,-597,4187
1696921106283,-597,4187
1696921106390,-597,4187
1696921106493,-597,4187
1696921106596,-597,4187
1696921106702,-597,4187
1696921106809,-597,4187
1696921106917,-597,4187
1696921107029,-597,4187
1696921107134,-597,4187
1696921107240,-597,4187
1696921107352,-597,4187
1696921107463,-597,4187
1696921107574,-597,4187
1696921107681,-597,4187
1696921107787,-597,4187
1696921107900,-597,4187
1696921108005,-597,4187
1696921108115,-597,4187
1696921108219,-597,4187
1696921108325,-597,4187
1696921108437,-597,4187
1696921108547,-597,4187
1696921108658,-597,4187
1696921108763,-597,4187
1696921108867,-597,4187
1696921108976,-597,4187
1696921109083,-597,4187
1696921109193,-597,4187
1696921109300,-597,4187
1696921109409,-597,4187
1696921109517,-597,4187
1696921109625,-597,4187
1696921109737,-597,4187
1696921109848,-597,4187
1696921109958,-597,4187
1696921110064,-597,4187
1696921110177,-597,4187
1696921110289,-597,4187
1696921110399,-597,4187
1696921110510,-597,4187
1696921110615,-597,4187
1696921110722,-597,4187
1696921110831,-597,4187
1696921110943,-597,4187
1696921111053,-597,4187
1696921111162,-597,4187
1696921111268,-597,4187
1696921111387,-597,4187
1696921111495,-597,4187
1696921111606,-597,4187
1696921111717,-597,4187
1696921111828,-597,4187
1696921111932,-597,4187
1696921112038,-597,4187
1696921112145,-597,4187
1696921112256,-597,4187
1696921112367,-597,4187
1696921112475,-597,4187
1696921112587,-597,4187
1696921112698,-597,4187
1696921112811,-597,4187
1696921112920,-597,4187
1696921113031,-597,4187
1696921113134,-597,4187
1696921113240,-597,4187
1696921113350,-597,4187
1696921113460,-597,4187
1696921113571,-597,4187
1696921113680,-597,4187
1696921113791,-597,4187
1696921113902,-597,4187
1696921114012,-597,4187
1696921114121,-597,4187
1696921114227,-597,4187
1696921114335,-597,4187
1696921114442,-597,4187
1696921114552,-597,4187
1696921114660,-597,4187
1696921114766,-597,4187
1696921114870,-597,4187
1696921114978,-597,4187
1696921115084,-597,4187
1696921115195,-597,4187
1696921115305,-597,4187
1696921115419,-597,4187
1696921115530,-597,4187
1696921115633,-597,4187
1696921115741,-597,4187
1696921115852,-597,4187
1696921115964,-597,4187
1696921116073,-597,4187
1696921116179,-597,4187
1696921116285,-597,4187
1696921116397,-597,4187
1696921116504,-597,4187
1696921116612,-597,4187
1696921116718,-597,4187
1696921116824,-597,4187
1696921116934,-597,4187
1696921117042,-597,4187
1696921117147,-597,4187
1696921117253,-597,4187
1696921117359,-597,4187
1696921117471,-597,4187
1696921117580,-597,4187
1696921117691,-597,4187
1696921117794,-597,4187
1696921117900,-597,4187
1696921118008,-597,4187
1696921118118,-597,4187
1696921118227,-597,4187
1696921118332,-597,4187
1696921118442,-597,4187
1696921118552,-597,4187
1696921118663,-597,4187
1696921118773,-597,4187
1696921118877,-597,4187
1696921118982,-597,4187
1696921119092,-597,4187
1696921119200,-597,4187
1696921119305,-597,4187
1696921119411,-597,4187
1696921119516,-597,4187
1696921119622,-597,4187
1696921119729,-597,4187
1696921119839,-597,4187
1696921119943,-597,4187
1696921120049,-597,4187
1696921120159,-597,4187
1696921120269,-597,4187
1696921120379,-597,4187
1696921120484,-597,4187
1696921120591,-597,4187
1696921120705,-597,4187
1696921120813,-597,4187
1696921120917,-597,4187
1696921121022,-597,4187
1696921121131,-597,4187
1696921121235,-597,4187
1696921121345,-597,4187
1696921121455,-597,4187
1696921121566,-597,4187
1696921121669,-597,4187
1696921121775,-597,4187
1696921121885,-597,4187
1696921121995,-597,4187
1696921122104,-597,4187
1696921122211,-597,4187
1696921122316,-597,4187
1696921122425,-597,4187
1696921122534,-597,4187
1696921122640,-597,4187
1696921122746,-597,4187
1696921122855,-597,4187
1696921122963,-597,4187
1696921123070,-597,4187
1696921123173,-597,4187
1696921123278,-597,4187
1696921123387,-597,4187
1696921123497,-597,4187
1696921123607,-597,4187
1696921123711,-597,4187
1696921123817,-597,4187
1696921123925,-597,4187
1696921124034,-597,4187
1696921124142,-597,4187
1696921124250,-597,4187
1696921124356,-597,4187
1696921124463,-597,4187
1696921124571,-597,4187
1696921124682,-597,4187
1696921124794,-597,4187
1696921124904,-597,4187
1696921125011,-597,4187
1696921125114,-597,4187
1696921125220,-597,4187
1696921125329,-597,4187
1696921125440,-597,4187
1696921125550,-597,4187
1696921125654,-597,4187
1696921125760,-597,4187
1696921125870,-597,4187
1696921125981,-597,4187
1696921126092,-597,4187
1696921126198,-597,4187
1696921126311,-597,4187
1696921126421,-597,4187
1696921126529,-597,4187
1696921126634,-597,4187
1696921126740,-597,4187
1696921126848,-597,4187
1696921126955,-597,4187
1696921127060,-597,4187
1696921127164,-597,4187
1696921127268,-597,4187
1696921127374,-597,4187
1696921127482,-597,4187
1696921127591,-597,4187
1696921127701,-597,4187
1696921127812,-597,4187
1696921127923,-597,4187
1696921128029,-597,4187
1696921128135,-597,4187
1696921128249,-597,4187
1696921128358,-597,4187
1696921128469,-597,4187
1696921128575,-597,4187
1696921128681,-597,4187
1696921128790,-597,4187
1696921128899,-597,4187
1696921129006,-597,4187
1696921129112,-597,4187
1696921129220,-597,4187
1696921129330,-597,4187
1696921129440,-597,4187
1696921129543,-597,4187
1696921129649,-597,4187
1696921129758,-597,4187
1696921129867,-597,4187
1696921129974,-597,4187
1696921130077,-597,4187
1696921130186,-597,4187
1696921130295,-597,4187
1696921130406,-597,4187
1696921130516,-597,4187
1696921130620,-597,4187
1696921130727,-597,4187
1696921130838,-597,4187
1696921130944,-597,4187
1696921131052,-597,4187
1696921131155,-597,4187
1696921131261,-597,4187
1696921131367,-597,4187
1696921131473,-597,4187
1696921131581,-597,4187
1696921131684,-597,4187
1696921131813,-597,4187
1696921131920,-597,4187
1696921132030,-597,4187
1696921132140,-597,4187
1696921132245,-597,4187
1696921132351,-480,4187
1696921132459,-480,4187
1696921132570,-480,4187
1696921132677,-480,4187
1696921132783,-480,4187
1696921132892,-480,4187
1696921132999,-480,4187
1696921133107,-480,4187
1696921133212,-480,4187
1696921133319,-480,4187
1696921133429,-480,4187
1696921133540,-480,4187
1696921133651,-480,4187
1696921133765,-480,4187
1696921133871,-480,4187
1696921133979,-480,4187
1696921134089,-480,4187
1696921134199,-480,4187
1696921134308,-480,4187
1696921134416,-480,4187
1696921134522,-480,4187
1696921134628,-480,4187
1696921134737,-480,4187
1696921134844,-480,4187
1696921134947,-480,4187
1696921135052,-480,4187
1696921135163,-480,4187
1696921135271,-480,4187
1696921135380,-480,4187
1696921135485,-480,4187
1696921135591,-480,4187
1696921135702,-480,4187
