Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697209840030,-146,3938
1697209840138,-146,3938
1697209840247,-146,3938
1697209840359,-146,3938
1697209840471,-146,3938
1697209840582,-146,3938
1697209840688,-146,3938
1697209840793,-146,3938
1697209840903,-146,3938
1697209841007,-146,3938
1697209841110,-146,3938
1697209841223,-146,3938
1697209841333,-146,3938
1697209841443,-146,3938
1697209841553,-146,3938
1697209841668,-146,3938
1697209841779,-146,3938
1697209841887,-146,3938
1697209841992,-146,3938
1697209842097,-146,3938
1697209842207,-146,3938
1697209842315,-146,3938
1697209842429,-146,3938
1697209842543,-146,3938
1697209842652,-146,3938
1697209842762,-146,3938
1697209842871,-146,3938
1697209842985,-146,3938
1697209843091,-146,3938
1697209843197,-146,3938
1697209843302,-146,3938
1697209843409,-146,3938
1697209843515,-146,3938
1697209843623,-146,3938
1697209843734,-146,3938
1697209843855,-146,3938
1697209843959,-146,3938
1697209844063,-146,3938
1697209844169,-146,3938
1697209844278,-146,3938
1697209844381,-146,3938
1697209844490,-146,3938
1697209844606,-146,3938
1697209844714,-146,3938
1697209844822,-146,3938
1697209844928,-146,3938
1697209845032,-146,3938
1697209845141,-146,3938
1697209845247,-146,3938
1697209845351,-146,3938
1697209845457,-146,3938
1697209845560,-146,3938
1697209845667,-146,3938
1697209845780,-146,3938
1697209845891,-146,3938
1697209846009,-146,3938
1697209846119,-146,3938
1697209846234,-146,3938
1697209846340,-146,3938
1697209846445,-146,3938
1697209846562,-146,3938
1697209846670,-146,3938
1697209846778,-146,3938
1697209846893,-146,3938
1697209846997,-146,3938
1697209847104,-146,3938
1697209847218,-146,3938
1697209847329,-146,3938
1697209847441,-146,3938
1697209847547,-146,3938
1697209847653,-146,3938
1697209847757,-146,3938
1697209847864,-146,3938
1697209847975,-146,3938
1697209848082,-146,3938
1697209848186,-146,3938
1697209848291,-146,3938
1697209848397,-146,3938
1697209848503,-146,3938
1697209848609,-146,3938
1697209848715,-146,3938
1697209848820,-146,3938
1697209848928,-146,3938
1697209849037,-146,3938
1697209849187,-146,3938
1697209849306,-146,3938
1697209849413,-146,3938
1697209849521,-146,3938
1697209849625,-146,3938
1697209849730,-146,3938
1697209849838,-146,3938
1697209849950,-146,3938
1697209850062,-146,3938
1697209850166,-146,3938
1697209850283,-146,3938
1697209850393,-146,3938
1697209850506,-146,3938
1697209850613,-146,3938
1697209850717,-146,3938
1697209850823,-146,3938
1697209850935,-146,3938
1697209851048,-146,3938
1697209851164,-146,3938
1697209851294,-146,3938
1697209851406,-146,3938
1697209851514,-146,3938
1697209851618,-146,3938
1697209851722,-146,3938
1697209851839,-146,3938
1697209851951,-146,3938
1697209852062,-146,3938
1697209852174,-146,3938
1697209852290,-146,3938
1697209852428,-146,3938
1697209852535,-146,3938
1697209852646,-146,3938
1697209852751,-146,3938
1697209852861,-146,3938
1697209852971,-146,3938
1697209853079,-146,3938
1697209853185,-146,3938
1697209853298,-146,3938
1697209853410,-146,3938
1697209853521,-146,3938
1697209853626,-146,3938
1697209853730,-146,3938
1697209853836,-146,3938
1697209853942,-146,3938
1697209854058,-146,3938
1697209854164,-146,3938
1697209854272,-146,3938
1697209854383,-146,3938
1697209854491,-146,3938
1697209854598,-146,3938
1697209854707,-146,3938
1697209854812,-146,3938
1697209854931,-146,3938
1697209855042,-146,3938
1697209855153,-146,3938
1697209855267,-146,3938
1697209855380,-146,3938
1697209855485,-146,3938
1697209855594,-146,3938
1697209855710,-146,3938
1697209855819,-146,3938
1697209855923,-146,3938
1697209856028,-146,3938
1697209856138,-146,3938
1697209856249,-146,3938
1697209856361,-146,3938
1697209856474,-146,3938
1697209856586,-146,3938
1697209856693,-146,3938
1697209856802,-146,3938
1697209856914,-146,3938
1697209857018,-146,3938
1697209857121,-146,3938
1697209857225,-146,3938
1697209857336,-146,3938
1697209857444,-146,3938
1697209857556,-146,3938
1697209857662,-146,3938
1697209857767,-146,3938
1697209857875,-146,3938
1697209857983,-146,3938
1697209858091,-146,3938
1697209858204,-146,3938
1697209858307,-291,3938
1697209858414,-291,3938
1697209858529,-291,3938
1697209858641,-291,3938
1697209858751,-291,3938
1697209858855,-291,3938
1697209858967,-291,3938
1697209859073,-291,3938
1697209859178,-291,3938
1697209859288,-291,3938
1697209859394,-291,3938
1697209859504,-291,3938
1697209859614,-291,3938
1697209859729,-291,3938
1697209859843,-291,3938
1697209859946,-291,3938
1697209860049,-291,3938
1697209860162,-291,3938
1697209860270,-291,3938
1697209860377,-291,3938
1697209860485,-291,3938
1697209860591,-291,3938
1697209860702,-291,3938
1697209860812,-291,3938
1697209860920,-291,3938
1697209861024,-291,3938
1697209861127,-291,3938
1697209861233,-291,3938
1697209861338,-291,3938
1697209861452,-291,3938
1697209861566,-291,3938
1697209861688,-291,3938
1697209861804,-291,3938
1697209861913,-291,3938
1697209862018,-291,3938
1697209862126,-291,3938
1697209862230,-291,3938
1697209862338,-291,3938
1697209862447,-291,3938
1697209862555,-291,3938
1697209862661,-291,3938
1697209862768,-291,3938
1697209862874,-291,3938
1697209862981,-291,3938
1697209863087,-291,3938
1697209863195,-291,3938
1697209863299,-291,3938
1697209863407,-291,3938
1697209863517,-291,3938
1697209863629,-291,3938
1697209863739,-291,3938
1697209863843,-291,3938
1697209863950,-291,3938
1697209864056,-291,3938
1697209864168,-291,3938
1697209864276,-291,3938
1697209864380,-291,3938
1697209864485,-291,3938
1697209864592,-291,3938
1697209864704,-291,3938
1697209864816,-291,3938
1697209864927,-291,3938
1697209865036,-291,3938
1697209865143,-291,3938
1697209865249,-291,3938
1697209865355,-291,3938
1697209865464,-291,3938
1697209865571,-291,3938
1697209865680,-291,3938
1697209865783,-291,3938
1697209865890,-291,3938
1697209866003,-291,3938
1697209866113,-291,3938
1697209866223,-291,3938
1697209866330,-291,3938
1697209866437,-291,3938
1697209866549,-291,3938
1697209866655,-291,3938
1697209866763,-291,3938
1697209866868,-291,3938
1697209866971,-291,3938
1697209867085,-291,3938
1697209867198,-291,3938
1697209867313,-291,3938
1697209867421,-291,3938
1697209867531,-291,3938
1697209867642,-291,3938
1697209867751,-291,3938
1697209867858,-291,3938
1697209867968,-291,3938
1697209868074,-291,3938
1697209868180,-291,3938
1697209868289,-291,3938
1697209868399,-291,3938
1697209868511,-291,3938
1697209868623,-291,3938
1697209868731,-291,3938
1697209868834,-291,3938
1697209868936,-291,3938
1697209869043,-291,3938
1697209869150,-291,3938
1697209869257,-291,3938
1697209869362,-291,3938
1697209869469,-291,3938
1697209869580,-291,3938
1697209869686,-291,3938
1697209869793,-291,3938
1697209869900,-291,3938
1697209870004,-291,3938
1697209870113,-291,3938
1697209870225,-291,3938
1697209870337,-291,3938
1697209870449,-291,3938
1697209870555,-291,3938
1697209870662,-291,3938
1697209870767,-291,3938
1697209870873,-291,3938
1697209870983,-291,3938
1697209871087,-291,3938
1697209871192,-291,3938
1697209871298,-291,3938
1697209871405,-291,3938
1697209871520,-291,3938
1697209871630,-291,3938
1697209871739,-291,3938
1697209871843,-291,3938
1697209871955,-291,3938
1697209872061,-291,3938
1697209872172,-291,3938
1697209872279,-291,3938
1697209872383,-291,3938
1697209872490,-291,3938
1697209872600,-291,3938
1697209872714,-291,3938
1697209872819,-291,3938
1697209872922,-291,3938
1697209873027,-291,3938
1697209873133,-291,3938
1697209873241,-291,3938
1697209873349,-291,3938
1697209873454,-291,3938
1697209873559,-291,3938
1697209873669,-291,3938
1697209873802,-291,3938
1697209873918,-291,3938
1697209874038,-291,3938
1697209874145,-291,3938
1697209874250,-291,3938
1697209874358,-291,3938
1697209874465,-291,3938
1697209874574,-291,3938
1697209874683,-291,3938
1697209874793,-291,3938
1697209874895,-291,3938
1697209874998,-291,3938
1697209875102,-291,3938
1697209875206,-291,3938
1697209875317,-291,3938
1697209875427,-291,3938
1697209875537,-291,3938
1697209875646,-291,3938
1697209875752,-291,3938
1697209875859,-291,3938
1697209875966,-291,3938
1697209876094,-291,3938
1697209876200,-291,3938
1697209876303,-291,3938
1697209876407,-291,3938
1697209876514,-291,3938
1697209876624,-291,3938
1697209876729,-291,3938
1697209876835,-291,3938
1697209876940,-291,3938
1697209877047,-291,3938
1697209877155,-291,3938
1697209877262,-291,3938
1697209877372,-291,3938
1697209877477,-291,3938
1697209877584,-291,3938
1697209877687,-291,3938
1697209877792,-291,3938
1697209877914,-291,3938
1697209878019,-291,3938
1697209878124,-291,3938
1697209878230,-291,3938
1697209878334,-291,3938
1697209878440,-291,3938
1697209878549,-291,3938
1697209878655,-291,3938
1697209878762,-291,3938
1697209878868,-291,3938
1697209878975,-291,3938
1697209879081,-291,3938
1697209879188,-291,3938
1697209879295,-291,3938
1697209879405,-291,3938
1697209879511,-291,3938
1697209879619,-291,3938
1697209879723,-291,3938
1697209879830,-291,3938
1697209879937,-291,3938
1697209880048,-291,3938
1697209880161,-291,3938
1697209880273,-291,3938
1697209880389,-291,3938
1697209880494,-291,3938
1697209880600,-291,3938
1697209880724,-291,3938
1697209880831,-291,3938
1697209880939,-291,3938
1697209881051,-291,3938
1697209881156,-291,3938
1697209881264,-291,3938
1697209881372,-291,3938
1697209881479,-291,3938
1697209881589,-291,3938
1697209881694,-291,3938
1697209881812,-291,3938
1697209881917,-291,3938
1697209882023,-291,3938
1697209882133,-291,3938
1697209882244,-291,3938
1697209882356,-291,3938
1697209882471,-291,3938
1697209882584,-291,3938
1697209882696,-291,3938
1697209882810,-291,3938
1697209882920,-291,3938
1697209883027,-291,3938
1697209883137,-291,3938
1697209883254,-291,3938
1697209883359,-291,3938
1697209883466,-291,3938
1697209883574,-291,3938
1697209883681,-291,3938
1697209883792,-291,3938
1697209883899,-291,3938
1697209884009,-291,3938
1697209884117,-291,3938
1697209884229,-291,3938
1697209884335,-291,3938
1697209884445,-291,3938
1697209884551,-291,3938
1697209884654,-291,3938
1697209884762,-291,3938
1697209884870,-291,3938
1697209884983,-291,3938
1697209885091,-291,3938
1697209885199,-291,3938
1697209885302,-291,3938
1697209885408,-291,3938
1697209885519,-291,3938
1697209885631,-291,3938
1697209885740,-291,3938
1697209885844,-291,3938
1697209885947,-291,3938
1697209886061,-291,3938
1697209886173,-291,3938
1697209886283,-291,3938
1697209886394,-291,3938
1697209886502,-291,3938
1697209886608,-291,3938
1697209886714,-291,3938
1697209886819,-291,3938
1697209886926,-291,3938
1697209887039,-291,3938
1697209887146,-291,3938
1697209887249,-291,3938
1697209887353,-291,3938
1697209887459,-291,3938
1697209887565,-291,3938
1697209887681,-291,3938
1697209887786,-291,3938
1697209887890,-291,3938
1697209887997,-291,3938
1697209888146,-291,3938
1697209888256,-291,3938
1697209888364,-291,3938
1697209888471,-968,3938
1697209888573,-968,3938
1697209888680,-968,3938
1697209888790,-968,3938
1697209888894,-968,3938
1697209888997,-968,3938
1697209889103,-968,3938
1697209889213,-968,3938
1697209889322,-968,3938
1697209889428,-968,3938
1697209889531,-968,3938
1697209889640,-968,3938
1697209889745,-968,3938
1697209889851,-968,3938
1697209889959,-968,3938
1697209890065,-968,3938
1697209890168,-968,3938
1697209890278,-968,3938
1697209890385,-968,3938
1697209890495,-968,3938
1697209890603,-968,3938
1697209890707,-968,3938
1697209890812,-968,3938
1697209890916,-968,3938
1697209891021,-968,3938
1697209891127,-968,3938
1697209891234,-968,3938
1697209891339,-968,3938
1697209891442,-968,3938
1697209891547,-968,3938
1697209891659,-968,3938
1697209891765,-968,3938
1697209891873,-968,3938
1697209891981,-968,3938
1697209892085,-968,3938
1697209892192,-968,3938
1697209892303,-968,3938
1697209892445,-968,3938
1697209892551,-968,3938
1697209892653,-968,3938
1697209892760,-968,3938
1697209892868,-968,3938
1697209892972,-968,3938
1697209893082,-968,3938
1697209893194,-968,3938
1697209893301,-968,3938
1697209893412,-968,3938
1697209893538,-968,3938
1697209893648,-968,3938
1697209893756,-968,3938
1697209893865,-968,3938
1697209893969,-968,3938
1697209894075,-968,3938
1697209894187,-968,3938
1697209894297,-968,3938
1697209894402,-968,3938
1697209894507,-968,3938
1697209894612,-968,3938
1697209894718,-968,3938
1697209894822,-968,3938
1697209894930,-968,3938
1697209895036,-968,3938
1697209895141,-968,3938
1697209895245,-968,3938
1697209895353,-968,3938
1697209895462,-968,3938
1697209895570,-968,3938
1697209895675,-968,3938
1697209895780,-968,3938
1697209895886,-968,3938
1697209895999,-968,3938
1697209896106,-968,3938
1697209896209,-968,3938
1697209896312,-968,3938
1697209896417,-968,3938
1697209896529,-968,3938
1697209896635,-968,3938
1697209896745,-968,3938
1697209896854,-968,3938
1697209896958,-968,3938
1697209897062,-968,3938
1697209897166,-968,3938
1697209897274,-968,3938
1697209897381,-968,3938
1697209897486,-968,3938
1697209897593,-968,3938
1697209897702,-968,3938
1697209897811,-968,3938
1697209897917,-968,3938
1697209898023,-968,3938
1697209898126,-968,3938
1697209898236,-968,3938
1697209898346,-968,3938
1697209898454,-968,3938
1697209898560,-968,3938
1697209898664,-968,3938
1697209898793,-968,3938
1697209898899,-968,3938
1697209899025,-968,3938
1697209899131,-968,3938
1697209899241,-968,3938
1697209899344,-968,3938
1697209899448,-968,3938
1697209899557,-968,3938
1697209899673,-968,3938
1697209899783,-968,3938
1697209899889,-968,3938
1697209899994,-968,3938
1697209900102,-968,3938
1697209900211,-968,3938
1697209900316,-968,3938
1697209900420,-968,3938
1697209900530,-968,3938
1697209900639,-968,3938
1697209900747,-968,3938
1697209900853,-968,3938
1697209900957,-968,3938
1697209901061,-968,3938
1697209901167,-968,3938
1697209901272,-968,3938
1697209901380,-968,3938
1697209901483,-968,3938
1697209901586,-968,3938
1697209901690,-968,3938
1697209901799,-968,3938
1697209901906,-968,3938
1697209902016,-968,3938
1697209902126,-968,3938
1697209902233,-968,3938
1697209902339,-968,3938
1697209902448,-968,3938
1697209902555,-968,3938
1697209902666,-968,3938
1697209902774,-968,3938
1697209902880,-968,3938
1697209902983,-968,3938
1697209903087,-968,3938
1697209903193,-968,3938
1697209903301,-968,3938
1697209903405,-968,3938
1697209903509,-968,3938
1697209903615,-968,3938
1697209903727,-968,3938
1697209903832,-968,3938
1697209903936,-968,3938
1697209904039,-968,3938
1697209904145,-968,3938
1697209904253,-968,3938
1697209904359,-968,3938
1697209904466,-968,3938
1697209904579,-968,3938
1697209904687,-968,3938
1697209904796,-968,3938
1697209904909,-968,3938
1697209905020,-968,3938
1697209905126,-968,3938
1697209905236,-968,3938
1697209905350,-968,3938
1697209905453,-968,3938
1697209905557,-968,3938
1697209905664,-968,3938
1697209905770,-968,3938
1697209905883,-968,3938
1697209905988,-968,3938
1697209906094,-968,3938
1697209906204,-968,3938
1697209906313,-968,3938
1697209906430,-968,3938
1697209906536,-968,3938
1697209906640,-968,3938
1697209906749,-968,3938
1697209906854,-968,3938
1697209906962,-968,3938
1697209907069,-968,3938
1697209907172,-968,3938
1697209907278,-968,3938
1697209907386,-968,3938
1697209907494,-968,3938
1697209907600,-968,3938
1697209907702,-968,3938
1697209907807,-968,3938
1697209907917,-968,3938
1697209908025,-968,3938
1697209908137,-968,3938
1697209908246,-968,3938
1697209908354,-968,3938
1697209908463,-968,3938
1697209908567,-968,3938
1697209908672,-968,3938
1697209908777,-968,3938
1697209908883,-968,3938
1697209908988,-968,3938
1697209909093,-968,3938
1697209909197,-968,3938
1697209909304,-968,3938
1697209909417,-968,3938
1697209909527,-968,3938
1697209909636,-968,3938
1697209909739,-968,3938
1697209909843,-968,3938
1697209909948,-968,3938
1697209910052,-968,3938
1697209910157,-968,3938
1697209910262,-968,3938
1697209910369,-968,3938
1697209910476,-968,3938
1697209910586,-968,3938
1697209910690,-968,3938
1697209910794,-968,3938
1697209910899,-968,3938
1697209911003,-968,3938
1697209911112,-968,3938
1697209911221,-968,3938
1697209911327,-968,3938
1697209911439,-968,3938
1697209911552,-968,3938
1697209911657,-968,3938
1697209911763,-968,3938
1697209911873,-968,3938
1697209911983,-968,3938
1697209912090,-968,3938
1697209912196,-968,3938
1697209912300,-968,3938
1697209912407,-968,3938
1697209912517,-968,3938
1697209912622,-968,3938
1697209912730,-968,3938
1697209912837,-968,3938
1697209912945,-968,3938
1697209913051,-968,3938
1697209913154,-968,3938
1697209913257,-968,3938
1697209913363,-968,3938
1697209913471,-968,3938
1697209913583,-968,3938
1697209913692,-968,3938
1697209913795,-968,3938
1697209913901,-968,3938
1697209914006,-968,3938
1697209914110,-968,3938
1697209914219,-968,3938
1697209914327,-968,3938
1697209914433,-968,3938
1697209914587,-968,3938
1697209914692,-968,3938
1697209914799,-968,3938
1697209914903,-968,3938
1697209915009,-968,3938
1697209915121,-968,3938
1697209915228,-968,3938
1697209915335,-968,3938
1697209915441,-968,3938
1697209915547,-968,3938
1697209915658,-968,3938
1697209915768,-968,3938
1697209915878,-968,3938
1697209915983,-968,3938
1697209916090,-968,3938
1697209916200,-968,3938
1697209916308,-968,3938
1697209916415,-968,3938
1697209916522,-968,3938
1697209916629,-968,3938
1697209916733,-968,3938
1697209916838,-968,3938
1697209916941,-968,3938
1697209917046,-968,3938
1697209917160,-968,3938
1697209917268,-968,3938
1697209917378,-968,3938
1697209917482,-968,3938
1697209917588,-968,3938
1697209917695,-968,3938
1697209917805,-968,3938
1697209917910,-968,3938
1697209918019,-968,3938
1697209918130,-968,3938
1697209918238,-968,3938
1697209918349,-968,3938
1697209918458,-968,3938
1697209918564,-968,3938
1697209918670,-173,3938
1697209918774,-173,3938
1697209918879,-173,3938
1697209918985,-173,3938
1697209919093,-173,3938
1697209919196,-173,3938
1697209919302,-173,3938
1697209919408,-173,3938
1697209919516,-173,3938
1697209919627,-173,3938
1697209919734,-173,3938
1697209919843,-173,3938
1697209919949,-173,3938
1697209920057,-173,3938
1697209920166,-173,3938
1697209920275,-173,3938
1697209920387,-173,3938
1697209920493,-173,3938
1697209920601,-173,3938
1697209920710,-173,3938
1697209920821,-173,3938
1697209920933,-173,3938
1697209921038,-173,3938
1697209921143,-173,3938
1697209921250,-173,3938
1697209921358,-173,3938
1697209921466,-173,3938
1697209921574,-173,3938
1697209921685,-173,3938
1697209921789,-173,3938
1697209921895,-173,3938
1697209922005,-173,3938
1697209922123,-173,3938
1697209922229,-173,3938
1697209922335,-173,3938
1697209922444,-173,3938
1697209922555,-173,3938
1697209922667,-173,3938
1697209922777,-173,3938
1697209922882,-173,3938
1697209922999,-173,3938
1697209923103,-173,3938
1697209923215,-173,3938
1697209923326,-173,3938
1697209923438,-173,3938
1697209923544,-173,3938
1697209923649,-173,3938
1697209923759,-173,3938
1697209923870,-173,3938
1697209923981,-173,3938
1697209924090,-173,3938
1697209924194,-173,3938
1697209924300,-173,3938
1697209924407,-173,3938
1697209924512,-173,3938
1697209924617,-173,3938
1697209924720,-173,3938
1697209924831,-173,3938
1697209924936,-173,3938
1697209925044,-173,3938
1697209925148,-173,3938
1697209925252,-173,3938
1697209925355,-173,3938
1697209925461,-173,3938
1697209925573,-173,3938
1697209925687,-173,3938
1697209925798,-173,3938
1697209925901,-173,3938
1697209926008,-173,3938
1697209926120,-173,3938
1697209926228,-173,3938
1697209926333,-173,3938
1697209926440,-173,3938
1697209926549,-173,3938
1697209926659,-173,3938
1697209926763,-173,3938
1697209926866,-173,3938
1697209926969,-173,3938
1697209927077,-173,3938
1697209927187,-173,3938
1697209927295,-173,3938
1697209927406,-173,3938
1697209927510,-173,3938
1697209927616,-173,3938
1697209927726,-173,3938
1697209927837,-173,3938
1697209927947,-173,3938
1697209928052,-173,3938
1697209928159,-173,3938
1697209928269,-173,3938
1697209928376,-173,3938
1697209928483,-173,3938
1697209928588,-173,3938
1697209928696,-173,3938
1697209928806,-173,3938
1697209928911,-173,3938
1697209929016,-173,3938
1697209929124,-173,3938
1697209929233,-173,3938
1697209929341,-173,3938
1697209929450,-173,3938
1697209929554,-173,3938
1697209929659,-173,3938
1697209929769,-173,3938
1697209929879,-173,3938
1697209929989,-173,3938
1697209930095,-173,3938
1697209930201,-173,3938
1697209930311,-173,3938
1697209930421,-173,3938
1697209930530,-173,3938
1697209930639,-173,3938
1697209930745,-173,3938
1697209930852,-173,3938
1697209930959,-173,3938
1697209931070,-173,3938
1697209931183,-173,3938
1697209931289,-173,3938
1697209931395,-173,3938
1697209931501,-173,3938
1697209931611,-173,3938
1697209931718,-173,3938
1697209931827,-173,3938
1697209931934,-173,3938
1697209932039,-173,3938
1697209932152,-173,3938
1697209932263,-173,3938
1697209932368,-173,3938
1697209932478,-173,3938
1697209932585,-173,3938
1697209932691,-173,3938
1697209932801,-173,3938
1697209932920,-173,3938
1697209933022,-173,3938
1697209933128,-173,3938
1697209933237,-173,3938
1697209933346,-173,3938
1697209933455,-173,3938
1697209933563,-173,3938
1697209933669,-173,3938
1697209933778,-173,3938
1697209933885,-173,3938
1697209933992,-173,3938
1697209934103,-173,3938
1697209934217,-173,3938
1697209934323,-173,3938
1697209934431,-173,3938
1697209934539,-173,3938
1697209934652,-173,3938
1697209934762,-173,3938
1697209934875,-173,3938
1697209934978,-173,3938
1697209935089,-173,3938
1697209935210,-173,3938
1697209935316,-173,3938
1697209935426,-173,3938
1697209935533,-173,3938
1697209935639,-173,3938
1697209935749,-173,3938
1697209935859,-173,3938
1697209935969,-173,3938
1697209936076,-173,3938
1697209936183,-173,3938
1697209936294,-173,3938
1697209936405,-173,3938
1697209936511,-173,3938
1697209936614,-173,3938
1697209936719,-173,3938
1697209936825,-173,3938
1697209936932,-173,3938
1697209937042,-173,3938
1697209937151,-173,3938
1697209937259,-173,3938
1697209937365,-173,3938
1697209937473,-173,3938
1697209937582,-173,3938
1697209937690,-173,3938
1697209937799,-173,3938
1697209937906,-173,3938
1697209938012,-173,3938
1697209938119,-173,3938
1697209938226,-173,3938
1697209938332,-173,3938
1697209938434,-173,3938
1697209938542,-173,3938
1697209938650,-173,3938
1697209938759,-173,3938
1697209938867,-173,3938
1697209938973,-173,3938
1697209939081,-173,3938
1697209939191,-173,3938
1697209939300,-173,3938
1697209939407,-173,3938
1697209939513,-173,3938
1697209939623,-173,3938
1697209939734,-173,3938
1697209939842,-173,3938
1697209939949,-173,3938
1697209940052,-173,3938
1697209940154,-173,3938
1697209940262,-173,3938
1697209940369,-173,3938
1697209940476,-173,3938
1697209940581,-173,3938
1697209940687,-173,3938
1697209940798,-173,3938
1697209940911,-173,3938
1697209941017,-173,3938
1697209941133,-173,3938
1697209941250,-173,3938
1697209941359,-173,3938
1697209941470,-173,3938
1697209941575,-173,3938
1697209941681,-173,3938
1697209941789,-173,3938
1697209941900,-173,3938
1697209942010,-173,3938
1697209942120,-173,3938
1697209942231,-173,3938
1697209942336,-173,3938
1697209942441,-173,3938
1697209942550,-173,3938
1697209942661,-173,3938
1697209942773,-173,3938
1697209942885,-173,3938
1697209942997,-173,3938
1697209943107,-173,3938
1697209943211,-173,3938
1697209943316,-173,3938
1697209943424,-173,3938
1697209943536,-173,3938
1697209943647,-173,3938
1697209943758,-173,3938
1697209943867,-173,3938
1697209943979,-173,3938
1697209944084,-173,3938
1697209944188,-173,3938
1697209944296,-173,3938
1697209944406,-173,3938
1697209944515,-173,3938
1697209944620,-173,3938
1697209944729,-173,3938
1697209944838,-173,3938
1697209944944,-173,3938
1697209945054,-173,3938
1697209945165,-173,3938
1697209945275,-173,3938
1697209945380,-173,3938
1697209945490,-173,3938
1697209945599,-173,3938
1697209945710,-173,3938
1697209945821,-173,3938
1697209945931,-173,3938
1697209946047,-173,3938
1697209946154,-173,3938
1697209946260,-173,3938
1697209946370,-173,3938
1697209946480,-173,3938
1697209946590,-173,3938
1697209946695,-173,3938
1697209946801,-173,3938
1697209946916,-173,3938
1697209947020,-173,3938
1697209947126,-173,3938
1697209947232,-173,3938
1697209947339,-173,3938
1697209947445,-173,3938
1697209947550,-173,3938
1697209947653,-173,3938
1697209947759,-173,3938
1697209947873,-173,3938
1697209947980,-173,3938
1697209948088,-173,3938
1697209948192,-173,3938
1697209948298,-173,3938
1697209948410,-173,3938
1697209948516,-173,3938
1697209948624,-173,3938
1697209948734,-173,3938
1697209948838,-210,3938
1697209948944,-210,3938
1697209949052,-210,3938
1697209949160,-210,3938
1697209949265,-210,3938
1697209949368,-210,3938
1697209949474,-210,3938
1697209949583,-210,3938
1697209949692,-210,3938
1697209949798,-210,3938
1697209949903,-210,3938
1697209950011,-210,3938
1697209950119,-210,3938
1697209950228,-210,3938
1697209950337,-210,3938
1697209950441,-210,3938
1697209950546,-210,3938
1697209950655,-210,3938
1697209950765,-210,3938
1697209950875,-210,3938
1697209950982,-210,3938
1697209951087,-210,3938
1697209951197,-210,3938
1697209951308,-210,3938
1697209951415,-210,3938
1697209951521,-210,3938
1697209951629,-210,3938
1697209951738,-210,3938
1697209951844,-210,3938
1697209951955,-210,3938
1697209952066,-210,3938
1697209952169,-210,3938
1697209952273,-210,3938
1697209952380,-210,3938
1697209952491,-210,3938
1697209952601,-210,3938
1697209952705,-210,3938
1697209952811,-210,3938
1697209952923,-210,3938
1697209953035,-210,3938
1697209953146,-210,3938
1697209953252,-210,3938
1697209953358,-210,3938
1697209953468,-210,3938
1697209953573,-210,3938
1697209953681,-210,3938
1697209953787,-210,3938
1697209953895,-210,3938
