Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697712928673,-259,3949
1697712928784,-259,3949
1697712928901,-259,3949
1697712929010,-259,3949
1697712929116,-259,3949
1697712929222,-259,3949
1697712929328,-259,3949
1697712929437,-259,3949
1697712929545,-259,3949
1697712929652,-259,3949
1697712929756,-259,3949
1697712929863,-259,3949
1697712929981,-259,3949
1697712930087,-259,3949
1697712930191,-259,3949
1697712930295,-259,3949
1697712930402,-259,3949
1697712930510,-259,3949
1697712930619,-259,3949
1697712930728,-259,3949
1697712930832,-259,3949
1697712930937,-259,3949
1697712931047,-259,3949
1697712931153,-259,3949
1697712931261,-259,3949
1697712931366,-259,3949
1697712931473,-259,3949
1697712931582,-259,3949
1697712931688,-259,3949
1697712931796,-259,3949
1697712931903,-259,3949
1697712932009,-259,3949
1697712932120,-259,3949
1697712932228,-259,3949
1697712932332,-259,3949
1697712932437,-259,3949
1697712932545,-259,3949
1697712932656,-259,3949
1697712932764,-259,3949
1697712932868,-259,3949
1697712932973,-259,3949
1697712933079,-259,3949
1697712933187,-259,3949
1697712933294,-259,3949
1697712933399,-259,3949
1697712933505,-259,3949
1697712933611,-259,3949
1697712933724,-259,3949
1697712933838,-259,3949
1697712933944,-259,3949
1697712934051,-259,3949
1697712934158,-259,3949
1697712934264,-259,3949
1697712934374,-259,3949
1697712934481,-259,3949
1697712934585,-259,3949
1697712934695,-259,3949
1697712934802,-259,3949
1697712934906,-259,3949
1697712935012,-259,3949
1697712935117,-259,3949
1697712935222,-259,3949
1697712935327,-259,3949
1697712935435,-259,3949
1697712935543,-259,3949
1697712935645,-259,3949
1697712935749,-259,3949
1697712935856,-259,3949
1697712935963,-259,3949
1697712936067,-259,3949
1697712936173,-259,3949
1697712936280,-259,3949
1697712936392,-259,3949
1697712936504,-259,3949
1697712936615,-259,3949
1697712936721,-259,3949
1697712936831,-259,3949
1697712936939,-259,3949
1697712937046,-259,3949
1697712937154,-259,3949
1697712937267,-259,3949
1697712937373,-259,3949
1697712937479,-259,3949
1697712937584,-259,3949
1697712937688,-259,3949
1697712937793,-259,3949
1697712937901,-259,3949
1697712938008,-259,3949
1697712938112,-259,3949
1697712938216,-259,3949
1697712938326,-259,3949
1697712938435,-259,3949
1697712938540,-259,3949
1697712938652,-259,3949
1697712938756,-259,3949
1697712938865,-259,3949
1697712938976,-259,3949
1697712939088,-259,3949
1697712939195,-259,3949
1697712939298,-259,3949
1697712939404,-259,3949
1697712939508,-259,3949
1697712939615,-259,3949
1697712939721,-259,3949
1697712939825,-259,3949
1697712939931,-259,3949
1697712940041,-259,3949
1697712940147,-259,3949
1697712940250,-259,3949
1697712940354,-259,3949
1697712940464,-259,3949
1697712940569,-259,3949
1697712940674,-259,3949
1697712940777,-259,3949
1697712940885,-259,3949
1697712940997,-259,3949
1697712941109,-259,3949
1697712941216,-259,3949
1697712941323,-259,3949
1697712941434,-259,3949
1697712941547,-259,3949
1697712941668,-259,3949
1697712941777,-259,3949
1697712941885,-259,3949
1697712941994,-259,3949
1697712942100,-259,3949
1697712942210,-259,3949
1697712942320,-259,3949
1697712942428,-259,3949
1697712942534,-259,3949
1697712942638,-259,3949
1697712942743,-259,3949
1697712942848,-259,3949
1697712942952,-259,3949
1697712943058,-259,3949
1697712943163,-259,3949
1697712943272,-259,3949
1697712943384,-259,3949
1697712943500,-259,3949
1697712943629,-259,3949
1697712943738,-259,3949
1697712943854,-259,3949
1697712943962,-259,3949
1697712944067,-259,3949
1697712944170,-259,3949
1697712944273,-259,3949
1697712944377,-259,3949
1697712944485,-259,3949
1697712944599,-259,3949
1697712944713,-259,3949
1697712944819,-259,3949
1697712944922,-259,3949
1697712945030,-259,3949
1697712945140,-566,3949
1697712945252,-566,3949
1697712945364,-566,3949
1697712945469,-566,3949
1697712945576,-566,3949
1697712945684,-566,3949
1697712945789,-566,3949
1697712945903,-566,3949
1697712946007,-566,3949
1697712946111,-566,3949
1697712946216,-566,3949
1697712946322,-566,3949
1697712946429,-566,3949
1697712946533,-566,3949
1697712946638,-566,3949
1697712946747,-566,3949
1697712946859,-566,3949
1697712946970,-566,3949
1697712947078,-566,3949
1697712947186,-566,3949
1697712947294,-566,3949
1697712947401,-566,3949
1697712947508,-566,3949
1697712947622,-566,3949
1697712947733,-566,3949
1697712947846,-566,3949
1697712947950,-566,3949
1697712948057,-566,3949
1697712948161,-566,3949
1697712948266,-566,3949
1697712948372,-566,3949
1697712948475,-566,3949
1697712948582,-566,3949
1697712948692,-566,3949
1697712948797,-566,3949
1697712948905,-566,3949
1697712949011,-566,3949
1697712949120,-566,3949
1697712949228,-566,3949
1697712949332,-566,3949
1697712949439,-566,3949
1697712949543,-566,3949
1697712949648,-566,3949
1697712949754,-566,3949
1697712949862,-566,3949
1697712949970,-566,3949
1697712950076,-566,3949
1697712950193,-566,3949
1697712950299,-566,3949
1697712950403,-566,3949
1697712950509,-566,3949
1697712950619,-566,3949
1697712950727,-566,3949
1697712950845,-566,3949
1697712950951,-566,3949
1697712951054,-566,3949
1697712951162,-566,3949
1697712951270,-566,3949
1697712951377,-566,3949
1697712951488,-566,3949
1697712951597,-566,3949
1697712951703,-566,3949
1697712951822,-566,3949
1697712951930,-566,3949
1697712952038,-566,3949
1697712952148,-566,3949
1697712952256,-566,3949
1697712952363,-566,3949
1697712952471,-566,3949
1697712952581,-566,3949
1697712952690,-566,3949
1697712952803,-566,3949
1697712952915,-566,3949
1697712953027,-566,3949
1697712953132,-566,3949
1697712953240,-566,3949
1697712953345,-566,3949
1697712953449,-566,3949
1697712953552,-566,3949
1697712953659,-566,3949
1697712953770,-566,3949
1697712953883,-566,3949
1697712953996,-566,3949
1697712954108,-566,3949
1697712954216,-566,3949
1697712954327,-566,3949
1697712954436,-566,3949
1697712954550,-566,3949
1697712954660,-566,3949
1697712954776,-566,3949
1697712954882,-566,3949
1697712954991,-566,3949
1697712955095,-566,3949
1697712955198,-566,3949
1697712955301,-566,3949
1697712955406,-566,3949
1697712955515,-566,3949
1697712955620,-566,3949
1697712955731,-566,3949
1697712955841,-566,3949
1697712955948,-566,3949
1697712956052,-566,3949
1697712956159,-566,3949
1697712956262,-566,3949
1697712956367,-566,3949
1697712956474,-566,3949
1697712956586,-566,3949
1697712956689,-566,3949
1697712956793,-566,3949
1697712956900,-566,3949
1697712957011,-566,3949
1697712957116,-566,3949
1697712957227,-566,3949
1697712957343,-566,3949
1697712957469,-566,3949
1697712957582,-566,3949
1697712957704,-566,3949
1697712957814,-566,3949
1697712957920,-566,3949
1697712958031,-566,3949
1697712958145,-566,3949
1697712958252,-566,3949
1697712958356,-566,3949
1697712958462,-566,3949
1697712958568,-566,3949
1697712958677,-566,3949
1697712958785,-566,3949
1697712958899,-566,3949
1697712959038,-566,3949
1697712959149,-566,3949
1697712959256,-566,3949
1697712959362,-566,3949
1697712959478,-566,3949
1697712959586,-566,3949
1697712959696,-566,3949
1697712959804,-566,3949
1697712959912,-566,3949
1697712960015,-566,3949
1697712960119,-566,3949
1697712960226,-566,3949
1697712960332,-566,3949
1697712960440,-566,3949
1697712960547,-566,3949
1697712960650,-566,3949
1697712960752,-566,3949
1697712960863,-566,3949
1697712960976,-566,3949
1697712961083,-566,3949
1697712961189,-566,3949
1697712961300,-566,3949
1697712961414,-566,3949
1697712961524,-566,3949
1697712961628,-566,3949
1697712961731,-566,3949
1697712961836,-566,3949
1697712961944,-566,3949
1697712962051,-566,3949
1697712962155,-566,3949
1697712962258,-566,3949
1697712962371,-566,3949
1697712962482,-566,3949
1697712962592,-566,3949
1697712962701,-566,3949
1697712962805,-566,3949
1697712962908,-566,3949
1697712963022,-566,3949
1697712963125,-566,3949
1697712963231,-566,3949
1697712963339,-566,3949
1697712963444,-566,3949
1697712963550,-566,3949
1697712963658,-566,3949
1697712963767,-566,3949
1697712963883,-566,3949
1697712963991,-566,3949
1697712964098,-566,3949
1697712964207,-566,3949
1697712964319,-566,3949
1697712964426,-566,3949
1697712964530,-566,3949
1697712964634,-566,3949
1697712964737,-566,3949
1697712964843,-566,3949
1697712964951,-566,3949
1697712965057,-566,3949
1697712965170,-566,3949
1697712965275,-566,3949
1697712965385,-566,3949
1697712965492,-566,3949
1697712965598,-566,3949
1697712965706,-566,3949
1697712965821,-566,3949
1697712965928,-566,3949
1697712966034,-566,3949
1697712966137,-566,3949
1697712966240,-566,3949
1697712966349,-566,3949
1697712966454,-566,3949
1697712966557,-566,3949
1697712966665,-566,3949
1697712966772,-566,3949
1697712966884,-566,3949
1697712966997,-566,3949
1697712967109,-566,3949
1697712967216,-566,3949
1697712967324,-566,3949
1697712967435,-566,3949
1697712967542,-566,3949
1697712967652,-566,3949
1697712967759,-566,3949
1697712967879,-566,3949
1697712967985,-566,3949
1697712968090,-566,3949
1697712968197,-566,3949
1697712968304,-566,3949
1697712968416,-566,3949
1697712968522,-566,3949
1697712968625,-566,3949
1697712968732,-566,3949
1697712968839,-566,3949
1697712968943,-566,3949
1697712969053,-566,3949
1697712969158,-566,3949
1697712969263,-566,3949
1697712969370,-566,3949
1697712969476,-566,3949
1697712969588,-566,3949
1697712969691,-566,3949
1697712969799,-566,3949
1697712969905,-566,3949
1697712970020,-566,3949
1697712970130,-566,3949
1697712970236,-566,3949
1697712970342,-566,3949
1697712970447,-566,3949
1697712970550,-566,3949
1697712970659,-566,3949
1697712970765,-566,3949
1697712970872,-566,3949
1697712970977,-566,3949
1697712971091,-566,3949
1697712971201,-566,3949
1697712971310,-566,3949
1697712971413,-566,3949
1697712971519,-566,3949
1697712971625,-566,3949
1697712971741,-566,3949
1697712971844,-566,3949
1697712971950,-566,3949
1697712972058,-566,3949
1697712972163,-566,3949
1697712972269,-566,3949
1697712972376,-566,3949
1697712972483,-566,3949
1697712972590,-566,3949
1697712972700,-566,3949
1697712972812,-566,3949
1697712972923,-566,3949
1697712973035,-566,3949
1697712973141,-566,3949
1697712973248,-566,3949
1697712973355,-566,3949
1697712973462,-566,3949
1697712973567,-566,3949
1697712973673,-566,3949
1697712973784,-566,3949
1697712973889,-566,3949
1697712973996,-566,3949
1697712974105,-566,3949
1697712974212,-566,3949
1697712974319,-566,3949
1697712974428,-566,3949
1697712974531,-566,3949
1697712974635,-566,3949
1697712974743,-566,3949
1697712974854,-566,3949
1697712974966,-566,3949
1697712975077,-566,3949
1697712975188,-566,3949
1697712975293,-310,3949
1697712975396,-310,3949
1697712975501,-310,3949
1697712975613,-310,3949
1697712975721,-310,3949
1697712975826,-310,3949
1697712975931,-310,3949
1697712976035,-310,3949
1697712976144,-310,3949
1697712976258,-310,3949
1697712976368,-310,3949
1697712976476,-310,3949
1697712976582,-310,3949
1697712976691,-310,3949
1697712976802,-310,3949
1697712976911,-310,3949
1697712977019,-310,3949
1697712977123,-310,3949
1697712977227,-310,3949
1697712977338,-310,3949
1697712977444,-310,3949
1697712977549,-310,3949
1697712977655,-310,3949
1697712977758,-310,3949
1697712977862,-310,3949
1697712977965,-310,3949
1697712978069,-310,3949
1697712978177,-310,3949
1697712978285,-310,3949
1697712978398,-310,3949
1697712978509,-310,3949
1697712978620,-310,3949
1697712978731,-310,3949
1697712978842,-310,3949
1697712978951,-310,3949
1697712979057,-310,3949
1697712979165,-310,3949
1697712979274,-310,3949
1697712979380,-310,3949
1697712979490,-310,3949
1697712979596,-310,3949
1697712979699,-310,3949
1697712979814,-310,3949
1697712979919,-310,3949
1697712980024,-310,3949
1697712980127,-310,3949
1697712980238,-310,3949
1697712980343,-310,3949
1697712980446,-310,3949
1697712980563,-310,3949
1697712980669,-310,3949
1697712980774,-310,3949
1697712980879,-310,3949
1697712980983,-310,3949
1697712981086,-310,3949
1697712981192,-310,3949
1697712981301,-310,3949
1697712981408,-310,3949
1697712981511,-310,3949
1697712981614,-310,3949
1697712981719,-310,3949
1697712981824,-310,3949
1697712981935,-310,3949
1697712982048,-310,3949
1697712982155,-310,3949
1697712982258,-310,3949
1697712982378,-310,3949
1697712982485,-310,3949
1697712982589,-310,3949
1697712982696,-310,3949
1697712982804,-310,3949
1697712982910,-310,3949
1697712983017,-310,3949
1697712983125,-310,3949
1697712983258,-310,3949
1697712983378,-310,3949
1697712983488,-310,3949
1697712983595,-310,3949
1697712983705,-310,3949
1697712983811,-310,3949
1697712983919,-310,3949
1697712984027,-310,3949
1697712984134,-310,3949
1697712984242,-310,3949
1697712984345,-310,3949
1697712984451,-310,3949
1697712984562,-310,3949
1697712984674,-310,3949
1697712984784,-310,3949
1697712984892,-310,3949
1697712985001,-310,3949
1697712985108,-310,3949
1697712985212,-310,3949
1697712985324,-310,3949
1697712985429,-310,3949
1697712985532,-310,3949
1697712985638,-310,3949
1697712985746,-310,3949
1697712985856,-310,3949
1697712985963,-310,3949
1697712986069,-310,3949
1697712986183,-310,3949
1697712986308,-310,3949
1697712986415,-310,3949
1697712986522,-310,3949
1697712986631,-310,3949
1697712986738,-310,3949
1697712986844,-310,3949
1697712986947,-310,3949
1697712987052,-310,3949
1697712987165,-310,3949
1697712987272,-310,3949
1697712987381,-310,3949
1697712987493,-310,3949
1697712987603,-310,3949
1697712987715,-310,3949
1697712987828,-310,3949
1697712987941,-310,3949
1697712988047,-310,3949
1697712988156,-310,3949
1697712988264,-310,3949
1697712988370,-310,3949
1697712988477,-310,3949
1697712988584,-310,3949
1697712988693,-310,3949
1697712988801,-310,3949
1697712988909,-310,3949
1697712989019,-310,3949
1697712989130,-310,3949
1697712989237,-310,3949
1697712989340,-310,3949
1697712989446,-310,3949
1697712989552,-310,3949
1697712989656,-310,3949
1697712989765,-310,3949
1697712989868,-310,3949
1697712989972,-310,3949
1697712990079,-310,3949
1697712990199,-310,3949
1697712990307,-310,3949
1697712990414,-310,3949
1697712990530,-310,3949
1697712990639,-310,3949
1697712990743,-310,3949
1697712990847,-310,3949
1697712990951,-310,3949
1697712991059,-310,3949
1697712991172,-310,3949
1697712991279,-310,3949
1697712991387,-310,3949
1697712991493,-310,3949
1697712991597,-310,3949
1697712991699,-310,3949
1697712991806,-310,3949
1697712991912,-310,3949
1697712992015,-310,3949
1697712992117,-310,3949
1697712992221,-310,3949
1697712992326,-310,3949
1697712992430,-310,3949
1697712992536,-310,3949
1697712992639,-310,3949
1697712992746,-310,3949
1697712992858,-310,3949
1697712992965,-310,3949
1697712993072,-310,3949
1697712993178,-310,3949
1697712993288,-310,3949
1697712993399,-310,3949
1697712993505,-310,3949
1697712993612,-310,3949
1697712993718,-310,3949
1697712993825,-310,3949
1697712993931,-310,3949
1697712994043,-310,3949
1697712994151,-310,3949
1697712994264,-310,3949
1697712994374,-310,3949
1697712994486,-310,3949
1697712994589,-310,3949
1697712994695,-310,3949
1697712994799,-310,3949
1697712994908,-310,3949
1697712995012,-310,3949
1697712995116,-310,3949
1697712995225,-310,3949
1697712995330,-310,3949
1697712995435,-310,3949
1697712995540,-310,3949
1697712995647,-310,3949
1697712995756,-310,3949
1697712995871,-310,3949
1697712995976,-310,3949
1697712996082,-310,3949
1697712996188,-310,3949
1697712996296,-310,3949
1697712996407,-310,3949
1697712996516,-310,3949
1697712996624,-310,3949
1697712996731,-310,3949
1697712996846,-310,3949
1697712996959,-310,3949
1697712997067,-310,3949
1697712997172,-310,3949
1697712997279,-310,3949
1697712997390,-310,3949
1697712997500,-310,3949
1697712997612,-310,3949
1697712997722,-310,3949
1697712997828,-310,3949
1697712997935,-310,3949
1697712998042,-310,3949
1697712998148,-310,3949
1697712998253,-310,3949
1697712998357,-310,3949
1697712998463,-310,3949
1697712998576,-310,3949
1697712998687,-310,3949
1697712998801,-310,3949
1697712998913,-310,3949
1697712999026,-310,3949
1697712999137,-310,3949
1697712999243,-310,3949
1697712999350,-310,3949
1697712999458,-310,3949
1697712999566,-310,3949
1697712999671,-310,3949
1697712999774,-310,3949
1697712999881,-310,3949
1697712999989,-310,3949
1697713000102,-310,3949
1697713000208,-310,3949
1697713000314,-310,3949
1697713000424,-310,3949
1697713000535,-310,3949
1697713000646,-310,3949
1697713000757,-310,3949
1697713000865,-310,3949
1697713000972,-310,3949
1697713001078,-310,3949
1697713001187,-310,3949
1697713001298,-310,3949
1697713001405,-310,3949
1697713001511,-310,3949
1697713001620,-310,3949
1697713001732,-310,3949
1697713001841,-310,3949
1697713001948,-310,3949
1697713002054,-310,3949
1697713002163,-310,3949
1697713002268,-310,3949
1697713002373,-310,3949
1697713002476,-310,3949
1697713002583,-310,3949
1697713002690,-310,3949
1697713002799,-310,3949
1697713002913,-310,3949
1697713003016,-310,3949
1697713003120,-310,3949
1697713003228,-310,3949
1697713003335,-310,3949
1697713003440,-310,3949
1697713003546,-310,3949
1697713003653,-310,3949
1697713003757,-310,3949
1697713003864,-310,3949
1697713003972,-310,3949
1697713004085,-310,3949
1697713004190,-310,3949
1697713004296,-310,3949
1697713004408,-310,3949
1697713004518,-310,3949
1697713004629,-310,3949
1697713004740,-310,3949
1697713004850,-310,3949
1697713004960,-310,3949
1697713005065,-310,3949
1697713005169,-310,3949
1697713005274,-310,3949
1697713005380,-310,3949
1697713005486,-173,3949
1697713005597,-173,3949
1697713005700,-173,3949
1697713005806,-173,3949
1697713005910,-173,3949
1697713006015,-173,3949
1697713006124,-173,3949
1697713006237,-173,3949
1697713006345,-173,3949
1697713006448,-173,3949
1697713006552,-173,3949
1697713006657,-173,3949
1697713006762,-173,3949
1697713006873,-173,3949
1697713006982,-173,3949
1697713007097,-173,3949
1697713007206,-173,3949
1697713007310,-173,3949
1697713007415,-173,3949
1697713007519,-173,3949
1697713007629,-173,3949
1697713007736,-173,3949
1697713007847,-173,3949
1697713007952,-173,3949
1697713008055,-173,3949
1697713008158,-173,3949
1697713008266,-173,3949
1697713008375,-173,3949
1697713008480,-173,3949
1697713008585,-173,3949
1697713008689,-173,3949
1697713008793,-173,3949
1697713008897,-173,3949
1697713009007,-173,3949
1697713009113,-173,3949
1697713009225,-173,3949
1697713009335,-173,3949
1697713009445,-173,3949
1697713009556,-173,3949
1697713009667,-173,3949
1697713009786,-173,3949
1697713010315,-173,3949
1697713010420,-173,3949
1697713010523,-173,3949
1697713010627,-173,3949
1697713010735,-173,3949
1697713010840,-173,3949
1697713010946,-173,3949
1697713011052,-173,3949
1697713011157,-173,3949
1697713011262,-173,3949
1697713011372,-173,3949
1697713011483,-173,3949
1697713011593,-173,3949
1697713011699,-173,3949
1697713011804,-173,3949
1697713011910,-173,3949
1697713012015,-173,3949
1697713012124,-173,3949
1697713012235,-173,3949
1697713012346,-173,3949
1697713012451,-173,3949
1697713012556,-173,3949
1697713012661,-173,3949
1697713012766,-173,3949
1697713012877,-173,3949
1697713012987,-173,3949
1697713013098,-173,3949
1697713013202,-173,3949
1697713013307,-173,3949
1697713013412,-173,3949
1697713013519,-173,3949
1697713013631,-173,3949
1697713013809,-173,3949
1697713013918,-173,3949
1697713014022,-173,3949
1697713014125,-173,3949
1697713014230,-173,3949
1697713014339,-173,3949
1697713014449,-173,3949
1697713014560,-173,3949
1697713014670,-173,3949
1697713014786,-173,3949
1697713015263,-173,3949
1697713015367,-173,3949
1697713015471,-173,3949
1697713015574,-173,3949
1697713015679,-173,3949
1697713015784,-173,3949
1697713015891,-173,3949
1697713016002,-173,3949
1697713016106,-173,3949
1697713016211,-173,3949
1697713016315,-173,3949
1697713016421,-173,3949
1697713016532,-173,3949
1697713016640,-173,3949
1697713016743,-173,3949
1697713016847,-173,3949
1697713016951,-173,3949
1697713017056,-173,3949
1697713017166,-173,3949
1697713017278,-173,3949
1697713017386,-173,3949
1697713017492,-173,3949
1697713017599,-173,3949
1697713017706,-173,3949
1697713017812,-173,3949
1697713017918,-173,3949
1697713018029,-173,3949
1697713018136,-173,3949
1697713018240,-173,3949
1697713018344,-173,3949
1697713018452,-173,3949
1697713018562,-173,3949
1697713018673,-173,3949
1697713018784,-173,3949
1697713018888,-173,3949
1697713018994,-173,3949
1697713019100,-173,3949
1697713019206,-173,3949
1697713019316,-173,3949
1697713019427,-173,3949
1697713019538,-173,3949
1697713019649,-173,3949
1697713019759,-173,3949
1697713019870,-173,3949
1697713019979,-173,3949
1697713020090,-173,3949
1697713020200,-173,3949
1697713020312,-173,3949
1697713020422,-173,3949
1697713020531,-173,3949
1697713020641,-173,3949
1697713020751,-173,3949
1697713020862,-173,3949
1697713020971,-173,3949
1697713021082,-173,3949
1697713021192,-173,3949
1697713021303,-173,3949
1697713021413,-173,3949
1697713021523,-173,3949
1697713021634,-173,3949
1697713021739,-173,3949
1697713022225,-173,3949
1697713022334,-173,3949
1697713022440,-173,3949
1697713022544,-173,3949
1697713022647,-173,3949
1697713022752,-173,3949
1697713022856,-173,3949
1697713022963,-173,3949
1697713023066,-173,3949
1697713023170,-173,3949
1697713023275,-173,3949
1697713023381,-173,3949
1697713023490,-173,3949
1697713023597,-173,3949
1697713023706,-173,3949
1697713023809,-173,3949
1697713023912,-173,3949
1697713024023,-173,3949
1697713024133,-173,3949
1697713024239,-173,3949
1697713024344,-173,3949
1697713024455,-173,3949
1697713024559,-173,3949
1697713024664,-173,3949
1697713024774,-173,3949
1697713024884,-173,3949
1697713024992,-173,3949
1697713025097,-173,3949
1697713025200,-173,3949
1697713025304,-173,3949
1697713025412,-173,3949
1697713025522,-173,3949
1697713025631,-173,3949
1697713025744,-173,3949
1697713025848,-173,3949
1697713025954,-173,3949
1697713026059,-173,3949
1697713026164,-173,3949
1697713026274,-173,3949
1697713026387,-173,3949
1697713026496,-173,3949
1697713026603,-173,3949
1697713026708,-173,3949
1697713026811,-173,3949
1697713026916,-173,3949
1697713027027,-173,3949
1697713027138,-173,3949
1697713027248,-173,3949
1697713027353,-173,3949
1697713027458,-173,3949
1697713027563,-173,3949
1697713027669,-173,3949
1697713027778,-173,3949
1697713027884,-173,3949
1697713027989,-173,3949
1697713028092,-173,3949
1697713028195,-173,3949
1697713028300,-173,3949
1697713028409,-173,3949
1697713028519,-173,3949
1697713028629,-173,3949
1697713028733,-173,3949
1697713028836,-173,3949
1697713028941,-173,3949
1697713029045,-173,3949
1697713029153,-173,3949
1697713029260,-173,3949
1697713029370,-173,3949
1697713029473,-173,3949
1697713029576,-173,3949
1697713029680,-173,3949
1697713029785,-173,3949
1697713029895,-173,3949
1697713030005,-173,3949
1697713030115,-173,3949
1697713030225,-173,3949
1697713030334,-173,3949
1697713030440,-173,3949
1697713030544,-173,3949
1697713030649,-173,3949
1697713030757,-173,3949
1697713030866,-173,3949
1697713030977,-173,3949
1697713031082,-173,3949
1697713031188,-173,3949
1697713031294,-173,3949
1697713031406,-173,3949
1697713031516,-173,3949
1697713031624,-173,3949
1697713031737,-173,3949
1697713031843,-173,3949
1697713031948,-173,3949
1697713032053,-173,3949
1697713032158,-173,3949
1697713032267,-173,3949
1697713032377,-173,3949
1697713032485,-173,3949
1697713032589,-173,3949
1697713032694,-173,3949
1697713032800,-173,3949
1697713032907,-173,3949
1697713033018,-173,3949
1697713033125,-173,3949
1697713033235,-173,3949
1697713033340,-173,3949
1697713033444,-173,3949
1697713033548,-173,3949
1697713033657,-173,3949
1697713033762,-173,3949
1697713033869,-173,3949
1697713033973,-173,3949
1697713034076,-173,3949
1697713034181,-173,3949
1697713034285,-173,3949
1697713034395,-173,3949
1697713034504,-173,3949
1697713034614,-173,3949
1697713034719,-173,3949
1697713034823,-173,3949
1697713034928,-173,3949
1697713035038,-173,3949
1697713035147,-173,3949
1697713035256,-173,3949
1697713035366,-173,3949
1697713035476,-173,3949
1697713035581,-173,3949
1697713035687,-173,3949
1697713035792,-173,3949
1697713035896,-173,3949
1697713036006,-173,3949
1697713036112,-173,3949
1697713036220,-173,3949
1697713036323,-173,3949
1697713036429,-173,3949
1697713036533,-173,3949
1697713036640,-173,3949
1697713036750,-173,3949
1697713036860,-173,3949
1697713036971,-173,3949
1697713037077,-173,3949
1697713037182,-173,3949
1697713037287,-173,3949
1697713037392,-173,3949
1697713037501,-173,3949
1697713037611,-173,3949
1697713037722,-173,3949
1697713037827,-173,3949
1697713037931,-173,3949
1697713038036,-173,3949
1697713038141,-173,3949
1697713038251,-173,3949
1697713038362,-173,3949
1697713038466,-173,3949
1697713038571,-173,3949
