Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697112808552,-576,3831
1697112808670,-576,3831
1697112808783,-576,3831
1697112808896,-576,3831
1697112809007,-576,3831
1697112809125,-576,3831
1697112809235,-576,3831
1697112809342,-576,3831
1697112809452,-576,3831
1697112809559,-576,3831
1697112809667,-576,3831
1697112809773,-576,3831
1697112809877,-576,3831
1697112809980,-576,3831
1697112810084,-576,3831
1697112810189,-576,3831
1697112810301,-576,3831
1697112810409,-576,3831
1697112810519,-576,3831
1697112810623,-576,3831
1697112810727,-576,3831
1697112810833,-576,3831
1697112810947,-576,3831
1697112811054,-576,3831
1697112811163,-576,3831
1697112811269,-576,3831
1697112811374,-576,3831
1697112811485,-576,3831
1697112811598,-576,3831
1697112811709,-576,3831
1697112811817,-576,3831
1697112811924,-576,3831
1697112812037,-576,3831
1697112812150,-576,3831
1697112812264,-576,3831
1697112812378,-576,3831
1697112812483,-576,3831
1697112812596,-576,3831
1697112812710,-576,3831
1697112812818,-576,3831
1697112812922,-576,3831
1697112813026,-576,3831
1697112813132,-576,3831
1697112813237,-576,3831
1697112813344,-576,3831
1697112813457,-576,3831
1697112813563,-576,3831
1697112813666,-576,3831
1697112813769,-576,3831
1697112813876,-576,3831
1697112813985,-576,3831
1697112814092,-576,3831
1697112814203,-576,3831
1697112814308,-576,3831
1697112814411,-576,3831
1697112814515,-576,3831
1697112814620,-576,3831
1697112814734,-576,3831
1697112814846,-576,3831
1697112814958,-576,3831
1697112815065,-576,3831
1697112815172,-576,3831
1697112815279,-576,3831
1697112815392,-576,3831
1697112815497,-576,3831
1697112815608,-576,3831
1697112815721,-576,3831
1697112815831,-576,3831
1697112815935,-576,3831
1697112816042,-576,3831
1697112816152,-576,3831
1697112816265,-576,3831
1697112816371,-576,3831
1697112816475,-576,3831
1697112816582,-576,3831
1697112816707,-576,3831
1697112816817,-576,3831
1697112816925,-576,3831
1697112817031,-576,3831
1697112817135,-576,3831
1697112817243,-576,3831
1697112817351,-576,3831
1697112817458,-576,3831
1697112817562,-576,3831
1697112817666,-576,3831
1697112817770,-576,3831
1697112817873,-576,3831
1697112817980,-576,3831
1697112818087,-576,3831
1697112818195,-576,3831
1697112818298,-576,3831
1697112818404,-576,3831
1697112818521,-593,3831
1697112818629,-593,3831
1697112818739,-593,3831
1697112818851,-593,3831
1697112818962,-593,3831
1697112819069,-593,3831
1697112819175,-593,3831
1697112819289,-593,3831
1697112819401,-593,3831
1697112819509,-593,3831
1697112819615,-593,3831
1697112819729,-593,3831
1697112819840,-593,3831
1697112819952,-593,3831
1697112820063,-593,3831
1697112820169,-593,3831
1697112820274,-593,3831
1697112820379,-593,3831
1697112820493,-593,3831
1697112820598,-593,3831
1697112820704,-593,3831
1697112820808,-593,3831
1697112820912,-593,3831
1697112821017,-593,3831
1697112821125,-593,3831
1697112821230,-593,3831
1697112821338,-593,3831
1697112821442,-593,3831
1697112821546,-593,3831
1697112821657,-593,3831
1697112821766,-593,3831
1697112821870,-593,3831
1697112821979,-593,3831
1697112822090,-593,3831
1697112822198,-593,3831
1697112822304,-593,3831
1697112822415,-593,3831
1697112822527,-593,3831
1697112822638,-593,3831
1697112822743,-593,3831
1697112822850,-593,3831
1697112822963,-593,3831
1697112823074,-593,3831
1697112823184,-593,3831
1697112823290,-593,3831
1697112823396,-593,3831
1697112823509,-593,3831
1697112823622,-593,3831
1697112823733,-593,3831
1697112823839,-593,3831
1697112823947,-593,3831
1697112824052,-593,3831
1697112824157,-593,3831
1697112824262,-593,3831
1697112824370,-593,3831
1697112824489,-593,3831
1697112824592,-593,3831
1697112824695,-593,3831
1697112824800,-593,3831
1697112824911,-593,3831
1697112825017,-593,3831
1697112825125,-593,3831
1697112825232,-593,3831
1697112825339,-593,3831
1697112825444,-593,3831
1697112825549,-593,3831
1697112825658,-593,3831
1697112825767,-593,3831
1697112825881,-593,3831
1697112825985,-593,3831
1697112826090,-593,3831
1697112826198,-593,3831
1697112826309,-593,3831
1697112826421,-593,3831
1697112826532,-593,3831
1697112826638,-593,3831
1697112826744,-593,3831
1697112826857,-593,3831
1697112826968,-593,3831
1697112827076,-593,3831
1697112827183,-593,3831
1697112827290,-593,3831
1697112827397,-593,3831
1697112827508,-593,3831
1697112827619,-593,3831
1697112827725,-593,3831
1697112827829,-593,3831
1697112827935,-593,3831
1697112828041,-593,3831
1697112828148,-593,3831
1697112828253,-593,3831
1697112828358,-593,3831
1697112828461,-593,3831
1697112828568,-593,3831
1697112828672,-593,3831
1697112828778,-593,3831
1697112828883,-593,3831
1697112828987,-593,3831
1697112829091,-593,3831
1697112829195,-593,3831
1697112829304,-593,3831
1697112829412,-593,3831
1697112829522,-593,3831
1697112829625,-593,3831
1697112829731,-593,3831
1697112829845,-593,3831
1697112829957,-593,3831
1697112830068,-593,3831
1697112830180,-593,3831
1697112830283,-593,3831
1697112830390,-593,3831
1697112830503,-593,3831
1697112830613,-593,3831
1697112830720,-593,3831
1697112830829,-593,3831
1697112830936,-593,3831
1697112831042,-593,3831
1697112831154,-593,3831
1697112831266,-593,3831
1697112831377,-593,3831
1697112831487,-593,3831
1697112831593,-593,3831
1697112831698,-593,3831
1697112831801,-593,3831
1697112831905,-593,3831
1697112832016,-593,3831
1697112832121,-593,3831
1697112832224,-593,3831
1697112832331,-593,3831
1697112832437,-593,3831
1697112832544,-593,3831
1697112832662,-593,3831
1697112832769,-593,3831
1697112832871,-593,3831
1697112832977,-593,3831
1697112833090,-593,3831
1697112833203,-593,3831
1697112833313,-593,3831
1697112833420,-593,3831
1697112833526,-593,3831
1697112833633,-593,3831
1697112833744,-593,3831
1697112833855,-593,3831
1697112833967,-593,3831
1697112834078,-593,3831
1697112834185,-593,3831
1697112834292,-593,3831
1697112834403,-593,3831
1697112834516,-593,3831
1697112834626,-593,3831
1697112834730,-593,3831
1697112834835,-593,3831
1697112834948,-593,3831
1697112835055,-593,3831
1697112835165,-593,3831
1697112835277,-593,3831
1697112835383,-593,3831
1697112835490,-593,3831
1697112835594,-593,3831
1697112835701,-593,3831
1697112835809,-593,3831
1697112835913,-593,3831
1697112836021,-593,3831
1697112836128,-593,3831
1697112836246,-593,3831
1697112836355,-593,3831
1697112836461,-593,3831
1697112836569,-593,3831
1697112836680,-593,3831
1697112836786,-593,3831
1697112836893,-593,3831
1697112837001,-593,3831
1697112837113,-593,3831
1697112837221,-593,3831
1697112837331,-593,3831
1697112837436,-593,3831
1697112837545,-593,3831
1697112837656,-593,3831
1697112837770,-593,3831
1697112837881,-593,3831
1697112837988,-593,3831
1697112838095,-593,3831
1697112838206,-593,3831
1697112838319,-593,3831
1697112838427,-593,3831
1697112838539,-593,3831
1697112838644,-593,3831
1697112838747,-593,3831
1697112838854,-593,3831
1697112838965,-593,3831
1697112839071,-593,3831
1697112839176,-593,3831
1697112839279,-593,3831
1697112839383,-593,3831
1697112839490,-593,3831
1697112839602,-593,3831
1697112839707,-593,3831
1697112839815,-593,3831
1697112839922,-593,3831
1697112840026,-593,3831
1697112840130,-593,3831
1697112840246,-593,3831
1697112840351,-593,3831
1697112840458,-593,3831
1697112840569,-593,3831
1697112840681,-593,3831
1697112840792,-593,3831
1697112840902,-593,3831
1697112841006,-593,3831
1697112841114,-593,3831
1697112841231,-593,3831
1697112841343,-593,3831
1697112841453,-593,3831
1697112841561,-593,3831
1697112841667,-593,3831
1697112841779,-593,3831
1697112841890,-593,3831
1697112842001,-593,3831
1697112842112,-593,3831
1697112842215,-593,3831
1697112842330,-593,3831
1697112842441,-593,3831
1697112842549,-593,3831
1697112842653,-593,3831
1697112842759,-593,3831
1697112842863,-593,3831
1697112842970,-593,3831
1697112843076,-593,3831
1697112843183,-593,3831
1697112843289,-593,3831
1697112843393,-593,3831
1697112843502,-593,3831
1697112843614,-593,3831
1697112843725,-593,3831
1697112843835,-593,3831
1697112843943,-593,3831
1697112844047,-593,3831
1697112844151,-593,3831
1697112844254,-593,3831
1697112844360,-593,3831
1697112844466,-593,3831
1697112844577,-593,3831
1697112844681,-593,3831
1697112844787,-593,3831
1697112844893,-593,3831
1697112845010,-593,3831
1697112845116,-593,3831
1697112845225,-593,3831
1697112845329,-593,3831
1697112845433,-593,3831
1697112845539,-593,3831
1697112845646,-593,3831
1697112845757,-593,3831
1697112845868,-593,3831
1697112845983,-593,3831
1697112846086,-593,3831
1697112846196,-593,3831
1697112846309,-593,3831
1697112846415,-593,3831
1697112846521,-593,3831
1697112846625,-593,3831
1697112846729,-593,3831
1697112846832,-593,3831
1697112846943,-593,3831
1697112847053,-593,3831
1697112847161,-593,3831
1697112847265,-593,3831
1697112847370,-593,3831
1697112847476,-593,3831
1697112847582,-593,3831
1697112847688,-593,3831
1697112847794,-593,3831
1697112847902,-593,3831
1697112848006,-593,3831
1697112848114,-593,3831
1697112848218,-593,3831
1697112848324,-593,3831
1697112848432,-593,3831
1697112848540,-593,3831
1697112848644,-593,3831
1697112848747,-675,3831
1697112848855,-675,3831
1697112848963,-675,3831
1697112849067,-675,3831
1697112849171,-675,3831
1697112849277,-675,3831
1697112849396,-675,3831
1697112849507,-675,3831
1697112849611,-675,3831
1697112849715,-675,3831
1697112849821,-675,3831
1697112849927,-675,3831
1697112850038,-675,3831
1697112850169,-675,3831
1697112850280,-675,3831
1697112850387,-675,3831
1697112850492,-675,3831
1697112850600,-675,3831
1697112850704,-675,3831
1697112850816,-675,3831
1697112850923,-675,3831
1697112851030,-675,3831
1697112851135,-675,3831
1697112851241,-675,3831
1697112851349,-675,3831
1697112851458,-675,3831
1697112851571,-675,3831
1697112851682,-675,3831
1697112851786,-675,3831
1697112851891,-675,3831
1697112851997,-675,3831
1697112852104,-675,3831
1697112852207,-675,3831
1697112852310,-675,3831
1697112852426,-675,3831
1697112852537,-675,3831
1697112852653,-675,3831
1697112852763,-675,3831
1697112852870,-675,3831
1697112852974,-675,3831
1697112853078,-675,3831
1697112853187,-675,3831
1697112853294,-675,3831
1697112853401,-675,3831
1697112853507,-675,3831
1697112853612,-675,3831
1697112853716,-675,3831
1697112853821,-675,3831
1697112853931,-675,3831
1697112854037,-675,3831
1697112854144,-675,3831
1697112854248,-675,3831
1697112854350,-675,3831
1697112854460,-675,3831
1697112854566,-675,3831
1697112854680,-675,3831
1697112854784,-675,3831
1697112854890,-675,3831
1697112854999,-675,3831
1697112855109,-675,3831
1697112855215,-675,3831
1697112855318,-675,3831
1697112855423,-675,3831
1697112855536,-675,3831
1697112855642,-675,3831
1697112855751,-675,3831
1697112855857,-675,3831
1697112855962,-675,3831
1697112856065,-675,3831
1697112856169,-675,3831
1697112856276,-675,3831
1697112856384,-675,3831
1697112856493,-675,3831
1697112856602,-675,3831
1697112856714,-675,3831
1697112856822,-675,3831
1697112856926,-675,3831
1697112857037,-675,3831
1697112857148,-675,3831
1697112857259,-675,3831
1697112857366,-675,3831
1697112857472,-675,3831
1697112857579,-675,3831
1697112857686,-675,3831
1697112857793,-675,3831
1697112857899,-675,3831
1697112858010,-675,3831
1697112858122,-675,3831
1697112858233,-675,3831
1697112858343,-675,3831
1697112858446,-675,3831
1697112858553,-675,3831
1697112858659,-675,3831
1697112858768,-675,3831
1697112858883,-675,3831
1697112859002,-675,3831
1697112859112,-675,3831
1697112859221,-675,3831
1697112859326,-675,3831
1697112859434,-675,3831
1697112859540,-675,3831
1697112859648,-675,3831
1697112859752,-675,3831
1697112859856,-675,3831
1697112859963,-675,3831
1697112860068,-675,3831
1697112860181,-675,3831
1697112860292,-675,3831
1697112860403,-675,3831
1697112860510,-675,3831
1697112860617,-675,3831
1697112860727,-675,3831
1697112860839,-675,3831
1697112860950,-675,3831
1697112861062,-675,3831
1697112861166,-675,3831
1697112861272,-675,3831
1697112861382,-675,3831
1697112861491,-675,3831
1697112861595,-675,3831
1697112861698,-675,3831
1697112861800,-675,3831
1697112861906,-675,3831
1697112862016,-675,3831
1697112862127,-675,3831
1697112862238,-675,3831
1697112862341,-675,3831
1697112862447,-675,3831
1697112862554,-675,3831
1697112862685,-675,3831
1697112862817,-675,3831
1697112862926,-675,3831
1697112863030,-675,3831
1697112863134,-675,3831
1697112863247,-675,3831
1697112863354,-675,3831
1697112863463,-675,3831
1697112863567,-675,3831
1697112863670,-675,3831
1697112863775,-675,3831
1697112863883,-675,3831
1697112863991,-675,3831
1697112864098,-675,3831
1697112864201,-675,3831
1697112864307,-675,3831
1697112864419,-675,3831
1697112864528,-675,3831
1697112864636,-675,3831
1697112864743,-675,3831
1697112864849,-675,3831
1697112864961,-675,3831
1697112865070,-675,3831
1697112865175,-675,3831
1697112865282,-675,3831
1697112865385,-675,3831
1697112865492,-675,3831
1697112865602,-675,3831
1697112865715,-675,3831
1697112865827,-675,3831
1697112865936,-675,3831
1697112866040,-675,3831
1697112866146,-675,3831
1697112866260,-675,3831
1697112866367,-675,3831
1697112866472,-675,3831
1697112866574,-675,3831
1697112866680,-675,3831
1697112866791,-675,3831
1697112866899,-675,3831
1697112867007,-675,3831
1697112867112,-675,3831
1697112867218,-675,3831
1697112867325,-675,3831
1697112867437,-675,3831
1697112867548,-675,3831
1697112867656,-675,3831
1697112867760,-675,3831
1697112867862,-675,3831
1697112867971,-675,3831
1697112868075,-675,3831
1697112868185,-675,3831
1697112868289,-675,3831
1697112868395,-675,3831
1697112868506,-675,3831
1697112868626,-675,3831
1697112868738,-675,3831
1697112868847,-675,3831
1697112868954,-675,3831
1697112869060,-675,3831
1697112869169,-675,3831
1697112869279,-675,3831
1697112869390,-675,3831
1697112869499,-675,3831
1697112869602,-675,3831
1697112869706,-675,3831
1697112869814,-675,3831
1697112869919,-675,3831
1697112870029,-675,3831
1697112870133,-675,3831
1697112870238,-675,3831
1697112870348,-675,3831
1697112870459,-675,3831
1697112870570,-675,3831
1697112870681,-675,3831
1697112870787,-675,3831
1697112870897,-675,3831
1697112871004,-675,3831
1697112871113,-675,3831
1697112871222,-675,3831
1697112871327,-675,3831
1697112871431,-675,3831
1697112871538,-675,3831
1697112871643,-675,3831
1697112871754,-675,3831
1697112871866,-675,3831
1697112871976,-675,3831
1697112872087,-675,3831
1697112872200,-675,3831
1697112872303,-675,3831
1697112872409,-675,3831
1697112872519,-675,3831
1697112872627,-675,3831
1697112872734,-675,3831
1697112872837,-675,3831
1697112872943,-675,3831
1697112873053,-675,3831
1697112873164,-675,3831
1697112873276,-675,3831
1697112873380,-675,3831
1697112873486,-675,3831
1697112873595,-675,3831
1697112873700,-675,3831
1697112873807,-675,3831
1697112873913,-675,3831
1697112874019,-675,3831
1697112874130,-675,3831
1697112874235,-675,3831
1697112874345,-675,3831
1697112874448,-675,3831
1697112874554,-675,3831
1697112874660,-675,3831
1697112874771,-675,3831
1697112874881,-675,3831
1697112874991,-675,3831
1697112875103,-675,3831
1697112875206,-675,3831
1697112875311,-675,3831
1697112875421,-675,3831
1697112875535,-675,3831
1697112875643,-675,3831
1697112875748,-675,3831
1697112875854,-675,3831
1697112875962,-675,3831
1697112876073,-675,3831
1697112876183,-675,3831
1697112876287,-675,3831
1697112876390,-675,3831
1697112876502,-675,3831
1697112876614,-675,3831
1697112876720,-675,3831
1697112876823,-675,3831
1697112876929,-675,3831
1697112877034,-675,3831
1697112877143,-675,3831
1697112877249,-675,3831
1697112877357,-675,3831
1697112877461,-675,3831
1697112877566,-675,3831
1697112877677,-675,3831
1697112877787,-675,3831
1697112877895,-675,3831
1697112878000,-675,3831
1697112878106,-675,3831
1697112878217,-675,3831
1697112878328,-675,3831
1697112878441,-675,3831
1697112878552,-675,3831
1697112878659,-675,3831
1697112878765,-675,3831
1697112878874,-580,3831
1697112878979,-580,3831
1697112879091,-580,3831
1697112879195,-580,3831
1697112879298,-580,3831
1697112879405,-580,3831
1697112879515,-580,3831
1697112879625,-580,3831
1697112879729,-580,3831
1697112879832,-580,3831
1697112879937,-580,3831
1697112880051,-580,3831
1697112880164,-580,3831
1697112880270,-580,3831
1697112880379,-580,3831
1697112880483,-580,3831
1697112880589,-580,3831
1697112880700,-580,3831
1697112880812,-580,3831
1697112880921,-580,3831
1697112881029,-580,3831
1697112881135,-580,3831
1697112881241,-580,3831
1697112881355,-580,3831
1697112881466,-580,3831
1697112881570,-580,3831
1697112881673,-580,3831
1697112881779,-580,3831
1697112881889,-580,3831
1697112882001,-580,3831
1697112882111,-580,3831
1697112882223,-580,3831
1697112882328,-580,3831
1697112882435,-580,3831
1697112882547,-580,3831
1697112882657,-580,3831
1697112882767,-580,3831
1697112882872,-580,3831
1697112882979,-580,3831
1697112883091,-580,3831
1697112883200,-580,3831
1697112883304,-580,3831
1697112883409,-580,3831
1697112883515,-580,3831
1697112883626,-580,3831
1697112883737,-580,3831
1697112883840,-580,3831
1697112883946,-580,3831
1697112884052,-580,3831
1697112884164,-580,3831
1697112884276,-580,3831
1697112884388,-580,3831
1697112884500,-580,3831
1697112884605,-580,3831
1697112884709,-580,3831
1697112884815,-580,3831
1697112884922,-580,3831
1697112885033,-580,3831
1697112885142,-580,3831
1697112885246,-580,3831
1697112885352,-580,3831
1697112885461,-580,3831
1697112885571,-580,3831
1697112885681,-580,3831
1697112885791,-580,3831
