Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697403987535,-470214,3745
1697403987640,-470214,3745
1697403987744,-470214,3745
1697403987848,-470214,3745
1697403987951,-470214,3745
1697403988055,-470214,3745
1697403988161,-364745,3745
1697403988265,-364745,3745
1697403988372,-364745,3745
1697403988476,-364745,3745
1697403988581,-364745,3745
1697403988684,-364745,3745
1697403988788,-364745,3745
1697403988892,-364745,3745
1697403988996,-364745,3745
1697403989104,-364745,3745
1697403989207,-364745,3745
1697403989312,-364745,3745
1697403989421,-364745,3745
1697403989528,-364745,3745
1697403989633,-514159,3745
1697403989741,-514159,3745
1697403989848,-514159,3745
1697403989954,-514159,3745
1697403990059,-514159,3745
1697403990163,-514159,3745
1697403990266,-514159,3745
1697403990370,-514159,3745
1697403990476,-514159,3745
1697403990579,-514159,3745
1697403990683,-514159,3745
1697403990785,-514159,3745
1697403990888,-514159,3745
1697403990993,-514159,3745
1697403991097,-385741,3745
1697403991200,-385741,3745
1697403991305,-385741,3745
1697403991411,-385741,3745
1697403991522,-385741,3745
1697403991628,-385741,3745
1697403991733,-385741,3745
1697403991839,-385741,3745
1697403991944,-385741,3745
1697403992048,-385741,3745
1697403992155,-385741,3745
1697403992261,-385741,3745
1697403992368,-385741,3745
1697403992472,-385741,3745
1697403992580,-311034,3745
1697403992683,-311034,3745
1697403992788,-311034,3745
1697403992895,-311034,3745
1697403992999,-311034,3745
1697403993107,-311034,3745
1697403993211,-311034,3745
1697403993315,-311034,3745
1697403993419,-311034,3745
1697403993522,-311034,3745
1697403993625,-311034,3745
1697403993734,-311034,3745
1697403993841,-311034,3745
1697403993950,-311034,3745
1697403994056,-412597,3745
1697403994159,-412597,3745
1697403994269,-412597,3745
1697403994373,-412597,3745
1697403994480,-412597,3745
1697403994585,-412597,3745
1697403994696,-412597,3745
1697403994805,-412597,3745
1697403994910,-412597,3745
1697403995013,-412597,3745
1697403995117,-412597,3745
1697403995220,-412597,3745
1697403995324,-412597,3745
1697403995426,-412597,3745
1697403995530,-471191,3745
1697403995633,-471191,3745
1697403995736,-471191,3745
1697403995842,-471191,3745
1697403995945,-471191,3745
1697403996048,-471191,3745
1697403996152,-471191,3745
1697403996256,-471191,3745
1697403996361,-471191,3745
1697403996464,-471191,3745
1697403996568,-471191,3745
1697403996672,-471191,3745
1697403996777,-471191,3745
1697403996887,-471191,3745
1697403996991,-315429,3745
1697403997095,-315429,3745
1697403997199,-315429,3745
1697403997303,-315429,3745
1697403997410,-315429,3745
1697403997517,-315429,3745
1697403997621,-315429,3745
1697403997730,-315429,3745
1697403997838,-315429,3745
1697403997944,-315429,3745
1697403998049,-315429,3745
1697403998154,-315429,3745
1697403998257,-315429,3745
1697403998363,-315429,3745
1697403998471,-549804,3745
1697403998575,-549804,3745
1697403998681,-549804,3745
1697403998784,-549804,3745
1697403998888,-549804,3745
1697403998991,-549804,3745
1697403999094,-549804,3745
1697403999205,-549804,3745
1697403999310,-549804,3745
1697403999416,-549804,3745
1697403999521,-549804,3745
1697403999624,-549804,3745
1697403999727,-549804,3745
1697403999834,-549804,3745
1697403999947,-223144,3745
1697404000058,-223144,3745
1697404000161,-223144,3745
1697404000264,-223144,3745
1697404000368,-223144,3745
1697404000472,-223144,3745
1697404000589,-223144,3745
1697404000697,-223144,3745
1697404000803,-223144,3745
1697404000908,-223144,3745
1697404001014,-223144,3745
1697404001120,-223144,3745
1697404001224,-223144,3745
1697404001330,-223144,3745
1697404001436,-418945,3745
1697404001541,-418945,3745
1697404001646,-418945,3745
1697404001750,-418945,3745
1697404001854,-418945,3745
1697404001959,-418945,3745
1697404002070,-418945,3745
1697404002174,-418945,3745
1697404002277,-418945,3745
1697404002385,-418945,3745
1697404002493,-418945,3745
1697404002598,-418945,3745
1697404002701,-418945,3745
1697404002805,-418945,3745
1697404002911,-436034,3745
1697404003015,-436034,3745
1697404003118,-436034,3745
1697404003221,-436034,3745
1697404003324,-436034,3745
1697404003429,-436034,3745
1697404003533,-436034,3745
1697404003641,-436034,3745
1697404003745,-436034,3745
1697404003849,-436034,3745
1697404003952,-436034,3745
1697404004058,-436034,3745
1697404004162,-436034,3745
1697404004266,-436034,3745
1697404004375,-288085,3745
1697404004482,-288085,3745
1697404004588,-288085,3745
1697404004693,-288085,3745
1697404004805,-288085,3745
1697404004908,-288085,3745
1697404005011,-288085,3745
1697404005114,-288085,3745
1697404005221,-288085,3745
1697404005326,-288085,3745
1697404005432,-288085,3745
1697404005539,-288085,3745
1697404005642,-288085,3745
1697404005747,-288085,3745
1697404005851,-350097,3745
1697404005957,-350097,3745
1697404006066,-350097,3745
1697404006170,-350097,3745
1697404006275,-350097,3745
1697404006379,-350097,3745
1697404006482,-350097,3745
1697404006585,-350097,3745
1697404006690,-350097,3745
1697404006793,-350097,3745
1697404006896,-350097,3745
1697404006999,-350097,3745
1697404007105,-350097,3745
1697404007216,-350097,3745
1697404007322,-209960,3745
1697404007431,-209960,3745
1697404007541,-209960,3745
1697404007644,-209960,3745
1697404007748,-209960,3745
1697404007857,-209960,3745
1697404007961,-209960,3745
1697404008064,-209960,3745
1697404008175,-209960,3745
1697404008279,-209960,3745
1697404008382,-209960,3745
1697404008488,-209960,3745
1697404008594,-209960,3745
1697404008698,-209960,3745
1697404008805,-328613,3745
1697404008913,-328613,3745
1697404009019,-328613,3745
1697404009123,-328613,3745
1697404009227,-328613,3745
1697404009337,-328613,3745
1697404009440,-328613,3745
1697404009544,-328613,3745
1697404009653,-328613,3745
1697404009757,-328613,3745
1697404009862,-328613,3745
1697404009966,-328613,3745
1697404010071,-328613,3745
1697404010178,-328613,3745
1697404010288,-412597,3745
1697404010392,-412597,3745
1697404010496,-412597,3745
1697404010600,-412597,3745
1697404010705,-412597,3745
1697404010808,-412597,3745
1697404010912,-412597,3745
1697404011014,-412597,3745
1697404011117,-412597,3745
1697404011220,-412597,3745
1697404011323,-412597,3745
1697404011426,-412597,3745
1697404011532,-412597,3745
1697404011638,-412597,3745
1697404011742,-312499,3745
1697404011853,-312499,3745
1697404011964,-312499,3745
1697404012067,-312499,3745
1697404012170,-312499,3745
1697404012276,-312499,3745
1697404012384,-312499,3745
1697404012489,-312499,3745
1697404012594,-312499,3745
1697404012699,-312499,3745
1697404012803,-312499,3745
1697404012906,-312499,3745
1697404013012,-312499,3745
1697404013120,-312499,3745
1697404013225,-220214,3745
1697404013332,-220214,3745
1697404013440,-220214,3745
1697404013546,-220214,3745
1697404013649,-220214,3745
1697404013752,-220214,3745
1697404013857,-220214,3745
1697404013960,-220214,3745
1697404014066,-220214,3745
1697404014170,-220214,3745
1697404014274,-220214,3745
1697404014379,-220214,3745
1697404014485,-220214,3745
1697404014591,-220214,3745
1697404014698,-449218,3745
1697404014802,-449218,3745
1697404014908,-449218,3745
1697404015012,-449218,3745
1697404015122,-449218,3745
1697404015226,-449218,3745
1697404015332,-449218,3745
1697404015436,-449218,3745
1697404015543,-449218,3745
1697404015646,-449218,3745
1697404015750,-449218,3745
1697404015853,-449218,3745
1697404015956,-449218,3745
1697404016059,-449218,3745
1697404016162,-449218,3745
1697404016266,-449218,3745
1697404016371,-449218,3745
1697404016474,-449218,3745
1697404016578,-449218,3745
1697404016682,-449218,3745
1697404016785,-449218,3745
1697404016891,-449218,3745
1697404016997,-449218,3745
1697404017101,-449218,3745
1697404017203,-449218,3745
1697404017312,-449218,3745
1697404017415,-449218,3745
1697404017519,-449218,3745
1697404017622,-501952,3745
1697404017725,-501952,3745
1697404017828,-501952,3745
1697404017933,-501952,3745
1697404018038,-501952,3745
1697404018142,-501952,3745
1697404018247,-501952,3745
1697404018350,-501952,3745
1697404018453,-501952,3745
1697404018556,-501952,3745
1697404018659,-501952,3745
1697404018764,-501952,3745
1697404018870,-501952,3745
1697404018976,-501952,3745
1697404019079,-316406,3745
1697404019186,-316406,3745
1697404019292,-316406,3745
1697404019396,-316406,3745
1697404019502,-316406,3745
1697404019605,-316406,3745
1697404019714,-316406,3745
1697404019819,-316406,3745
1697404019923,-316406,3745
1697404020032,-316406,3745
1697404020135,-316406,3745
1697404020238,-316406,3745
1697404020344,-316406,3745
1697404020448,-316406,3745
1697404020554,-545409,3745
1697404020658,-545409,3745
1697404020763,-545409,3745
1697404020866,-545409,3745
1697404020970,-545409,3745
1697404021073,-545409,3745
1697404021178,-545409,3745
1697404021289,-545409,3745
1697404021392,-545409,3745
1697404021495,-545409,3745
1697404021598,-545409,3745
1697404021702,-545409,3745
1697404021808,-545409,3745
1697404021912,-545409,3745
1697404022018,-347656,3745
1697404022124,-347656,3745
1697404022231,-347656,3745
1697404022337,-347656,3745
1697404022442,-347656,3745
1697404022545,-347656,3745
1697404022649,-347656,3745
1697404022752,-347656,3745
1697404022857,-347656,3745
1697404022969,-347656,3745
1697404023079,-347656,3745
1697404023182,-347656,3745
1697404023286,-347656,3745
1697404023392,-347656,3745
1697404023495,-427734,3745
1697404023600,-427734,3745
1697404023703,-427734,3745
1697404023807,-427734,3745
1697404023910,-427734,3745
1697404024014,-427734,3745
1697404024117,-427734,3745
1697404024221,-427734,3745
1697404024326,-427734,3745
1697404024432,-427734,3745
1697404024536,-427734,3745
1697404024639,-427734,3745
1697404024747,-427734,3745
1697404024851,-427734,3745
1697404024958,-562499,3745
1697404025067,-562499,3745
1697404025171,-562499,3745
1697404025277,-562499,3745
1697404025383,-562499,3745
1697404025486,-562499,3745
1697404025590,-562499,3745
1697404025694,-562499,3745
1697404025802,-562499,3745
1697404025908,-562499,3745
1697404026011,-562499,3745
1697404026114,-562499,3745
1697404026220,-562499,3745
1697404026323,-562499,3745
1697404026426,-479491,3745
1697404026531,-479491,3745
1697404026635,-479491,3745
1697404026739,-479491,3745
1697404026842,-479491,3745
1697404026945,-479491,3745
1697404027050,-479491,3745
1697404027154,-479491,3745
1697404027260,-479491,3745
1697404027366,-479491,3745
1697404027471,-479491,3745
1697404027574,-479491,3745
1697404027678,-479491,3745
1697404027782,-479491,3745
1697404027885,-479491,3745
1697404027992,-514159,3745
1697404028095,-514159,3745
1697404028204,-514159,3745
1697404028308,-514159,3745
1697404028412,-514159,3745
1697404028519,-514159,3745
1697404028622,-514159,3745
1697404028725,-514159,3745
1697404028828,-514159,3745
1697404028933,-514159,3745
1697404029036,-514159,3745
1697404029139,-514159,3745
1697404029247,-514159,3745
1697404029353,-514159,3745
1697404029457,-385741,3745
1697404029560,-385741,3745
1697404029663,-385741,3745
1697404029767,-385741,3745
1697404029870,-385741,3745
1697404029975,-385741,3745
1697404030079,-385741,3745
1697404030184,-385741,3745
1697404030292,-385741,3745
1697404030395,-385741,3745
1697404030499,-385741,3745
1697404030603,-385741,3745
1697404030706,-385741,3745
1697404030809,-385741,3745
1697404030912,-440429,3745
1697404031014,-440429,3745
1697404031118,-440429,3745
1697404031226,-440429,3745
1697404031332,-440429,3745
1697404031435,-440429,3745
1697404031538,-440429,3745
1697404031644,-440429,3745
1697404031761,-440429,3745
1697404031866,-440429,3745
1697404031969,-440429,3745
1697404032077,-440429,3745
1697404032180,-440429,3745
1697404032283,-440429,3745
1697404032387,-462890,3745
1697404032491,-462890,3745
1697404032599,-462890,3745
1697404032707,-462890,3745
1697404032816,-462890,3745
1697404032920,-462890,3745
1697404033026,-462890,3745
1697404033129,-462890,3745
1697404033233,-462890,3745
1697404033336,-462890,3745
1697404033439,-462890,3745
1697404033543,-462890,3745
1697404033648,-462890,3745
1697404033751,-462890,3745
1697404033854,-428222,3745
1697404033958,-428222,3745
1697404034060,-428222,3745
1697404034168,-428222,3745
1697404034278,-428222,3745
1697404034382,-428222,3745
1697404034486,-428222,3745
1697404034590,-428222,3745
1697404034695,-428222,3745
1697404034799,-428222,3745
1697404034905,-428222,3745
1697404035011,-428222,3745
1697404035114,-428222,3745
1697404035217,-428222,3745
1697404035320,-520995,3745
1697404035427,-520995,3745
1697404035531,-520995,3745
1697404035634,-520995,3745
1697404035738,-520995,3745
1697404035843,-520995,3745
1697404035951,-520995,3745
1697404036055,-520995,3745
1697404036158,-520995,3745
1697404036261,-520995,3745
1697404036367,-520995,3745
1697404036471,-520995,3745
1697404036575,-520995,3745
1697404036679,-520995,3745
1697404036785,-497070,3745
1697404036890,-497070,3745
1697404036993,-497070,3745
1697404037096,-497070,3745
1697404037199,-497070,3745
1697404037305,-497070,3745
1697404037408,-497070,3745
1697404037516,-497070,3745
1697404037619,-497070,3745
1697404037722,-497070,3745
1697404037824,-497070,3745
1697404037935,-497070,3745
1697404038045,-497070,3745
1697404038153,-497070,3745
1697404038260,-250488,3745
1697404038364,-250488,3745
1697404038468,-250488,3745
1697404038583,-250488,3745
1697404038686,-250488,3745
1697404038791,-250488,3745
1697404038895,-250488,3745
1697404038998,-250488,3745
1697404039102,-250488,3745
1697404039205,-250488,3745
1697404039309,-250488,3745
1697404039412,-250488,3745
1697404039515,-250488,3745
1697404039618,-250488,3745
1697404039722,-403808,3745
1697404039829,-403808,3745
1697404039936,-403808,3745
1697404040043,-403808,3745
1697404040147,-403808,3745
1697404040250,-403808,3745
1697404040353,-403808,3745
1697404040464,-403808,3745
1697404040568,-403808,3745
1697404040672,-403808,3745
1697404040779,-403808,3745
1697404040883,-403808,3745
1697404040987,-403808,3745
1697404041090,-403808,3745
1697404041193,-458984,3745
1697404041296,-458984,3745
1697404041399,-458984,3745
1697404041504,-458984,3745
1697404041609,-458984,3745
1697404041712,-458984,3745
1697404041817,-458984,3745
1697404041919,-458984,3745
1697404042025,-458984,3745
1697404042130,-458984,3745
1697404042233,-458984,3745
1697404042336,-458984,3745
1697404042440,-458984,3745
1697404042550,-458984,3745
1697404042653,-494140,3745
1697404042756,-494140,3745
1697404042868,-494140,3745
1697404042973,-494140,3745
1697404043077,-494140,3745
1697404043180,-494140,3745
1697404043284,-494140,3745
1697404043388,-494140,3745
1697404043492,-494140,3745
1697404043600,-494140,3745
1697404043702,-494140,3745
1697404043823,-494140,3745
1697404043927,-494140,3745
1697404044031,-494140,3745
1697404044134,-374511,3745
1697404044237,-374511,3745
1697404044340,-374511,3745
1697404044443,-374511,3745
1697404044547,-374511,3745
1697404044650,-374511,3745
1697404044760,-374511,3745
1697404044863,-374511,3745
1697404044966,-374511,3745
1697404045072,-374511,3745
1697404045180,-374511,3745
1697404045284,-374511,3745
1697404045390,-374511,3745
1697404045499,-374511,3745
1697404045602,-560546,3745
1697404045706,-560546,3745
1697404045812,-560546,3745
1697404045919,-560546,3745
1697404046025,-560546,3745
1697404046128,-560546,3745
1697404046232,-560546,3745
1697404046335,-560546,3745
1697404046440,-560546,3745
1697404046547,-560546,3745
1697404046650,-560546,3745
1697404046753,-560546,3745
1697404046858,-560546,3745
1697404046961,-560546,3745
1697404047065,-309081,3745
1697404047168,-309081,3745
1697404047270,-309081,3745
1697404047373,-309081,3745
1697404047477,-309081,3745
1697404047579,-309081,3745
1697404047683,-309081,3745
1697404047787,-309081,3745
1697404047898,-309081,3745
1697404048001,-309081,3745
1697404048104,-309081,3745
1697404048208,-309081,3745
1697404048311,-309081,3745
1697404048414,-309081,3745
1697404048519,-309081,3745
1697404048624,-509277,3745
1697404048731,-509277,3745
1697404048835,-509277,3745
1697404048940,-509277,3745
1697404049048,-509277,3745
1697404049153,-509277,3745
1697404049258,-509277,3745
1697404049361,-509277,3745
1697404049514,-509277,3745
1697404049617,-509277,3745
1697404049722,-509277,3745
1697404049824,-509277,3745
1697404049927,-509277,3745
1697404050031,-548339,3745
1697404050136,-548339,3745
1697404050239,-548339,3745
1697404050342,-548339,3745
1697404050447,-548339,3745
1697404050553,-548339,3745
1697404050655,-548339,3745
1697404050760,-548339,3745
1697404050863,-548339,3745
1697404050967,-548339,3745
1697404051072,-548339,3745
1697404051176,-548339,3745
1697404051281,-548339,3745
1697404051386,-548339,3745
1697404051493,-390624,3745
1697404051607,-390624,3745
1697404051711,-390624,3745
1697404051816,-390624,3745
1697404051919,-390624,3745
1697404052022,-390624,3745
1697404052125,-390624,3745
1697404052227,-390624,3745
1697404052339,-390624,3745
1697404052442,-390624,3745
1697404052545,-390624,3745
1697404052649,-390624,3745
1697404052755,-390624,3745
1697404052863,-390624,3745
1697404052967,-304199,3745
1697404053069,-304199,3745
1697404053172,-304199,3745
1697404053275,-304199,3745
1697404053379,-304199,3745
1697404053484,-304199,3745
1697404053591,-304199,3745
1697404053697,-304199,3745
1697404053803,-304199,3745
1697404053909,-304199,3745
1697404054016,-304199,3745
1697404054119,-304199,3745
1697404054222,-304199,3745
1697404054325,-304199,3745
1697404054435,-464843,3745
1697404054544,-464843,3745
1697404054648,-464843,3745
1697404054750,-464843,3745
1697404054853,-464843,3745
1697404054956,-464843,3745
1697404055059,-464843,3745
1697404055164,-464843,3745
1697404055274,-464843,3745
1697404055379,-464843,3745
1697404055482,-464843,3745
1697404055585,-464843,3745
1697404055688,-464843,3745
1697404055791,-464843,3745
1697404055898,-464843,3745
1697404056003,-270019,3745
1697404056106,-270019,3745
1697404056212,-270019,3745
1697404056315,-270019,3745
1697404056418,-270019,3745
1697404056521,-270019,3745
1697404056625,-270019,3745
1697404056729,-270019,3745
1697404056832,-270019,3745
1697404056937,-270019,3745
1697404057041,-270019,3745
1697404057144,-270019,3745
1697404057250,-270019,3745
1697404057356,-270019,3745
1697404057463,-313964,3745
1697404057566,-313964,3745
1697404057674,-313964,3745
1697404057777,-313964,3745
1697404057880,-313964,3745
1697404057984,-313964,3745
1697404058090,-313964,3745
1697404058195,-313964,3745
1697404058299,-313964,3745
1697404058408,-313964,3745
1697404058511,-313964,3745
1697404058614,-313964,3745
1697404058719,-313964,3745
1697404058826,-313964,3745
1697404058931,-273437,3745
1697404059037,-273437,3745
1697404059140,-273437,3745
1697404059243,-273437,3745
1697404059347,-273437,3745
1697404059450,-273437,3745
1697404059556,-273437,3745
1697404059669,-273437,3745
1697404059773,-273437,3745
1697404059876,-273437,3745
1697404059979,-273437,3745
1697404060082,-273437,3745
1697404060185,-273437,3745
1697404060291,-273437,3745
1697404060397,-203124,3745
1697404060499,-203124,3745
1697404060604,-203124,3745
1697404060707,-203124,3745
1697404060810,-203124,3745
1697404060917,-203124,3745
1697404061024,-203124,3745
1697404061132,-203124,3745
1697404061242,-203124,3745
1697404061345,-203124,3745
1697404061448,-203124,3745
1697404061552,-203124,3745
1697404061658,-203124,3745
1697404061767,-203124,3745
1697404061878,-206542,3745
1697404061987,-206542,3745
1697404062090,-206542,3745
1697404062195,-206542,3745
1697404062298,-206542,3745
1697404062405,-206542,3745
1697404062511,-206542,3745
1697404062615,-206542,3745
1697404062720,-206542,3745
1697404062823,-206542,3745
1697404062928,-206542,3745
1697404063032,-206542,3745
1697404063138,-206542,3745
1697404063241,-206542,3745
1697404063344,-225585,3745
1697404063447,-225585,3745
1697404063558,-225585,3745
1697404063661,-225585,3745
1697404063764,-225585,3745
1697404063870,-225585,3745
1697404063973,-225585,3745
1697404064077,-225585,3745
1697404064180,-225585,3745
1697404064282,-225585,3745
1697404064386,-225585,3745
1697404064492,-225585,3745
1697404064598,-225585,3745
1697404064703,-225585,3745
1697404064807,-208495,3745
1697404064914,-208495,3745
1697404065022,-208495,3745
1697404065128,-208495,3745
1697404065235,-208495,3745
1697404065342,-208495,3745
1697404065445,-208495,3745
1697404065548,-208495,3745
1697404065651,-208495,3745
1697404065757,-208495,3745
1697404065863,-208495,3745
1697404065972,-208495,3745
1697404066078,-208495,3745
1697404066184,-208495,3745
1697404066290,-188476,3745
1697404066396,-188476,3745
1697404066501,-188476,3745
1697404066604,-188476,3745
1697404066708,-188476,3745
1697404066815,-188476,3745
1697404066925,-188476,3745
1697404067033,-188476,3745
1697404067141,-188476,3745
1697404067250,-188476,3745
1697404067356,-188476,3745
1697404067462,-188476,3745
1697404067569,-188476,3745
1697404067672,-188476,3745
1697404067775,-283202,3745
1697404067878,-283202,3745
1697404067984,-283202,3745
1697404068090,-283202,3745
1697404068197,-283202,3745
1697404068302,-283202,3745
1697404068406,-283202,3745
1697404068509,-283202,3745
1697404068611,-283202,3745
1697404068720,-283202,3745
1697404068832,-283202,3745
1697404068939,-283202,3745
1697404069050,-283202,3745
1697404069154,-283202,3745
1697404069258,-299316,3745
1697404069361,-299316,3745
1697404069467,-299316,3745
1697404069570,-299316,3745
1697404069678,-299316,3745
1697404069785,-299316,3745
1697404069888,-299316,3745
1697404069991,-299316,3745
1697404070094,-299316,3745
1697404070197,-299316,3745
1697404070305,-299316,3745
1697404070409,-299316,3745
1697404070512,-299316,3745
1697404070615,-299316,3745
1697404070718,-283691,3745
1697404070820,-283691,3745
1697404070923,-283691,3745
1697404071029,-283691,3745
1697404071137,-283691,3745
1697404071240,-283691,3745
1697404071342,-283691,3745
1697404071446,-283691,3745
1697404071548,-283691,3745
1697404071655,-283691,3745
1697404071762,-283691,3745
1697404071865,-283691,3745
1697404071969,-283691,3745
1697404072073,-283691,3745
1697404072176,-288574,3745
1697404072279,-288574,3745
1697404072385,-288574,3745
1697404072491,-288574,3745
1697404072595,-288574,3745
1697404072699,-288574,3745
1697404072802,-288574,3745
1697404072904,-288574,3745
1697404073008,-288574,3745
1697404073114,-288574,3745
1697404073224,-288574,3745
1697404073332,-288574,3745
1697404073437,-288574,3745
1697404073541,-288574,3745
1697404073643,-295898,3745
1697404073746,-295898,3745
1697404073852,-295898,3745
1697404073958,-295898,3745
1697404074063,-295898,3745
1697404074169,-295898,3745
1697404074272,-295898,3745
1697404074374,-295898,3745
1697404074478,-295898,3745
1697404074584,-295898,3745
1697404074691,-295898,3745
1697404074794,-295898,3745
1697404074899,-295898,3745
1697404075002,-295898,3745
1697404075105,-302734,3745
1697404075208,-302734,3745
1697404075314,-302734,3745
1697404075420,-302734,3745
1697404075523,-302734,3745
1697404075627,-302734,3745
1697404075730,-302734,3745
1697404075833,-302734,3745
1697404075936,-302734,3745
1697404076042,-302734,3745
1697404076147,-302734,3745
1697404076251,-302734,3745
1697404076354,-302734,3745
1697404076457,-302734,3745
1697404076560,-312499,3745
1697404076663,-312499,3745
1697404076769,-312499,3745
1697404076874,-312499,3745
1697404076978,-312499,3745
1697404077080,-312499,3745
1697404077183,-312499,3745
1697404077286,-312499,3745
1697404077389,-312499,3745
1697404077495,-312499,3745
1697404077598,-312499,3745
1697404077703,-312499,3745
1697404077805,-312499,3745
1697404077908,-312499,3745
1697404078011,-303222,3745
1697404078119,-303222,3745
1697404078230,-303222,3745
1697404078336,-303222,3745
