Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697217232847,-156,3764
1697217232956,-156,3764
1697217233068,-156,3764
1697217233180,-156,3764
1697217233296,-156,3764
1697217233409,-156,3764
1697217233526,-156,3764
1697217233631,-156,3764
1697217233738,-156,3764
1697217233846,-156,3764
1697217233956,-156,3764
1697217234068,-156,3764
1697217234172,-156,3764
1697217234279,-156,3764
1697217234390,-156,3764
1697217234501,-156,3764
1697217234609,-156,3764
1697217234713,-156,3764
1697217234818,-156,3764
1697217234926,-156,3764
1697217235039,-156,3764
1697217235148,-156,3764
1697217235254,-156,3764
1697217235361,-156,3764
1697217235473,-156,3764
1697217235588,-156,3764
1697217235696,-156,3764
1697217235802,-156,3764
1697217235906,-156,3764
1697217236010,-156,3764
1697217236118,-156,3764
1697217236231,-156,3764
1697217236348,-156,3764
1697217236458,-156,3764
1697217236570,-156,3764
1697217236739,-156,3764
1697217236870,-156,3764
1697217236980,-156,3764
1697217237088,-156,3764
1697217237194,-156,3764
1697217237300,-156,3764
1697217237412,-156,3764
1697217237525,-156,3764
1697217237637,-156,3764
1697217237750,-156,3764
1697217237922,-156,3764
1697217238047,-156,3764
1697217238153,-156,3764
1697217238263,-156,3764
1697217238370,-156,3764
1697217238478,-156,3764
1697217238582,-156,3764
1697217238689,-156,3764
1697217238802,-156,3764
1697217238920,-156,3764
1697217239029,-156,3764
1697217239134,-156,3764
1697217239238,-156,3764
1697217239347,-156,3764
1697217239451,-156,3764
1697217239563,-156,3764
1697217239672,-156,3764
1697217239778,-156,3764
1697217239881,-403,3764
1697217239985,-403,3764
1697217240094,-403,3764
1697217240201,-403,3764
1697217240306,-403,3764
1697217240413,-403,3764
1697217240520,-403,3764
1697217240623,-403,3764
1697217240733,-403,3764
1697217240843,-403,3764
1697217240948,-403,3764
1697217241055,-403,3764
1697217241161,-403,3764
1697217241268,-403,3764
1697217241372,-403,3764
1697217241475,-403,3764
1697217241586,-403,3764
1697217241696,-403,3764
1697217241806,-403,3764
1697217241914,-403,3764
1697217242019,-403,3764
1697217242133,-403,3764
1697217242274,-403,3764
1697217242383,-403,3764
1697217242489,-403,3764
1697217242594,-403,3764
1697217242703,-403,3764
1697217242808,-403,3764
1697217242913,-403,3764
1697217243017,-403,3764
1697217243124,-403,3764
1697217243234,-403,3764
1697217243339,-403,3764
1697217243447,-403,3764
1697217243554,-403,3764
1697217243664,-403,3764
1697217243772,-403,3764
1697217243878,-403,3764
1697217243983,-403,3764
1697217244088,-403,3764
1697217244197,-403,3764
1697217244309,-403,3764
1697217244416,-403,3764
1697217244520,-403,3764
1697217244626,-403,3764
1697217244736,-403,3764
1697217244847,-403,3764
1697217244956,-403,3764
1697217245062,-403,3764
1697217245170,-403,3764
1697217245284,-403,3764
1697217245395,-403,3764
1697217245504,-403,3764
1697217245608,-403,3764
1697217245714,-403,3764
1697217245820,-403,3764
1697217245929,-403,3764
1697217246037,-403,3764
1697217246140,-403,3764
1697217246245,-403,3764
1697217246353,-403,3764
1697217246462,-403,3764
1697217246571,-403,3764
1697217246681,-403,3764
1697217246785,-403,3764
1697217246889,-403,3764
1697217246993,-403,3764
1697217247101,-403,3764
1697217247204,-403,3764
1697217247308,-403,3764
1697217247415,-403,3764
1697217247525,-403,3764
1697217247637,-403,3764
1697217247748,-403,3764
1697217247858,-403,3764
1697217247963,-403,3764
1697217248072,-403,3764
1697217248182,-403,3764
1697217248288,-403,3764
1697217248400,-403,3764
1697217248506,-403,3764
1697217248610,-403,3764
1697217248713,-403,3764
1697217248824,-403,3764
1697217248936,-403,3764
1697217249047,-403,3764
1697217249156,-403,3764
1697217249263,-403,3764
1697217249370,-403,3764
1697217249474,-403,3764
1697217249579,-403,3764
1697217249686,-403,3764
1697217249798,-403,3764
1697217249910,-403,3764
1697217250022,-403,3764
1697217250128,-403,3764
1697217250249,-403,3764
1697217250360,-403,3764
1697217250469,-403,3764
1697217250576,-403,3764
1697217250680,-403,3764
1697217250784,-403,3764
1697217250894,-403,3764
1697217251004,-403,3764
1697217251107,-403,3764
1697217251211,-403,3764
1697217251316,-403,3764
1697217251424,-403,3764
1697217251532,-403,3764
1697217251642,-403,3764
1697217251746,-403,3764
1697217251853,-403,3764
1697217251964,-403,3764
1697217252076,-403,3764
1697217252184,-403,3764
1697217252288,-403,3764
1697217252391,-403,3764
1697217252494,-403,3764
1697217252605,-403,3764
1697217252711,-403,3764
1697217252819,-403,3764
1697217252929,-403,3764
1697217253037,-403,3764
1697217253143,-403,3764
1697217253255,-403,3764
1697217253381,-403,3764
1697217253486,-403,3764
1697217253591,-403,3764
1697217253696,-403,3764
1697217253806,-403,3764
1697217253911,-403,3764
1697217254022,-403,3764
1697217254126,-403,3764
1697217254232,-403,3764
1697217254343,-403,3764
1697217254448,-403,3764
1697217254557,-403,3764
1697217254660,-403,3764
1697217254763,-403,3764
1697217254870,-403,3764
1697217254976,-403,3764
1697217255085,-403,3764
1697217255197,-403,3764
1697217255309,-403,3764
1697217255422,-403,3764
1697217255528,-403,3764
1697217255633,-403,3764
1697217255747,-403,3764
1697217255852,-403,3764
1697217255960,-403,3764
1697217256063,-403,3764
1697217256167,-403,3764
1697217256276,-403,3764
1697217256389,-403,3764
1697217256500,-403,3764
1697217256609,-403,3764
1697217256712,-403,3764
1697217256817,-403,3764
1697217256929,-403,3764
1697217257037,-403,3764
1697217257144,-403,3764
1697217257250,-403,3764
1697217257357,-403,3764
1697217257463,-403,3764
1697217257571,-403,3764
1697217257679,-403,3764
1697217257792,-403,3764
1697217257899,-403,3764
1697217258004,-403,3764
1697217258108,-403,3764
1697217258216,-403,3764
1697217258322,-403,3764
1697217258427,-403,3764
1697217258533,-403,3764
1697217258637,-403,3764
1697217258744,-403,3764
1697217258856,-403,3764
1697217258967,-403,3764
1697217259077,-403,3764
1697217259186,-403,3764
1697217259290,-403,3764
1697217259393,-403,3764
1697217259508,-403,3764
1697217259616,-403,3764
1697217259726,-403,3764
1697217259830,-403,3764
1697217259937,-403,3764
1697217260045,-403,3764
1697217260153,-403,3764
1697217260260,-403,3764
1697217260363,-403,3764
1697217260467,-403,3764
1697217260576,-403,3764
1697217260685,-403,3764
1697217260795,-403,3764
1697217260905,-403,3764
1697217261009,-403,3764
1697217261115,-403,3764
1697217261226,-403,3764
1697217261336,-403,3764
1697217261441,-403,3764
1697217261551,-403,3764
1697217261658,-403,3764
1697217261763,-403,3764
1697217261868,-403,3764
1697217261972,-403,3764
1697217262077,-403,3764
1697217262191,-403,3764
1697217262299,-403,3764
1697217262411,-403,3764
1697217262523,-403,3764
1697217262630,-403,3764
1697217262733,-403,3764
1697217262841,-403,3764
1697217262962,-403,3764
1697217263068,-403,3764
1697217263173,-403,3764
1697217263279,-403,3764
1697217263385,-403,3764
1697217263501,-403,3764
1697217263613,-403,3764
1697217263725,-403,3764
1697217263834,-403,3764
1697217263937,-403,3764
1697217264042,-403,3764
1697217264154,-403,3764
1697217264265,-403,3764
1697217264375,-403,3764
1697217264482,-403,3764
1697217264591,-403,3764
1697217264700,-403,3764
1697217264807,-403,3764
1697217264925,-403,3764
1697217265030,-403,3764
1697217265134,-403,3764
1697217265241,-403,3764
1697217265350,-403,3764
1697217265459,-403,3764
1697217265573,-403,3764
1697217265676,-403,3764
1697217265783,-403,3764
1697217265894,-403,3764
1697217266004,-403,3764
1697217266110,-403,3764
1697217266217,-403,3764
1697217266320,-403,3764
1697217266425,-403,3764
1697217266531,-403,3764
1697217266642,-403,3764
1697217266746,-403,3764
1697217266851,-403,3764
1697217266962,-403,3764
1697217267071,-403,3764
1697217267179,-403,3764
1697217267283,-403,3764
1697217267386,-403,3764
1697217267491,-403,3764
1697217267601,-403,3764
1697217267713,-403,3764
1697217267824,-403,3764
1697217267934,-403,3764
1697217268039,-403,3764
1697217268145,-403,3764
1697217268253,-403,3764
1697217268364,-403,3764
1697217268470,-403,3764
1697217268573,-403,3764
1697217268677,-403,3764
1697217268783,-403,3764
1697217268891,-403,3764
1697217268999,-403,3764
1697217269109,-403,3764
1697217269216,-403,3764
1697217269323,-403,3764
1697217269428,-403,3764
1697217269537,-403,3764
1697217269643,-403,3764
1697217269751,-403,3764
1697217269859,-403,3764
1697217269965,-403,3764
1697217270069,-585,3764
1697217270173,-585,3764
1697217270286,-585,3764
1697217270396,-585,3764
1697217270506,-585,3764
1697217270615,-585,3764
1697217270723,-585,3764
1697217270827,-585,3764
1697217270932,-585,3764
1697217271039,-585,3764
1697217271147,-585,3764
1697217271259,-585,3764
1697217271369,-585,3764
1697217271475,-585,3764
1697217271584,-585,3764
1697217271690,-585,3764
1697217271796,-585,3764
1697217271901,-585,3764
1697217272007,-585,3764
1697217272119,-585,3764
1697217272225,-585,3764
1697217272332,-585,3764
1697217272443,-585,3764
1697217272555,-585,3764
1697217272661,-585,3764
1697217272766,-585,3764
1697217272871,-585,3764
1697217272980,-585,3764
1697217273085,-585,3764
1697217273197,-585,3764
1697217273312,-585,3764
1697217273423,-585,3764
1697217273535,-585,3764
1697217273669,-585,3764
1697217273777,-585,3764
1697217273891,-585,3764
1697217273997,-585,3764
1697217274101,-585,3764
1697217274204,-585,3764
1697217274312,-585,3764
1697217274420,-585,3764
1697217274524,-585,3764
1697217274630,-585,3764
1697217274742,-585,3764
1697217274857,-585,3764
1697217274965,-585,3764
1697217275073,-585,3764
1697217275179,-585,3764
1697217275284,-585,3764
1697217275389,-585,3764
1697217275499,-585,3764
1697217275607,-585,3764
1697217275714,-585,3764
1697217275821,-585,3764
1697217275930,-585,3764
1697217276035,-585,3764
1697217276142,-585,3764
1697217276247,-585,3764
1697217276352,-585,3764
1697217276456,-585,3764
1697217276565,-585,3764
1697217276676,-585,3764
1697217276784,-585,3764
1697217276895,-585,3764
1697217277007,-585,3764
1697217277111,-585,3764
1697217277216,-585,3764
1697217277319,-585,3764
1697217277424,-585,3764
1697217277527,-585,3764
1697217277632,-585,3764
1697217277739,-585,3764
1697217277848,-585,3764
1697217277956,-585,3764
1697217278062,-585,3764
1697217278168,-585,3764
1697217278270,-585,3764
1697217278373,-585,3764
1697217278478,-585,3764
1697217278585,-585,3764
1697217278688,-585,3764
1697217278796,-585,3764
1697217278912,-585,3764
1697217279024,-585,3764
1697217279133,-585,3764
1697217279250,-585,3764
1697217279357,-585,3764
1697217279462,-585,3764
1697217279567,-585,3764
1697217279676,-585,3764
1697217279785,-585,3764
1697217279890,-585,3764
1697217279994,-585,3764
1697217280106,-585,3764
1697217280213,-585,3764
1697217280326,-585,3764
1697217280430,-585,3764
1697217280536,-585,3764
1697217280644,-585,3764
1697217280750,-585,3764
1697217280861,-585,3764
1697217280984,-585,3764
1697217281087,-585,3764
1697217281194,-585,3764
1697217281302,-585,3764
1697217281410,-585,3764
1697217281515,-585,3764
1697217281618,-585,3764
1697217281723,-585,3764
1697217281829,-585,3764
1697217281938,-585,3764
1697217282049,-585,3764
1697217282156,-585,3764
1697217282262,-585,3764
1697217282370,-585,3764
1697217282484,-585,3764
1697217282588,-585,3764
1697217282691,-585,3764
1697217282797,-585,3764
1697217282905,-585,3764
1697217283013,-585,3764
1697217283124,-585,3764
1697217283235,-585,3764
1697217283345,-585,3764
1697217283457,-585,3764
1697217283560,-585,3764
1697217283666,-585,3764
1697217283771,-585,3764
1697217283880,-585,3764
1697217283987,-585,3764
1697217284094,-585,3764
1697217284200,-585,3764
1697217284307,-585,3764
1697217284417,-585,3764
1697217284530,-585,3764
1697217284638,-585,3764
1697217284745,-585,3764
1697217284851,-585,3764
1697217284954,-585,3764
1697217285063,-585,3764
1697217285174,-585,3764
1697217285284,-585,3764
1697217285394,-585,3764
1697217285501,-585,3764
1697217285608,-585,3764
1697217285741,-585,3764
1697217285847,-585,3764
1697217285954,-585,3764
1697217286057,-585,3764
1697217286160,-585,3764
1697217286267,-585,3764
1697217286375,-585,3764
1697217286482,-585,3764
1697217286594,-585,3764
1697217286715,-585,3764
1697217286820,-585,3764
1697217286925,-585,3764
1697217287035,-585,3764
1697217287144,-585,3764
1697217287248,-585,3764
1697217287352,-585,3764
1697217287458,-585,3764
1697217287567,-585,3764
1697217287678,-585,3764
1697217287787,-585,3764
1697217287891,-585,3764
1697217287994,-585,3764
1697217288099,-585,3764
1697217288207,-585,3764
1697217288316,-585,3764
1697217288421,-585,3764
1697217288529,-585,3764
1697217288635,-585,3764
1697217288743,-585,3764
1697217288853,-585,3764
1697217288968,-585,3764
1697217289074,-585,3764
1697217289179,-585,3764
1697217289281,-585,3764
1697217289387,-585,3764
1697217289495,-585,3764
1697217289604,-585,3764
1697217289709,-585,3764
1697217289814,-585,3764
1697217289921,-585,3764
1697217290032,-585,3764
1697217290139,-585,3764
1697217290247,-585,3764
1697217290353,-585,3764
1697217290457,-585,3764
1697217290562,-585,3764
1697217290671,-585,3764
1697217290781,-585,3764
1697217290887,-585,3764
1697217291001,-585,3764
1697217291106,-585,3764
1697217291214,-585,3764
1697217291322,-585,3764
1697217291429,-585,3764
1697217291535,-585,3764
1697217291638,-585,3764
1697217291743,-585,3764
1697217291855,-585,3764
1697217291963,-585,3764
1697217292068,-585,3764
1697217292173,-585,3764
1697217292300,-585,3764
1697217292419,-585,3764
1697217292524,-585,3764
1697217292631,-585,3764
1697217292737,-585,3764
1697217292842,-585,3764
1697217292948,-585,3764
1697217293056,-585,3764
1697217293164,-585,3764
1697217293276,-585,3764
1697217293395,-585,3764
1697217293504,-585,3764
1697217293615,-585,3764
1697217293720,-585,3764
1697217293824,-585,3764
1697217293930,-585,3764
1697217294036,-585,3764
1697217294143,-585,3764
1697217294245,-585,3764
1697217294352,-585,3764
1697217294460,-585,3764
1697217294566,-585,3764
1697217294670,-585,3764
1697217294774,-585,3764
1697217294883,-585,3764
1697217294988,-585,3764
1697217295098,-585,3764
1697217295205,-585,3764
1697217295313,-585,3764
1697217295418,-585,3764
1697217295524,-585,3764
1697217295633,-585,3764
1697217295745,-585,3764
1697217295852,-585,3764
1697217295958,-585,3764
1697217296069,-585,3764
1697217296175,-585,3764
1697217296283,-585,3764
1697217296392,-585,3764
1697217296497,-585,3764
1697217296604,-585,3764
1697217296726,-585,3764
1697217296843,-585,3764
1697217296949,-585,3764
1697217297056,-585,3764
1697217297159,-585,3764
1697217297266,-585,3764
1697217297373,-585,3764
1697217297483,-585,3764
1697217297593,-585,3764
1697217297700,-585,3764
1697217297840,-585,3764
1697217297946,-585,3764
1697217298053,-585,3764
1697217298159,-585,3764
1697217298264,-585,3764
1697217298370,-585,3764
1697217298479,-585,3764
1697217298588,-585,3764
1697217298693,-585,3764
1697217298804,-585,3764
1697217298910,-585,3764
1697217299027,-585,3764
1697217299135,-585,3764
1697217299241,-585,3764
1697217299345,-585,3764
1697217299458,-585,3764
1697217299569,-585,3764
1697217299673,-585,3764
1697217299778,-585,3764
1697217299883,-585,3764
1697217299990,-585,3764
1697217300097,-585,3764
1697217300208,-585,3764
1697217300315,-615,3764
1697217300422,-615,3764
1697217300529,-615,3764
1697217300637,-615,3764
1697217300749,-615,3764
1697217300861,-615,3764
1697217300971,-615,3764
1697217301076,-615,3764
1697217301181,-615,3764
1697217301291,-615,3764
1697217301397,-615,3764
1697217301508,-615,3764
1697217301616,-615,3764
1697217301723,-615,3764
1697217301829,-615,3764
1697217301938,-615,3764
1697217302049,-615,3764
1697217302160,-615,3764
1697217302271,-615,3764
1697217302378,-615,3764
1697217302485,-615,3764
1697217302596,-615,3764
1697217302707,-615,3764
1697217302818,-615,3764
1697217302925,-615,3764
1697217303036,-615,3764
1697217303156,-615,3764
1697217303266,-615,3764
1697217303378,-615,3764
1697217303489,-615,3764
1697217303596,-615,3764
1697217303703,-615,3764
1697217303813,-615,3764
1697217303928,-615,3764
1697217304038,-615,3764
1697217304142,-615,3764
1697217304256,-615,3764
1697217304363,-615,3764
1697217304474,-615,3764
1697217304585,-615,3764
1697217304697,-615,3764
1697217304803,-615,3764
1697217304910,-615,3764
1697217305020,-615,3764
1697217305133,-615,3764
1697217305239,-615,3764
1697217305349,-615,3764
1697217305452,-615,3764
1697217305559,-615,3764
1697217305669,-615,3764
1697217305784,-615,3764
1697217305894,-615,3764
1697217306000,-615,3764
1697217306106,-615,3764
1697217306226,-615,3764
1697217306329,-615,3764
1697217306435,-615,3764
1697217306542,-615,3764
1697217306652,-615,3764
1697217306761,-615,3764
1697217306870,-615,3764
1697217306977,-615,3764
1697217307083,-615,3764
1697217307192,-615,3764
1697217307301,-615,3764
1697217307417,-615,3764
1697217307522,-615,3764
1697217307627,-615,3764
1697217307737,-615,3764
1697217307847,-615,3764
1697217307957,-615,3764
1697217308069,-615,3764
1697217308177,-615,3764
1697217308282,-615,3764
1697217308387,-615,3764
1697217308497,-615,3764
1697217308608,-615,3764
1697217308718,-615,3764
1697217308823,-615,3764
1697217308928,-615,3764
1697217309038,-615,3764
1697217309150,-615,3764
1697217309262,-615,3764
1697217309369,-615,3764
1697217309474,-615,3764
1697217309585,-615,3764
1697217309697,-615,3764
1697217309810,-615,3764
1697217309916,-615,3764
1697217310023,-615,3764
1697217310132,-615,3764
1697217310241,-615,3764
1697217310351,-615,3764
1697217310462,-615,3764
1697217310567,-615,3764
1697217310673,-615,3764
1697217310781,-615,3764
1697217310892,-615,3764
1697217311005,-615,3764
1697217311113,-615,3764
1697217311223,-615,3764
1697217311334,-615,3764
1697217311437,-615,3764
1697217311543,-615,3764
1697217311653,-615,3764
1697217311764,-615,3764
1697217311877,-615,3764
1697217311984,-615,3764
1697217312089,-615,3764
1697217312203,-615,3764
1697217312314,-615,3764
1697217312425,-615,3764
1697217312538,-615,3764
1697217312647,-615,3764
1697217312753,-615,3764
1697217312873,-615,3764
1697217312985,-615,3764
1697217313095,-615,3764
1697217313201,-615,3764
1697217313307,-615,3764
1697217313415,-615,3764
1697217313523,-615,3764
1697217313633,-615,3764
1697217313737,-615,3764
1697217313842,-615,3764
1697217313953,-615,3764
1697217314066,-615,3764
1697217314179,-615,3764
1697217314290,-615,3764
1697217314402,-615,3764
1697217314513,-615,3764
1697217314621,-615,3764
1697217314728,-615,3764
1697217314837,-615,3764
1697217314941,-615,3764
1697217315045,-615,3764
1697217315147,-615,3764
1697217315256,-615,3764
1697217315362,-615,3764
1697217315469,-615,3764
1697217315583,-615,3764
1697217315687,-615,3764
1697217315791,-615,3764
1697217315897,-615,3764
1697217316007,-615,3764
1697217316115,-615,3764
1697217316225,-615,3764
1697217316332,-615,3764
1697217316438,-615,3764
1697217316549,-615,3764
1697217316659,-615,3764
1697217316768,-615,3764
1697217316875,-615,3764
1697217316984,-615,3764
1697217317095,-615,3764
1697217317205,-615,3764
1697217317316,-615,3764
1697217317427,-615,3764
1697217317538,-615,3764
1697217317642,-615,3764
1697217317750,-615,3764
1697217317863,-615,3764
1697217317974,-615,3764
1697217318084,-615,3764
1697217318190,-615,3764
1697217318296,-615,3764
1697217318406,-615,3764
1697217318517,-615,3764
1697217318622,-615,3764
1697217318732,-615,3764
1697217318843,-615,3764
1697217318950,-615,3764
1697217319058,-615,3764
1697217319161,-615,3764
1697217319267,-615,3764
1697217319375,-615,3764
1697217319483,-615,3764
1697217319593,-615,3764
1697217319699,-615,3764
1697217319807,-615,3764
1697217319913,-615,3764
1697217320022,-615,3764
1697217320132,-615,3764
1697217320239,-615,3764
1697217320350,-615,3764
1697217320461,-615,3764
1697217320572,-615,3764
1697217320686,-615,3764
1697217320792,-615,3764
1697217320896,-615,3764
1697217321003,-615,3764
1697217321114,-615,3764
1697217321223,-615,3764
1697217321333,-615,3764
1697217321444,-615,3764
1697217321554,-615,3764
1697217321659,-615,3764
1697217321770,-615,3764
1697217321882,-615,3764
1697217321987,-615,3764
1697217322093,-615,3764
1697217322208,-615,3764
1697217322319,-615,3764
1697217322430,-615,3764
1697217322542,-615,3764
1697217322648,-615,3764
1697217322757,-615,3764
1697217322866,-615,3764
1697217322973,-615,3764
1697217323079,-615,3764
1697217323190,-615,3764
1697217323302,-615,3764
1697217323416,-615,3764
1697217323524,-615,3764
1697217323632,-615,3764
1697217323745,-615,3764
1697217323855,-615,3764
1697217323965,-615,3764
1697217324069,-615,3764
1697217324176,-615,3764
1697217324288,-615,3764
1697217324396,-615,3764
1697217324506,-615,3764
1697217324618,-615,3764
1697217324728,-615,3764
1697217324835,-615,3764
1697217324941,-615,3764
1697217325049,-615,3764
1697217325167,-615,3764
1697217325277,-615,3764
1697217325380,-615,3764
1697217325486,-615,3764
1697217325593,-615,3764
1697217325701,-615,3764
1697217325831,-615,3764
1697217325939,-615,3764
1697217326044,-615,3764
1697217326156,-615,3764
1697217326267,-615,3764
1697217326378,-615,3764
1697217326482,-615,3764
1697217326587,-615,3764
1697217326700,-615,3764
1697217326809,-615,3764
1697217326919,-615,3764
1697217327025,-615,3764
1697217327131,-615,3764
1697217327238,-615,3764
1697217327347,-615,3764
1697217327455,-615,3764
1697217327565,-615,3764
1697217327673,-615,3764
1697217327780,-615,3764
1697217327884,-615,3764
1697217327991,-615,3764
1697217328101,-615,3764
1697217328212,-615,3764
1697217328318,-615,3764
1697217328421,-615,3764
1697217328524,-615,3764
1697217328632,-615,3764
1697217328742,-615,3764
1697217328852,-615,3764
1697217328963,-615,3764
1697217329066,-615,3764
1697217329172,-615,3764
1697217329282,-615,3764
1697217329392,-615,3764
1697217329505,-615,3764
1697217329608,-615,3764
1697217329714,-615,3764
1697217329824,-615,3764
1697217329934,-615,3764
1697217330040,-615,3764
1697217330149,-615,3764
1697217330256,-615,3764
1697217330363,-615,3764
1697217330467,-460,3764
1697217330573,-460,3764
1697217330677,-460,3764
1697217330782,-460,3764
1697217330887,-460,3764
1697217331007,-460,3764
1697217331114,-460,3764
1697217331222,-460,3764
1697217331328,-460,3764
1697217331434,-460,3764
1697217331544,-460,3764
1697217331656,-460,3764
1697217331767,-460,3764
1697217331879,-460,3764
1697217331983,-460,3764
1697217332091,-460,3764
1697217332202,-460,3764
1697217332312,-460,3764
1697217332421,-460,3764
1697217332526,-460,3764
1697217332632,-460,3764
1697217332741,-460,3764
1697217332851,-460,3764
1697217332961,-460,3764
1697217333072,-460,3764
1697217333183,-460,3764
1697217333286,-460,3764
1697217333390,-460,3764
1697217333500,-460,3764
1697217333612,-460,3764
1697217333723,-460,3764
1697217333829,-460,3764
1697217333934,-460,3764
1697217334046,-460,3764
1697217334158,-460,3764
1697217334265,-460,3764
1697217334371,-460,3764
1697217334479,-460,3764
1697217334585,-460,3764
1697217334691,-460,3764
1697217334798,-460,3764
1697217334904,-460,3764
1697217335013,-460,3764
1697217335121,-460,3764
1697217335225,-460,3764
1697217335329,-460,3764
1697217335435,-460,3764
1697217335544,-460,3764
1697217335652,-460,3764
1697217335759,-460,3764
1697217335865,-460,3764
1697217335971,-460,3764
1697217336081,-460,3764
1697217336192,-460,3764
1697217336303,-460,3764
1697217336416,-460,3764
1697217336526,-460,3764
1697217336637,-460,3764
1697217336742,-460,3764
1697217336848,-460,3764
1697217336959,-460,3764
1697217337065,-460,3764
1697217337176,-460,3764
1697217337286,-460,3764
1697217337392,-460,3764
1697217337513,-460,3764
1697217337625,-460,3764
1697217337736,-460,3764
1697217337845,-460,3764
