Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696948590120,-653,3940
1696948590227,-653,3940
1696948590335,-653,3940
1696948590441,-653,3940
1696948590546,-653,3940
1696948590650,-653,3940
1696948590756,-653,3940
1696948590865,-653,3940
1696948590974,-653,3940
1696948591078,-653,3940
1696948591183,-653,3940
1696948591318,-653,3940
1696948591424,-653,3940
1696948591531,-653,3940
1696948591638,-653,3940
1696948591743,-653,3940
1696948591847,-653,3940
1696948591954,-653,3940
1696948592065,-653,3940
1696948592173,-653,3940
1696948592279,-653,3940
1696948592389,-653,3940
1696948592493,-653,3940
1696948592598,-653,3940
1696948592707,-653,3940
1696948592819,-653,3940
1696948592931,-653,3940
1696948593044,-653,3940
1696948593157,-653,3940
1696948593264,-653,3940
1696948593372,-653,3940
1696948593495,-653,3940
1696948593604,-653,3940
1696948593711,-653,3940
1696948593820,-653,3940
1696948593927,-653,3940
1696948594032,-653,3940
1696948594138,-653,3940
1696948594242,-653,3940
1696948594358,-653,3940
1696948594470,-653,3940
1696948594580,-653,3940
1696948594685,-653,3940
1696948594792,-653,3940
1696948594898,-653,3940
1696948595003,-653,3940
1696948595110,-653,3940
1696948595222,-653,3940
1696948595328,-653,3940
1696948595432,-653,3940
1696948595539,-653,3940
1696948595653,-653,3940
1696948595764,-653,3940
1696948595870,-653,3940
1696948595975,-653,3940
1696948596079,-653,3940
1696948596185,-653,3940
1696948596293,-653,3940
1696948596396,-653,3940
1696948596503,-653,3940
1696948596616,-653,3940
1696948596733,-653,3940
1696948596850,-653,3940
1696948596954,-653,3940
1696948597058,-653,3940
1696948597167,-653,3940
1696948597276,-653,3940
1696948597383,-653,3940
1696948597485,-653,3940
1696948597588,-653,3940
1696948597696,-653,3940
1696948597806,-653,3940
1696948597915,-653,3940
1696948598020,-653,3940
1696948598132,-653,3940
1696948598242,-653,3940
1696948598350,-653,3940
1696948598454,-653,3940
1696948598564,-653,3940
1696948598669,-653,3940
1696948598775,-653,3940
1696948598881,-653,3940
1696948598989,-653,3940
1696948599099,-653,3940
1696948599205,-653,3940
1696948599311,-653,3940
1696948599415,-653,3940
1696948599520,-653,3940
1696948599628,-653,3940
1696948599740,-653,3940
1696948599855,-653,3940
1696948599966,-653,3940
1696948600072,-653,3940
1696948600180,-653,3940
1696948600290,-653,3940
1696948600400,-653,3940
1696948600507,-653,3940
1696948600611,-653,3940
1696948600714,-653,3940
1696948600824,-653,3940
1696948600933,-653,3940
1696948601036,-653,3940
1696948601141,-653,3940
1696948601247,-653,3940
1696948601355,-653,3940
1696948601462,-653,3940
1696948601567,-653,3940
1696948601676,-653,3940
1696948601789,-653,3940
1696948601894,-653,3940
1696948601997,-653,3940
1696948602102,-653,3940
1696948602208,-653,3940
1696948602313,-653,3940
1696948602422,-653,3940
1696948602527,-653,3940
1696948602634,-653,3940
1696948602747,-653,3940
1696948602862,-653,3940
1696948602969,-653,3940
1696948603072,-653,3940
1696948603177,-653,3940
1696948603282,-653,3940
1696948603388,-653,3940
1696948603502,-653,3940
1696948603607,-653,3940
1696948603715,-653,3940
1696948603820,-653,3940
1696948603925,-653,3940
1696948604028,-653,3940
1696948604131,-653,3940
1696948604243,-653,3940
1696948604356,-653,3940
1696948604465,-653,3940
1696948604570,-653,3940
1696948604673,-653,3940
1696948604779,-653,3940
1696948604886,-653,3940
1696948604990,-653,3940
1696948605098,-653,3940
1696948605209,-653,3940
1696948605318,-653,3940
1696948605430,-653,3940
1696948605536,-653,3940
1696948605645,-653,3940
1696948605755,-653,3940
1696948605861,-653,3940
1696948605970,-653,3940
1696948606077,-653,3940
1696948606182,-653,3940
1696948606286,-653,3940
1696948606391,-653,3940
1696948606497,-653,3940
1696948606603,-653,3940
1696948606707,-653,3940
1696948606813,-653,3940
1696948606922,-653,3940
1696948607026,-653,3940
1696948607129,-653,3940
1696948607233,-653,3940
1696948607337,-653,3940
1696948607442,-653,3940
1696948607547,-653,3940
1696948607650,-653,3940
1696948607755,-653,3940
1696948607871,-653,3940
1696948607982,-653,3940
1696948608089,-653,3940
1696948608197,-653,3940
1696948608307,-653,3940
1696948608414,-653,3940
1696948608520,-653,3940
1696948608624,-653,3940
1696948608728,-653,3940
1696948608835,-653,3940
1696948608944,-653,3940
1696948609058,-653,3940
1696948609166,-653,3940
1696948609269,-653,3940
1696948609375,-653,3940
1696948609481,-653,3940
1696948609589,-653,3940
1696948609695,-653,3940
1696948609800,-653,3940
1696948609905,-653,3940
1696948610010,-653,3940
1696948610115,-653,3940
1696948610222,-653,3940
1696948610327,-653,3940
1696948610431,-653,3940
1696948610551,-653,3940
1696948610663,-653,3940
1696948610770,-653,3940
1696948610875,-653,3940
1696948610980,-653,3940
1696948611083,-653,3940
1696948611190,-653,3940
1696948611293,-653,3940
1696948611401,-653,3940
1696948611527,-653,3940
1696948611632,-653,3940
1696948611738,-653,3940
1696948611842,-653,3940
1696948611951,-653,3940
1696948612059,-653,3940
1696948612168,-653,3940
1696948612277,-255,3940
1696948612382,-255,3940
1696948612489,-255,3940
1696948612594,-255,3940
1696948612701,-255,3940
1696948612805,-255,3940
1696948612908,-255,3940
1696948613015,-255,3940
1696948613126,-255,3940
1696948613237,-255,3940
1696948613342,-255,3940
1696948613449,-255,3940
1696948613583,-255,3940
1696948613691,-255,3940
1696948613797,-255,3940
1696948613900,-255,3940
1696948614004,-255,3940
1696948614113,-255,3940
1696948614219,-255,3940
1696948614322,-255,3940
1696948614425,-255,3940
1696948614533,-255,3940
1696948614641,-255,3940
1696948614751,-255,3940
1696948614858,-255,3940
1696948614976,-255,3940
1696948615086,-255,3940
1696948615195,-255,3940
1696948615302,-255,3940
1696948615406,-255,3940
1696948615512,-255,3940
1696948615620,-255,3940
1696948615732,-255,3940
1696948615843,-255,3940
1696948615950,-255,3940
1696948616061,-255,3940
1696948616168,-255,3940
1696948616274,-255,3940
1696948616378,-255,3940
1696948616485,-255,3940
1696948616598,-255,3940
1696948616704,-255,3940
1696948616814,-255,3940
1696948616922,-255,3940
1696948617031,-255,3940
1696948617138,-255,3940
1696948617248,-255,3940
1696948617352,-255,3940
1696948617456,-255,3940
1696948617562,-255,3940
1696948617669,-255,3940
1696948617775,-255,3940
1696948617879,-255,3940
1696948617985,-255,3940
1696948618095,-255,3940
1696948618204,-255,3940
1696948618308,-255,3940
1696948618414,-255,3940
1696948618534,-255,3940
1696948618643,-255,3940
1696948618748,-255,3940
1696948618852,-255,3940
1696948618959,-255,3940
1696948619070,-255,3940
1696948619179,-255,3940
1696948619282,-255,3940
1696948619391,-255,3940
1696948619495,-255,3940
1696948619601,-255,3940
1696948619705,-255,3940
1696948619810,-255,3940
1696948619923,-255,3940
1696948620034,-255,3940
1696948620143,-255,3940
1696948620250,-255,3940
1696948620364,-255,3940
1696948620472,-255,3940
1696948620578,-255,3940
1696948620682,-255,3940
1696948620786,-255,3940
1696948620892,-255,3940
1696948621002,-255,3940
1696948621107,-255,3940
1696948621214,-255,3940
1696948621321,-255,3940
1696948621430,-255,3940
1696948621540,-255,3940
1696948621647,-255,3940
1696948621750,-255,3940
1696948621857,-255,3940
1696948621963,-255,3940
1696948622069,-255,3940
1696948622176,-255,3940
1696948622279,-255,3940
1696948622385,-255,3940
1696948622493,-255,3940
1696948622603,-255,3940
1696948622715,-255,3940
1696948622822,-255,3940
1696948622931,-255,3940
1696948623038,-255,3940
1696948623156,-255,3940
1696948623260,-255,3940
1696948623364,-255,3940
1696948623470,-255,3940
1696948623578,-255,3940
1696948623690,-255,3940
1696948623794,-255,3940
1696948623898,-255,3940
1696948624004,-255,3940
1696948624112,-255,3940
1696948624216,-255,3940
1696948624321,-255,3940
1696948624429,-255,3940
1696948624541,-255,3940
1696948624654,-255,3940
1696948624762,-255,3940
1696948624868,-255,3940
1696948624974,-255,3940
1696948625080,-255,3940
1696948625187,-255,3940
1696948625299,-255,3940
1696948625404,-255,3940
1696948625515,-255,3940
1696948625624,-255,3940
1696948625727,-255,3940
1696948625832,-255,3940
1696948625938,-255,3940
1696948626050,-255,3940
1696948626160,-255,3940
1696948626265,-255,3940
1696948626371,-255,3940
1696948626481,-255,3940
1696948626586,-255,3940
1696948626695,-255,3940
1696948626799,-255,3940
1696948626905,-255,3940
1696948627016,-255,3940
1696948627124,-255,3940
1696948627231,-255,3940
1696948627345,-255,3940
1696948627451,-255,3940
1696948627559,-255,3940
1696948627670,-255,3940
1696948627779,-255,3940
1696948627889,-255,3940
1696948628001,-255,3940
1696948628126,-255,3940
1696948628232,-255,3940
1696948628339,-255,3940
1696948628449,-255,3940
1696948628555,-255,3940
1696948628660,-255,3940
1696948628771,-255,3940
1696948628882,-255,3940
1696948629000,-255,3940
1696948629105,-255,3940
1696948629232,-255,3940
1696948629340,-255,3940
1696948629448,-255,3940
1696948629553,-255,3940
1696948629660,-255,3940
1696948629769,-255,3940
1696948629880,-255,3940
1696948629985,-255,3940
1696948630092,-255,3940
1696948630203,-255,3940
1696948630321,-255,3940
1696948630429,-255,3940
1696948630536,-255,3940
1696948630646,-255,3940
1696948630756,-255,3940
1696948630868,-255,3940
1696948630980,-255,3940
1696948631086,-255,3940
1696948631192,-255,3940
1696948631300,-255,3940
1696948631409,-255,3940
1696948631513,-255,3940
1696948631615,-255,3940
1696948631720,-255,3940
1696948631834,-255,3940
1696948631939,-255,3940
1696948632042,-255,3940
1696948632148,-255,3940
1696948632260,-255,3940
1696948632370,-255,3940
1696948632483,-255,3940
1696948632587,-255,3940
1696948632692,-255,3940
1696948632799,-255,3940
1696948632903,-255,3940
1696948633006,-255,3940
1696948633111,-255,3940
1696948633223,-255,3940
1696948633336,-255,3940
1696948633442,-255,3940
1696948633547,-255,3940
1696948633658,-255,3940
1696948633768,-255,3940
1696948633879,-255,3940
1696948633991,-255,3940
1696948634096,-255,3940
1696948634202,-255,3940
1696948634311,-255,3940
1696948634416,-255,3940
1696948634523,-255,3940
1696948634627,-255,3940
1696948634736,-255,3940
1696948634848,-255,3940
1696948634954,-255,3940
1696948635057,-255,3940
1696948635165,-255,3940
1696948635276,-255,3940
1696948635387,-255,3940
1696948635498,-255,3940
1696948635605,-255,3940
1696948635711,-255,3940
1696948635821,-255,3940
1696948635926,-255,3940
1696948636030,-255,3940
1696948636135,-255,3940
1696948636241,-255,3940
1696948636346,-255,3940
1696948636449,-255,3940
1696948636552,-255,3940
1696948636656,-255,3940
1696948636766,-255,3940
1696948636878,-255,3940
1696948636983,-255,3940
1696948637090,-255,3940
1696948637198,-255,3940
1696948637304,-255,3940
1696948637409,-255,3940
1696948637512,-255,3940
1696948637619,-255,3940
1696948637727,-255,3940
1696948637835,-255,3940
1696948637941,-255,3940
1696948638048,-255,3940
1696948638159,-255,3940
1696948638269,-255,3940
1696948638379,-255,3940
1696948638486,-255,3940
1696948638594,-255,3940
1696948638706,-255,3940
1696948638814,-255,3940
1696948638920,-255,3940
1696948639024,-255,3940
1696948639131,-255,3940
1696948639240,-255,3940
1696948639350,-255,3940
1696948639454,-255,3940
1696948639559,-255,3940
1696948639665,-255,3940
1696948639774,-255,3940
1696948639883,-255,3940
1696948639995,-255,3940
1696948640102,-255,3940
1696948640210,-255,3940
1696948640322,-255,3940
1696948640429,-255,3940
1696948640540,-255,3940
1696948640646,-255,3940
1696948640751,-255,3940
1696948640862,-255,3940
1696948640969,-255,3940
1696948641072,-255,3940
1696948641179,-255,3940
1696948641287,-255,3940
1696948641397,-255,3940
1696948641508,-255,3940
1696948641611,-255,3940
1696948641716,-255,3940
1696948641827,-255,3940
1696948641932,-255,3940
1696948642038,-255,3940
1696948642142,-255,3940
1696948642246,-255,3940
1696948642353,-255,3940
1696948642460,-287,3940
1696948642576,-287,3940
1696948642683,-287,3940
1696948642793,-287,3940
1696948642902,-287,3940
1696948643005,-287,3940
1696948643111,-287,3940
1696948643224,-287,3940
1696948643335,-287,3940
1696948643446,-287,3940
1696948643554,-287,3940
1696948643658,-287,3940
1696948643762,-287,3940
1696948643872,-287,3940
1696948643983,-287,3940
1696948644094,-287,3940
1696948644199,-287,3940
1696948644306,-287,3940
1696948644417,-287,3940
1696948644527,-287,3940
1696948644636,-287,3940
1696948644743,-287,3940
1696948644858,-287,3940
1696948644964,-287,3940
1696948645074,-287,3940
1696948645180,-287,3940
1696948645291,-287,3940
1696948645400,-287,3940
1696948645511,-287,3940
1696948645617,-287,3940
1696948645727,-287,3940
1696948645835,-287,3940
1696948645941,-287,3940
1696948646044,-287,3940
1696948646147,-287,3940
1696948646259,-287,3940
1696948646370,-287,3940
1696948646481,-287,3940
1696948646591,-287,3940
1696948646694,-287,3940
1696948646800,-287,3940
1696948646908,-287,3940
1696948647024,-287,3940
1696948647134,-287,3940
1696948647241,-287,3940
1696948647348,-287,3940
1696948647454,-287,3940
1696948647564,-287,3940
1696948647675,-287,3940
1696948647780,-287,3940
1696948647887,-287,3940
1696948647998,-287,3940
1696948648107,-287,3940
1696948648210,-287,3940
1696948648316,-287,3940
1696948648428,-287,3940
1696948648540,-287,3940
1696948648644,-287,3940
1696948648751,-287,3940
1696948648860,-287,3940
1696948648970,-287,3940
1696948649079,-287,3940
1696948649182,-287,3940
1696948649286,-287,3940
1696948649392,-287,3940
1696948649503,-287,3940
1696948649613,-287,3940
1696948649720,-287,3940
1696948649823,-287,3940
1696948649931,-287,3940
1696948650041,-287,3940
1696948650155,-287,3940
1696948650266,-287,3940
1696948650369,-287,3940
1696948650477,-287,3940
1696948650588,-287,3940
1696948650697,-287,3940
1696948650803,-287,3940
1696948650910,-287,3940
1696948651020,-287,3940
1696948651132,-287,3940
1696948651235,-287,3940
1696948651341,-287,3940
1696948651448,-287,3940
1696948651558,-287,3940
1696948651666,-287,3940
1696948651776,-287,3940
1696948651882,-287,3940
1696948651987,-287,3940
1696948652100,-287,3940
1696948652210,-287,3940
1696948652315,-287,3940
1696948652430,-287,3940
1696948652535,-287,3940
1696948652640,-287,3940
1696948652751,-287,3940
1696948652862,-287,3940
1696948652973,-287,3940
1696948653084,-287,3940
1696948653195,-287,3940
1696948653306,-287,3940
1696948653415,-287,3940
1696948653521,-287,3940
1696948653629,-287,3940
1696948653739,-287,3940
1696948653850,-287,3940
1696948653955,-287,3940
1696948654064,-287,3940
1696948654172,-287,3940
1696948654280,-287,3940
1696948654390,-287,3940
1696948654501,-287,3940
1696948654607,-287,3940
1696948654718,-287,3940
1696948654824,-287,3940
1696948654932,-287,3940
1696948655041,-287,3940
1696948655162,-287,3940
1696948655272,-287,3940
1696948655379,-287,3940
1696948655486,-287,3940
1696948655594,-287,3940
1696948655706,-287,3940
1696948655816,-287,3940
1696948655926,-287,3940
1696948656033,-287,3940
1696948656144,-287,3940
1696948656251,-287,3940
1696948656360,-287,3940
1696948656468,-287,3940
1696948656579,-287,3940
1696948656686,-287,3940
1696948656794,-287,3940
1696948656903,-287,3940
1696948657012,-287,3940
1696948657121,-287,3940
1696948657228,-287,3940
1696948657338,-287,3940
1696948657448,-287,3940
1696948657554,-287,3940
1696948657663,-287,3940
1696948657770,-287,3940
1696948657882,-287,3940
1696948657991,-287,3940
1696948658097,-287,3940
1696948658205,-287,3940
1696948658316,-287,3940
1696948658428,-287,3940
1696948658532,-287,3940
1696948658635,-287,3940
1696948658744,-287,3940
1696948658856,-287,3940
1696948658968,-287,3940
1696948659078,-287,3940
1696948659181,-287,3940
1696948659285,-287,3940
1696948659395,-287,3940
1696948659506,-287,3940
1696948659612,-287,3940
1696948659718,-287,3940
1696948659825,-287,3940
1696948659934,-287,3940
1696948660043,-287,3940
1696948660148,-287,3940
1696948660255,-287,3940
1696948660365,-287,3940
1696948660472,-287,3940
1696948660578,-287,3940
1696948660684,-287,3940
1696948660797,-287,3940
1696948660906,-287,3940
1696948661015,-287,3940
1696948661120,-287,3940
1696948661234,-287,3940
1696948661343,-287,3940
1696948661452,-287,3940
1696948661556,-287,3940
1696948661661,-287,3940
1696948661770,-287,3940
1696948661879,-287,3940
1696948661989,-287,3940
1696948662100,-287,3940
1696948662206,-287,3940
1696948662312,-287,3940
1696948662421,-287,3940
1696948662525,-287,3940
1696948662631,-287,3940
1696948662738,-287,3940
1696948662848,-287,3940
1696948662959,-287,3940
1696948663062,-287,3940
1696948663168,-287,3940
1696948663277,-287,3940
1696948663387,-287,3940
1696948663496,-287,3940
1696948663601,-287,3940
1696948663708,-287,3940
1696948663819,-287,3940
1696948663927,-287,3940
1696948664030,-287,3940
1696948664137,-287,3940
1696948664247,-287,3940
1696948664357,-287,3940
1696948664466,-287,3940
1696948664573,-287,3940
1696948664681,-287,3940
1696948664791,-287,3940
1696948664902,-287,3940
1696948665006,-287,3940
1696948665115,-287,3940
1696948665222,-287,3940
1696948665332,-287,3940
1696948665440,-287,3940
1696948665551,-287,3940
1696948665656,-287,3940
1696948665764,-287,3940
1696948665873,-287,3940
1696948665982,-287,3940
1696948666090,-287,3940
1696948666193,-287,3940
1696948666302,-287,3940
1696948666410,-287,3940
1696948666520,-287,3940
1696948666625,-287,3940
1696948666731,-287,3940
1696948666839,-287,3940
1696948666947,-287,3940
1696948667056,-287,3940
1696948667161,-287,3940
1696948667267,-287,3940
1696948667375,-287,3940
1696948667479,-287,3940
1696948667582,-287,3940
1696948667690,-287,3940
1696948667800,-287,3940
1696948667909,-287,3940
1696948668017,-287,3940
1696948668122,-287,3940
1696948668231,-287,3940
1696948668341,-287,3940
1696948668451,-287,3940
1696948668562,-287,3940
1696948668667,-287,3940
1696948668773,-287,3940
1696948668884,-287,3940
1696948668991,-287,3940
1696948669100,-287,3940
1696948669207,-287,3940
1696948669315,-287,3940
1696948669423,-287,3940
1696948669535,-287,3940
1696948669642,-287,3940
1696948669745,-287,3940
1696948669849,-287,3940
1696948669958,-287,3940
1696948670069,-287,3940
1696948670177,-287,3940
1696948670280,-287,3940
1696948670387,-287,3940
1696948670494,-287,3940
1696948670604,-287,3940
1696948670712,-287,3940
1696948670818,-287,3940
1696948670926,-287,3940
1696948671075,-287,3940
1696948671180,-287,3940
1696948671286,-287,3940
1696948671394,-287,3940
1696948671503,-287,3940
1696948671612,-287,3940
1696948671718,-287,3940
1696948671821,-287,3940
1696948671930,-287,3940
1696948672047,-287,3940
1696948672158,-287,3940
1696948672263,-287,3940
1696948672369,-287,3940
1696948672478,-287,3940
1696948672583,-536,3940
1696948672692,-536,3940
1696948672798,-536,3940
1696948672903,-536,3940
1696948673014,-536,3940
1696948673125,-536,3940
1696948673232,-536,3940
1696948673338,-536,3940
1696948673444,-536,3940
1696948673553,-536,3940
1696948673658,-536,3940
1696948673765,-536,3940
1696948673871,-536,3940
1696948673981,-536,3940
1696948674093,-536,3940
1696948674200,-536,3940
1696948674306,-536,3940
1696948674415,-536,3940
1696948674528,-536,3940
1696948674640,-536,3940
1696948674748,-536,3940
1696948674851,-536,3940
1696948674959,-536,3940
1696948675066,-536,3940
1696948675169,-536,3940
1696948675272,-536,3940
1696948675377,-536,3940
1696948675487,-536,3940
1696948675597,-536,3940
1696948675704,-536,3940
1696948675810,-536,3940
1696948675917,-536,3940
1696948676024,-536,3940
1696948676136,-536,3940
1696948676242,-536,3940
1696948676349,-536,3940
1696948676460,-536,3940
1696948676565,-536,3940
1696948676670,-536,3940
1696948676776,-536,3940
1696948676886,-536,3940
1696948676996,-536,3940
1696948677108,-536,3940
1696948677216,-536,3940
1696948677324,-536,3940
1696948677432,-536,3940
1696948677540,-536,3940
1696948677650,-536,3940
1696948677759,-536,3940
1696948677864,-536,3940
1696948677970,-536,3940
1696948678079,-536,3940
1696948678190,-536,3940
1696948678299,-536,3940
1696948678403,-536,3940
1696948678510,-536,3940
1696948678618,-536,3940
1696948678725,-536,3940
1696948678831,-536,3940
1696948678936,-536,3940
1696948679046,-536,3940
1696948679155,-536,3940
1696948679265,-536,3940
1696948679372,-536,3940
1696948679483,-536,3940
1696948679591,-536,3940
1696948679701,-536,3940
1696948679808,-536,3940
1696948679915,-536,3940
1696948680025,-536,3940
1696948680133,-536,3940
1696948680235,-536,3940
1696948680341,-536,3940
1696948680451,-536,3940
1696948680556,-536,3940
1696948680669,-536,3940
1696948680779,-536,3940
1696948680883,-536,3940
1696948680988,-536,3940
1696948681099,-536,3940
1696948681207,-536,3940
1696948681318,-536,3940
1696948681423,-536,3940
1696948681529,-536,3940
1696948681643,-536,3940
1696948681749,-536,3940
1696948681852,-536,3940
1696948681958,-536,3940
1696948682068,-536,3940
1696948682179,-536,3940
1696948682286,-536,3940
1696948682392,-536,3940
1696948682503,-536,3940
1696948682609,-536,3940
1696948682717,-536,3940
1696948682824,-536,3940
1696948682929,-536,3940
1696948683039,-536,3940
1696948683146,-536,3940
1696948683249,-536,3940
1696948683355,-536,3940
1696948683464,-536,3940
1696948683574,-536,3940
1696948683682,-536,3940
1696948683787,-536,3940
1696948683895,-536,3940
1696948684007,-536,3940
1696948684116,-536,3940
1696948684226,-536,3940
1696948684329,-536,3940
1696948684435,-536,3940
1696948684543,-536,3940
1696948684655,-536,3940
1696948684762,-536,3940
1696948684868,-536,3940
1696948684977,-536,3940
1696948685084,-536,3940
1696948685192,-536,3940
1696948685296,-536,3940
1696948685402,-536,3940
1696948685509,-536,3940
1696948685620,-536,3940
1696948685731,-536,3940
1696948685838,-536,3940
1696948685944,-536,3940
1696948686053,-536,3940
1696948686167,-536,3940
1696948686278,-536,3940
1696948686384,-536,3940
1696948686492,-536,3940
1696948686597,-536,3940
1696948686701,-536,3940
1696948686805,-536,3940
1696948686911,-536,3940
1696948687018,-536,3940
1696948687130,-536,3940
1696948687239,-536,3940
1696948687347,-536,3940
1696948687452,-536,3940
1696948687558,-536,3940
1696948687669,-536,3940
1696948687775,-536,3940
