Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696976669406,-923,4024
1696976669517,-923,4024
1696976669623,-923,4024
1696976669728,-923,4024
1696976669832,-923,4024
1696976669937,-923,4024
1696976670052,-923,4024
1696976670162,-923,4024
1696976670269,-923,4024
1696976670375,-923,4024
1696976670482,-923,4024
1696976670586,-923,4024
1696976670689,-923,4024
1696976670792,-923,4024
1696976670895,-923,4024
1696976670999,-923,4024
1696976671111,-923,4024
1696976671224,-923,4024
1696976671333,-923,4024
1696976671446,-923,4024
1696976671553,-923,4024
1696976671661,-923,4024
1696976671773,-923,4024
1696976671889,-923,4024
1696976672003,-923,4024
1696976672113,-923,4024
1696976672221,-923,4024
1696976672340,-923,4024
1696976672451,-923,4024
1696976672563,-923,4024
1696976672675,-923,4024
1696976672789,-923,4024
1696976672898,-923,4024
1696976673008,-923,4024
1696976673130,-923,4024
1696976673241,-923,4024
1696976673365,-923,4024
1696976673471,-923,4024
1696976673574,-923,4024
1696976673676,-923,4024
1696976673779,-923,4024
1696976673884,-923,4024
1696976673991,-923,4024
1696976674103,-923,4024
1696976674210,-923,4024
1696976674315,-923,4024
1696976674419,-923,4024
1696976674528,-923,4024
1696976674636,-923,4024
1696976674744,-923,4024
1696976674851,-923,4024
1696976674958,-923,4024
1696976675070,-923,4024
1696976675182,-923,4024
1696976675295,-923,4024
1696976675404,-923,4024
1696976675511,-923,4024
1696976675623,-923,4024
1696976675730,-923,4024
1696976675840,-923,4024
1696976675948,-923,4024
1696976676052,-923,4024
1696976676157,-923,4024
1696976676263,-923,4024
1696976676371,-923,4024
1696976676477,-923,4024
1696976676582,-923,4024
1696976676686,-923,4024
1696976676791,-923,4024
1696976676904,-923,4024
1696976677015,-923,4024
1696976677131,-923,4024
1696976677235,-923,4024
1696976677341,-923,4024
1696976677447,-923,4024
1696976677557,-923,4024
1696976677661,-923,4024
1696976677769,-923,4024
1696976677875,-923,4024
1696976677987,-923,4024
1696976678098,-923,4024
1696976678211,-923,4024
1696976678325,-923,4024
1696976678431,-923,4024
1696976678543,-923,4024
1696976678661,-923,4024
1696976678769,-923,4024
1696976678895,-923,4024
1696976678998,-923,4024
1696976679101,-923,4024
1696976679206,-923,4024
1696976679320,-923,4024
1696976679430,-923,4024
1696976679538,-923,4024
1696976679646,-923,4024
1696976679749,-923,4024
1696976679858,-923,4024
1696976679963,-923,4024
1696976680079,-923,4024
1696976680187,-923,4024
1696976680299,-923,4024
1696976680407,-923,4024
1696976680518,-923,4024
1696976680625,-923,4024
1696976680735,-923,4024
1696976680853,-923,4024
1696976680961,-923,4024
1696976681073,-923,4024
1696976681176,-923,4024
1696976681285,-923,4024
1696976681390,-923,4024
1696976681498,-923,4024
1696976681604,-923,4024
1696976681709,-923,4024
1696976681814,-923,4024
1696976681918,-923,4024
1696976682020,-923,4024
1696976682125,-923,4024
1696976682238,-923,4024
1696976682347,-923,4024
1696976682453,-923,4024
1696976682565,-923,4024
1696976682669,-923,4024
1696976682777,-923,4024
1696976682882,-923,4024
1696976682995,-923,4024
1696976683104,-923,4024
1696976683213,-923,4024
1696976683316,-923,4024
1696976683423,-923,4024
1696976683533,-923,4024
1696976683645,-923,4024
1696976683755,-923,4024
1696976683873,-923,4024
1696976683982,-923,4024
1696976684103,-923,4024
1696976684207,-923,4024
1696976684314,-923,4024
1696976684420,-923,4024
1696976684525,-923,4024
1696976684629,-923,4024
1696976684733,-923,4024
1696976684836,-923,4024
1696976684946,-923,4024
1696976685052,-923,4024
1696976685164,-923,4024
1696976685270,-923,4024
1696976685380,-923,4024
1696976685489,-923,4024
1696976685599,-923,4024
1696976685712,-923,4024
1696976685824,-923,4024
1696976685935,-923,4024
1696976686040,-923,4024
1696976686145,-923,4024
1696976686256,-923,4024
1696976686387,-923,4024
1696976686496,-923,4024
1696976686603,-923,4024
1696976686706,-923,4024
1696976686812,-923,4024
1696976686918,-923,4024
1696976687023,-923,4024
1696976687129,-923,4024
1696976687235,-923,4024
1696976687339,-923,4024
1696976687444,-923,4024
1696976687551,-923,4024
1696976687658,-923,4024
1696976687770,-923,4024
1696976687875,-923,4024
1696976687983,-923,4024
1696976688094,-923,4024
1696976688205,-923,4024
1696976688317,-923,4024
1696976688428,-923,4024
1696976688533,-923,4024
1696976688641,-923,4024
1696976688748,-923,4024
1696976688861,-923,4024
1696976688972,-923,4024
1696976689082,-923,4024
1696976689193,-923,4024
1696976689297,-923,4024
1696976689401,-923,4024
1696976689508,-923,4024
1696976689619,-923,4024
1696976689725,-923,4024
1696976689831,-923,4024
1696976689935,-923,4024
1696976690038,-923,4024
1696976690157,-923,4024
1696976690261,-923,4024
1696976690367,-923,4024
1696976690476,-923,4024
1696976690579,-923,4024
1696976690682,-923,4024
1696976690797,-923,4024
1696976690903,-923,4024
1696976691013,-923,4024
1696976691118,-923,4024
1696976691229,-923,4024
1696976691332,-923,4024
1696976691445,-596,4024
1696976691558,-596,4024
1696976691669,-596,4024
1696976691776,-596,4024
1696976691885,-596,4024
1696976691995,-596,4024
1696976692103,-596,4024
1696976692210,-596,4024
1696976692315,-596,4024
1696976692418,-596,4024
1696976692522,-596,4024
1696976692631,-596,4024
1696976692737,-596,4024
1696976692844,-596,4024
1696976692950,-596,4024
1696976693053,-596,4024
1696976693155,-596,4024
1696976693261,-596,4024
1696976693369,-596,4024
1696976693477,-596,4024
1696976693587,-596,4024
1696976693694,-596,4024
1696976693801,-596,4024
1696976693910,-596,4024
1696976694022,-596,4024
1696976694136,-596,4024
1696976694242,-596,4024
1696976694349,-596,4024
1696976694469,-596,4024
1696976694579,-596,4024
1696976694685,-596,4024
1696976694791,-596,4024
1696976694895,-596,4024
1696976695007,-596,4024
1696976695111,-596,4024
1696976695216,-596,4024
1696976695320,-596,4024
1696976695425,-596,4024
1696976695529,-596,4024
1696976695631,-596,4024
1696976695738,-596,4024
1696976695845,-596,4024
1696976695951,-596,4024
1696976696074,-596,4024
1696976696177,-596,4024
1696976696285,-596,4024
1696976696402,-596,4024
1696976696515,-596,4024
1696976696628,-596,4024
1696976696733,-596,4024
1696976696839,-596,4024
1696976696949,-596,4024
1696976697063,-596,4024
1696976697173,-596,4024
1696976697282,-596,4024
1696976697387,-596,4024
1696976697491,-596,4024
1696976697614,-596,4024
1696976697719,-596,4024
1696976697829,-596,4024
1696976697932,-596,4024
1696976698039,-596,4024
1696976698144,-596,4024
1696976698253,-596,4024
1696976698365,-596,4024
1696976698473,-596,4024
1696976698584,-596,4024
1696976698693,-596,4024
1696976698798,-596,4024
1696976698909,-596,4024
1696976699022,-596,4024
1696976699130,-596,4024
1696976699243,-596,4024
1696976699350,-596,4024
1696976699457,-596,4024
1696976699568,-596,4024
1696976699680,-596,4024
1696976699791,-596,4024
1696976699899,-596,4024
1696976700035,-596,4024
1696976700144,-596,4024
1696976700250,-596,4024
1696976700355,-596,4024
1696976700459,-596,4024
1696976700563,-596,4024
1696976700666,-596,4024
1696976700769,-596,4024
1696976700877,-596,4024
1696976700988,-596,4024
1696976701100,-596,4024
1696976701207,-596,4024
1696976701313,-596,4024
1696976701423,-596,4024
1696976701535,-596,4024
1696976701643,-596,4024
1696976701749,-596,4024
1696976701854,-596,4024
1696976701961,-596,4024
1696976702068,-596,4024
1696976702179,-596,4024
1696976702291,-596,4024
1696976702402,-596,4024
1696976702510,-596,4024
1696976702614,-596,4024
1696976702723,-596,4024
1696976702835,-596,4024
1696976702942,-596,4024
1696976703049,-596,4024
1696976703152,-596,4024
1696976703255,-596,4024
1696976703358,-596,4024
1696976703464,-596,4024
1696976703572,-596,4024
1696976703676,-596,4024
1696976703780,-596,4024
1696976703891,-596,4024
1696976704002,-596,4024
1696976704114,-596,4024
1696976704226,-596,4024
1696976704331,-596,4024
1696976704438,-596,4024
1696976704550,-596,4024
1696976704659,-596,4024
1696976704768,-596,4024
1696976704871,-596,4024
1696976704974,-596,4024
1696976705103,-596,4024
1696976705215,-596,4024
1696976705322,-596,4024
1696976705431,-596,4024
1696976705534,-596,4024
1696976705641,-596,4024
1696976705751,-596,4024
1696976705861,-596,4024
1696976705972,-596,4024
1696976706076,-596,4024
1696976706182,-596,4024
1696976706294,-596,4024
1696976706398,-596,4024
1696976706503,-596,4024
1696976706609,-596,4024
1696976706716,-596,4024
1696976706832,-596,4024
1696976706944,-596,4024
1696976707048,-596,4024
1696976707155,-596,4024
1696976707261,-596,4024
1696976707370,-596,4024
1696976707483,-596,4024
1696976707596,-596,4024
1696976707709,-596,4024
1696976707821,-596,4024
1696976707934,-596,4024
1696976708044,-596,4024
1696976708152,-596,4024
1696976708259,-596,4024
1696976708366,-596,4024
1696976708480,-596,4024
1696976708589,-596,4024
1696976708698,-596,4024
1696976708803,-596,4024
1696976708907,-596,4024
1696976709013,-596,4024
1696976709127,-596,4024
1696976709238,-596,4024
1696976709345,-596,4024
1696976709450,-596,4024
1696976709556,-596,4024
1696976709668,-596,4024
1696976709781,-596,4024
1696976709892,-596,4024
1696976710002,-596,4024
1696976710108,-596,4024
1696976710216,-596,4024
1696976710327,-596,4024
1696976710437,-596,4024
1696976710540,-596,4024
1696976710650,-596,4024
1696976710761,-596,4024
1696976710866,-596,4024
1696976710974,-596,4024
1696976711082,-596,4024
1696976711194,-596,4024
1696976711307,-596,4024
1696976711422,-596,4024
1696976711527,-596,4024
1696976711634,-596,4024
1696976711749,-596,4024
1696976711856,-596,4024
1696976711961,-596,4024
1696976712070,-596,4024
1696976712176,-596,4024
1696976712283,-596,4024
1696976712394,-596,4024
1696976712509,-596,4024
1696976712621,-596,4024
1696976712725,-596,4024
1696976712831,-596,4024
1696976712943,-596,4024
1696976713053,-596,4024
1696976713162,-596,4024
1696976713271,-596,4024
1696976713375,-596,4024
1696976713481,-596,4024
1696976713591,-596,4024
1696976713706,-596,4024
1696976713818,-596,4024
1696976713926,-596,4024
1696976714036,-596,4024
1696976714140,-596,4024
1696976714246,-596,4024
1696976714357,-596,4024
1696976714470,-596,4024
1696976714581,-596,4024
1696976714691,-596,4024
1696976714798,-596,4024
1696976714905,-596,4024
1696976715014,-596,4024
1696976715126,-596,4024
1696976715236,-596,4024
1696976715340,-596,4024
1696976715447,-596,4024
1696976715558,-596,4024
1696976715673,-596,4024
1696976715785,-596,4024
1696976715895,-596,4024
1696976715999,-596,4024
1696976716108,-596,4024
1696976716215,-596,4024
1696976716326,-596,4024
1696976716438,-596,4024
1696976716549,-596,4024
1696976716654,-596,4024
1696976716759,-596,4024
1696976716865,-596,4024
1696976716977,-596,4024
1696976717083,-596,4024
1696976717188,-596,4024
1696976717296,-596,4024
1696976717402,-596,4024
1696976717520,-596,4024
1696976717632,-596,4024
1696976717744,-596,4024
1696976717855,-596,4024
1696976717961,-596,4024
1696976718067,-596,4024
1696976718178,-596,4024
1696976718290,-596,4024
1696976718401,-596,4024
1696976718509,-596,4024
1696976718616,-596,4024
1696976718722,-596,4024
1696976718833,-596,4024
1696976718942,-596,4024
1696976719053,-596,4024
1696976719156,-596,4024
1696976719262,-596,4024
1696976719369,-596,4024
1696976719478,-596,4024
1696976719589,-596,4024
1696976719700,-596,4024
1696976719807,-596,4024
1696976719913,-596,4024
1696976720024,-596,4024
1696976720136,-596,4024
1696976720246,-596,4024
1696976720355,-596,4024
1696976720461,-596,4024
1696976720564,-596,4024
1696976720670,-596,4024
1696976720775,-596,4024
1696976720885,-596,4024
1696976720995,-596,4024
1696976721099,-596,4024
1696976721205,-596,4024
1696976721314,-596,4024
1696976721420,-596,4024
1696976721532,-596,4024
1696976721635,-252,4024
1696976721739,-252,4024
1696976721861,-252,4024
1696976721983,-252,4024
1696976722095,-252,4024
1696976722204,-252,4024
1696976722311,-252,4024
1696976722416,-252,4024
1696976722521,-252,4024
1696976722628,-252,4024
1696976722742,-252,4024
1696976722855,-252,4024
1696976722965,-252,4024
1696976723069,-252,4024
1696976723176,-252,4024
1696976723287,-252,4024
1696976723397,-252,4024
1696976723501,-252,4024
1696976723610,-252,4024
1696976723716,-252,4024
1696976723822,-252,4024
1696976723930,-252,4024
1696976724041,-252,4024
1696976724164,-252,4024
1696976724267,-252,4024
1696976724374,-252,4024
1696976724481,-252,4024
1696976724590,-252,4024
1696976724703,-252,4024
1696976724812,-252,4024
1696976724918,-252,4024
1696976725025,-252,4024
1696976725149,-252,4024
1696976725257,-252,4024
1696976725367,-252,4024
1696976725477,-252,4024
1696976725581,-252,4024
1696976725687,-252,4024
1696976725798,-252,4024
1696976725903,-252,4024
1696976726007,-252,4024
1696976726111,-252,4024
1696976726217,-252,4024
1696976726330,-252,4024
1696976726442,-252,4024
1696976726553,-252,4024
1696976726665,-252,4024
1696976726768,-252,4024
1696976726875,-252,4024
1696976726985,-252,4024
1696976727094,-252,4024
1696976727203,-252,4024
1696976727312,-252,4024
1696976727417,-252,4024
1696976727523,-252,4024
1696976727634,-252,4024
1696976727748,-252,4024
1696976727855,-252,4024
1696976727959,-252,4024
1696976728061,-252,4024
1696976728171,-252,4024
1696976728290,-252,4024
1696976728401,-252,4024
1696976728511,-252,4024
1696976728622,-252,4024
1696976728726,-252,4024
1696976728832,-252,4024
1696976728940,-252,4024
1696976729049,-252,4024
1696976729159,-252,4024
1696976729270,-252,4024
1696976729382,-252,4024
1696976729493,-252,4024
1696976729600,-252,4024
1696976729709,-252,4024
1696976729814,-252,4024
1696976729922,-252,4024
1696976730029,-252,4024
1696976730139,-252,4024
1696976730249,-252,4024
1696976730365,-252,4024
1696976730470,-252,4024
1696976730577,-252,4024
1696976730684,-252,4024
1696976730792,-252,4024
1696976730905,-252,4024
1696976731011,-252,4024
1696976731123,-252,4024
1696976731228,-252,4024
1696976731334,-252,4024
1696976731443,-252,4024
1696976731556,-252,4024
1696976731668,-252,4024
1696976731779,-252,4024
1696976731887,-252,4024
1696976731999,-252,4024
1696976732110,-252,4024
1696976732215,-252,4024
1696976732320,-252,4024
1696976732428,-252,4024
1696976732541,-252,4024
1696976732661,-252,4024
1696976732773,-252,4024
1696976732883,-252,4024
1696976732990,-252,4024
1696976733097,-252,4024
1696976733205,-252,4024
1696976733317,-252,4024
1696976733431,-252,4024
1696976733534,-252,4024
1696976733641,-252,4024
1696976733752,-252,4024
1696976733862,-252,4024
1696976733971,-252,4024
1696976734075,-252,4024
1696976734182,-252,4024
1696976734290,-252,4024
1696976734398,-252,4024
1696976734509,-252,4024
1696976734625,-252,4024
1696976734731,-252,4024
1696976734837,-252,4024
1696976734948,-252,4024
1696976735061,-252,4024
1696976735170,-252,4024
1696976735276,-252,4024
1696976735382,-252,4024
1696976735493,-252,4024
1696976735605,-252,4024
1696976735717,-252,4024
1696976735826,-252,4024
1696976735930,-252,4024
1696976736036,-252,4024
1696976736146,-252,4024
1696976736252,-252,4024
1696976736356,-252,4024
1696976736459,-252,4024
1696976736565,-252,4024
1696976736674,-252,4024
1696976736785,-252,4024
1696976736892,-252,4024
1696976737003,-252,4024
1696976737109,-252,4024
1696976737217,-252,4024
1696976737327,-252,4024
1696976737433,-252,4024
1696976737544,-252,4024
1696976737649,-252,4024
1696976737752,-252,4024
1696976737858,-252,4024
1696976737971,-252,4024
1696976738079,-252,4024
1696976738183,-252,4024
1696976738286,-252,4024
1696976738394,-252,4024
1696976738504,-252,4024
1696976738615,-252,4024
1696976738727,-252,4024
1696976738838,-252,4024
1696976738950,-252,4024
1696976739062,-252,4024
1696976739168,-252,4024
1696976739271,-252,4024
1696976739380,-252,4024
1696976739490,-252,4024
1696976739595,-252,4024
1696976739699,-252,4024
1696976739802,-252,4024
1696976739913,-252,4024
1696976740023,-252,4024
1696976740129,-252,4024
1696976740234,-252,4024
1696976740337,-252,4024
1696976740450,-252,4024
1696976740561,-252,4024
1696976740671,-252,4024
1696976740782,-252,4024
1696976740886,-252,4024
1696976740992,-252,4024
1696976741107,-252,4024
1696976741220,-252,4024
1696976741329,-252,4024
1696976741436,-252,4024
1696976741539,-252,4024
1696976741645,-252,4024
1696976741758,-252,4024
1696976741869,-252,4024
1696976741979,-252,4024
1696976742090,-252,4024
1696976742194,-252,4024
1696976742300,-252,4024
1696976742409,-252,4024
1696976742519,-252,4024
1696976742634,-252,4024
1696976742737,-252,4024
1696976742843,-252,4024
1696976742955,-252,4024
1696976743063,-252,4024
1696976743171,-252,4024
1696976743278,-252,4024
1696976743384,-252,4024
1696976743490,-252,4024
1696976743601,-252,4024
1696976743711,-252,4024
1696976743816,-252,4024
1696976743919,-252,4024
1696976744024,-252,4024
1696976744135,-252,4024
1696976744246,-252,4024
1696976744357,-252,4024
1696976744468,-252,4024
1696976744574,-252,4024
1696976744680,-252,4024
1696976744789,-252,4024
1696976744899,-252,4024
1696976745011,-252,4024
1696976745116,-252,4024
1696976745223,-252,4024
1696976745329,-252,4024
1696976745441,-252,4024
1696976745552,-252,4024
1696976745663,-252,4024
1696976745778,-252,4024
1696976745881,-252,4024
1696976745987,-252,4024
1696976746095,-252,4024
1696976746208,-252,4024
1696976746318,-252,4024
1696976746430,-252,4024
1696976746538,-252,4024
1696976746641,-252,4024
1696976746759,-252,4024
1696976746871,-252,4024
1696976746981,-252,4024
1696976747089,-252,4024
1696976747194,-252,4024
1696976747302,-252,4024
1696976747412,-252,4024
1696976747519,-252,4024
1696976747627,-252,4024
1696976747731,-252,4024
1696976747837,-252,4024
1696976747946,-252,4024
1696976748057,-252,4024
1696976748168,-252,4024
1696976748275,-252,4024
1696976748380,-252,4024
1696976748486,-252,4024
1696976748592,-252,4024
1696976748704,-252,4024
1696976748814,-252,4024
1696976748920,-252,4024
1696976749025,-252,4024
1696976749132,-252,4024
1696976749243,-252,4024
1696976749352,-252,4024
1696976749463,-252,4024
1696976749569,-252,4024
1696976749675,-252,4024
1696976749787,-252,4024
1696976749897,-252,4024
1696976750006,-252,4024
1696976750117,-252,4024
1696976750221,-252,4024
1696976750323,-252,4024
1696976750437,-252,4024
1696976750548,-252,4024
1696976750655,-252,4024
1696976750767,-252,4024
1696976750874,-252,4024
1696976750983,-252,4024
1696976751095,-252,4024
1696976751214,-252,4024
1696976751325,-252,4024
1696976751435,-252,4024
1696976751541,-252,4024
1696976751647,-252,4024
1696976751758,-252,4024
1696976751868,-549,4024
1696976751973,-549,4024
1696976752081,-549,4024
1696976752186,-549,4024
1696976752292,-549,4024
1696976752402,-549,4024
1696976752513,-549,4024
1696976752619,-549,4024
1696976752728,-549,4024
1696976752833,-549,4024
1696976752939,-549,4024
1696976753050,-549,4024
1696976753163,-549,4024
1696976753273,-549,4024
1696976753377,-549,4024
1696976753482,-549,4024
1696976753596,-549,4024
1696976753707,-549,4024
1696976753817,-549,4024
1696976753926,-549,4024
1696976754032,-549,4024
1696976754185,-549,4024
1696976754295,-549,4024
1696976754407,-549,4024
1696976754518,-549,4024
1696976754630,-549,4024
1696976754742,-549,4024
1696976754845,-549,4024
1696976754951,-549,4024
1696976755059,-549,4024
1696976755169,-549,4024
1696976755278,-549,4024
1696976755386,-549,4024
1696976755492,-549,4024
1696976755599,-549,4024
1696976755709,-549,4024
1696976755819,-549,4024
1696976755929,-549,4024
1696976756032,-549,4024
1696976756139,-549,4024
1696976756250,-549,4024
1696976756354,-549,4024
1696976756462,-549,4024
1696976756572,-549,4024
1696976756678,-549,4024
1696976756797,-549,4024
1696976756906,-549,4024
1696976757018,-549,4024
1696976757126,-549,4024
1696976757229,-549,4024
1696976757342,-549,4024
1696976757448,-549,4024
1696976757559,-549,4024
1696976757666,-549,4024
1696976757777,-549,4024
1696976757881,-549,4024
1696976757987,-549,4024
1696976758098,-549,4024
1696976758208,-549,4024
1696976758318,-549,4024
1696976758428,-549,4024
1696976758534,-549,4024
1696976758640,-549,4024
1696976758749,-549,4024
1696976758856,-549,4024
1696976758963,-549,4024
1696976759069,-549,4024
1696976759176,-549,4024
1696976759282,-549,4024
1696976759393,-549,4024
1696976759502,-549,4024
1696976759613,-549,4024
1696976759716,-549,4024
1696976759823,-549,4024
1696976759934,-549,4024
1696976760043,-549,4024
1696976760151,-549,4024
1696976760261,-549,4024
1696976760371,-549,4024
1696976760482,-549,4024
1696976760593,-549,4024
