Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696964764206,-414,3754
1696964764318,-414,3754
1696964764423,-414,3754
1696964764535,-414,3754
1696964764643,-414,3754
1696964764751,-414,3754
1696964764858,-414,3754
1696964764967,-414,3754
1696964765078,-414,3754
1696964765197,-414,3754
1696964765309,-414,3754
1696964765428,-414,3754
1696964765535,-414,3754
1696964765639,-414,3754
1696964765743,-414,3754
1696964765850,-414,3754
1696964765959,-414,3754
1696964766066,-414,3754
1696964766171,-414,3754
1696964766279,-414,3754
1696964766399,-414,3754
1696964766510,-414,3754
1696964766619,-414,3754
1696964766723,-414,3754
1696964766826,-414,3754
1696964766934,-414,3754
1696964767043,-414,3754
1696964767146,-414,3754
1696964767249,-414,3754
1696964767356,-414,3754
1696964767467,-414,3754
1696964767574,-414,3754
1696964767680,-414,3754
1696964767787,-414,3754
1696964767890,-414,3754
1696964767994,-414,3754
1696964768098,-414,3754
1696964768202,-414,3754
1696964768305,-414,3754
1696964768408,-414,3754
1696964768517,-414,3754
1696964768635,-414,3754
1696964768753,-414,3754
1696964768868,-414,3754
1696964768973,-414,3754
1696964769076,-414,3754
1696964769185,-414,3754
1696964769297,-414,3754
1696964769406,-414,3754
1696964769510,-414,3754
1696964769615,-414,3754
1696964769728,-414,3754
1696964769837,-414,3754
1696964769943,-414,3754
1696964770051,-414,3754
1696964770155,-414,3754
1696964770261,-414,3754
1696964770365,-414,3754
1696964770468,-414,3754
1696964770571,-414,3754
1696964770675,-414,3754
1696964770784,-414,3754
1696964770896,-414,3754
1696964771009,-414,3754
1696964771117,-414,3754
1696964771224,-414,3754
1696964771335,-414,3754
1696964771443,-414,3754
1696964771556,-414,3754
1696964771665,-414,3754
1696964771769,-414,3754
1696964771874,-414,3754
1696964771982,-414,3754
1696964772092,-414,3754
1696964772201,-414,3754
1696964772305,-414,3754
1696964772420,-414,3754
1696964772528,-414,3754
1696964772635,-414,3754
1696964772742,-414,3754
1696964772848,-414,3754
1696964772952,-414,3754
1696964773060,-414,3754
1696964773168,-414,3754
1696964773279,-414,3754
1696964773391,-414,3754
1696964773499,-414,3754
1696964773603,-414,3754
1696964773709,-414,3754
1696964773815,-414,3754
1696964773920,-414,3754
1696964774027,-414,3754
1696964774132,-414,3754
1696964774240,-414,3754
1696964774352,-414,3754
1696964774464,-414,3754
1696964774575,-414,3754
1696964774683,-414,3754
1696964774797,-414,3754
1696964774901,-414,3754
1696964775007,-414,3754
1696964775114,-414,3754
1696964775220,-414,3754
1696964775327,-414,3754
1696964775430,-414,3754
1696964775539,-414,3754
1696964775648,-414,3754
1696964775753,-414,3754
1696964775862,-414,3754
1696964775969,-414,3754
1696964776075,-414,3754
1696964776178,-414,3754
1696964776284,-414,3754
1696964776392,-414,3754
1696964776496,-414,3754
1696964776600,-414,3754
1696964776711,-414,3754
1696964776819,-414,3754
1696964776933,-414,3754
1696964777041,-414,3754
1696964777150,-414,3754
1696964777255,-414,3754
1696964777359,-414,3754
1696964777466,-414,3754
1696964777571,-414,3754
1696964777682,-414,3754
1696964777794,-414,3754
1696964777904,-414,3754
1696964778012,-414,3754
1696964778123,-414,3754
1696964778228,-414,3754
1696964778333,-414,3754
1696964778438,-414,3754
1696964778542,-414,3754
1696964778652,-414,3754
1696964778758,-414,3754
1696964778866,-414,3754
1696964778970,-414,3754
1696964779076,-414,3754
1696964779205,-414,3754
1696964779317,-414,3754
1696964779421,-414,3754
1696964779524,-414,3754
1696964779626,-414,3754
1696964779734,-414,3754
1696964779843,-414,3754
1696964779958,-414,3754
1696964780069,-414,3754
1696964780175,-414,3754
1696964780280,-414,3754
1696964780392,-414,3754
1696964780502,-414,3754
1696964780613,-414,3754
1696964780716,-414,3754
1696964780823,-414,3754
1696964780926,-414,3754
1696964781033,-414,3754
1696964781143,-414,3754
1696964781249,-414,3754
1696964781361,-414,3754
1696964781491,-414,3754
1696964781600,-414,3754
1696964781709,-414,3754
1696964781815,-414,3754
1696964781920,-414,3754
1696964782023,-414,3754
1696964782131,-414,3754
1696964782239,-414,3754
1696964782346,-414,3754
1696964782459,-414,3754
1696964782565,-414,3754
1696964782671,-414,3754
1696964782783,-414,3754
1696964782894,-414,3754
1696964783000,-414,3754
1696964783104,-414,3754
1696964783208,-414,3754
1696964783315,-414,3754
1696964783419,-414,3754
1696964783528,-414,3754
1696964783633,-414,3754
1696964783744,-414,3754
1696964783859,-414,3754
1696964783963,-414,3754
1696964784074,-414,3754
1696964784184,-414,3754
1696964784308,-414,3754
1696964784417,-414,3754
1696964784530,-414,3754
1696964784636,-414,3754
1696964784742,-414,3754
1696964784850,-414,3754
1696964784953,-414,3754
1696964785062,-414,3754
1696964785172,-414,3754
1696964785277,-414,3754
1696964785383,-414,3754
1696964785496,-414,3754
1696964785609,-414,3754
1696964785724,-414,3754
1696964785832,-414,3754
1696964785938,-414,3754
1696964786045,-414,3754
1696964786151,-414,3754
1696964786259,-414,3754
1696964786365,-414,3754
1696964786472,-414,3754
1696964786582,-414,3754
1696964786689,-414,3754
1696964786796,-414,3754
1696964786905,-414,3754
1696964787011,-414,3754
1696964787117,-414,3754
1696964787222,-414,3754
1696964787332,-414,3754
1696964787437,-414,3754
1696964787545,-414,3754
1696964787652,-414,3754
1696964787757,-414,3754
1696964787864,-414,3754
1696964787970,-414,3754
1696964788078,-414,3754
1696964788191,-414,3754
1696964788299,-414,3754
1696964788406,-260,3754
1696964788512,-260,3754
1696964788619,-260,3754
1696964788728,-260,3754
1696964788837,-260,3754
1696964788943,-260,3754
1696964789050,-260,3754
1696964789161,-260,3754
1696964789270,-260,3754
1696964789378,-260,3754
1696964789489,-260,3754
1696964789601,-260,3754
1696964789709,-260,3754
1696964789813,-260,3754
1696964789923,-260,3754
1696964790029,-260,3754
1696964790135,-260,3754
1696964790245,-260,3754
1696964790352,-260,3754
1696964790462,-260,3754
1696964790573,-260,3754
1696964790680,-260,3754
1696964790786,-260,3754
1696964790893,-260,3754
1696964791007,-260,3754
1696964791117,-260,3754
1696964791225,-260,3754
1696964791335,-260,3754
1696964791442,-260,3754
1696964791546,-260,3754
1696964791653,-260,3754
1696964791764,-260,3754
1696964791868,-260,3754
1696964791979,-260,3754
1696964792084,-260,3754
1696964792191,-260,3754
1696964792303,-260,3754
1696964792417,-260,3754
1696964792531,-260,3754
1696964792634,-260,3754
1696964792738,-260,3754
1696964792842,-260,3754
1696964792952,-260,3754
1696964793056,-260,3754
1696964793159,-260,3754
1696964793265,-260,3754
1696964793375,-260,3754
1696964793488,-260,3754
1696964793600,-260,3754
1696964793710,-260,3754
1696964793817,-260,3754
1696964793920,-260,3754
1696964794024,-260,3754
1696964794129,-260,3754
1696964794236,-260,3754
1696964794341,-260,3754
1696964794445,-260,3754
1696964794556,-260,3754
1696964794664,-260,3754
1696964794781,-260,3754
1696964794889,-260,3754
1696964794993,-260,3754
1696964795096,-260,3754
1696964795200,-260,3754
1696964795308,-260,3754
1696964795415,-260,3754
1696964795523,-260,3754
1696964795630,-260,3754
1696964795741,-260,3754
1696964795850,-260,3754
1696964795956,-260,3754
1696964796061,-260,3754
1696964796168,-260,3754
1696964796274,-260,3754
1696964796388,-260,3754
1696964796496,-260,3754
1696964796604,-260,3754
1696964796713,-260,3754
1696964796819,-260,3754
1696964796926,-260,3754
1696964797041,-260,3754
1696964797148,-260,3754
1696964797253,-260,3754
1696964797357,-260,3754
1696964797461,-260,3754
1696964797567,-260,3754
1696964797673,-260,3754
1696964797777,-260,3754
1696964797884,-260,3754
1696964797995,-260,3754
1696964798106,-260,3754
1696964798211,-260,3754
1696964798317,-260,3754
1696964798421,-260,3754
1696964798525,-260,3754
1696964798629,-260,3754
1696964798736,-260,3754
1696964798842,-260,3754
1696964798946,-260,3754
1696964799052,-260,3754
1696964799164,-260,3754
1696964799274,-260,3754
1696964799385,-260,3754
1696964799488,-260,3754
1696964799598,-260,3754
1696964799704,-260,3754
1696964799809,-260,3754
1696964799919,-260,3754
1696964800025,-260,3754
1696964800133,-260,3754
1696964800240,-260,3754
1696964800349,-260,3754
1696964800461,-260,3754
1696964800568,-260,3754
1696964800673,-260,3754
1696964800776,-260,3754
1696964800896,-260,3754
1696964801004,-260,3754
1696964801108,-260,3754
1696964801217,-260,3754
1696964801321,-260,3754
1696964801427,-260,3754
1696964801536,-260,3754
1696964801648,-260,3754
1696964801760,-260,3754
1696964801867,-260,3754
1696964801973,-260,3754
1696964802082,-260,3754
1696964802199,-260,3754
1696964802302,-260,3754
1696964802406,-260,3754
1696964802512,-260,3754
1696964802616,-260,3754
1696964802731,-260,3754
1696964802843,-260,3754
1696964802956,-260,3754
1696964803063,-260,3754
1696964803171,-260,3754
1696964803281,-260,3754
1696964803387,-260,3754
1696964803493,-260,3754
1696964803597,-260,3754
1696964803702,-260,3754
1696964803808,-260,3754
1696964803914,-260,3754
1696964804021,-260,3754
1696964804127,-260,3754
1696964804233,-260,3754
1696964804339,-260,3754
1696964804445,-260,3754
1696964804551,-260,3754
1696964804658,-260,3754
1696964804761,-260,3754
1696964804871,-260,3754
1696964804981,-260,3754
1696964805092,-260,3754
1696964805201,-260,3754
1696964805310,-260,3754
1696964805416,-260,3754
1696964805523,-260,3754
1696964805633,-260,3754
1696964805742,-260,3754
1696964805847,-260,3754
1696964805952,-260,3754
1696964806060,-260,3754
1696964806166,-260,3754
1696964806273,-260,3754
1696964806384,-260,3754
1696964806489,-260,3754
1696964806596,-260,3754
1696964806700,-260,3754
1696964806813,-260,3754
1696964806932,-260,3754
1696964807038,-260,3754
1696964807147,-260,3754
1696964807253,-260,3754
1696964807358,-260,3754
1696964807468,-260,3754
1696964807579,-260,3754
1696964807691,-260,3754
1696964807799,-260,3754
1696964807915,-260,3754
1696964808026,-260,3754
1696964808137,-260,3754
1696964808251,-260,3754
1696964808354,-260,3754
1696964808457,-260,3754
1696964808565,-260,3754
1696964808672,-260,3754
1696964808779,-260,3754
1696964808883,-260,3754
1696964808989,-260,3754
1696964809097,-260,3754
1696964809208,-260,3754
1696964809316,-260,3754
1696964809422,-260,3754
1696964809526,-260,3754
1696964809631,-260,3754
1696964809743,-260,3754
1696964809853,-260,3754
1696964809963,-260,3754
1696964810069,-260,3754
1696964810177,-260,3754
1696964810286,-260,3754
1696964810392,-260,3754
1696964810498,-260,3754
1696964810603,-260,3754
1696964810708,-260,3754
1696964810814,-260,3754
1696964810921,-260,3754
1696964811031,-260,3754
1696964811141,-260,3754
1696964811245,-260,3754
1696964811349,-260,3754
1696964811485,-260,3754
1696964811605,-260,3754
1696964811708,-260,3754
1696964811812,-260,3754
1696964811918,-260,3754
1696964812025,-260,3754
1696964812130,-260,3754
1696964812241,-260,3754
1696964812353,-260,3754
1696964812457,-260,3754
1696964812564,-260,3754
1696964812670,-260,3754
1696964812777,-260,3754
1696964812882,-260,3754
1696964812986,-260,3754
1696964813090,-260,3754
1696964813197,-260,3754
1696964813304,-260,3754
1696964813410,-260,3754
1696964813517,-260,3754
1696964813625,-260,3754
1696964813735,-260,3754
1696964813843,-260,3754
1696964813949,-260,3754
1696964814059,-260,3754
1696964814162,-260,3754
1696964814267,-260,3754
1696964814373,-260,3754
1696964814481,-260,3754
1696964814587,-260,3754
1696964814693,-260,3754
1696964814800,-260,3754
1696964814905,-260,3754
1696964815010,-260,3754
1696964815115,-260,3754
1696964815221,-260,3754
1696964815326,-260,3754
1696964815430,-260,3754
1696964815535,-260,3754
1696964815645,-260,3754
1696964815756,-260,3754
1696964815867,-260,3754
1696964815973,-260,3754
1696964816080,-260,3754
1696964816186,-260,3754
1696964816292,-260,3754
1696964816395,-260,3754
1696964816499,-260,3754
1696964816605,-260,3754
1696964816710,-260,3754
1696964816816,-260,3754
1696964816926,-260,3754
1696964817034,-260,3754
1696964817142,-260,3754
1696964817245,-260,3754
1696964817352,-260,3754
1696964817459,-260,3754
1696964817563,-260,3754
1696964817668,-260,3754
1696964817771,-260,3754
1696964817877,-260,3754
1696964817988,-260,3754
1696964818099,-260,3754
1696964818210,-260,3754
1696964818315,-260,3754
1696964818423,-260,3754
1696964818532,-260,3754
1696964818639,-367,3754
1696964818746,-367,3754
1696964818849,-367,3754
1696964818957,-367,3754
1696964819063,-367,3754
1696964819171,-367,3754
1696964819279,-367,3754
1696964819386,-367,3754
1696964819493,-367,3754
1696964819601,-367,3754
1696964819710,-367,3754
1696964819815,-367,3754
1696964819917,-367,3754
1696964820035,-367,3754
1696964820145,-367,3754
1696964820253,-367,3754
1696964820361,-367,3754
1696964820464,-367,3754
1696964820569,-367,3754
1696964820680,-367,3754
1696964820791,-367,3754
1696964820901,-367,3754
1696964821005,-367,3754
1696964821113,-367,3754
1696964821219,-367,3754
1696964821329,-367,3754
1696964821439,-367,3754
1696964821549,-367,3754
1696964821659,-367,3754
1696964821764,-367,3754
1696964821873,-367,3754
1696964821985,-367,3754
1696964822096,-367,3754
1696964822207,-367,3754
1696964822311,-367,3754
1696964822416,-367,3754
1696964822529,-367,3754
1696964822637,-367,3754
1696964822743,-367,3754
1696964822847,-367,3754
1696964822951,-367,3754
1696964823056,-367,3754
1696964823164,-367,3754
1696964823269,-367,3754
1696964823374,-367,3754
1696964823481,-367,3754
1696964823591,-367,3754
1696964823698,-367,3754
1696964823804,-367,3754
1696964823910,-367,3754
1696964824019,-367,3754
1696964824129,-367,3754
1696964824240,-367,3754
1696964824350,-367,3754
1696964824456,-367,3754
1696964824568,-367,3754
1696964824678,-367,3754
1696964824789,-367,3754
1696964824897,-367,3754
1696964825001,-367,3754
1696964825104,-367,3754
1696964825210,-367,3754
1696964825321,-367,3754
1696964825432,-367,3754
1696964825543,-367,3754
1696964825647,-367,3754
1696964825755,-367,3754
1696964825862,-367,3754
1696964825969,-367,3754
1696964826076,-367,3754
1696964826185,-367,3754
1696964826290,-367,3754
1696964826396,-367,3754
1696964826506,-367,3754
1696964826617,-367,3754
1696964826729,-367,3754
1696964826833,-367,3754
1696964826940,-367,3754
1696964827052,-367,3754
1696964827161,-367,3754
1696964827265,-367,3754
1696964827369,-367,3754
1696964827475,-367,3754
1696964827585,-367,3754
1696964827695,-367,3754
1696964827806,-367,3754
1696964827917,-367,3754
1696964828029,-367,3754
1696964828132,-367,3754
1696964828238,-367,3754
1696964828349,-367,3754
1696964828460,-367,3754
1696964828575,-367,3754
1696964828680,-367,3754
1696964828788,-367,3754
1696964828899,-367,3754
1696964829009,-367,3754
1696964829113,-367,3754
1696964829219,-367,3754
1696964829325,-367,3754
1696964829436,-367,3754
1696964829547,-367,3754
1696964829658,-367,3754
1696964829764,-367,3754
1696964829870,-367,3754
1696964829979,-367,3754
1696964830089,-367,3754
1696964830200,-367,3754
1696964830306,-367,3754
1696964830413,-367,3754
1696964830523,-367,3754
1696964830634,-367,3754
1696964830739,-367,3754
1696964830845,-367,3754
1696964830953,-367,3754
1696964831064,-367,3754
1696964831173,-367,3754
1696964831279,-367,3754
1696964831386,-367,3754
1696964831494,-367,3754
1696964831604,-367,3754
1696964831715,-367,3754
1696964831820,-367,3754
1696964831925,-367,3754
1696964832033,-367,3754
1696964832140,-367,3754
1696964832250,-367,3754
1696964832359,-367,3754
1696964832465,-367,3754
1696964832571,-367,3754
1696964832676,-367,3754
1696964832781,-367,3754
1696964832888,-367,3754
1696964832994,-367,3754
1696964833102,-367,3754
1696964833210,-367,3754
1696964833314,-367,3754
1696964833423,-367,3754
1696964833529,-367,3754
1696964833637,-367,3754
1696964833743,-367,3754
1696964833850,-367,3754
1696964833960,-367,3754
1696964834071,-367,3754
1696964834178,-367,3754
1696964834283,-367,3754
1696964834389,-367,3754
1696964834492,-367,3754
1696964834603,-367,3754
1696964834709,-367,3754
1696964834817,-367,3754
1696964834927,-367,3754
1696964835037,-367,3754
1696964835147,-367,3754
1696964835251,-367,3754
1696964835359,-367,3754
1696964835467,-367,3754
1696964835573,-367,3754
1696964835676,-367,3754
1696964835782,-367,3754
1696964835889,-367,3754
1696964835995,-367,3754
1696964836100,-367,3754
1696964836203,-367,3754
1696964836309,-367,3754
1696964836418,-367,3754
1696964836522,-367,3754
1696964836631,-367,3754
1696964836734,-367,3754
1696964836838,-367,3754
1696964836949,-367,3754
1696964837062,-367,3754
1696964837175,-367,3754
1696964837284,-367,3754
1696964837393,-367,3754
1696964837498,-367,3754
1696964837604,-367,3754
1696964837712,-367,3754
1696964837817,-367,3754
1696964837923,-367,3754
1696964838029,-367,3754
1696964838137,-367,3754
1696964838245,-367,3754
1696964838351,-367,3754
1696964838454,-367,3754
1696964838560,-367,3754
1696964838670,-367,3754
1696964838785,-367,3754
1696964838895,-367,3754
1696964838999,-367,3754
1696964839103,-367,3754
1696964839220,-367,3754
1696964839331,-367,3754
1696964839442,-367,3754
1696964839549,-367,3754
1696964839657,-367,3754
1696964839766,-367,3754
1696964839879,-367,3754
1696964839986,-367,3754
1696964840092,-367,3754
1696964840196,-367,3754
1696964840309,-367,3754
1696964840420,-367,3754
1696964840530,-367,3754
1696964840640,-367,3754
1696964840744,-367,3754
1696964840849,-367,3754
1696964840956,-367,3754
1696964841067,-367,3754
1696964841175,-367,3754
1696964841279,-367,3754
1696964841385,-367,3754
1696964841507,-367,3754
1696964841614,-367,3754
1696964841728,-367,3754
1696964841831,-367,3754
1696964841936,-367,3754
1696964842047,-367,3754
1696964842158,-367,3754
1696964842263,-367,3754
1696964842371,-367,3754
1696964842478,-367,3754
1696964842593,-367,3754
1696964842704,-367,3754
1696964842817,-367,3754
1696964842923,-367,3754
1696964843032,-367,3754
1696964843141,-367,3754
1696964843251,-367,3754
1696964843361,-367,3754
1696964843468,-367,3754
1696964843572,-367,3754
1696964843679,-367,3754
1696964843786,-367,3754
1696964843895,-367,3754
1696964844005,-367,3754
1696964844112,-367,3754
1696964844218,-367,3754
1696964844328,-367,3754
1696964844438,-367,3754
1696964844548,-367,3754
1696964844653,-367,3754
1696964844767,-367,3754
1696964844877,-367,3754
1696964844983,-367,3754
1696964845092,-367,3754
1696964845197,-367,3754
1696964845303,-367,3754
1696964845413,-367,3754
1696964845524,-367,3754
1696964845633,-367,3754
1696964845739,-367,3754
1696964845845,-367,3754
1696964845955,-367,3754
1696964846065,-367,3754
1696964846175,-367,3754
1696964846282,-367,3754
1696964846387,-367,3754
1696964846496,-367,3754
1696964846606,-367,3754
1696964846713,-367,3754
1696964846817,-367,3754
1696964846920,-367,3754
1696964847028,-367,3754
1696964847139,-367,3754
1696964847246,-367,3754
1696964847353,-367,3754
1696964847458,-367,3754
1696964847564,-367,3754
1696964847671,-367,3754
1696964847778,-367,3754
1696964847883,-367,3754
1696964847986,-367,3754
1696964848095,-367,3754
1696964848203,-367,3754
1696964848310,-367,3754
1696964848422,-367,3754
1696964848533,-367,3754
1696964848643,-367,3754
1696964848757,-173,3754
1696964848860,-173,3754
1696964848966,-173,3754
1696964849074,-173,3754
1696964849185,-173,3754
1696964849296,-173,3754
1696964849403,-173,3754
1696964849514,-173,3754
1696964849624,-173,3754
1696964849729,-173,3754
1696964849836,-173,3754
1696964849945,-173,3754
1696964850056,-173,3754
1696964850168,-173,3754
1696964850279,-173,3754
1696964850389,-173,3754
1696964850496,-173,3754
1696964850602,-173,3754
1696964850711,-173,3754
1696964850821,-173,3754
1696964850932,-173,3754
1696964851039,-173,3754
1696964851149,-173,3754
1696964851260,-173,3754
1696964851365,-173,3754
1696964851474,-173,3754
1696964851579,-173,3754
1696964851684,-173,3754
1696964851795,-173,3754
1696964851905,-173,3754
1696964852011,-173,3754
1696964852116,-173,3754
1696964852222,-173,3754
1696964852331,-173,3754
1696964852441,-173,3754
1696964852552,-173,3754
1696964852661,-173,3754
1696964852776,-173,3754
1696964852881,-173,3754
1696964852988,-173,3754
1696964853097,-173,3754
1696964853206,-173,3754
1696964853315,-173,3754
1696964853421,-173,3754
1696964853527,-173,3754
1696964853633,-173,3754
1696964853739,-173,3754
1696964853846,-173,3754
1696964853951,-173,3754
1696964854056,-173,3754
1696964854165,-173,3754
