Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697362204641,-313476,4159
1697362204745,-313476,4159
1697362204848,-313476,4159
1697362204951,-313476,4159
1697362205073,-313476,4159
1697362205178,-313476,4159
1697362205286,-313476,4159
1697362205392,-313476,4159
1697362205500,-229492,4159
1697362205608,-229492,4159
1697362205722,-229492,4159
1697362205839,-229492,4159
1697362205949,-229492,4159
1697362206058,-229492,4159
1697362206165,-229492,4159
1697362206271,-229492,4159
1697362206376,-229492,4159
1697362206482,-229492,4159
1697362206586,-229492,4159
1697362206691,-229492,4159
1697362206795,-229492,4159
1697362206902,-229492,4159
1697362207009,-256347,4159
1697362207118,-256347,4159
1697362207222,-256347,4159
1697362207326,-256347,4159
1697362207429,-256347,4159
1697362207533,-256347,4159
1697362207643,-256347,4159
1697362207757,-256347,4159
1697362207862,-256347,4159
1697362207969,-256347,4159
1697362208073,-256347,4159
1697362208177,-256347,4159
1697362208280,-256347,4159
1697362208384,-256347,4159
1697362208491,-256347,4159
1697362208599,-256347,4159
1697362208702,-256347,4159
1697362208806,-256347,4159
1697362208910,-256347,4159
1697362209013,-256347,4159
1697362209118,-256347,4159
1697362209225,-256347,4159
1697362209329,-256347,4159
1697362209437,-256347,4159
1697362209540,-256347,4159
1697362209643,-256347,4159
1697362209746,-256347,4159
1697362209850,-256347,4159
1697362209957,-310546,4159
1697362210064,-310546,4159
1697362210167,-310546,4159
1697362210271,-310546,4159
1697362210375,-310546,4159
1697362210478,-310546,4159
1697362210586,-310546,4159
1697362210701,-310546,4159
1697362210808,-310546,4159
1697362210921,-310546,4159
1697362211033,-310546,4159
1697362211140,-310546,4159
1697362211251,-310546,4159
1697362211355,-310546,4159
1697362211459,-283691,4159
1697362211567,-283691,4159
1697362211671,-283691,4159
1697362211777,-283691,4159
1697362211884,-283691,4159
1697362211989,-283691,4159
1697362212094,-283691,4159
1697362212198,-283691,4159
1697362212301,-283691,4159
1697362212406,-283691,4159
1697362212517,-283691,4159
1697362212627,-283691,4159
1697362212733,-283691,4159
1697362212844,-283691,4159
1697362212951,-273437,4159
1697362213055,-273437,4159
1697362213158,-273437,4159
1697362213261,-273437,4159
1697362213370,-273437,4159
1697362213486,-273437,4159
1697362213594,-273437,4159
1697362213701,-273437,4159
1697362213805,-273437,4159
1697362213908,-273437,4159
1697362214011,-273437,4159
1697362214125,-273437,4159
1697362214228,-273437,4159
1697362214333,-305663,4159
1697362214441,-305663,4159
1697362214546,-305663,4159
1697362214650,-305663,4159
1697362214755,-305663,4159
1697362214858,-305663,4159
1697362214962,-305663,4159
1697362215069,-305663,4159
1697362215176,-305663,4159
1697362215284,-305663,4159
1697362215391,-305663,4159
1697362215505,-305663,4159
1697362215612,-305663,4159
1697362215724,-305663,4159
1697362215832,-132324,4159
1697362215938,-132324,4159
1697362216046,-132324,4159
1697362216154,-132324,4159
1697362216263,-132324,4159
1697362216370,-132324,4159
1697362216477,-132324,4159
1697362216584,-132324,4159
1697362216689,-132324,4159
1697362216793,-132324,4159
1697362216896,-132324,4159
1697362217005,-132324,4159
1697362217113,-132324,4159
1697362217220,-132324,4159
1697362217324,-276367,4159
1697362217428,-276367,4159
1697362217531,-276367,4159
1697362217635,-276367,4159
1697362217742,-276367,4159
1697362217846,-276367,4159
1697362217952,-276367,4159
1697362218057,-276367,4159
1697362218161,-276367,4159
1697362218265,-276367,4159
1697362218368,-276367,4159
1697362218473,-276367,4159
1697362218581,-276367,4159
1697362218689,-276367,4159
1697362218792,-179687,4159
1697362218895,-179687,4159
1697362218998,-179687,4159
1697362219102,-179687,4159
1697362219207,-179687,4159
1697362219311,-179687,4159
1697362219418,-179687,4159
1697362219525,-179687,4159
1697362219628,-179687,4159
1697362219735,-179687,4159
1697362219839,-179687,4159
1697362219943,-179687,4159
1697362220046,-179687,4159
1697362220149,-179687,4159
1697362220256,-311523,4159
1697362220367,-311523,4159
1697362220480,-311523,4159
1697362220593,-311523,4159
1697362220699,-311523,4159
1697362220805,-311523,4159
1697362220919,-311523,4159
1697362221027,-311523,4159
1697362221132,-311523,4159
1697362221241,-311523,4159
1697362221348,-311523,4159
1697362221455,-311523,4159
1697362221562,-311523,4159
1697362221668,-311523,4159
1697362221786,-169921,4159
1697362221892,-169921,4159
1697362222001,-169921,4159
1697362222107,-169921,4159
1697362222216,-169921,4159
1697362222322,-169921,4159
1697362222428,-169921,4159
1697362222535,-169921,4159
1697362222641,-169921,4159
1697362222752,-169921,4159
1697362222859,-169921,4159
1697362222962,-169921,4159
1697362223066,-169921,4159
1697362223168,-357909,4159
1697362223273,-357909,4159
1697362223377,-357909,4159
1697362223483,-357909,4159
1697362223586,-357909,4159
1697362223689,-357909,4159
1697362223793,-357909,4159
1697362223898,-357909,4159
1697362224005,-357909,4159
1697362224111,-357909,4159
1697362224217,-357909,4159
1697362224321,-357909,4159
1697362224425,-357909,4159
1697362224528,-357909,4159
1697362224631,-318847,4159
1697362224734,-318847,4159
1697362224839,-318847,4159
1697362224948,-318847,4159
1697362225056,-318847,4159
1697362225160,-318847,4159
1697362225263,-318847,4159
1697362225366,-318847,4159
1697362225471,-318847,4159
1697362225582,-318847,4159
1697362225690,-318847,4159
1697362225796,-318847,4159
1697362225902,-318847,4159
1697362226005,-318847,4159
1697362226108,-362304,4159
1697362226211,-362304,4159
1697362226316,-362304,4159
1697362226422,-362304,4159
1697362226529,-362304,4159
1697362226636,-362304,4159
1697362226741,-362304,4159
1697362226845,-362304,4159
1697362226948,-362304,4159
1697362227051,-362304,4159
1697362227154,-362304,4159
1697362227262,-362304,4159
1697362227367,-362304,4159
1697362227471,-362304,4159
1697362227576,-296874,4159
1697362227679,-296874,4159
1697362227782,-296874,4159
1697362227886,-296874,4159
1697362227992,-296874,4159
1697362228101,-296874,4159
1697362228212,-296874,4159
1697362228318,-296874,4159
1697362228435,-296874,4159
1697362228540,-296874,4159
1697362228642,-296874,4159
1697362228747,-296874,4159
1697362228851,-296874,4159
1697362228954,-296874,4159
1697362229060,-337890,4159
1697362229166,-337890,4159
1697362229269,-337890,4159
1697362229372,-337890,4159
1697362229475,-337890,4159
1697362229584,-337890,4159
1697362229692,-337890,4159
1697362229797,-337890,4159
1697362229906,-337890,4159
1697362230012,-337890,4159
1697362230118,-337890,4159
1697362230227,-337890,4159
1697362230330,-337890,4159
1697362230433,-337890,4159
1697362230540,-245605,4159
1697362230647,-245605,4159
1697362230751,-245605,4159
1697362230857,-245605,4159
1697362230962,-245605,4159
1697362231072,-245605,4159
1697362231176,-245605,4159
1697362231279,-245605,4159
1697362231389,-245605,4159
1697362231497,-245605,4159
1697362231600,-245605,4159
1697362231704,-245605,4159
1697362231810,-245605,4159
1697362231913,-245605,4159
1697362232016,-276855,4159
1697362232119,-276855,4159
1697362232223,-276855,4159
1697362232329,-276855,4159
1697362232432,-276855,4159
1697362232535,-276855,4159
1697362232639,-276855,4159
1697362232742,-276855,4159
1697362232845,-276855,4159
1697362232948,-276855,4159
1697362233051,-276855,4159
1697362233158,-276855,4159
1697362233264,-276855,4159
1697362233368,-276855,4159
1697362233471,-354980,4159
1697362233575,-354980,4159
1697362233678,-354980,4159
1697362233783,-354980,4159
1697362233891,-354980,4159
1697362234002,-354980,4159
1697362234110,-354980,4159
1697362234226,-354980,4159
1697362234329,-354980,4159
1697362234432,-354980,4159
1697362234536,-354980,4159
1697362234641,-354980,4159
1697362234748,-354980,4159
1697362234852,-354980,4159
1697362234955,-275878,4159
1697362235060,-275878,4159
1697362235163,-275878,4159
1697362235269,-275878,4159
1697362235375,-275878,4159
1697362235482,-275878,4159
1697362235586,-275878,4159
1697362235696,-275878,4159
1697362235804,-275878,4159
1697362235916,-275878,4159
1697362236029,-275878,4159
1697362236136,-275878,4159
1697362236239,-275878,4159
1697362236344,-275878,4159
1697362236448,-293945,4159
1697362236553,-293945,4159
1697362236660,-293945,4159
1697362236766,-293945,4159
1697362236870,-293945,4159
1697362236974,-293945,4159
1697362237077,-293945,4159
1697362237182,-293945,4159
1697362237287,-293945,4159
1697362237394,-293945,4159
1697362237500,-293945,4159
1697362237607,-293945,4159
1697362237711,-293945,4159
1697362237814,-293945,4159
1697362237917,-302734,4159
1697362238020,-302734,4159
1697362238126,-302734,4159
1697362238229,-302734,4159
1697362238332,-302734,4159
1697362238437,-302734,4159
1697362238540,-302734,4159
1697362238643,-302734,4159
1697362238747,-302734,4159
1697362238853,-302734,4159
1697362238957,-302734,4159
1697362239060,-302734,4159
1697362239163,-302734,4159
1697362239266,-302734,4159
1697362239370,-342284,4159
1697362239473,-342284,4159
1697362239580,-342284,4159
1697362239689,-342284,4159
1697362239794,-342284,4159
1697362239900,-342284,4159
1697362240004,-342284,4159
1697362240108,-342284,4159
1697362240211,-342284,4159
1697362240316,-342284,4159
1697362240420,-342284,4159
1697362240529,-342284,4159
1697362240637,-342284,4159
1697362240747,-342284,4159
1697362240852,-232910,4159
1697362240955,-232910,4159
1697362241060,-232910,4159
1697362241163,-232910,4159
1697362241271,-232910,4159
1697362241377,-232910,4159
1697362241487,-232910,4159
1697362241590,-232910,4159
1697362241693,-232910,4159
1697362241796,-232910,4159
1697362241899,-232910,4159
1697362242006,-232910,4159
1697362242115,-232910,4159
1697362242219,-232910,4159
1697362242325,-279296,4159
1697362242429,-279296,4159
1697362242534,-279296,4159
1697362242637,-279296,4159
1697362242745,-279296,4159
1697362242851,-279296,4159
1697362242963,-279296,4159
1697362243070,-279296,4159
1697362243173,-279296,4159
1697362243277,-279296,4159
1697362243380,-279296,4159
1697362243485,-279296,4159
1697362243592,-279296,4159
1697362243696,-279296,4159
1697362243802,-244140,4159
1697362243905,-244140,4159
1697362244009,-244140,4159
1697362244112,-244140,4159
1697362244216,-244140,4159
1697362244324,-244140,4159
1697362244432,-244140,4159
1697362244536,-244140,4159
1697362244643,-244140,4159
1697362244766,-244140,4159
1697362244874,-244140,4159
1697362244982,-244140,4159
1697362245086,-244140,4159
1697362245189,-244140,4159
1697362245292,-344726,4159
1697362245395,-344726,4159
1697362245501,-344726,4159
1697362245608,-344726,4159
1697362245712,-344726,4159
1697362245818,-344726,4159
1697362245923,-344726,4159
1697362246049,-344726,4159
1697362246156,-344726,4159
1697362246264,-344726,4159
1697362246374,-344726,4159
1697362246477,-344726,4159
1697362246580,-344726,4159
1697362246683,-344726,4159
1697362246790,-270995,4159
1697362246897,-270995,4159
1697362247008,-270995,4159
1697362247116,-270995,4159
1697362247223,-270995,4159
1697362247329,-270995,4159
1697362247438,-270995,4159
1697362247541,-270995,4159
1697362247654,-270995,4159
1697362247758,-270995,4159
1697362247862,-270995,4159
1697362247965,-270995,4159
1697362248071,-270995,4159
1697362248177,-325195,4159
1697362248280,-325195,4159
1697362248383,-325195,4159
1697362248486,-325195,4159
1697362248591,-325195,4159
1697362248694,-325195,4159
1697362248800,-325195,4159
1697362248908,-325195,4159
1697362249014,-325195,4159
1697362249121,-325195,4159
1697362249225,-325195,4159
1697362249328,-325195,4159
1697362249431,-325195,4159
1697362249535,-325195,4159
1697362249644,-232910,4159
1697362249750,-232910,4159
1697362249857,-232910,4159
1697362249963,-232910,4159
1697362250066,-232910,4159
1697362250169,-232910,4159
1697362250272,-232910,4159
1697362250376,-232910,4159
1697362250482,-232910,4159
1697362250585,-232910,4159
1697362250688,-232910,4159
1697362250791,-232910,4159
1697362250895,-232910,4159
1697362250998,-232910,4159
1697362251104,-232910,4159
1697362251214,-354980,4159
1697362251318,-354980,4159
1697362251421,-354980,4159
1697362251527,-354980,4159
1697362251630,-354980,4159
1697362251733,-354980,4159
1697362251837,-354980,4159
1697362251940,-354980,4159
1697362252046,-354980,4159
1697362252152,-354980,4159
1697362252255,-354980,4159
1697362252361,-354980,4159
1697362252464,-354980,4159
1697362252567,-354980,4159
1697362252670,-339355,4159
1697362252774,-339355,4159
1697362252880,-339355,4159
1697362252983,-339355,4159
1697362253096,-339355,4159
1697362253199,-339355,4159
1697362253302,-339355,4159
1697362253404,-339355,4159
1697362253508,-339355,4159
1697362253614,-339355,4159
1697362253720,-339355,4159
1697362253823,-339355,4159
1697362253927,-339355,4159
1697362254030,-339355,4159
1697362254133,-308105,4159
1697362254242,-308105,4159
1697362254345,-308105,4159
1697362254451,-308105,4159
1697362254556,-308105,4159
1697362254667,-308105,4159
1697362254775,-308105,4159
1697362254881,-308105,4159
1697362254984,-308105,4159
1697362255087,-308105,4159
1697362255190,-308105,4159
1697362255297,-308105,4159
1697362255400,-308105,4159
1697362255506,-308105,4159
1697362255610,-266601,4159
1697362255714,-266601,4159
1697362255818,-266601,4159
1697362255921,-266601,4159
1697362256026,-266601,4159
1697362256135,-266601,4159
1697362256241,-266601,4159
1697362256352,-266601,4159
1697362256456,-266601,4159
1697362256558,-266601,4159
1697362256662,-266601,4159
1697362256765,-266601,4159
1697362256870,-266601,4159
1697362256975,-266601,4159
1697362257082,-342773,4159
1697362257187,-342773,4159
1697362257290,-342773,4159
1697362257393,-342773,4159
1697362257497,-342773,4159
1697362257604,-342773,4159
1697362257708,-342773,4159
1697362257811,-342773,4159
1697362257914,-342773,4159
1697362258017,-342773,4159
1697362258120,-342773,4159
1697362258224,-342773,4159
1697362258332,-342773,4159
1697362258439,-342773,4159
1697362258546,-214843,4159
1697362258650,-214843,4159
1697362258753,-214843,4159
1697362258857,-214843,4159
1697362258960,-214843,4159
1697362259064,-214843,4159
1697362259174,-214843,4159
1697362259280,-214843,4159
1697362259388,-214843,4159
1697362259492,-214843,4159
1697362259595,-214843,4159
1697362259698,-214843,4159
1697362259801,-214843,4159
1697362259909,-214843,4159
1697362260016,-210449,4159
1697362260121,-210449,4159
1697362260229,-210449,4159
1697362260334,-210449,4159
1697362260438,-210449,4159
1697362260541,-210449,4159
1697362260647,-210449,4159
1697362260755,-210449,4159
1697362260858,-210449,4159
1697362260962,-210449,4159
1697362261066,-210449,4159
1697362261170,-210449,4159
1697362261272,-210449,4159
1697362261375,-210449,4159
1697362261481,-309081,4159
1697362261588,-309081,4159
1697362261691,-309081,4159
1697362261794,-309081,4159
1697362261897,-309081,4159
1697362262002,-309081,4159
1697362262106,-309081,4159
1697362262209,-309081,4159
1697362262316,-309081,4159
1697362262422,-309081,4159
1697362262526,-309081,4159
1697362262632,-309081,4159
1697362262737,-309081,4159
1697362262840,-309081,4159
1697362262944,-295898,4159
1697362263047,-295898,4159
1697362263152,-295898,4159
1697362263257,-295898,4159
1697362263362,-295898,4159
1697362263477,-295898,4159
1697362263583,-295898,4159
1697362263686,-295898,4159
1697362263789,-295898,4159
1697362263895,-295898,4159
1697362264000,-295898,4159
1697362264107,-295898,4159
1697362264213,-295898,4159
1697362264317,-295898,4159
1697362264420,-259277,4159
1697362264523,-259277,4159
1697362264626,-259277,4159
1697362264741,-259277,4159
1697362264848,-259277,4159
1697362264955,-259277,4159
1697362265072,-259277,4159
1697362265177,-259277,4159
1697362265280,-259277,4159
1697362265383,-259277,4159
1697362265487,-259277,4159
1697362265592,-259277,4159
1697362265696,-259277,4159
1697362265805,-259277,4159
1697362265911,-334472,4159
1697362266015,-334472,4159
1697362266119,-334472,4159
1697362266222,-334472,4159
1697362266328,-334472,4159
1697362266438,-334472,4159
1697362266543,-334472,4159
1697362266647,-334472,4159
1697362266756,-334472,4159
1697362266859,-334472,4159
1697362266962,-334472,4159
1697362267065,-334472,4159
1697362267168,-334472,4159
1697362267274,-334472,4159
1697362267379,-236816,4159
1697362267484,-236816,4159
1697362267590,-236816,4159
1697362267693,-236816,4159
1697362267797,-236816,4159
1697362267900,-236816,4159
1697362268006,-236816,4159
1697362268111,-236816,4159
1697362268214,-236816,4159
1697362268318,-236816,4159
1697362268422,-236816,4159
1697362268527,-236816,4159
1697362268630,-236816,4159
1697362268736,-236816,4159
1697362268840,-416503,4159
1697362268950,-416503,4159
1697362269055,-416503,4159
1697362269159,-416503,4159
1697362269263,-416503,4159
1697362269367,-416503,4159
1697362269469,-416503,4159
1697362269578,-416503,4159
1697362269685,-416503,4159
1697362269789,-416503,4159
1697362269894,-416503,4159
1697362269998,-416503,4159
1697362270104,-416503,4159
1697362270207,-416503,4159
1697362270320,-422851,4159
1697362270428,-422851,4159
1697362270535,-422851,4159
1697362270638,-422851,4159
1697362270741,-422851,4159
1697362270844,-422851,4159
1697362270947,-422851,4159
1697362271050,-422851,4159
1697362271153,-422851,4159
1697362271262,-422851,4159
1697362271376,-422851,4159
1697362271486,-422851,4159
1697362271589,-422851,4159
1697362271693,-422851,4159
1697362271798,-370116,4159
1697362271904,-370116,4159
1697362272010,-370116,4159
1697362272117,-370116,4159
1697362272220,-370116,4159
1697362272322,-370116,4159
1697362272425,-370116,4159
1697362272528,-370116,4159
1697362272633,-370116,4159
1697362272740,-370116,4159
1697362272843,-370116,4159
1697362272948,-370116,4159
1697362273052,-370116,4159
1697362273155,-370116,4159
1697362273258,-298827,4159
1697362273361,-298827,4159
1697362273468,-298827,4159
1697362273573,-298827,4159
1697362273676,-298827,4159
1697362273787,-298827,4159
1697362273891,-298827,4159
1697362273997,-298827,4159
1697362274100,-298827,4159
1697362274204,-298827,4159
1697362274310,-298827,4159
1697362274415,-298827,4159
1697362274519,-298827,4159
1697362274622,-298827,4159
1697362274725,-235351,4159
1697362274828,-235351,4159
1697362274931,-235351,4159
1697362275035,-235351,4159
1697362275142,-235351,4159
1697362275252,-235351,4159
1697362275357,-235351,4159
1697362275461,-235351,4159
1697362275564,-235351,4159
1697362275667,-235351,4159
1697362275770,-235351,4159
1697362275876,-235351,4159
1697362275983,-235351,4159
1697362276087,-235351,4159
1697362276193,-281249,4159
1697362276297,-281249,4159
1697362276400,-281249,4159
1697362276502,-281249,4159
1697362276606,-281249,4159
1697362276715,-281249,4159
1697362276818,-281249,4159
1697362276921,-281249,4159
1697362277025,-281249,4159
1697362277135,-281249,4159
1697362277238,-281249,4159
1697362277340,-281249,4159
1697362277445,-281249,4159
1697362277553,-281249,4159
1697362277656,-242187,4159
1697362277759,-242187,4159
1697362277864,-242187,4159
1697362277968,-242187,4159
1697362278070,-242187,4159
1697362278173,-242187,4159
1697362278278,-242187,4159
1697362278384,-242187,4159
1697362278492,-242187,4159
1697362278597,-242187,4159
1697362278700,-242187,4159
1697362278803,-242187,4159
1697362278906,-242187,4159
1697362279009,-242187,4159
1697362279121,-243163,4159
1697362279228,-243163,4159
1697362279334,-243163,4159
1697362279437,-243163,4159
1697362279540,-243163,4159
1697362279643,-243163,4159
1697362279749,-243163,4159
1697362279856,-243163,4159
1697362279962,-243163,4159
1697362280067,-243163,4159
1697362280176,-243163,4159
1697362280281,-243163,4159
1697362280385,-243163,4159
1697362280487,-243163,4159
1697362280591,-278808,4159
1697362280696,-278808,4159
1697362280804,-278808,4159
1697362280910,-278808,4159
1697362281017,-278808,4159
1697362281120,-278808,4159
1697362281223,-278808,4159
1697362281325,-278808,4159
1697362281431,-278808,4159
1697362281539,-278808,4159
1697362281643,-278808,4159
1697362281749,-278808,4159
1697362281857,-278808,4159
1697362281960,-278808,4159
1697362282063,-294433,4159
1697362282166,-294433,4159
1697362282272,-294433,4159
1697362282379,-294433,4159
1697362282488,-294433,4159
1697362282594,-294433,4159
1697362282698,-294433,4159
1697362282801,-294433,4159
1697362282904,-294433,4159
1697362283007,-294433,4159
1697362283114,-294433,4159
1697362283217,-294433,4159
1697362283323,-294433,4159
1697362283426,-294433,4159
1697362283528,-264160,4159
1697362283641,-264160,4159
1697362283744,-264160,4159
1697362283850,-264160,4159
1697362283957,-264160,4159
1697362284063,-264160,4159
1697362284166,-264160,4159
1697362284269,-264160,4159
1697362284372,-264160,4159
1697362284476,-264160,4159
1697362284580,-264160,4159
1697362284687,-264160,4159
1697362284792,-264160,4159
1697362284897,-264160,4159
1697362285002,-237792,4159
1697362285105,-237792,4159
1697362285208,-237792,4159
1697362285311,-237792,4159
1697362285414,-237792,4159
1697362285521,-237792,4159
1697362285626,-237792,4159
1697362285738,-237792,4159
1697362285841,-237792,4159
1697362285944,-237792,4159
1697362286048,-237792,4159
1697362286150,-237792,4159
1697362286256,-237792,4159
1697362286362,-237792,4159
1697362286465,-195800,4159
1697362286568,-195800,4159
1697362286673,-195800,4159
1697362286776,-195800,4159
1697362286879,-195800,4159
1697362286982,-195800,4159
1697362287088,-195800,4159
1697362287193,-195800,4159
1697362287298,-195800,4159
1697362287401,-195800,4159
1697362287508,-195800,4159
1697362287611,-195800,4159
1697362287714,-195800,4159
1697362287817,-195800,4159
1697362287920,-245605,4159
1697362288026,-245605,4159
1697362288132,-245605,4159
1697362288236,-245605,4159
1697362288339,-245605,4159
1697362288442,-245605,4159
1697362288545,-245605,4159
1697362288648,-245605,4159
1697362288751,-245605,4159
1697362288859,-245605,4159
1697362288965,-245605,4159
1697362289071,-245605,4159
1697362289177,-245605,4159
1697362289280,-245605,4159
1697362289383,-245605,4159
1697362289487,-313964,4159
1697362289593,-313964,4159
1697362289701,-313964,4159
1697362289804,-313964,4159
1697362289909,-313964,4159
1697362290015,-313964,4159
1697362290118,-313964,4159
1697362290220,-313964,4159
1697362290323,-313964,4159
1697362290430,-313964,4159
1697362290535,-313964,4159
1697362290639,-313964,4159
1697362290742,-313964,4159
1697362290845,-313964,4159
1697362290947,-237792,4159
1697362291051,-237792,4159
1697362291154,-237792,4159
1697362291261,-237792,4159
1697362291369,-237792,4159
1697362291472,-237792,4159
1697362291577,-237792,4159
1697362291684,-237792,4159
1697362291792,-237792,4159
1697362291896,-237792,4159
1697362291999,-237792,4159
1697362292102,-237792,4159
1697362292209,-237792,4159
1697362292317,-237792,4159
1697362292420,-240722,4159
1697362292523,-240722,4159
1697362292626,-240722,4159
1697362292729,-240722,4159
1697362292832,-240722,4159
1697362292934,-240722,4159
1697362293044,-240722,4159
1697362293151,-240722,4159
1697362293256,-240722,4159
1697362293360,-240722,4159
1697362293463,-240722,4159
1697362293565,-240722,4159
1697362293668,-240722,4159
1697362293771,-240722,4159
1697362293880,-244628,4159
1697362293988,-244628,4159
1697362294093,-244628,4159
1697362294199,-244628,4159
1697362294302,-244628,4159
1697362294405,-244628,4159
1697362294508,-244628,4159
1697362294616,-244628,4159
1697362294722,-244628,4159
1697362294828,-244628,4159
1697362294934,-244628,4159
1697362295049,-244628,4159
1697362295153,-244628,4159
1697362295257,-244628,4159
1697362295360,-299316,4159
1697362295463,-299316,4159
1697362295570,-299316,4159
1697362295676,-299316,4159
1697362295779,-299316,4159
1697362295884,-299316,4159
1697362295987,-299316,4159
1697362296090,-299316,4159
1697362296192,-299316,4159
1697362296298,-299316,4159
1697362296408,-299316,4159
1697362296516,-299316,4159
1697362296620,-299316,4159
1697362296723,-299316,4159
1697362296826,-269042,4159
1697362296929,-269042,4159
1697362297032,-269042,4159
1697362297138,-269042,4159
1697362297242,-269042,4159
1697362297346,-269042,4159
1697362297448,-269042,4159
1697362297551,-269042,4159
1697362297654,-269042,4159
1697362297758,-269042,4159
1697362297865,-269042,4159
1697362297974,-269042,4159
1697362298079,-269042,4159
1697362298182,-269042,4159
1697362298285,-225585,4159
1697362298388,-225585,4159
1697362298491,-225585,4159
1697362298594,-225585,4159
1697362298701,-225585,4159
1697362298809,-225585,4159
1697362298916,-225585,4159
1697362299027,-225585,4159
1697362299135,-225585,4159
1697362299241,-225585,4159
1697362299344,-225585,4159
1697362299447,-225585,4159
1697362299553,-225585,4159
1697362299663,-225585,4159
1697362299768,-186523,4159
1697362299871,-186523,4159
1697362299974,-186523,4159
1697362300077,-186523,4159
1697362300180,-186523,4159
1697362300283,-186523,4159
1697362300390,-186523,4159
