Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697214087902,-755,3782
1697214088011,-755,3782
1697214088127,-755,3782
1697214088236,-755,3782
1697214088345,-755,3782
1697214088457,-755,3782
1697214088585,-755,3782
1697214088692,-755,3782
1697214088798,-755,3782
1697214088903,-755,3782
1697214089011,-755,3782
1697214089123,-755,3782
1697214089230,-755,3782
1697214089333,-755,3782
1697214089439,-755,3782
1697214089546,-755,3782
1697214089657,-755,3782
1697214089766,-755,3782
1697214089877,-755,3782
1697214089982,-755,3782
1697214090090,-755,3782
1697214090195,-755,3782
1697214090302,-755,3782
1697214090411,-755,3782
1697214090523,-755,3782
1697214090631,-755,3782
1697214090743,-755,3782
1697214090890,-755,3782
1697214090999,-755,3782
1697214091106,-755,3782
1697214091214,-755,3782
1697214091320,-755,3782
1697214091433,-755,3782
1697214091539,-755,3782
1697214091648,-755,3782
1697214091768,-755,3782
1697214091879,-755,3782
1697214091987,-755,3782
1697214092092,-755,3782
1697214092198,-755,3782
1697214092306,-755,3782
1697214092416,-755,3782
1697214092527,-755,3782
1697214092640,-755,3782
1697214092751,-755,3782
1697214092855,-755,3782
1697214092963,-755,3782
1697214093068,-755,3782
1697214093180,-755,3782
1697214093289,-755,3782
1697214093391,-755,3782
1697214093493,-755,3782
1697214093596,-755,3782
1697214093703,-755,3782
1697214093809,-755,3782
1697214093912,-755,3782
1697214094014,-755,3782
1697214094121,-755,3782
1697214094225,-755,3782
1697214094330,-755,3782
1697214094434,-755,3782
1697214094537,-755,3782
1697214094640,-755,3782
1697214094742,-755,3782
1697214094845,-755,3782
1697214094949,-755,3782
1697214095051,-755,3782
1697214095154,-755,3782
1697214095256,-755,3782
1697214095360,-755,3782
1697214095465,-755,3782
1697214095567,-755,3782
1697214095670,-755,3782
1697214095772,-755,3782
1697214095880,-755,3782
1697214095982,-755,3782
1697214096087,-755,3782
1697214096190,-755,3782
1697214096294,-755,3782
1697214096400,-755,3782
1697214096515,-755,3782
1697214096620,-755,3782
1697214096727,-755,3782
1697214096834,-755,3782
1697214096939,-755,3782
1697214097044,-755,3782
1697214097155,-755,3782
1697214097267,-755,3782
1697214097377,-755,3782
1697214097495,-755,3782
1697214097602,-755,3782
1697214097706,-755,3782
1697214097812,-755,3782
1697214097923,-755,3782
1697214098030,-755,3782
1697214098135,-755,3782
1697214098240,-755,3782
1697214098344,-755,3782
1697214098452,-755,3782
1697214098558,-755,3782
1697214098671,-755,3782
1697214098776,-755,3782
1697214098879,-755,3782
1697214098983,-755,3782
1697214099091,-755,3782
1697214099203,-755,3782
1697214099313,-755,3782
1697214099425,-755,3782
1697214099541,-755,3782
1697214099655,-755,3782
1697214099767,-755,3782
1697214099877,-755,3782
1697214099986,-755,3782
1697214100089,-755,3782
1697214100198,-755,3782
1697214100304,-755,3782
1697214100412,-755,3782
1697214100526,-755,3782
1697214100637,-755,3782
1697214100746,-755,3782
1697214100854,-755,3782
1697214100965,-755,3782
1697214101072,-755,3782
1697214101177,-755,3782
1697214101280,-755,3782
1697214101386,-755,3782
1697214101495,-755,3782
1697214101605,-755,3782
1697214101710,-755,3782
1697214101813,-755,3782
1697214101919,-755,3782
1697214102031,-640,3782
1697214102139,-640,3782
1697214102247,-640,3782
1697214102351,-640,3782
1697214102454,-640,3782
1697214102562,-640,3782
1697214102671,-640,3782
1697214102778,-640,3782
1697214102886,-640,3782
1697214102991,-640,3782
1697214103105,-640,3782
1697214103216,-640,3782
1697214103320,-640,3782
1697214103425,-640,3782
1697214103530,-640,3782
1697214103636,-640,3782
1697214103744,-640,3782
1697214103852,-640,3782
1697214103962,-640,3782
1697214104067,-640,3782
1697214104176,-640,3782
1697214104283,-640,3782
1697214104390,-640,3782
1697214104496,-640,3782
1697214104606,-640,3782
1697214104713,-640,3782
1697214104818,-640,3782
1697214104927,-640,3782
1697214105040,-640,3782
1697214105146,-640,3782
1697214105252,-640,3782
1697214105362,-640,3782
1697214105468,-640,3782
1697214105578,-640,3782
1697214105685,-640,3782
1697214105793,-640,3782
1697214105898,-640,3782
1697214106011,-640,3782
1697214106121,-640,3782
1697214106234,-640,3782
1697214106346,-640,3782
1697214106459,-640,3782
1697214106564,-640,3782
1697214106669,-640,3782
1697214106775,-640,3782
1697214106881,-640,3782
1697214106988,-640,3782
1697214107093,-640,3782
1697214107198,-640,3782
1697214107304,-640,3782
1697214107411,-640,3782
1697214107519,-640,3782
1697214107625,-640,3782
1697214107728,-640,3782
1697214107833,-640,3782
1697214107941,-640,3782
1697214108052,-640,3782
1697214108164,-640,3782
1697214108275,-640,3782
1697214108385,-640,3782
1697214108489,-640,3782
1697214108595,-640,3782
1697214108704,-640,3782
1697214108814,-640,3782
1697214108917,-640,3782
1697214109022,-640,3782
1697214109125,-640,3782
1697214109230,-640,3782
1697214109339,-640,3782
1697214109449,-640,3782
1697214109558,-640,3782
1697214109661,-640,3782
1697214109768,-640,3782
1697214109873,-640,3782
1697214109981,-640,3782
1697214110089,-640,3782
1697214110197,-640,3782
1697214110305,-640,3782
1697214110411,-640,3782
1697214110517,-640,3782
1697214110629,-640,3782
1697214110740,-640,3782
1697214110847,-640,3782
1697214110951,-640,3782
1697214111055,-640,3782
1697214111162,-640,3782
1697214111269,-640,3782
1697214111380,-640,3782
1697214111492,-640,3782
1697214111596,-640,3782
1697214111706,-640,3782
1697214111813,-640,3782
1697214111925,-640,3782
1697214112031,-640,3782
1697214112144,-640,3782
1697214112248,-640,3782
1697214112351,-640,3782
1697214112461,-640,3782
1697214112566,-640,3782
1697214112673,-640,3782
1697214112780,-640,3782
1697214112888,-640,3782
1697214112997,-640,3782
1697214113113,-640,3782
1697214113223,-640,3782
1697214113326,-640,3782
1697214113431,-640,3782
1697214113534,-640,3782
1697214113638,-640,3782
1697214113747,-640,3782
1697214113861,-640,3782
1697214113973,-640,3782
1697214114077,-640,3782
1697214114185,-640,3782
1697214114291,-640,3782
1697214114399,-640,3782
1697214114504,-640,3782
1697214114615,-640,3782
1697214114721,-640,3782
1697214114828,-640,3782
1697214114938,-640,3782
1697214115044,-640,3782
1697214115149,-640,3782
1697214115257,-640,3782
1697214115361,-640,3782
1697214115465,-640,3782
1697214115572,-640,3782
1697214115678,-640,3782
1697214115783,-640,3782
1697214115889,-640,3782
1697214115999,-640,3782
1697214116108,-640,3782
1697214116215,-640,3782
1697214116319,-640,3782
1697214116426,-640,3782
1697214116532,-640,3782
1697214116639,-640,3782
1697214116746,-640,3782
1697214116853,-640,3782
1697214116956,-640,3782
1697214117060,-640,3782
1697214117171,-640,3782
1697214117284,-640,3782
1697214117393,-640,3782
1697214117497,-640,3782
1697214117605,-640,3782
1697214117711,-640,3782
1697214117817,-640,3782
1697214117921,-640,3782
1697214118029,-640,3782
1697214118141,-640,3782
1697214118246,-640,3782
1697214118350,-640,3782
1697214118454,-640,3782
1697214118562,-640,3782
1697214118669,-640,3782
1697214118781,-640,3782
1697214118888,-640,3782
1697214119000,-640,3782
1697214119106,-640,3782
1697214119211,-640,3782
1697214119317,-640,3782
1697214119425,-640,3782
1697214119537,-640,3782
1697214119643,-640,3782
1697214119747,-640,3782
1697214119853,-640,3782
1697214119957,-640,3782
1697214120074,-640,3782
1697214120183,-640,3782
1697214120293,-640,3782
1697214120398,-640,3782
1697214120501,-640,3782
1697214120607,-640,3782
1697214120712,-640,3782
1697214120819,-640,3782
1697214120924,-640,3782
1697214121028,-640,3782
1697214121135,-640,3782
1697214121249,-640,3782
1697214121356,-640,3782
1697214121461,-640,3782
1697214121565,-640,3782
1697214121672,-640,3782
1697214121778,-640,3782
1697214121883,-640,3782
1697214121985,-640,3782
1697214122087,-640,3782
1697214122193,-640,3782
1697214122300,-640,3782
1697214122408,-640,3782
1697214122517,-640,3782
1697214122623,-640,3782
1697214122731,-640,3782
1697214122834,-640,3782
1697214122942,-640,3782
1697214123045,-640,3782
1697214123157,-640,3782
1697214123270,-640,3782
1697214123389,-640,3782
1697214123496,-640,3782
1697214123600,-640,3782
1697214123705,-640,3782
1697214123817,-640,3782
1697214123923,-640,3782
1697214124028,-640,3782
1697214124133,-640,3782
1697214124236,-640,3782
1697214124346,-640,3782
1697214124452,-640,3782
1697214124564,-640,3782
1697214124672,-640,3782
1697214124776,-640,3782
1697214124880,-640,3782
1697214124984,-640,3782
1697214125143,-640,3782
1697214125253,-640,3782
1697214125364,-640,3782
1697214125475,-640,3782
1697214125607,-640,3782
1697214125711,-640,3782
1697214125818,-640,3782
1697214125925,-640,3782
1697214126032,-640,3782
1697214126140,-640,3782
1697214126245,-640,3782
1697214126349,-640,3782
1697214126455,-640,3782
1697214126569,-640,3782
1697214126677,-640,3782
1697214126787,-640,3782
1697214126890,-640,3782
1697214126993,-640,3782
1697214127099,-640,3782
1697214127207,-640,3782
1697214127313,-640,3782
1697214127422,-640,3782
1697214127527,-640,3782
1697214127633,-640,3782
1697214127768,-640,3782
1697214127874,-640,3782
1697214127984,-640,3782
1697214128094,-640,3782
1697214128200,-640,3782
1697214128312,-640,3782
1697214128423,-640,3782
1697214128533,-640,3782
1697214128644,-640,3782
1697214128749,-640,3782
1697214128855,-640,3782
1697214128959,-640,3782
1697214129064,-640,3782
1697214129170,-640,3782
1697214129279,-640,3782
1697214129383,-640,3782
1697214129488,-640,3782
1697214129598,-640,3782
1697214129711,-640,3782
1697214129822,-640,3782
1697214129933,-640,3782
1697214130039,-640,3782
1697214130147,-640,3782
1697214130252,-640,3782
1697214130359,-640,3782
1697214130463,-640,3782
1697214130569,-640,3782
1697214130678,-640,3782
1697214130787,-640,3782
1697214130894,-640,3782
1697214131001,-640,3782
1697214131105,-640,3782
1697214131211,-640,3782
1697214131317,-640,3782
1697214131422,-640,3782
1697214131529,-640,3782
1697214131641,-640,3782
1697214131754,-640,3782
1697214131859,-640,3782
1697214131972,-640,3782
1697214132091,-640,3782
1697214132199,-640,3782
1697214132306,-324,3782
1697214132414,-324,3782
1697214132522,-324,3782
1697214132629,-324,3782
1697214132733,-324,3782
1697214132839,-324,3782
1697214132953,-324,3782
1697214133059,-324,3782
1697214133165,-324,3782
1697214133268,-324,3782
1697214133372,-324,3782
1697214133483,-324,3782
1697214133588,-324,3782
1697214133693,-324,3782
1697214133803,-324,3782
1697214133910,-324,3782
1697214134017,-324,3782
1697214134159,-324,3782
1697214134272,-324,3782
1697214134376,-324,3782
1697214134480,-324,3782
1697214134594,-324,3782
1697214134703,-324,3782
1697214134811,-324,3782
1697214134921,-324,3782
1697214135026,-324,3782
1697214135132,-324,3782
1697214135238,-324,3782
1697214135345,-324,3782
1697214135451,-324,3782
1697214135555,-324,3782
1697214135664,-324,3782
1697214135772,-324,3782
1697214135875,-324,3782
1697214135982,-324,3782
1697214136093,-324,3782
1697214136204,-324,3782
1697214136315,-324,3782
1697214136420,-324,3782
1697214136525,-324,3782
1697214136632,-324,3782
1697214136738,-324,3782
1697214136844,-324,3782
1697214136947,-324,3782
1697214137049,-324,3782
1697214137153,-324,3782
1697214137258,-324,3782
1697214137369,-324,3782
1697214137481,-324,3782
1697214137589,-324,3782
1697214137698,-324,3782
1697214137810,-324,3782
1697214137917,-324,3782
1697214138023,-324,3782
1697214138128,-324,3782
1697214138235,-324,3782
1697214138345,-324,3782
1697214138449,-324,3782
1697214138556,-324,3782
1697214138664,-324,3782
1697214138771,-324,3782
1697214138879,-324,3782
1697214138983,-324,3782
1697214139087,-324,3782
1697214139195,-324,3782
1697214139301,-324,3782
1697214139412,-324,3782
1697214139523,-324,3782
1697214139627,-324,3782
1697214139743,-324,3782
1697214139852,-324,3782
1697214139962,-324,3782
1697214140067,-324,3782
1697214140170,-324,3782
1697214140274,-324,3782
1697214140382,-324,3782
1697214140492,-324,3782
1697214140608,-324,3782
1697214140716,-324,3782
1697214140822,-324,3782
1697214140937,-324,3782
1697214141043,-324,3782
1697214141151,-324,3782
1697214141256,-324,3782
1697214141363,-324,3782
1697214141470,-324,3782
1697214141581,-324,3782
1697214141701,-324,3782
1697214141809,-324,3782
1697214141913,-324,3782
1697214142017,-324,3782
1697214142121,-324,3782
1697214142227,-324,3782
1697214142331,-324,3782
1697214142452,-324,3782
1697214142557,-324,3782
1697214142666,-324,3782
1697214142773,-324,3782
1697214142877,-324,3782
1697214142981,-324,3782
1697214143086,-324,3782
1697214143193,-324,3782
1697214143297,-324,3782
1697214143409,-324,3782
1697214143517,-324,3782
1697214143624,-324,3782
1697214143746,-324,3782
1697214143853,-324,3782
1697214143969,-324,3782
1697214144073,-324,3782
1697214144177,-324,3782
1697214144284,-324,3782
1697214144390,-324,3782
1697214144501,-324,3782
1697214144612,-324,3782
1697214144719,-324,3782
1697214144829,-324,3782
1697214144936,-324,3782
1697214145041,-324,3782
1697214145147,-324,3782
1697214145251,-324,3782
1697214145356,-324,3782
1697214145460,-324,3782
1697214145565,-324,3782
1697214145675,-324,3782
1697214145787,-324,3782
1697214145892,-324,3782
1697214145997,-324,3782
1697214146101,-324,3782
1697214146207,-324,3782
1697214146312,-324,3782
1697214146421,-324,3782
1697214146527,-324,3782
1697214146632,-324,3782
1697214146737,-324,3782
1697214146844,-324,3782
1697214146950,-324,3782
1697214147059,-324,3782
1697214147170,-324,3782
1697214147285,-324,3782
1697214147394,-324,3782
1697214147507,-324,3782
1697214147612,-324,3782
1697214147716,-324,3782
1697214147823,-324,3782
1697214147929,-324,3782
1697214148036,-324,3782
1697214148140,-324,3782
1697214148247,-324,3782
1697214148367,-324,3782
1697214148482,-324,3782
1697214148593,-324,3782
1697214148703,-324,3782
1697214148810,-324,3782
1697214148920,-324,3782
1697214149030,-324,3782
1697214149141,-324,3782
1697214149251,-324,3782
1697214149355,-324,3782
1697214149462,-324,3782
1697214149574,-324,3782
1697214149682,-324,3782
1697214149792,-324,3782
1697214149898,-324,3782
1697214150013,-324,3782
1697214150121,-324,3782
1697214150229,-324,3782
1697214150341,-324,3782
1697214150453,-324,3782
1697214150557,-324,3782
1697214150663,-324,3782
1697214150774,-324,3782
1697214150882,-324,3782
1697214150992,-324,3782
1697214151095,-324,3782
1697214151198,-324,3782
1697214151304,-324,3782
1697214151411,-324,3782
1697214151517,-324,3782
1697214151622,-324,3782
1697214151727,-324,3782
1697214151833,-324,3782
1697214151945,-324,3782
1697214152052,-324,3782
1697214152158,-324,3782
1697214152263,-324,3782
1697214152366,-324,3782
1697214152473,-324,3782
1697214152585,-324,3782
1697214152696,-324,3782
1697214152810,-324,3782
1697214152914,-324,3782
1697214153018,-324,3782
1697214153122,-324,3782
1697214153225,-324,3782
1697214153330,-324,3782
1697214153437,-324,3782
1697214153545,-324,3782
1697214153657,-324,3782
1697214153767,-324,3782
1697214153872,-324,3782
1697214153976,-324,3782
1697214154080,-324,3782
1697214154186,-324,3782
1697214154295,-324,3782
1697214154404,-324,3782
1697214154511,-324,3782
1697214154618,-324,3782
1697214154729,-324,3782
1697214154839,-324,3782
1697214154945,-324,3782
1697214155052,-324,3782
1697214155158,-324,3782
1697214155265,-324,3782
1697214155374,-324,3782
1697214155483,-324,3782
1697214155591,-324,3782
1697214155696,-324,3782
1697214155800,-324,3782
1697214155905,-324,3782
1697214156013,-324,3782
1697214156122,-324,3782
1697214156233,-324,3782
1697214156344,-324,3782
1697214156456,-324,3782
1697214156567,-324,3782
1697214156677,-324,3782
1697214156785,-324,3782
1697214156892,-324,3782
1697214157002,-324,3782
1697214157110,-324,3782
1697214157214,-324,3782
1697214157319,-324,3782
1697214157425,-324,3782
1697214157536,-324,3782
1697214157645,-324,3782
1697214157756,-324,3782
1697214157867,-324,3782
1697214157973,-324,3782
1697214158078,-324,3782
1697214158192,-324,3782
1697214158308,-324,3782
1697214158420,-324,3782
1697214158527,-324,3782
1697214158635,-324,3782
1697214158743,-324,3782
1697214158847,-324,3782
1697214158951,-324,3782
1697214159062,-324,3782
1697214159169,-324,3782
1697214159280,-324,3782
1697214159394,-324,3782
1697214159505,-324,3782
1697214159611,-324,3782
1697214159720,-324,3782
1697214159834,-324,3782
1697214159946,-324,3782
1697214160053,-324,3782
1697214160157,-324,3782
1697214160260,-324,3782
1697214160365,-324,3782
1697214160473,-324,3782
1697214160582,-324,3782
1697214160694,-324,3782
1697214160800,-324,3782
1697214160904,-324,3782
1697214161011,-324,3782
1697214161118,-324,3782
1697214161223,-324,3782
1697214161334,-324,3782
1697214161445,-324,3782
1697214161551,-324,3782
1697214161661,-324,3782
1697214161772,-324,3782
1697214161883,-324,3782
1697214161993,-324,3782
1697214162097,-324,3782
1697214162203,-324,3782
1697214162311,-324,3782
1697214162428,-681,3782
1697214162543,-681,3782
1697214162647,-681,3782
1697214162754,-681,3782
1697214162864,-681,3782
1697214162974,-681,3782
1697214163085,-681,3782
1697214163196,-681,3782
1697214163300,-681,3782
1697214163410,-681,3782
1697214163513,-681,3782
1697214163617,-681,3782
1697214163722,-681,3782
1697214163829,-681,3782
1697214163939,-681,3782
1697214164051,-681,3782
1697214164158,-681,3782
1697214164263,-681,3782
1697214164374,-681,3782
1697214164485,-681,3782
1697214164596,-681,3782
1697214164700,-681,3782
1697214164805,-681,3782
1697214164916,-681,3782
1697214165026,-681,3782
1697214165133,-681,3782
1697214165236,-681,3782
1697214165342,-681,3782
1697214165453,-681,3782
1697214165563,-681,3782
1697214165670,-681,3782
1697214165776,-681,3782
1697214165883,-681,3782
1697214165997,-681,3782
1697214166108,-681,3782
1697214166215,-681,3782
1697214166323,-681,3782
1697214166431,-681,3782
1697214166537,-681,3782
1697214166645,-681,3782
1697214166756,-681,3782
1697214166867,-681,3782
1697214166978,-681,3782
1697214167085,-681,3782
1697214167192,-681,3782
1697214167303,-681,3782
1697214167412,-681,3782
1697214167521,-681,3782
1697214167627,-681,3782
1697214167735,-681,3782
1697214167844,-681,3782
1697214167954,-681,3782
1697214168060,-681,3782
1697214168168,-681,3782
1697214168275,-681,3782
1697214168383,-681,3782
1697214168491,-681,3782
1697214168594,-681,3782
1697214168700,-681,3782
1697214168809,-681,3782
1697214168918,-681,3782
1697214169044,-681,3782
1697214169154,-681,3782
1697214169260,-681,3782
1697214169367,-681,3782
1697214169474,-681,3782
1697214169585,-681,3782
1697214169692,-681,3782
1697214169801,-681,3782
1697214169908,-681,3782
1697214170016,-681,3782
1697214170128,-681,3782
1697214170239,-681,3782
1697214170350,-681,3782
1697214170454,-681,3782
1697214170564,-681,3782
1697214170677,-681,3782
1697214170788,-681,3782
1697214170899,-681,3782
1697214171006,-681,3782
1697214171112,-681,3782
1697214171223,-681,3782
1697214171335,-681,3782
1697214171446,-681,3782
1697214171557,-681,3782
1697214171668,-681,3782
1697214171772,-681,3782
1697214171878,-681,3782
1697214171989,-681,3782
1697214172101,-681,3782
1697214172212,-681,3782
1697214172323,-681,3782
1697214172434,-681,3782
1697214172543,-681,3782
1697214172650,-681,3782
1697214172757,-681,3782
1697214172864,-681,3782
1697214172972,-681,3782
1697214173081,-681,3782
1697214173189,-681,3782
1697214173299,-681,3782
1697214173417,-681,3782
1697214173532,-681,3782
1697214173642,-681,3782
1697214173749,-681,3782
1697214173853,-681,3782
1697214173962,-681,3782
1697214174067,-681,3782
1697214174173,-681,3782
1697214174278,-681,3782
1697214174384,-681,3782
1697214174492,-681,3782
1697214174602,-681,3782
1697214174710,-681,3782
1697214174818,-681,3782
1697214174924,-681,3782
1697214175029,-681,3782
1697214175135,-681,3782
1697214175239,-681,3782
1697214175349,-681,3782
1697214175459,-681,3782
1697214175564,-681,3782
1697214175670,-681,3782
1697214175777,-681,3782
1697214175881,-681,3782
1697214175994,-681,3782
1697214176098,-681,3782
1697214176203,-681,3782
1697214176313,-681,3782
1697214176425,-681,3782
1697214176534,-681,3782
1697214176639,-681,3782
1697214176746,-681,3782
1697214176853,-681,3782
1697214176960,-681,3782
1697214177068,-681,3782
1697214177175,-681,3782
1697214177283,-681,3782
1697214177390,-681,3782
1697214177494,-681,3782
1697214177600,-681,3782
1697214177706,-681,3782
1697214177816,-681,3782
1697214177927,-681,3782
1697214178037,-681,3782
1697214178140,-681,3782
1697214178248,-681,3782
1697214178353,-681,3782
1697214178463,-681,3782
1697214178569,-681,3782
1697214178679,-681,3782
1697214178789,-681,3782
1697214178895,-681,3782
1697214179002,-681,3782
1697214179110,-681,3782
1697214179219,-681,3782
1697214179329,-681,3782
1697214179437,-681,3782
1697214179547,-681,3782
1697214179650,-681,3782
1697214179756,-681,3782
1697214179865,-681,3782
1697214179971,-681,3782
1697214180084,-681,3782
1697214180194,-681,3782
1697214180304,-681,3782
1697214180414,-681,3782
1697214180519,-681,3782
1697214180624,-681,3782
1697214180734,-681,3782
1697214180840,-681,3782
1697214180943,-681,3782
1697214181046,-681,3782
1697214181152,-681,3782
1697214181262,-681,3782
1697214181373,-681,3782
1697214181478,-681,3782
1697214181594,-681,3782
1697214181704,-681,3782
1697214181809,-681,3782
1697214181918,-681,3782
1697214182031,-681,3782
1697214182141,-681,3782
1697214182253,-681,3782
1697214182359,-681,3782
1697214182464,-681,3782
1697214182575,-681,3782
1697214182684,-681,3782
1697214182787,-681,3782
1697214182893,-681,3782
1697214182999,-681,3782
1697214183108,-681,3782
1697214183219,-681,3782
1697214183330,-681,3782
1697214183436,-681,3782
1697214183542,-681,3782
1697214183648,-681,3782
1697214183757,-681,3782
1697214183868,-681,3782
1697214183971,-681,3782
1697214184077,-681,3782
1697214184188,-681,3782
1697214184298,-681,3782
1697214184404,-681,3782
1697214184508,-681,3782
1697214184613,-681,3782
1697214184728,-681,3782
1697214184838,-681,3782
1697214184948,-681,3782
1697214185056,-681,3782
1697214185162,-681,3782
1697214185266,-681,3782
1697214185376,-681,3782
1697214185485,-681,3782
1697214185591,-681,3782
1697214185695,-681,3782
1697214185801,-681,3782
1697214185909,-681,3782
1697214186019,-681,3782
1697214186129,-681,3782
1697214186232,-681,3782
1697214186337,-681,3782
1697214186445,-681,3782
1697214186551,-681,3782
1697214186659,-681,3782
1697214186764,-681,3782
1697214186872,-681,3782
1697214186980,-681,3782
1697214187089,-681,3782
1697214187200,-681,3782
1697214187304,-681,3782
