Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697382384062,-318359,3728
1697382384177,-318359,3728
1697382384280,-318359,3728
1697382384383,-318359,3728
1697382384487,-318359,3728
1697382384599,-318359,3728
1697382384709,-318359,3728
1697382384813,-318359,3728
1697382384917,-318359,3728
1697382385020,-250488,3728
1697382385123,-250488,3728
1697382385227,-250488,3728
1697382385334,-250488,3728
1697382385454,-250488,3728
1697382385561,-250488,3728
1697382385673,-250488,3728
1697382385776,-250488,3728
1697382385880,-250488,3728
1697382385984,-250488,3728
1697382386091,-250488,3728
1697382386199,-250488,3728
1697382386308,-250488,3728
1697382386411,-250488,3728
1697382386516,-288085,3728
1697382386620,-288085,3728
1697382386727,-288085,3728
1697382386835,-288085,3728
1697382386951,-288085,3728
1697382387055,-288085,3728
1697382387162,-288085,3728
1697382387269,-288085,3728
1697382387373,-288085,3728
1697382387476,-288085,3728
1697382387579,-288085,3728
1697382387686,-288085,3728
1697382387791,-288085,3728
1697382387900,-288085,3728
1697382388006,-231933,3728
1697382388110,-231933,3728
1697382388213,-231933,3728
1697382388317,-231933,3728
1697382388424,-231933,3728
1697382388532,-231933,3728
1697382388641,-231933,3728
1697382388753,-231933,3728
1697382388866,-231933,3728
1697382388970,-231933,3728
1697382389073,-231933,3728
1697382389177,-231933,3728
1697382389288,-231933,3728
1697382389402,-231933,3728
1697382389507,-157226,3728
1697382389616,-157226,3728
1697382389725,-157226,3728
1697382389839,-157226,3728
1697382389953,-157226,3728
1697382390067,-157226,3728
1697382390175,-157226,3728
1697382390281,-157226,3728
1697382390386,-157226,3728
1697382390489,-157226,3728
1697382390593,-157226,3728
1697382390701,-157226,3728
1697382390809,-157226,3728
1697382390912,-259765,3728
1697382391015,-259765,3728
1697382391119,-259765,3728
1697382391226,-259765,3728
1697382391338,-259765,3728
1697382391444,-259765,3728
1697382391550,-259765,3728
1697382391654,-259765,3728
1697382391758,-259765,3728
1697382391861,-259765,3728
1697382391969,-259765,3728
1697382392076,-259765,3728
1697382392180,-259765,3728
1697382392284,-259765,3728
1697382392389,-270995,3728
1697382392492,-270995,3728
1697382392595,-270995,3728
1697382392702,-270995,3728
1697382392809,-270995,3728
1697382392913,-270995,3728
1697382393017,-270995,3728
1697382393120,-270995,3728
1697382393223,-270995,3728
1697382393327,-270995,3728
1697382393435,-270995,3728
1697382393548,-270995,3728
1697382393659,-270995,3728
1697382393766,-270995,3728
1697382393870,-286620,3728
1697382393973,-286620,3728
1697382394077,-286620,3728
1697382394184,-286620,3728
1697382394288,-286620,3728
1697382394397,-286620,3728
1697382394504,-286620,3728
1697382394608,-286620,3728
1697382394712,-286620,3728
1697382394816,-286620,3728
1697382394924,-286620,3728
1697382395033,-286620,3728
1697382395138,-286620,3728
1697382395244,-286620,3728
1697382395352,-231933,3728
1697382395455,-231933,3728
1697382395559,-231933,3728
1697382395662,-231933,3728
1697382395769,-231933,3728
1697382395878,-231933,3728
1697382395989,-231933,3728
1697382396096,-231933,3728
1697382396200,-231933,3728
1697382396303,-231933,3728
1697382396406,-231933,3728
1697382396514,-231933,3728
1697382396622,-231933,3728
1697382396730,-231933,3728
1697382396837,-189453,3728
1697382396943,-189453,3728
1697382397049,-189453,3728
1697382397154,-189453,3728
1697382397257,-189453,3728
1697382397362,-189453,3728
1697382397469,-189453,3728
1697382397577,-189453,3728
1697382397681,-189453,3728
1697382397791,-189453,3728
1697382397894,-189453,3728
1697382398003,-189453,3728
1697382398106,-189453,3728
1697382398210,-189453,3728
1697382398313,-319824,3728
1697382398420,-319824,3728
1697382398527,-319824,3728
1697382398633,-319824,3728
1697382398748,-319824,3728
1697382398855,-319824,3728
1697382398959,-319824,3728
1697382399062,-319824,3728
1697382399166,-319824,3728
1697382399274,-319824,3728
1697382399382,-319824,3728
1697382399491,-319824,3728
1697382399600,-319824,3728
1697382399711,-319824,3728
1697382399815,-244628,3728
1697382399919,-244628,3728
1697382400023,-244628,3728
1697382400131,-244628,3728
1697382400239,-244628,3728
1697382400342,-244628,3728
1697382400448,-244628,3728
1697382400551,-244628,3728
1697382400656,-244628,3728
1697382400760,-244628,3728
1697382400869,-244628,3728
1697382400986,-244628,3728
1697382401091,-244628,3728
1697382401194,-244628,3728
1697382401297,-272460,3728
1697382401400,-272460,3728
1697382401504,-272460,3728
1697382401612,-272460,3728
1697382401719,-272460,3728
1697382401826,-272460,3728
1697382401945,-272460,3728
1697382402049,-272460,3728
1697382402152,-272460,3728
1697382402263,-272460,3728
1697382402371,-272460,3728
1697382402482,-272460,3728
1697382402586,-272460,3728
1697382402690,-279785,3728
1697382402794,-279785,3728
1697382402901,-279785,3728
1697382403014,-279785,3728
1697382403119,-279785,3728
1697382403223,-279785,3728
1697382403326,-279785,3728
1697382403429,-279785,3728
1697382403534,-279785,3728
1697382403642,-279785,3728
1697382403753,-279785,3728
1697382403865,-279785,3728
1697382403972,-279785,3728
1697382404079,-279785,3728
1697382404182,-250488,3728
1697382404286,-250488,3728
1697382404389,-250488,3728
1697382404496,-250488,3728
1697382404605,-250488,3728
1697382404713,-250488,3728
1697382404825,-250488,3728
1697382404934,-250488,3728
1697382405047,-250488,3728
1697382405154,-250488,3728
1697382405261,-250488,3728
1697382405365,-250488,3728
1697382405468,-250488,3728
1697382405571,-250488,3728
1697382405680,-315917,3728
1697382405789,-315917,3728
1697382405892,-315917,3728
1697382406001,-315917,3728
1697382406108,-315917,3728
1697382406218,-315917,3728
1697382406325,-315917,3728
1697382406434,-315917,3728
1697382406541,-315917,3728
1697382406645,-315917,3728
1697382406749,-315917,3728
1697382406851,-315917,3728
1697382406957,-315917,3728
1697382407064,-315917,3728
1697382407173,-208984,3728
1697382407280,-208984,3728
1697382407383,-208984,3728
1697382407490,-208984,3728
1697382407602,-208984,3728
1697382407715,-208984,3728
1697382407822,-208984,3728
1697382407928,-208984,3728
1697382408032,-208984,3728
1697382408136,-208984,3728
1697382408244,-208984,3728
1697382408353,-208984,3728
1697382408458,-208984,3728
1697382408561,-208984,3728
1697382408664,-299316,3728
1697382408768,-299316,3728
1697382408875,-299316,3728
1697382408982,-299316,3728
1697382409087,-299316,3728
1697382409190,-299316,3728
1697382409293,-299316,3728
1697382409396,-299316,3728
1697382409500,-299316,3728
1697382409609,-299316,3728
1697382409717,-299316,3728
1697382409828,-299316,3728
1697382409938,-299316,3728
1697382410045,-299316,3728
1697382410149,-227538,3728
1697382410252,-227538,3728
1697382410356,-227538,3728
1697382410463,-227538,3728
1697382410570,-227538,3728
1697382410674,-227538,3728
1697382410786,-227538,3728
1697382410892,-227538,3728
1697382410996,-227538,3728
1697382411099,-227538,3728
1697382411202,-227538,3728
1697382411309,-227538,3728
1697382411418,-227538,3728
1697382411521,-217285,3728
1697382411625,-217285,3728
1697382411737,-217285,3728
1697382411841,-217285,3728
1697382411944,-217285,3728
1697382412049,-217285,3728
1697382412156,-217285,3728
1697382412268,-217285,3728
1697382412374,-217285,3728
1697382412478,-217285,3728
1697382412581,-217285,3728
1697382412687,-217285,3728
1697382412790,-217285,3728
1697382412897,-217285,3728
1697382413005,-219726,3728
1697382413113,-219726,3728
1697382413221,-219726,3728
1697382413327,-219726,3728
1697382413431,-219726,3728
1697382413534,-219726,3728
1697382413638,-219726,3728
1697382413745,-219726,3728
1697382413854,-219726,3728
1697382413957,-219726,3728
1697382414063,-219726,3728
1697382414169,-219726,3728
1697382414273,-219726,3728
1697382414376,-219726,3728
1697382414483,-315917,3728
1697382414593,-315917,3728
1697382414700,-315917,3728
1697382414804,-315917,3728
1697382414907,-315917,3728
1697382415009,-315917,3728
1697382415112,-315917,3728
1697382415216,-315917,3728
1697382415323,-315917,3728
1697382415431,-315917,3728
1697382415541,-315917,3728
1697382415650,-315917,3728
1697382415756,-315917,3728
1697382415859,-315917,3728
1697382415963,-300292,3728
1697382416066,-300292,3728
1697382416172,-300292,3728
1697382416278,-300292,3728
1697382416384,-300292,3728
1697382416492,-300292,3728
1697382416601,-300292,3728
1697382416715,-300292,3728
1697382416827,-300292,3728
1697382416939,-300292,3728
1697382417048,-300292,3728
1697382417160,-300292,3728
1697382417274,-300292,3728
1697382417379,-300292,3728
1697382417482,-222167,3728
1697382417585,-222167,3728
1697382417689,-222167,3728
1697382417793,-222167,3728
1697382417897,-222167,3728
1697382418001,-222167,3728
1697382418111,-222167,3728
1697382418214,-222167,3728
1697382418318,-222167,3728
1697382418421,-222167,3728
1697382418528,-222167,3728
1697382418633,-222167,3728
1697382418740,-222167,3728
1697382418846,-222167,3728
1697382418950,-251464,3728
1697382419053,-251464,3728
1697382419157,-251464,3728
1697382419264,-251464,3728
1697382419371,-251464,3728
1697382419478,-251464,3728
1697382419584,-251464,3728
1697382419691,-251464,3728
1697382419794,-251464,3728
1697382419897,-251464,3728
1697382420002,-251464,3728
1697382420108,-251464,3728
1697382420221,-251464,3728
1697382420324,-251464,3728
1697382420427,-251952,3728
1697382420533,-251952,3728
1697382420637,-251952,3728
1697382420741,-251952,3728
1697382420845,-251952,3728
1697382420952,-251952,3728
1697382421059,-251952,3728
1697382421168,-251952,3728
1697382421273,-251952,3728
1697382421376,-251952,3728
1697382421485,-251952,3728
1697382421591,-251952,3728
1697382421694,-251952,3728
1697382421798,-251952,3728
1697382421904,-292968,3728
1697382422013,-292968,3728
1697382422126,-292968,3728
1697382422239,-292968,3728
1697382422349,-292968,3728
1697382422461,-292968,3728
1697382422565,-292968,3728
1697382422671,-292968,3728
1697382422778,-292968,3728
1697382422883,-292968,3728
1697382422986,-292968,3728
1697382423093,-292968,3728
1697382423203,-292968,3728
1697382423314,-168945,3728
1697382423417,-168945,3728
1697382423521,-168945,3728
1697382423624,-168945,3728
1697382423728,-168945,3728
1697382423831,-168945,3728
1697382423938,-168945,3728
1697382424047,-168945,3728
1697382424156,-168945,3728
1697382424266,-168945,3728
1697382424374,-168945,3728
1697382424479,-168945,3728
1697382424582,-168945,3728
1697382424685,-168945,3728
1697382424793,-272460,3728
1697382424901,-272460,3728
1697382425010,-272460,3728
1697382425114,-272460,3728
1697382425218,-272460,3728
1697382425320,-272460,3728
1697382425424,-272460,3728
1697382425530,-272460,3728
1697382425637,-272460,3728
1697382425742,-272460,3728
1697382425847,-272460,3728
1697382425950,-272460,3728
1697382426053,-272460,3728
1697382426156,-272460,3728
1697382426265,-258788,3728
1697382426372,-258788,3728
1697382426481,-258788,3728
1697382426589,-258788,3728
1697382426693,-258788,3728
1697382426796,-258788,3728
1697382426902,-258788,3728
1697382427010,-258788,3728
1697382427118,-258788,3728
1697382427224,-258788,3728
1697382427331,-258788,3728
1697382427434,-258788,3728
1697382427538,-258788,3728
1697382427641,-258788,3728
1697382427748,-303710,3728
1697382427855,-303710,3728
1697382427962,-303710,3728
1697382428069,-303710,3728
1697382428175,-303710,3728
1697382428278,-303710,3728
1697382428381,-303710,3728
1697382428485,-303710,3728
1697382428593,-303710,3728
1697382428704,-303710,3728
1697382428808,-303710,3728
1697382428914,-303710,3728
1697382429017,-303710,3728
1697382429122,-303710,3728
1697382429226,-257324,3728
1697382429329,-257324,3728
1697382429436,-257324,3728
1697382429543,-257324,3728
1697382429646,-257324,3728
1697382429750,-257324,3728
1697382429853,-257324,3728
1697382429956,-257324,3728
1697382430059,-257324,3728
1697382430168,-257324,3728
1697382430277,-257324,3728
1697382430389,-257324,3728
1697382430495,-257324,3728
1697382430600,-257324,3728
1697382430703,-238281,3728
1697382430808,-238281,3728
1697382430912,-238281,3728
1697382431018,-238281,3728
1697382431125,-238281,3728
1697382431235,-238281,3728
1697382431342,-238281,3728
1697382431458,-238281,3728
1697382431563,-238281,3728
1697382431667,-238281,3728
1697382431770,-238281,3728
1697382431878,-238281,3728
1697382431984,-238281,3728
1697382432090,-238281,3728
1697382432193,-230468,3728
1697382432299,-230468,3728
1697382432402,-230468,3728
1697382432505,-230468,3728
1697382432611,-230468,3728
1697382432719,-230468,3728
1697382432832,-230468,3728
1697382432936,-230468,3728
1697382433039,-230468,3728
1697382433141,-230468,3728
1697382433244,-230468,3728
1697382433348,-230468,3728
1697382433454,-230468,3728
1697382433561,-230468,3728
1697382433670,-180663,3728
1697382433775,-180663,3728
1697382433879,-180663,3728
1697382433982,-180663,3728
1697382434085,-180663,3728
1697382434188,-180663,3728
1697382434295,-180663,3728
1697382434404,-180663,3728
1697382434508,-180663,3728
1697382434610,-180663,3728
1697382434713,-180663,3728
1697382434818,-180663,3728
1697382434923,-180663,3728
1697382435030,-180663,3728
1697382435142,-161621,3728
1697382435249,-161621,3728
1697382435355,-161621,3728
1697382435458,-161621,3728
1697382435563,-161621,3728
1697382435667,-161621,3728
1697382435773,-161621,3728
1697382435882,-161621,3728
1697382435985,-161621,3728
1697382436090,-161621,3728
1697382436192,-161621,3728
1697382436295,-161621,3728
1697382436398,-161621,3728
1697382436505,-161621,3728
1697382436613,-235351,3728
1697382436721,-235351,3728
1697382436824,-235351,3728
1697382436928,-235351,3728
1697382437031,-235351,3728
1697382437135,-235351,3728
1697382437241,-235351,3728
1697382437349,-235351,3728
1697382437462,-235351,3728
1697382437568,-235351,3728
1697382437674,-235351,3728
1697382437778,-235351,3728
1697382437883,-235351,3728
1697382437987,-235351,3728
1697382438095,-359374,3728
1697382438201,-359374,3728
1697382438308,-359374,3728
1697382438414,-359374,3728
1697382438518,-359374,3728
1697382438623,-359374,3728
1697382438726,-359374,3728
1697382438834,-359374,3728
1697382438949,-359374,3728
1697382439052,-359374,3728
1697382439155,-359374,3728
1697382439258,-359374,3728
1697382439361,-359374,3728
1697382439468,-359374,3728
1697382439579,-238281,3728
1697382439684,-238281,3728
1697382439790,-238281,3728
1697382439896,-238281,3728
1697382440000,-238281,3728
1697382440103,-238281,3728
1697382440206,-238281,3728
1697382440313,-238281,3728
1697382440419,-238281,3728
1697382440522,-238281,3728
1697382440632,-238281,3728
1697382440738,-238281,3728
1697382440842,-238281,3728
1697382440945,-238281,3728
1697382441048,-352050,3728
1697382441155,-352050,3728
1697382441260,-352050,3728
1697382441367,-352050,3728
1697382441473,-352050,3728
1697382441577,-352050,3728
1697382441680,-352050,3728
1697382441790,-352050,3728
1697382441893,-352050,3728
1697382442000,-352050,3728
1697382442108,-352050,3728
1697382442211,-352050,3728
1697382442319,-352050,3728
1697382442425,-352050,3728
1697382442529,-259277,3728
1697382442632,-259277,3728
1697382442739,-259277,3728
1697382442845,-259277,3728
1697382442949,-259277,3728
1697382443052,-259277,3728
1697382443155,-259277,3728
1697382443258,-259277,3728
1697382443361,-259277,3728
1697382443468,-259277,3728
1697382443574,-259277,3728
1697382443680,-259277,3728
1697382443787,-259277,3728
1697382443890,-259277,3728
1697382443994,-232910,3728
1697382444097,-232910,3728
1697382444200,-232910,3728
1697382444307,-232910,3728
1697382444414,-232910,3728
1697382444520,-232910,3728
1697382444627,-232910,3728
1697382444731,-232910,3728
1697382444834,-232910,3728
1697382444938,-232910,3728
1697382445048,-232910,3728
1697382445157,-232910,3728
1697382445262,-232910,3728
1697382445369,-232910,3728
1697382445472,-260253,3728
1697382445575,-260253,3728
1697382445679,-260253,3728
1697382445785,-260253,3728
1697382445888,-260253,3728
1697382445993,-260253,3728
1697382446103,-260253,3728
1697382446207,-260253,3728
1697382446310,-260253,3728
1697382446413,-260253,3728
1697382446520,-260253,3728
1697382446629,-260253,3728
1697382446733,-260253,3728
1697382446840,-260253,3728
1697382446946,-238281,3728
1697382447050,-238281,3728
1697382447153,-238281,3728
1697382447256,-238281,3728
1697382447359,-238281,3728
1697382447469,-238281,3728
1697382447578,-238281,3728
1697382447682,-238281,3728
1697382447785,-238281,3728
1697382447888,-238281,3728
1697382447991,-238281,3728
1697382448094,-238281,3728
1697382448200,-238281,3728
1697382448307,-238281,3728
1697382448414,-249999,3728
1697382448517,-249999,3728
1697382448621,-249999,3728
1697382448725,-249999,3728
1697382448828,-249999,3728
1697382448934,-249999,3728
1697382449040,-249999,3728
1697382449144,-249999,3728
1697382449252,-249999,3728
1697382449355,-249999,3728
1697382449458,-249999,3728
1697382449562,-249999,3728
1697382449668,-249999,3728
1697382449771,-249999,3728
1697382449873,-219726,3728
1697382449977,-219726,3728
1697382450079,-219726,3728
1697382450182,-219726,3728
1697382450288,-219726,3728
1697382450399,-219726,3728
1697382450507,-219726,3728
1697382450613,-219726,3728
1697382450717,-219726,3728
1697382450820,-219726,3728
1697382450923,-219726,3728
1697382451029,-219726,3728
1697382451134,-219726,3728
1697382451242,-219726,3728
1697382451349,-230468,3728
1697382451455,-230468,3728
1697382451558,-230468,3728
1697382451661,-230468,3728
1697382451764,-230468,3728
1697382451872,-230468,3728
1697382451979,-230468,3728
1697382452082,-230468,3728
1697382452185,-230468,3728
1697382452289,-230468,3728
1697382452391,-230468,3728
1697382452494,-230468,3728
1697382452600,-230468,3728
1697382452708,-230468,3728
1697382452813,-216308,3728
1697382452920,-216308,3728
1697382453024,-216308,3728
1697382453126,-216308,3728
1697382453229,-216308,3728
1697382453336,-216308,3728
1697382453444,-216308,3728
1697382453549,-216308,3728
1697382453654,-216308,3728
1697382453758,-216308,3728
1697382453861,-216308,3728
1697382453964,-216308,3728
1697382454072,-216308,3728
1697382454178,-216308,3728
1697382454284,-154785,3728
1697382454391,-154785,3728
1697382454497,-154785,3728
1697382454606,-154785,3728
1697382454709,-154785,3728
1697382454812,-154785,3728
1697382454915,-154785,3728
1697382455023,-154785,3728
1697382455132,-154785,3728
1697382455237,-154785,3728
1697382455340,-154785,3728
1697382455447,-154785,3728
1697382455550,-154785,3728
1697382455654,-154785,3728
1697382455760,-326171,3728
1697382455867,-326171,3728
1697382455973,-326171,3728
1697382456076,-326171,3728
1697382456178,-326171,3728
1697382456281,-326171,3728
1697382456384,-326171,3728
1697382456491,-326171,3728
1697382456598,-326171,3728
1697382456708,-326171,3728
1697382456814,-326171,3728
1697382456921,-326171,3728
1697382457028,-326171,3728
1697382457131,-326171,3728
1697382457234,-318847,3728
1697382457338,-318847,3728
1697382457447,-318847,3728
1697382457554,-318847,3728
1697382457660,-318847,3728
1697382457765,-318847,3728
1697382457869,-318847,3728
1697382457971,-318847,3728
1697382458074,-318847,3728
1697382458181,-318847,3728
1697382458289,-318847,3728
1697382458398,-318847,3728
1697382458503,-318847,3728
1697382458614,-318847,3728
1697382458720,-232421,3728
1697382458823,-232421,3728
1697382458926,-232421,3728
1697382459033,-232421,3728
1697382459142,-232421,3728
1697382459251,-232421,3728
1697382459355,-232421,3728
1697382459465,-232421,3728
1697382459574,-232421,3728
1697382459678,-232421,3728
1697382459781,-232421,3728
1697382459884,-232421,3728
1697382459994,-232421,3728
1697382460101,-232421,3728
1697382460207,-194335,3728
1697382460313,-194335,3728
1697382460417,-194335,3728
1697382460530,-194335,3728
1697382460634,-194335,3728
1697382460738,-194335,3728
1697382460841,-194335,3728
1697382460944,-194335,3728
1697382461047,-194335,3728
1697382461150,-194335,3728
1697382461253,-194335,3728
1697382461356,-194335,3728
1697382461463,-194335,3728
1697382461569,-194335,3728
1697382461673,-215820,3728
1697382461776,-215820,3728
1697382461883,-215820,3728
1697382461986,-215820,3728
1697382462089,-215820,3728
1697382462192,-215820,3728
1697382462298,-215820,3728
1697382462404,-215820,3728
1697382462507,-215820,3728
1697382462610,-215820,3728
1697382462713,-215820,3728
1697382462815,-215820,3728
1697382462919,-215820,3728
1697382463024,-215820,3728
1697382463136,-225585,3728
1697382463242,-225585,3728
1697382463345,-225585,3728
1697382463448,-225585,3728
1697382463551,-225585,3728
1697382463654,-225585,3728
1697382463762,-225585,3728
1697382463870,-225585,3728
1697382463978,-225585,3728
1697382464090,-225585,3728
1697382464198,-225585,3728
1697382464306,-225585,3728
1697382464416,-225585,3728
1697382464520,-225585,3728
1697382464627,-264648,3728
1697382464734,-264648,3728
1697382464838,-264648,3728
1697382464941,-264648,3728
1697382465044,-264648,3728
1697382465151,-264648,3728
1697382465258,-264648,3728
1697382465361,-264648,3728
1697382465466,-264648,3728
1697382465574,-264648,3728
1697382465678,-264648,3728
1697382465783,-264648,3728
1697382465892,-264648,3728
1697382465996,-264648,3728
1697382466099,-243163,3728
1697382466202,-243163,3728
1697382466309,-243163,3728
1697382466415,-243163,3728
1697382466525,-243163,3728
1697382466633,-243163,3728
1697382466740,-243163,3728
1697382466846,-243163,3728
1697382466953,-243163,3728
1697382467061,-243163,3728
1697382467173,-243163,3728
1697382467279,-243163,3728
1697382467386,-243163,3728
1697382467492,-243163,3728
1697382467595,-209960,3728
1697382467698,-209960,3728
1697382467801,-209960,3728
1697382467909,-209960,3728
1697382468014,-209960,3728
1697382468120,-209960,3728
1697382468224,-209960,3728
1697382468327,-209960,3728
1697382468433,-209960,3728
1697382468544,-209960,3728
1697382468649,-209960,3728
1697382468754,-209960,3728
1697382468857,-209960,3728
1697382468960,-209960,3728
1697382469063,-311034,3728
1697382469169,-311034,3728
1697382469275,-311034,3728
1697382469384,-311034,3728
1697382469490,-311034,3728
1697382469594,-311034,3728
1697382469697,-311034,3728
1697382469800,-311034,3728
1697382469906,-311034,3728
1697382470012,-311034,3728
1697382470120,-311034,3728
1697382470224,-311034,3728
1697382470327,-311034,3728
1697382470430,-311034,3728
1697382470532,-337402,3728
1697382470639,-337402,3728
1697382470745,-337402,3728
1697382470852,-337402,3728
1697382470956,-337402,3728
1697382471061,-337402,3728
1697382471166,-337402,3728
1697382471269,-337402,3728
1697382471375,-337402,3728
1697382471482,-337402,3728
1697382471589,-337402,3728
1697382471695,-337402,3728
1697382471802,-337402,3728
1697382471905,-337402,3728
1697382472013,-297851,3728
1697382472117,-297851,3728
1697382472223,-297851,3728
1697382472331,-297851,3728
1697382472435,-297851,3728
1697382472539,-297851,3728
1697382472644,-297851,3728
1697382472750,-297851,3728
1697382472852,-297851,3728
1697382472956,-297851,3728
1697382473067,-297851,3728
1697382473176,-297851,3728
1697382473280,-297851,3728
1697382473383,-297851,3728
1697382473488,-249023,3728
1697382473591,-249023,3728
1697382473693,-249023,3728
1697382473801,-249023,3728
1697382473908,-249023,3728
1697382474014,-249023,3728
1697382474118,-249023,3728
1697382474224,-249023,3728
1697382474327,-249023,3728
1697382474431,-249023,3728
1697382474538,-249023,3728
1697382474644,-249023,3728
1697382474753,-249023,3728
1697382474870,-249023,3728
1697382474976,-231933,3728
1697382475080,-231933,3728
1697382475182,-231933,3728
1697382475286,-231933,3728
1697382475392,-231933,3728
1697382475501,-231933,3728
1697382475607,-231933,3728
1697382475718,-231933,3728
1697382475821,-231933,3728
1697382475927,-231933,3728
1697382476031,-231933,3728
1697382476135,-231933,3728
1697382476241,-231933,3728
1697382476347,-235839,3728
1697382476452,-235839,3728
1697382476556,-235839,3728
1697382476659,-235839,3728
1697382476761,-235839,3728
1697382476864,-235839,3728
1697382476968,-235839,3728
1697382477073,-235839,3728
1697382477180,-235839,3728
1697382477287,-235839,3728
1697382477394,-235839,3728
1697382477498,-235839,3728
1697382477601,-235839,3728
1697382477703,-235839,3728
1697382477806,-235839,3728
1697382477914,-293456,3728
1697382478020,-293456,3728
1697382478126,-293456,3728
1697382478233,-293456,3728
1697382478339,-293456,3728
1697382478442,-293456,3728
1697382478545,-293456,3728
1697382478648,-293456,3728
1697382478754,-293456,3728
1697382478861,-293456,3728
1697382478967,-293456,3728
1697382479072,-293456,3728
1697382479179,-293456,3728
1697382479282,-293456,3728
1697382479386,-291992,3728
1697382479493,-291992,3728
1697382479599,-291992,3728
1697382479710,-291992,3728
1697382479814,-291992,3728
1697382479919,-291992,3728
1697382480022,-291992,3728
1697382480130,-291992,3728
1697382480233,-291992,3728
1697382480336,-291992,3728
1697382480443,-291992,3728
1697382480551,-291992,3728
1697382480662,-291992,3728
1697382480768,-181152,3728
1697382480871,-181152,3728
1697382480974,-181152,3728
1697382481078,-181152,3728
1697382481181,-181152,3728
1697382481288,-181152,3728
1697382481394,-181152,3728
1697382481498,-181152,3728
1697382481606,-181152,3728
1697382481713,-181152,3728
1697382481816,-181152,3728
1697382481919,-181152,3728
1697382482021,-181152,3728
1697382482127,-181152,3728
1697382482233,-181152,3728
1697382482340,-191406,3728
1697382482457,-191406,3728
1697382482567,-191406,3728
1697382482670,-191406,3728
1697382482773,-191406,3728
1697382482876,-191406,3728
1697382482982,-191406,3728
1697382483092,-191406,3728
1697382483196,-191406,3728
1697382483299,-191406,3728
1697382483405,-191406,3728
1697382483508,-191406,3728
1697382483613,-191406,3728
1697382483720,-325683,3728
1697382483827,-325683,3728
1697382483937,-325683,3728
1697382484041,-325683,3728
1697382484144,-325683,3728
1697382484247,-325683,3728
1697382484350,-325683,3728
1697382484453,-325683,3728
1697382484560,-325683,3728
1697382484665,-325683,3728
1697382484772,-325683,3728
1697382484877,-325683,3728
1697382484980,-325683,3728
1697382485083,-325683,3728
1697382485186,-293945,3728
1697382485293,-293945,3728
1697382485401,-293945,3728
1697382485508,-293945,3728
1697382485613,-293945,3728
1697382485718,-293945,3728
1697382485823,-293945,3728
1697382485927,-293945,3728
1697382486030,-293945,3728
1697382486133,-293945,3728
1697382486241,-293945,3728
1697382486345,-293945,3728
1697382486450,-293945,3728
1697382486553,-293945,3728
1697382486656,-293945,3728
1697382486759,-328613,3728
1697382486864,-328613,3728
1697382486975,-328613,3728
1697382487078,-328613,3728
1697382487181,-328613,3728
1697382487284,-328613,3728
1697382487387,-328613,3728
1697382487490,-328613,3728
1697382487596,-328613,3728
1697382487707,-328613,3728
1697382487823,-328613,3728
1697382487930,-328613,3728
1697382488034,-328613,3728
1697382488137,-361327,3728
1697382488241,-361327,3728
1697382488350,-361327,3728
1697382488458,-361327,3728
1697382488563,-361327,3728
1697382488666,-361327,3728
1697382488769,-361327,3728
1697382488872,-361327,3728
1697382488974,-361327,3728
