Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697246456817,-448241,4011
1697246456926,-448241,4011
1697246457030,-448241,4011
1697246457133,-448241,4011
1697246457236,-448241,4011
1697246457340,-448241,4011
1697246457444,-352050,4011
1697246457551,-352050,4011
1697246457661,-352050,4011
1697246457767,-352050,4011
1697246457873,-352050,4011
1697246457976,-352050,4011
1697246458081,-352050,4011
1697246458184,-352050,4011
1697246458288,-352050,4011
1697246458392,-352050,4011
1697246458496,-352050,4011
1697246458600,-352050,4011
1697246458703,-352050,4011
1697246458807,-352050,4011
1697246458910,-291992,4011
1697246459014,-291992,4011
1697246459118,-291992,4011
1697246459221,-291992,4011
1697246459328,-291992,4011
1697246459435,-291992,4011
1697246459542,-291992,4011
1697246459649,-291992,4011
1697246459753,-291992,4011
1697246459856,-291992,4011
1697246459960,-291992,4011
1697246460064,-291992,4011
1697246460167,-291992,4011
1697246460271,-291992,4011
1697246460380,-444335,4011
1697246460486,-444335,4011
1697246460590,-444335,4011
1697246460695,-444335,4011
1697246460799,-444335,4011
1697246460904,-444335,4011
1697246461008,-444335,4011
1697246461119,-444335,4011
1697246461227,-444335,4011
1697246461331,-444335,4011
1697246461436,-444335,4011
1697246461541,-444335,4011
1697246461644,-444335,4011
1697246461748,-444335,4011
1697246461852,-312499,4011
1697246461959,-312499,4011
1697246462066,-312499,4011
1697246462174,-312499,4011
1697246462281,-312499,4011
1697246462386,-312499,4011
1697246462490,-312499,4011
1697246462593,-312499,4011
1697246462696,-312499,4011
1697246462799,-312499,4011
1697246462905,-312499,4011
1697246463010,-312499,4011
1697246463120,-312499,4011
1697246463224,-312499,4011
1697246463328,-420898,4011
1697246463435,-420898,4011
1697246463538,-420898,4011
1697246463641,-420898,4011
1697246463745,-420898,4011
1697246463851,-420898,4011
1697246463959,-420898,4011
1697246464081,-420898,4011
1697246464186,-420898,4011
1697246464290,-420898,4011
1697246464394,-420898,4011
1697246464497,-420898,4011
1697246464601,-420898,4011
1697246464704,-420898,4011
1697246464811,-228027,4011
1697246464926,-228027,4011
1697246465030,-228027,4011
1697246465136,-228027,4011
1697246465240,-228027,4011
1697246465344,-228027,4011
1697246465450,-228027,4011
1697246465554,-228027,4011
1697246465658,-228027,4011
1697246465761,-228027,4011
1697246465866,-228027,4011
1697246465970,-228027,4011
1697246466073,-228027,4011
1697246466189,-228027,4011
1697246466293,-295410,4011
1697246466397,-295410,4011
1697246466502,-295410,4011
1697246466609,-295410,4011
1697246466720,-295410,4011
1697246466829,-295410,4011
1697246466936,-295410,4011
1697246467040,-295410,4011
1697246467147,-295410,4011
1697246467251,-295410,4011
1697246467354,-295410,4011
1697246467458,-295410,4011
1697246467564,-295410,4011
1697246467671,-295410,4011
1697246467774,-330566,4011
1697246467878,-330566,4011
1697246467982,-330566,4011
1697246468085,-330566,4011
1697246468189,-330566,4011
1697246468293,-330566,4011
1697246468398,-330566,4011
1697246468505,-330566,4011
1697246468612,-330566,4011
1697246468717,-330566,4011
1697246468821,-330566,4011
1697246468925,-330566,4011
1697246469028,-330566,4011
1697246469132,-330566,4011
1697246469235,-275878,4011
1697246469343,-275878,4011
1697246469450,-275878,4011
1697246469557,-275878,4011
1697246469660,-275878,4011
1697246469764,-275878,4011
1697246469873,-275878,4011
1697246469976,-275878,4011
1697246470080,-275878,4011
1697246470183,-275878,4011
1697246470287,-275878,4011
1697246470394,-275878,4011
1697246470498,-275878,4011
1697246470604,-275878,4011
1697246470710,-274413,4011
1697246470813,-274413,4011
1697246470917,-274413,4011
1697246471022,-274413,4011
1697246471125,-274413,4011
1697246471231,-274413,4011
1697246471337,-274413,4011
1697246471443,-274413,4011
1697246471546,-274413,4011
1697246471650,-274413,4011
1697246471753,-274413,4011
1697246471859,-274413,4011
1697246471962,-274413,4011
1697246472070,-274413,4011
1697246472178,-186523,4011
1697246472282,-186523,4011
1697246472386,-186523,4011
1697246472491,-186523,4011
1697246472594,-186523,4011
1697246472699,-186523,4011
1697246472803,-186523,4011
1697246472906,-186523,4011
1697246473015,-186523,4011
1697246473118,-186523,4011
1697246473224,-186523,4011
1697246473329,-186523,4011
1697246473433,-186523,4011
1697246473539,-186523,4011
1697246473643,-413574,4011
1697246473746,-413574,4011
1697246473850,-413574,4011
1697246473957,-413574,4011
1697246474061,-413574,4011
1697246474164,-413574,4011
1697246474267,-413574,4011
1697246474371,-413574,4011
1697246474474,-413574,4011
1697246474578,-413574,4011
1697246474685,-413574,4011
1697246474789,-413574,4011
1697246474894,-413574,4011
1697246474997,-413574,4011
1697246475102,-413574,4011
1697246475207,-425292,4011
1697246475310,-425292,4011
1697246475414,-425292,4011
1697246475517,-425292,4011
1697246475623,-425292,4011
1697246475729,-425292,4011
1697246475841,-425292,4011
1697246475945,-425292,4011
1697246476048,-425292,4011
1697246476152,-425292,4011
1697246476255,-425292,4011
1697246476357,-425292,4011
1697246476462,-425292,4011
1697246476572,-425292,4011
1697246476679,-229492,4011
1697246476785,-229492,4011
1697246476894,-229492,4011
1697246476999,-229492,4011
1697246477103,-229492,4011
1697246477209,-229492,4011
1697246477312,-229492,4011
1697246477417,-229492,4011
1697246477521,-229492,4011
1697246477630,-229492,4011
1697246477734,-229492,4011
1697246477837,-229492,4011
1697246477941,-229492,4011
1697246478044,-229492,4011
1697246478147,-334960,4011
1697246478251,-334960,4011
1697246478357,-334960,4011
1697246478462,-334960,4011
1697246478565,-334960,4011
1697246478673,-334960,4011
1697246478776,-334960,4011
1697246478880,-334960,4011
1697246478983,-334960,4011
1697246479086,-334960,4011
1697246479189,-334960,4011
1697246479294,-334960,4011
1697246479400,-334960,4011
1697246479511,-334960,4011
1697246479614,-393066,4011
1697246479718,-393066,4011
1697246479822,-393066,4011
1697246479925,-393066,4011
1697246480029,-393066,4011
1697246480135,-393066,4011
1697246480244,-393066,4011
1697246480350,-393066,4011
1697246480456,-393066,4011
1697246480560,-393066,4011
1697246480665,-393066,4011
1697246480768,-393066,4011
1697246480871,-393066,4011
1697246480977,-393066,4011
1697246481089,-335937,4011
1697246481195,-335937,4011
1697246481303,-335937,4011
1697246481406,-335937,4011
1697246481510,-335937,4011
1697246481614,-335937,4011
1697246481717,-335937,4011
1697246481821,-335937,4011
1697246481926,-335937,4011
1697246482035,-335937,4011
1697246482140,-335937,4011
1697246482245,-335937,4011
1697246482348,-335937,4011
1697246482452,-335937,4011
1697246482556,-435058,4011
1697246482659,-435058,4011
1697246482764,-435058,4011
1697246482871,-435058,4011
1697246482982,-435058,4011
1697246483087,-435058,4011
1697246483191,-435058,4011
1697246483297,-435058,4011
1697246483404,-435058,4011
1697246483509,-435058,4011
1697246483617,-435058,4011
1697246483724,-435058,4011
1697246483833,-435058,4011
1697246483942,-435058,4011
1697246484051,-216308,4011
1697246484164,-216308,4011
1697246484271,-216308,4011
1697246484378,-216308,4011
1697246484481,-216308,4011
1697246484589,-216308,4011
1697246484695,-216308,4011
1697246484806,-216308,4011
1697246484909,-216308,4011
1697246485013,-216308,4011
1697246485116,-216308,4011
1697246485219,-216308,4011
1697246485323,-216308,4011
1697246485429,-216308,4011
1697246485536,-258788,4011
1697246485641,-258788,4011
1697246485745,-258788,4011
1697246485854,-258788,4011
1697246485964,-258788,4011
1697246486072,-258788,4011
1697246486179,-258788,4011
1697246486284,-258788,4011
1697246486388,-258788,4011
1697246486491,-258788,4011
1697246486595,-258788,4011
1697246486699,-258788,4011
1697246486802,-258788,4011
1697246486906,-258788,4011
1697246487011,-315917,4011
1697246487115,-315917,4011
1697246487219,-315917,4011
1697246487321,-315917,4011
1697246487425,-315917,4011
1697246487529,-315917,4011
1697246487635,-315917,4011
1697246487740,-315917,4011
1697246487843,-315917,4011
1697246487949,-315917,4011
1697246488054,-315917,4011
1697246488158,-315917,4011
1697246488262,-315917,4011
1697246488365,-315917,4011
1697246488469,-414062,4011
1697246488572,-414062,4011
1697246488675,-414062,4011
1697246488780,-414062,4011
1697246488883,-414062,4011
1697246488990,-414062,4011
1697246489097,-414062,4011
1697246489204,-414062,4011
1697246489310,-414062,4011
1697246489420,-414062,4011
1697246489533,-414062,4011
1697246489643,-414062,4011
1697246489755,-414062,4011
1697246489859,-414062,4011
1697246489964,-289062,4011
1697246490068,-289062,4011
1697246490171,-289062,4011
1697246490274,-289062,4011
1697246490378,-289062,4011
1697246490485,-289062,4011
1697246490588,-289062,4011
1697246490691,-289062,4011
1697246490795,-289062,4011
1697246490898,-289062,4011
1697246491001,-289062,4011
1697246491109,-289062,4011
1697246491211,-289062,4011
1697246491322,-289062,4011
1697246491425,-288085,4011
1697246491532,-288085,4011
1697246491636,-288085,4011
1697246491739,-288085,4011
1697246491842,-288085,4011
1697246491946,-288085,4011
1697246492049,-288085,4011
1697246492152,-288085,4011
1697246492256,-288085,4011
1697246492359,-288085,4011
1697246492462,-288085,4011
1697246492566,-288085,4011
1697246492670,-288085,4011
1697246492772,-288085,4011
1697246492876,-298827,4011
1697246492979,-298827,4011
1697246493082,-298827,4011
1697246493186,-298827,4011
1697246493289,-298827,4011
1697246493392,-298827,4011
1697246493498,-298827,4011
1697246493602,-298827,4011
1697246493705,-298827,4011
1697246493810,-298827,4011
1697246493916,-298827,4011
1697246494024,-298827,4011
1697246494128,-298827,4011
1697246494231,-298827,4011
1697246494338,-227538,4011
1697246494443,-227538,4011
1697246494547,-227538,4011
1697246494650,-227538,4011
1697246494753,-227538,4011
1697246494857,-227538,4011
1697246494962,-227538,4011
1697246495066,-227538,4011
1697246495170,-227538,4011
1697246495278,-227538,4011
1697246495381,-227538,4011
1697246495485,-227538,4011
1697246495590,-227538,4011
1697246495693,-227538,4011
1697246495797,-227538,4011
1697246495903,-373534,4011
1697246496010,-373534,4011
1697246496116,-373534,4011
1697246496223,-373534,4011
1697246496327,-373534,4011
1697246496430,-373534,4011
1697246496533,-373534,4011
1697246496636,-373534,4011
1697246496740,-373534,4011
1697246496844,-373534,4011
1697246496947,-373534,4011
1697246497059,-373534,4011
1697246497169,-373534,4011
1697246497272,-373534,4011
1697246497375,-266113,4011
1697246497478,-266113,4011
1697246497582,-266113,4011
1697246497685,-266113,4011
1697246497789,-266113,4011
1697246497892,-266113,4011
1697246497995,-266113,4011
1697246498100,-266113,4011
1697246498204,-266113,4011
1697246498308,-266113,4011
1697246498411,-266113,4011
1697246498514,-266113,4011
1697246498626,-266113,4011
1697246498734,-266113,4011
1697246498841,-196288,4011
1697246498950,-196288,4011
1697246499053,-196288,4011
1697246499156,-196288,4011
1697246499261,-196288,4011
1697246499364,-196288,4011
1697246499467,-196288,4011
1697246499570,-196288,4011
1697246499683,-196288,4011
1697246499791,-196288,4011
1697246499898,-196288,4011
1697246500001,-196288,4011
1697246500105,-196288,4011
1697246500212,-196288,4011
1697246500316,-514159,4011
1697246500419,-514159,4011
1697246500522,-514159,4011
1697246500629,-514159,4011
1697246500735,-514159,4011
1697246500841,-514159,4011
1697246500952,-514159,4011
1697246501055,-514159,4011
1697246501158,-514159,4011
1697246501260,-514159,4011
1697246501363,-514159,4011
1697246501466,-514159,4011
1697246501570,-514159,4011
1697246501679,-514159,4011
1697246501782,-296874,4011
1697246501887,-296874,4011
1697246501998,-296874,4011
1697246502101,-296874,4011
1697246502204,-296874,4011
1697246502307,-296874,4011
1697246502411,-296874,4011
1697246502514,-296874,4011
1697246502617,-296874,4011
1697246502723,-296874,4011
1697246502832,-296874,4011
1697246502936,-296874,4011
1697246503041,-296874,4011
1697246503147,-296874,4011
1697246503255,-184570,4011
1697246503366,-184570,4011
1697246503470,-184570,4011
1697246503573,-184570,4011
1697246503680,-184570,4011
1697246503785,-184570,4011
1697246503889,-184570,4011
1697246503993,-184570,4011
1697246504096,-184570,4011
1697246504204,-184570,4011
1697246504309,-184570,4011
1697246504417,-184570,4011
1697246504520,-184570,4011
1697246504624,-184570,4011
1697246504731,-429687,4011
1697246504837,-429687,4011
1697246504940,-429687,4011
1697246505043,-429687,4011
1697246505155,-429687,4011
1697246505261,-429687,4011
1697246505366,-429687,4011
1697246505470,-429687,4011
1697246505572,-429687,4011
1697246505675,-429687,4011
1697246505779,-429687,4011
1697246505885,-429687,4011
1697246505992,-429687,4011
1697246506095,-429687,4011
1697246506198,-257812,4011
1697246506302,-257812,4011
1697246506408,-257812,4011
1697246506511,-257812,4011
1697246506614,-257812,4011
1697246506718,-257812,4011
1697246506822,-257812,4011
1697246506929,-257812,4011
1697246507032,-257812,4011
1697246507135,-257812,4011
1697246507240,-257812,4011
1697246507346,-257812,4011
1697246507450,-257812,4011
1697246507556,-257812,4011
1697246507660,-379394,4011
1697246507763,-379394,4011
1697246507870,-379394,4011
1697246507976,-379394,4011
1697246508079,-379394,4011
1697246508185,-379394,4011
1697246508294,-379394,4011
1697246508401,-379394,4011
1697246508507,-379394,4011
1697246508616,-379394,4011
1697246508726,-379394,4011
1697246508836,-379394,4011
1697246508943,-379394,4011
1697246509046,-379394,4011
1697246509150,-315429,4011
1697246509253,-315429,4011
1697246509356,-315429,4011
1697246509463,-315429,4011
1697246509566,-315429,4011
1697246509672,-315429,4011
1697246509775,-315429,4011
1697246509879,-315429,4011
1697246509982,-315429,4011
1697246510086,-315429,4011
1697246510194,-315429,4011
1697246510300,-315429,4011
1697246510408,-315429,4011
1697246510517,-315429,4011
1697246510627,-127441,4011
1697246510739,-127441,4011
1697246510845,-127441,4011
1697246510952,-127441,4011
1697246511060,-127441,4011
1697246511167,-127441,4011
1697246511275,-127441,4011
1697246511380,-127441,4011
1697246511483,-127441,4011
1697246511586,-127441,4011
1697246511690,-127441,4011
1697246511794,-127441,4011
1697246511901,-127441,4011
1697246512007,-127441,4011
1697246512113,-222656,4011
1697246512224,-222656,4011
1697246512333,-222656,4011
1697246512440,-222656,4011
1697246512544,-222656,4011
1697246512651,-222656,4011
1697246512754,-222656,4011
1697246512857,-222656,4011
1697246512960,-222656,4011
1697246513064,-222656,4011
1697246513167,-222656,4011
1697246513272,-222656,4011
1697246513375,-222656,4011
1697246513480,-222656,4011
1697246513584,-234863,4011
1697246513686,-234863,4011
1697246513789,-234863,4011
1697246513893,-234863,4011
1697246513999,-234863,4011
1697246514108,-234863,4011
1697246514211,-234863,4011
1697246514315,-234863,4011
1697246514421,-234863,4011
1697246514524,-234863,4011
1697246514627,-234863,4011
1697246514730,-234863,4011
1697246514834,-234863,4011
1697246514941,-234863,4011
1697246515047,-215820,4011
1697246515153,-215820,4011
1697246515260,-215820,4011
1697246515363,-215820,4011
1697246515466,-215820,4011
1697246515570,-215820,4011
1697246515673,-215820,4011
1697246515776,-215820,4011
1697246515884,-215820,4011
1697246515989,-215820,4011
1697246516093,-215820,4011
1697246516199,-215820,4011
1697246516303,-215820,4011
1697246516406,-215820,4011
1697246516513,-325683,4011
1697246516616,-325683,4011
1697246516719,-325683,4011
1697246516825,-325683,4011
1697246516929,-325683,4011
1697246517032,-325683,4011
1697246517135,-325683,4011
1697246517239,-325683,4011
1697246517341,-325683,4011
1697246517444,-325683,4011
1697246517547,-325683,4011
1697246517655,-325683,4011
1697246517764,-325683,4011
1697246517870,-325683,4011
1697246517974,-325683,4011
1697246518080,-236816,4011
1697246518183,-236816,4011
1697246518286,-236816,4011
1697246518390,-236816,4011
1697246518494,-236816,4011
1697246518597,-236816,4011
1697246518708,-236816,4011
1697246518812,-236816,4011
1697246518918,-236816,4011
1697246519021,-236816,4011
1697246519125,-236816,4011
1697246519228,-236816,4011
1697246519331,-236816,4011
1697246519434,-236816,4011
1697246519541,-256835,4011
1697246519647,-256835,4011
1697246519753,-256835,4011
1697246519857,-256835,4011
1697246519960,-256835,4011
1697246520063,-256835,4011
1697246520166,-256835,4011
1697246520269,-256835,4011
1697246520372,-256835,4011
1697246520479,-256835,4011
1697246520585,-256835,4011
1697246520691,-256835,4011
1697246520794,-256835,4011
1697246520897,-256835,4011
1697246521000,-319824,4011
1697246521104,-319824,4011
1697246521207,-319824,4011
1697246521314,-319824,4011
1697246521422,-319824,4011
1697246521529,-319824,4011
1697246521635,-319824,4011
1697246521738,-319824,4011
1697246521841,-319824,4011
1697246521944,-319824,4011
1697246522048,-319824,4011
1697246522151,-319824,4011
1697246522258,-319824,4011
1697246522362,-319824,4011
1697246522467,-237304,4011
1697246522571,-237304,4011
1697246522674,-237304,4011
1697246522777,-237304,4011
1697246522882,-237304,4011
1697246522985,-237304,4011
1697246523091,-237304,4011
1697246523199,-237304,4011
1697246523303,-237304,4011
1697246523406,-237304,4011
1697246523511,-237304,4011
1697246523614,-237304,4011
1697246523717,-237304,4011
1697246523820,-237304,4011
1697246523923,-252929,4011
1697246524029,-252929,4011
1697246524135,-252929,4011
1697246524242,-252929,4011
1697246524349,-252929,4011
1697246524453,-252929,4011
1697246524556,-252929,4011
1697246524659,-252929,4011
1697246524762,-252929,4011
1697246524866,-252929,4011
1697246524973,-252929,4011
1697246525080,-252929,4011
1697246525183,-252929,4011
1697246525287,-252929,4011
1697246525390,-267577,4011
1697246525493,-267577,4011
1697246525595,-267577,4011
1697246525698,-267577,4011
1697246525805,-267577,4011
1697246525917,-267577,4011
1697246526024,-267577,4011
1697246526129,-267577,4011
1697246526233,-267577,4011
1697246526336,-267577,4011
1697246526439,-267577,4011
1697246526543,-267577,4011
1697246526646,-267577,4011
1697246526757,-267577,4011
1697246526862,-213378,4011
1697246526965,-213378,4011
1697246527070,-213378,4011
1697246527173,-213378,4011
1697246527275,-213378,4011
1697246527379,-213378,4011
1697246527482,-213378,4011
1697246527593,-213378,4011
1697246527699,-213378,4011
1697246527806,-213378,4011
1697246527912,-213378,4011
1697246528015,-213378,4011
1697246528118,-213378,4011
1697246528221,-213378,4011
1697246528324,-280761,4011
1697246528428,-280761,4011
1697246528535,-280761,4011
1697246528639,-280761,4011
1697246528742,-280761,4011
1697246528845,-280761,4011
1697246528948,-280761,4011
1697246529051,-280761,4011
1697246529154,-280761,4011
1697246529257,-280761,4011
1697246529364,-280761,4011
1697246529472,-280761,4011
1697246529575,-280761,4011
1697246529680,-280761,4011
1697246529787,-280761,4011
1697246529892,-249023,4011
1697246529995,-249023,4011
1697246530098,-249023,4011
1697246530202,-249023,4011
1697246530305,-249023,4011
1697246530411,-249023,4011
1697246530519,-249023,4011
1697246530625,-249023,4011
1697246530731,-249023,4011
1697246530834,-249023,4011
1697246530937,-249023,4011
1697246531040,-249023,4011
1697246531143,-249023,4011
1697246531247,-249023,4011
1697246531353,-278320,4011
1697246531456,-278320,4011
1697246531561,-278320,4011
1697246531668,-278320,4011
1697246531771,-278320,4011
1697246531876,-278320,4011
1697246531979,-278320,4011
1697246532082,-278320,4011
1697246532188,-278320,4011
1697246532298,-278320,4011
1697246532401,-278320,4011
1697246532507,-278320,4011
1697246532610,-278320,4011
1697246532713,-278320,4011
1697246532816,-295410,4011
1697246532919,-295410,4011
1697246533023,-295410,4011
1697246533130,-295410,4011
1697246533233,-295410,4011
1697246533336,-295410,4011
1697246533441,-295410,4011
1697246533545,-295410,4011
1697246533647,-295410,4011
1697246533750,-295410,4011
1697246533853,-295410,4011
1697246533959,-295410,4011
1697246534067,-295410,4011
1697246534171,-295410,4011
1697246534276,-208495,4011
1697246534382,-208495,4011
1697246534486,-208495,4011
1697246534589,-208495,4011
1697246534692,-208495,4011
1697246534795,-208495,4011
1697246534903,-208495,4011
1697246535011,-208495,4011
1697246535117,-208495,4011
1697246535221,-208495,4011
1697246535327,-208495,4011
1697246535430,-208495,4011
1697246535533,-208495,4011
1697246535637,-208495,4011
1697246535740,-250488,4011
1697246535846,-250488,4011
1697246535951,-250488,4011
1697246536054,-250488,4011
1697246536157,-250488,4011
1697246536260,-250488,4011
1697246536363,-250488,4011
1697246536466,-250488,4011
1697246536570,-250488,4011
1697246536676,-250488,4011
1697246536785,-250488,4011
1697246536892,-250488,4011
1697246536997,-250488,4011
1697246537101,-250488,4011
1697246537204,-294433,4011
1697246537308,-294433,4011
1697246537411,-294433,4011
1697246537515,-294433,4011
1697246537621,-294433,4011
1697246537727,-294433,4011
1697246537834,-294433,4011
1697246537943,-294433,4011
1697246538055,-294433,4011
1697246538165,-294433,4011
1697246538275,-294433,4011
1697246538388,-294433,4011
1697246538500,-294433,4011
1697246538609,-294433,4011
1697246538721,-104980,4011
1697246538833,-104980,4011
1697246538940,-104980,4011
1697246539046,-104980,4011
1697246539157,-104980,4011
1697246539268,-104980,4011
1697246539376,-104980,4011
1697246539486,-104980,4011
1697246539598,-104980,4011
1697246539707,-104980,4011
1697246539812,-104980,4011
1697246539925,-104980,4011
1697246540028,-104980,4011
1697246540132,-248046,4011
1697246540234,-248046,4011
1697246540337,-248046,4011
1697246540441,-248046,4011
1697246540544,-248046,4011
1697246540650,-248046,4011
1697246540753,-248046,4011
1697246540859,-248046,4011
1697246540963,-248046,4011
1697246541066,-248046,4011
1697246541169,-248046,4011
1697246541274,-248046,4011
1697246541377,-248046,4011
1697246541485,-248046,4011
1697246541592,-248046,4011
1697246541698,-201660,4011
1697246541804,-201660,4011
1697246541907,-201660,4011
1697246542010,-201660,4011
1697246542112,-201660,4011
1697246542216,-201660,4011
1697246542322,-201660,4011
1697246542428,-201660,4011
1697246542537,-201660,4011
1697246542648,-201660,4011
1697246542758,-201660,4011
1697246542866,-201660,4011
1697246542970,-201660,4011
1697246543076,-201660,4011
1697246543183,-230956,4011
1697246543290,-230956,4011
1697246543401,-230956,4011
1697246543508,-230956,4011
1697246543611,-230956,4011
1697246543713,-230956,4011
1697246543816,-230956,4011
1697246543919,-230956,4011
1697246544022,-230956,4011
1697246544129,-230956,4011
1697246544235,-230956,4011
1697246544343,-230956,4011
1697246544450,-230956,4011
1697246544558,-230956,4011
1697246544664,-230468,4011
1697246544770,-230468,4011
1697246544889,-230468,4011
1697246544997,-230468,4011
1697246545100,-230468,4011
1697246545203,-230468,4011
1697246545306,-230468,4011
1697246545409,-230468,4011
1697246545512,-230468,4011
1697246545618,-230468,4011
1697246545725,-230468,4011
1697246545833,-230468,4011
1697246545936,-230468,4011
1697246546040,-229492,4011
1697246546151,-229492,4011
1697246546254,-229492,4011
1697246546357,-229492,4011
1697246546460,-229492,4011
1697246546563,-229492,4011
1697246546666,-229492,4011
1697246546769,-229492,4011
1697246546873,-229492,4011
1697246546986,-229492,4011
1697246547093,-229492,4011
1697246547199,-229492,4011
1697246547303,-229492,4011
1697246547406,-229492,4011
1697246547509,-229492,4011
1697246547613,-354492,4011
1697246547719,-354492,4011
1697246547825,-354492,4011
1697246547933,-354492,4011
1697246548040,-354492,4011
1697246548144,-354492,4011
1697246548247,-354492,4011
1697246548350,-354492,4011
1697246548453,-354492,4011
1697246548556,-354492,4011
1697246548664,-354492,4011
1697246548770,-354492,4011
1697246548873,-354492,4011
1697246548977,-354492,4011
1697246549080,-249023,4011
1697246549184,-249023,4011
1697246549286,-249023,4011
1697246549389,-249023,4011
1697246549496,-249023,4011
1697246549603,-249023,4011
1697246549710,-249023,4011
1697246549813,-249023,4011
1697246549916,-249023,4011
1697246550019,-249023,4011
1697246550122,-249023,4011
1697246550225,-249023,4011
1697246550328,-249023,4011
1697246550435,-249023,4011
1697246550541,-208495,4011
1697246550644,-208495,4011
1697246550748,-208495,4011
1697246550851,-208495,4011
1697246550954,-208495,4011
1697246551057,-208495,4011
1697246551160,-208495,4011
1697246551267,-208495,4011
1697246551370,-208495,4011
1697246551473,-208495,4011
1697246551575,-208495,4011
1697246551679,-208495,4011
1697246551782,-208495,4011
1697246551887,-208495,4011
1697246551990,-291992,4011
1697246552096,-291992,4011
1697246552210,-291992,4011
1697246552316,-291992,4011
1697246552422,-291992,4011
1697246552525,-291992,4011
1697246552628,-291992,4011
1697246552731,-291992,4011
1697246552834,-291992,4011
1697246552940,-291992,4011
1697246553047,-291992,4011
1697246553153,-291992,4011
1697246553259,-291992,4011
1697246553363,-291992,4011
1697246553466,-284179,4011
1697246553568,-284179,4011
1697246553672,-284179,4011
1697246553775,-284179,4011
1697246553881,-284179,4011
1697246553988,-284179,4011
1697246554094,-284179,4011
1697246554200,-284179,4011
1697246554304,-284179,4011
1697246554406,-284179,4011
1697246554509,-284179,4011
1697246554613,-284179,4011
1697246554716,-284179,4011
1697246554823,-284179,4011
1697246554927,-188476,4011
1697246555032,-188476,4011
1697246555135,-188476,4011
1697246555238,-188476,4011
1697246555340,-188476,4011
1697246555443,-188476,4011
1697246555547,-188476,4011
1697246555654,-188476,4011
1697246555758,-188476,4011
1697246555869,-188476,4011
1697246555972,-188476,4011
1697246556074,-188476,4011
1697246556177,-188476,4011
1697246556280,-188476,4011
1697246556385,-261718,4011
1697246556491,-261718,4011
1697246556598,-261718,4011
1697246556702,-261718,4011
1697246556805,-261718,4011
1697246556908,-261718,4011
1697246557011,-261718,4011
1697246557114,-261718,4011
1697246557218,-261718,4011
1697246557321,-261718,4011
1697246557427,-261718,4011
1697246557534,-261718,4011
1697246557642,-261718,4011
1697246557748,-261718,4011
1697246557851,-259277,4011
1697246557954,-259277,4011
1697246558056,-259277,4011
1697246558159,-259277,4011
1697246558267,-259277,4011
1697246558374,-259277,4011
