Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697249569362,-457519,3949
1697249569465,-457519,3949
1697249569570,-457519,3949
1697249569679,-457519,3949
1697249569783,-457519,3949
1697249569887,-457519,3949
1697249569991,-457519,3949
1697249570095,-457519,3949
1697249570202,-457519,3949
1697249570305,-473632,3949
1697249570414,-473632,3949
1697249570519,-473632,3949
1697249570626,-473632,3949
1697249570734,-473632,3949
1697249570838,-473632,3949
1697249570942,-473632,3949
1697249571049,-473632,3949
1697249571152,-473632,3949
1697249571256,-473632,3949
1697249571361,-473632,3949
1697249571464,-473632,3949
1697249571567,-473632,3949
1697249571671,-473632,3949
1697249571775,-489257,3949
1697249571880,-489257,3949
1697249571982,-489257,3949
1697249572086,-489257,3949
1697249572190,-489257,3949
1697249572293,-489257,3949
1697249572399,-489257,3949
1697249572504,-489257,3949
1697249572609,-489257,3949
1697249572712,-489257,3949
1697249572816,-489257,3949
1697249572921,-489257,3949
1697249573024,-489257,3949
1697249573128,-489257,3949
1697249573239,-231933,3949
1697249573348,-231933,3949
1697249573455,-231933,3949
1697249573560,-231933,3949
1697249573663,-231933,3949
1697249573767,-231933,3949
1697249573871,-231933,3949
1697249573975,-231933,3949
1697249574081,-231933,3949
1697249574185,-231933,3949
1697249574292,-231933,3949
1697249574396,-231933,3949
1697249574499,-231933,3949
1697249574603,-231933,3949
1697249574707,-481933,3949
1697249574811,-481933,3949
1697249574916,-481933,3949
1697249575021,-481933,3949
1697249575125,-481933,3949
1697249575230,-481933,3949
1697249575337,-481933,3949
1697249575441,-481933,3949
1697249575544,-481933,3949
1697249575648,-481933,3949
1697249575756,-481933,3949
1697249575863,-481933,3949
1697249575968,-481933,3949
1697249576075,-481933,3949
1697249576185,-567382,3949
1697249576289,-567382,3949
1697249576393,-567382,3949
1697249576496,-567382,3949
1697249576599,-567382,3949
1697249576704,-567382,3949
1697249576807,-567382,3949
1697249576912,-567382,3949
1697249577015,-567382,3949
1697249577119,-567382,3949
1697249577223,-567382,3949
1697249577340,-567382,3949
1697249577444,-567382,3949
1697249577547,-567382,3949
1697249577650,-480956,3949
1697249577756,-480956,3949
1697249577860,-480956,3949
1697249577966,-480956,3949
1697249578070,-480956,3949
1697249578173,-480956,3949
1697249578279,-480956,3949
1697249578383,-480956,3949
1697249578486,-480956,3949
1697249578590,-480956,3949
1697249578697,-480956,3949
1697249578801,-480956,3949
1697249578904,-480956,3949
1697249579010,-480956,3949
1697249579115,-389159,3949
1697249579219,-389159,3949
1697249579323,-389159,3949
1697249579426,-389159,3949
1697249579529,-389159,3949
1697249579636,-389159,3949
1697249579739,-389159,3949
1697249579843,-389159,3949
1697249579961,-389159,3949
1697249580067,-389159,3949
1697249580171,-389159,3949
1697249580274,-389159,3949
1697249580378,-389159,3949
1697249580482,-389159,3949
1697249580589,-327148,3949
1697249580700,-327148,3949
1697249580809,-327148,3949
1697249580914,-327148,3949
1697249581018,-327148,3949
1697249581122,-327148,3949
1697249581225,-327148,3949
1697249581334,-327148,3949
1697249581437,-327148,3949
1697249581544,-327148,3949
1697249581651,-327148,3949
1697249581755,-327148,3949
1697249581859,-327148,3949
1697249581962,-327148,3949
1697249582065,-340820,3949
1697249582169,-340820,3949
1697249582276,-340820,3949
1697249582384,-340820,3949
1697249582488,-340820,3949
1697249582592,-340820,3949
1697249582695,-340820,3949
1697249582799,-340820,3949
1697249582902,-340820,3949
1697249583006,-340820,3949
1697249583113,-340820,3949
1697249583226,-340820,3949
1697249583332,-340820,3949
1697249583440,-340820,3949
1697249583545,-273437,3949
1697249583649,-273437,3949
1697249583752,-273437,3949
1697249583855,-273437,3949
1697249583959,-273437,3949
1697249584065,-273437,3949
1697249584175,-273437,3949
1697249584280,-273437,3949
1697249584383,-273437,3949
1697249584486,-273437,3949
1697249584590,-273437,3949
1697249584693,-273437,3949
1697249584797,-273437,3949
1697249584900,-273437,3949
1697249585005,-273437,3949
1697249585112,-389648,3949
1697249585216,-389648,3949
1697249585325,-389648,3949
1697249585431,-389648,3949
1697249585537,-389648,3949
1697249585643,-389648,3949
1697249585746,-389648,3949
1697249585852,-389648,3949
1697249585958,-389648,3949
1697249586069,-389648,3949
1697249586173,-389648,3949
1697249586279,-389648,3949
1697249586382,-389648,3949
1697249586486,-389648,3949
1697249586592,-453124,3949
1697249586695,-453124,3949
1697249586801,-453124,3949
1697249586905,-453124,3949
1697249587014,-453124,3949
1697249587117,-453124,3949
1697249587221,-453124,3949
1697249587324,-453124,3949
1697249587427,-453124,3949
1697249587531,-453124,3949
1697249587634,-453124,3949
1697249587741,-453124,3949
1697249587844,-453124,3949
1697249587947,-453124,3949
1697249588053,-416503,3949
1697249588157,-416503,3949
1697249588261,-416503,3949
1697249588364,-416503,3949
1697249588469,-416503,3949
1697249588574,-416503,3949
1697249588680,-416503,3949
1697249588784,-416503,3949
1697249588896,-416503,3949
1697249588999,-416503,3949
1697249589102,-416503,3949
1697249589205,-416503,3949
1697249589309,-416503,3949
1697249589413,-416503,3949
1697249589521,-259765,3949
1697249589630,-259765,3949
1697249589743,-259765,3949
1697249589847,-259765,3949
1697249589952,-259765,3949
1697249590055,-259765,3949
1697249590158,-259765,3949
1697249590262,-259765,3949
1697249590367,-259765,3949
1697249590473,-259765,3949
1697249590580,-259765,3949
1697249590687,-259765,3949
1697249590799,-259765,3949
1697249590903,-259765,3949
1697249591006,-311523,3949
1697249591110,-311523,3949
1697249591213,-311523,3949
1697249591320,-311523,3949
1697249591430,-311523,3949
1697249591537,-311523,3949
1697249591644,-311523,3949
1697249591748,-311523,3949
1697249591852,-311523,3949
1697249591955,-311523,3949
1697249592058,-311523,3949
1697249592162,-311523,3949
1697249592271,-311523,3949
1697249592381,-311523,3949
1697249592484,-224609,3949
1697249592590,-224609,3949
1697249592696,-224609,3949
1697249592800,-224609,3949
1697249592906,-224609,3949
1697249593010,-224609,3949
1697249593116,-224609,3949
1697249593221,-224609,3949
1697249593328,-224609,3949
1697249593432,-224609,3949
1697249593535,-224609,3949
1697249593640,-224609,3949
1697249593742,-224609,3949
1697249593846,-224609,3949
1697249593949,-434570,3949
1697249594053,-434570,3949
1697249594161,-434570,3949
1697249594267,-434570,3949
1697249594372,-434570,3949
1697249594478,-434570,3949
1697249594586,-434570,3949
1697249594690,-434570,3949
1697249594793,-434570,3949
1697249594896,-434570,3949
1697249595000,-434570,3949
1697249595107,-434570,3949
1697249595210,-434570,3949
1697249595318,-434570,3949
1697249595423,-593261,3949
1697249595529,-593261,3949
1697249595643,-593261,3949
1697249595746,-593261,3949
1697249595851,-593261,3949
1697249595954,-593261,3949
1697249596058,-593261,3949
1697249596162,-593261,3949
1697249596266,-593261,3949
1697249596375,-593261,3949
1697249596480,-593261,3949
1697249596587,-593261,3949
1697249596691,-593261,3949
1697249596794,-593261,3949
1697249596899,-538573,3949
1697249597004,-538573,3949
1697249597110,-538573,3949
1697249597214,-538573,3949
1697249597320,-538573,3949
1697249597425,-538573,3949
1697249597535,-538573,3949
1697249597640,-538573,3949
1697249597743,-538573,3949
1697249597846,-538573,3949
1697249597950,-538573,3949
1697249598054,-538573,3949
1697249598161,-538573,3949
1697249598267,-538573,3949
1697249598373,-210449,3949
1697249598476,-210449,3949
1697249598580,-210449,3949
1697249598683,-210449,3949
1697249598786,-210449,3949
1697249598890,-210449,3949
1697249598997,-210449,3949
1697249599108,-210449,3949
1697249599215,-210449,3949
1697249599322,-210449,3949
1697249599426,-210449,3949
1697249599530,-210449,3949
1697249599635,-210449,3949
1697249599740,-210449,3949
1697249599843,-258788,3949
1697249599950,-258788,3949
1697249600055,-258788,3949
1697249600161,-258788,3949
1697249600265,-258788,3949
1697249600368,-258788,3949
1697249600472,-258788,3949
1697249600576,-258788,3949
1697249600679,-258788,3949
1697249600783,-258788,3949
1697249600886,-258788,3949
1697249600990,-258788,3949
1697249601099,-258788,3949
1697249601203,-258788,3949
1697249601306,-311523,3949
1697249601409,-311523,3949
1697249601512,-311523,3949
1697249601615,-311523,3949
1697249601719,-311523,3949
1697249601825,-311523,3949
1697249601935,-311523,3949
1697249602042,-311523,3949
1697249602146,-311523,3949
1697249602251,-311523,3949
1697249602354,-311523,3949
1697249602457,-311523,3949
1697249602560,-311523,3949
1697249602664,-311523,3949
1697249602772,-228515,3949
1697249602879,-228515,3949
1697249602985,-228515,3949
1697249603092,-228515,3949
1697249603198,-228515,3949
1697249603304,-228515,3949
1697249603410,-228515,3949
1697249603513,-228515,3949
1697249603617,-228515,3949
1697249603721,-228515,3949
1697249603824,-228515,3949
1697249603931,-228515,3949
1697249604035,-228515,3949
1697249604142,-228515,3949
1697249604251,-198242,3949
1697249604354,-198242,3949
1697249604461,-198242,3949
1697249604570,-198242,3949
1697249604682,-198242,3949
1697249604788,-198242,3949
1697249604892,-198242,3949
1697249604995,-198242,3949
1697249605098,-198242,3949
1697249605201,-198242,3949
1697249605305,-198242,3949
1697249605412,-198242,3949
1697249605526,-198242,3949
1697249605633,-198242,3949
1697249605740,-190917,3949
1697249605851,-190917,3949
1697249605957,-190917,3949
1697249606060,-190917,3949
1697249606165,-190917,3949
1697249606268,-190917,3949
1697249606371,-190917,3949
1697249606474,-190917,3949
1697249606581,-190917,3949
1697249606687,-190917,3949
1697249606794,-190917,3949
1697249606898,-190917,3949
1697249607001,-190917,3949
1697249607104,-190917,3949
1697249607207,-322265,3949
1697249607312,-322265,3949
1697249607418,-322265,3949
1697249607522,-322265,3949
1697249607625,-322265,3949
1697249607728,-322265,3949
1697249607831,-322265,3949
1697249607934,-322265,3949
1697249608038,-322265,3949
1697249608141,-322265,3949
1697249608249,-322265,3949
1697249608356,-322265,3949
1697249608466,-322265,3949
1697249608579,-322265,3949
1697249608691,-112304,3949
1697249608804,-112304,3949
1697249608913,-112304,3949
1697249609019,-112304,3949
1697249609124,-112304,3949
1697249609230,-112304,3949
1697249609333,-112304,3949
1697249609436,-112304,3949
1697249609541,-112304,3949
1697249609644,-112304,3949
1697249609751,-112304,3949
1697249609858,-112304,3949
1697249609962,-112304,3949
1697249610065,-112304,3949
1697249610168,-287109,3949
1697249610271,-287109,3949
1697249610375,-287109,3949
1697249610478,-287109,3949
1697249610585,-287109,3949
1697249610695,-287109,3949
1697249610801,-287109,3949
1697249610905,-287109,3949
1697249611008,-287109,3949
1697249611111,-287109,3949
1697249611214,-287109,3949
1697249611317,-287109,3949
1697249611421,-287109,3949
1697249611527,-287109,3949
1697249611637,-209960,3949
1697249611741,-209960,3949
1697249611845,-209960,3949
1697249611948,-209960,3949
1697249612051,-209960,3949
1697249612154,-209960,3949
1697249612259,-209960,3949
1697249612363,-209960,3949
1697249612470,-209960,3949
1697249612576,-209960,3949
1697249612683,-209960,3949
1697249612789,-209960,3949
1697249612893,-209960,3949
1697249612997,-209960,3949
1697249613100,-328124,3949
1697249613204,-328124,3949
1697249613307,-328124,3949
1697249613414,-328124,3949
1697249613530,-328124,3949
1697249613633,-328124,3949
1697249613736,-328124,3949
1697249613840,-328124,3949
1697249613942,-328124,3949
1697249614046,-328124,3949
1697249614149,-328124,3949
1697249614256,-328124,3949
1697249614367,-328124,3949
1697249614474,-328124,3949
1697249614577,-225097,3949
1697249614680,-225097,3949
1697249614784,-225097,3949
1697249614886,-225097,3949
1697249614989,-225097,3949
1697249615093,-225097,3949
1697249615200,-225097,3949
1697249615307,-225097,3949
1697249615413,-225097,3949
1697249615516,-225097,3949
1697249615619,-225097,3949
1697249615723,-225097,3949
1697249615826,-225097,3949
1697249615930,-225097,3949
1697249616033,-225097,3949
1697249616140,-257324,3949
1697249616246,-257324,3949
1697249616353,-257324,3949
1697249616456,-257324,3949
1697249616559,-257324,3949
1697249616662,-257324,3949
1697249616767,-257324,3949
1697249616870,-257324,3949
1697249616974,-257324,3949
1697249617081,-257324,3949
1697249617192,-257324,3949
1697249617304,-257324,3949
1697249617414,-257324,3949
1697249617517,-257324,3949
1697249617621,-255370,3949
1697249617724,-255370,3949
1697249617827,-255370,3949
1697249617931,-255370,3949
1697249618037,-255370,3949
1697249618145,-255370,3949
1697249618255,-255370,3949
1697249618368,-255370,3949
1697249618479,-255370,3949
1697249618587,-255370,3949
1697249618693,-255370,3949
1697249618797,-255370,3949
1697249618900,-255370,3949
1697249619003,-255370,3949
1697249619106,-327636,3949
1697249619210,-327636,3949
1697249619313,-327636,3949
1697249619419,-327636,3949
1697249619526,-327636,3949
1697249619633,-327636,3949
1697249619736,-327636,3949
1697249619839,-327636,3949
1697249619942,-327636,3949
1697249620045,-327636,3949
1697249620149,-327636,3949
1697249620255,-327636,3949
1697249620361,-327636,3949
1697249620472,-327636,3949
1697249620579,-223632,3949
1697249620682,-223632,3949
1697249620786,-223632,3949
1697249620889,-223632,3949
1697249620992,-223632,3949
1697249621099,-223632,3949
1697249621206,-223632,3949
1697249621310,-223632,3949
1697249621413,-223632,3949
1697249621516,-223632,3949
1697249621619,-223632,3949
1697249621722,-223632,3949
1697249621825,-223632,3949
1697249621928,-223632,3949
1697249622036,-252441,3949
1697249622143,-252441,3949
1697249622249,-252441,3949
1697249622355,-252441,3949
1697249622469,-252441,3949
1697249622595,-252441,3949
1697249622707,-252441,3949
1697249622817,-252441,3949
1697249622932,-252441,3949
1697249623046,-252441,3949
1697249623153,-252441,3949
1697249623256,-252441,3949
1697249623359,-252441,3949
1697249623462,-318847,3949
1697249623565,-318847,3949
1697249623670,-318847,3949
1697249623773,-318847,3949
1697249623876,-318847,3949
1697249623979,-318847,3949
1697249624082,-318847,3949
1697249624186,-318847,3949
1697249624289,-318847,3949
1697249624392,-318847,3949
1697249624498,-318847,3949
1697249624605,-318847,3949
1697249624710,-318847,3949
1697249624814,-318847,3949
1697249624917,-249511,3949
1697249625020,-249511,3949
1697249625123,-249511,3949
1697249625226,-249511,3949
1697249625329,-249511,3949
1697249625434,-249511,3949
1697249625541,-249511,3949
1697249625645,-249511,3949
1697249625748,-249511,3949
1697249625851,-249511,3949
1697249625954,-249511,3949
1697249626057,-249511,3949
1697249626160,-249511,3949
1697249626263,-249511,3949
1697249626370,-249511,3949
1697249626476,-229980,3949
1697249626580,-229980,3949
1697249626683,-229980,3949
1697249626786,-229980,3949
1697249626889,-229980,3949
1697249626992,-229980,3949
1697249627096,-229980,3949
1697249627199,-229980,3949
1697249627305,-229980,3949
1697249627412,-229980,3949
1697249627518,-229980,3949
1697249627625,-229980,3949
1697249627734,-229980,3949
1697249627846,-229980,3949
1697249627958,-107910,3949
1697249628069,-107910,3949
1697249628180,-107910,3949
1697249628286,-107910,3949
1697249628390,-107910,3949
1697249628492,-107910,3949
1697249628596,-107910,3949
1697249628699,-107910,3949
1697249628805,-107910,3949
1697249628914,-107910,3949
1697249629017,-107910,3949
1697249629120,-107910,3949
1697249629223,-107910,3949
1697249629326,-107910,3949
1697249629429,-320312,3949
1697249629532,-320312,3949
1697249629639,-320312,3949
1697249629745,-320312,3949
1697249629849,-320312,3949
1697249629952,-320312,3949
1697249630055,-320312,3949
1697249630159,-320312,3949
1697249630262,-320312,3949
1697249630365,-320312,3949
1697249630468,-320312,3949
1697249630574,-320312,3949
1697249630681,-320312,3949
1697249630787,-320312,3949
1697249630894,-240722,3949
1697249630997,-240722,3949
1697249631100,-240722,3949
1697249631203,-240722,3949
1697249631306,-240722,3949
1697249631411,-240722,3949
1697249631518,-240722,3949
1697249631625,-240722,3949
1697249631732,-240722,3949
1697249631838,-240722,3949
1697249631959,-240722,3949
1697249632064,-240722,3949
1697249632168,-240722,3949
1697249632272,-240722,3949
1697249632376,-355468,3949
1697249632479,-355468,3949
1697249632583,-355468,3949
1697249632689,-355468,3949
1697249632803,-355468,3949
1697249632913,-355468,3949
1697249633016,-355468,3949
1697249633130,-355468,3949
1697249633239,-355468,3949
1697249633352,-355468,3949
1697249633459,-355468,3949
1697249633565,-355468,3949
1697249633669,-355468,3949
1697249633772,-261718,3949
1697249633876,-261718,3949
1697249633980,-261718,3949
1697249634082,-261718,3949
1697249634186,-261718,3949
1697249634294,-261718,3949
1697249634398,-261718,3949
1697249634501,-261718,3949
1697249634606,-261718,3949
1697249634710,-261718,3949
1697249634814,-261718,3949
1697249634916,-261718,3949
1697249635020,-261718,3949
1697249635124,-261718,3949
1697249635230,-261718,3949
1697249635334,-210937,3949
1697249635437,-210937,3949
1697249635540,-210937,3949
1697249635643,-210937,3949
1697249635746,-210937,3949
1697249635850,-210937,3949
1697249635953,-210937,3949
1697249636060,-210937,3949
1697249636165,-210937,3949
1697249636270,-210937,3949
1697249636375,-210937,3949
1697249636479,-210937,3949
1697249636582,-210937,3949
1697249636685,-210937,3949
1697249636787,-339355,3949
1697249636891,-339355,3949
1697249636999,-339355,3949
1697249637107,-339355,3949
1697249637211,-339355,3949
1697249637315,-339355,3949
1697249637417,-339355,3949
1697249637520,-339355,3949
1697249637623,-339355,3949
1697249637726,-339355,3949
1697249637829,-339355,3949
1697249637936,-339355,3949
1697249638042,-339355,3949
1697249638154,-339355,3949
1697249638260,-155273,3949
1697249638367,-155273,3949
1697249638478,-155273,3949
1697249638584,-155273,3949
1697249638691,-155273,3949
1697249638797,-155273,3949
1697249638904,-155273,3949
1697249639007,-155273,3949
1697249639110,-155273,3949
1697249639213,-155273,3949
1697249639316,-155273,3949
1697249639420,-155273,3949
1697249639526,-155273,3949
1697249639633,-155273,3949
1697249639736,-255370,3949
1697249639840,-255370,3949
1697249639943,-255370,3949
1697249640046,-255370,3949
1697249640150,-255370,3949
1697249640256,-255370,3949
1697249640359,-255370,3949
1697249640462,-255370,3949
1697249640565,-255370,3949
1697249640670,-255370,3949
1697249640772,-255370,3949
1697249640875,-255370,3949
1697249640979,-255370,3949
1697249641085,-255370,3949
1697249641193,-228515,3949
1697249641297,-228515,3949
1697249641402,-228515,3949
1697249641507,-228515,3949
1697249641611,-228515,3949
1697249641714,-228515,3949
1697249641817,-228515,3949
1697249641920,-228515,3949
1697249642024,-228515,3949
1697249642131,-228515,3949
1697249642235,-228515,3949
1697249642337,-228515,3949
1697249642440,-228515,3949
1697249642544,-228515,3949
1697249642647,-311034,3949
1697249642750,-311034,3949
1697249642854,-311034,3949
1697249642960,-311034,3949
1697249643067,-311034,3949
1697249643173,-311034,3949
1697249643277,-311034,3949
1697249643383,-311034,3949
1697249643492,-311034,3949
1697249643605,-311034,3949
1697249643712,-311034,3949
1697249643820,-311034,3949
1697249643924,-311034,3949
1697249644027,-311034,3949
1697249644130,-288085,3949
1697249644233,-288085,3949
1697249644337,-288085,3949
1697249644443,-288085,3949
1697249644552,-288085,3949
1697249644657,-288085,3949
1697249644761,-288085,3949
1697249644864,-288085,3949
1697249644967,-288085,3949
1697249645070,-288085,3949
1697249645174,-288085,3949
1697249645280,-288085,3949
1697249645383,-288085,3949
1697249645485,-288085,3949
1697249645591,-240234,3949
1697249645695,-240234,3949
1697249645798,-240234,3949
1697249645901,-240234,3949
1697249646004,-240234,3949
1697249646108,-240234,3949
1697249646214,-240234,3949
1697249646318,-240234,3949
1697249646421,-240234,3949
1697249646526,-240234,3949
1697249646629,-240234,3949
1697249646733,-240234,3949
1697249646836,-240234,3949
1697249646939,-240234,3949
1697249647043,-240234,3949
1697249647153,-276855,3949
1697249647261,-276855,3949
1697249647365,-276855,3949
1697249647468,-276855,3949
1697249647571,-276855,3949
1697249647674,-276855,3949
1697249647777,-276855,3949
1697249647880,-276855,3949
1697249647987,-276855,3949
1697249648093,-276855,3949
1697249648199,-276855,3949
1697249648303,-276855,3949
1697249648409,-276855,3949
1697249648519,-276855,3949
1697249648629,-142578,3949
1697249648738,-142578,3949
1697249648850,-142578,3949
1697249648962,-142578,3949
1697249649074,-142578,3949
1697249649177,-142578,3949
1697249649280,-142578,3949
1697249649383,-142578,3949
1697249649486,-142578,3949
1697249649590,-142578,3949
1697249649695,-142578,3949
1697249649803,-142578,3949
1697249649909,-142578,3949
1697249650013,-261718,3949
1697249650116,-261718,3949
1697249650219,-261718,3949
1697249650322,-261718,3949
1697249650427,-261718,3949
1697249650534,-261718,3949
1697249650644,-261718,3949
1697249650750,-261718,3949
1697249650856,-261718,3949
1697249650961,-261718,3949
1697249651064,-261718,3949
1697249651167,-261718,3949
1697249651270,-261718,3949
1697249651375,-261718,3949
1697249651479,-282226,3949
1697249651586,-282226,3949
1697249651700,-282226,3949
1697249651811,-282226,3949
1697249651914,-282226,3949
1697249652017,-282226,3949
1697249652120,-282226,3949
1697249652224,-282226,3949
1697249652327,-282226,3949
1697249652432,-282226,3949
1697249652539,-282226,3949
1697249652644,-282226,3949
1697249652750,-282226,3949
1697249652853,-282226,3949
1697249652956,-305175,3949
1697249653061,-305175,3949
1697249653164,-305175,3949
1697249653270,-305175,3949
1697249653376,-305175,3949
1697249653483,-305175,3949
1697249653589,-305175,3949
1697249653694,-305175,3949
1697249653796,-305175,3949
1697249653900,-305175,3949
1697249654003,-305175,3949
1697249654106,-305175,3949
1697249654210,-305175,3949
1697249654316,-305175,3949
1697249654427,-214843,3949
1697249654532,-214843,3949
1697249654638,-214843,3949
1697249654742,-214843,3949
1697249654845,-214843,3949
1697249654948,-214843,3949
1697249655051,-214843,3949
1697249655154,-214843,3949
1697249655261,-214843,3949
1697249655369,-214843,3949
1697249655474,-214843,3949
1697249655580,-214843,3949
1697249655683,-214843,3949
1697249655787,-214843,3949
1697249655890,-214843,3949
1697249655994,-340331,3949
1697249656097,-340331,3949
1697249656204,-340331,3949
1697249656310,-340331,3949
1697249656413,-340331,3949
1697249656515,-340331,3949
1697249656618,-340331,3949
1697249656721,-340331,3949
1697249656824,-340331,3949
1697249656927,-340331,3949
1697249657035,-340331,3949
1697249657141,-340331,3949
1697249657250,-340331,3949
1697249657355,-340331,3949
1697249657458,-240234,3949
1697249657561,-240234,3949
1697249657664,-240234,3949
1697249657767,-240234,3949
1697249657872,-240234,3949
1697249657979,-240234,3949
1697249658082,-240234,3949
1697249658185,-240234,3949
1697249658289,-240234,3949
1697249658392,-240234,3949
1697249658495,-240234,3949
1697249658597,-240234,3949
1697249658700,-240234,3949
1697249658806,-240234,3949
1697249658913,-245605,3949
1697249659017,-245605,3949
1697249659121,-245605,3949
1697249659224,-245605,3949
1697249659327,-245605,3949
1697249659431,-245605,3949
1697249659534,-245605,3949
1697249659639,-245605,3949
1697249659745,-245605,3949
1697249659849,-245605,3949
1697249659953,-245605,3949
1697249660058,-245605,3949
1697249660163,-245605,3949
1697249660266,-245605,3949
1697249660369,-355468,3949
1697249660472,-355468,3949
1697249660575,-355468,3949
1697249660680,-355468,3949
1697249660784,-355468,3949
1697249660888,-355468,3949
1697249660992,-355468,3949
1697249661096,-355468,3949
1697249661200,-355468,3949
1697249661303,-355468,3949
1697249661406,-355468,3949
1697249661508,-355468,3949
1697249661616,-355468,3949
1697249661725,-355468,3949
1697249661834,-242675,3949
1697249661940,-242675,3949
1697249662044,-242675,3949
1697249662147,-242675,3949
1697249662250,-242675,3949
1697249662353,-242675,3949
1697249662461,-242675,3949
1697249662569,-242675,3949
1697249662681,-242675,3949
1697249662795,-242675,3949
1697249662900,-242675,3949
1697249663010,-242675,3949
1697249663116,-242675,3949
1697249663225,-242675,3949
1697249663328,-193847,3949
1697249663431,-193847,3949
1697249663534,-193847,3949
1697249663637,-193847,3949
1697249663740,-193847,3949
1697249663846,-193847,3949
1697249663955,-193847,3949
1697249664062,-193847,3949
1697249664168,-193847,3949
1697249664282,-193847,3949
1697249664389,-193847,3949
1697249664492,-193847,3949
1697249664594,-193847,3949
1697249664698,-193847,3949
1697249664801,-284179,3949
1697249664904,-284179,3949
1697249665011,-284179,3949
1697249665118,-284179,3949
1697249665228,-284179,3949
1697249665338,-284179,3949
1697249665447,-284179,3949
1697249665555,-284179,3949
1697249665666,-284179,3949
1697249665773,-284179,3949
1697249665880,-284179,3949
1697249665985,-284179,3949
1697249666090,-284179,3949
1697249666193,-284179,3949
1697249666296,-293456,3949
1697249666399,-293456,3949
1697249666501,-293456,3949
1697249666609,-293456,3949
1697249666716,-293456,3949
1697249666831,-293456,3949
1697249666934,-293456,3949
1697249667038,-293456,3949
1697249667141,-293456,3949
1697249667243,-293456,3949
1697249667347,-293456,3949
1697249667454,-293456,3949
1697249667564,-293456,3949
1697249667674,-293456,3949
1697249667778,-251952,3949
1697249667881,-251952,3949
1697249667983,-251952,3949
1697249668087,-251952,3949
1697249668191,-251952,3949
1697249668297,-251952,3949
1697249668410,-251952,3949
1697249668513,-251952,3949
1697249668619,-251952,3949
1697249668722,-251952,3949
1697249668826,-251952,3949
1697249668929,-251952,3949
1697249669032,-251952,3949
1697249669137,-251952,3949
1697249669243,-270019,3949
1697249669346,-270019,3949
1697249669450,-270019,3949
1697249669554,-270019,3949
1697249669658,-270019,3949
1697249669762,-270019,3949
1697249669866,-270019,3949
1697249669970,-270019,3949
1697249670076,-270019,3949
1697249670183,-270019,3949
1697249670286,-270019,3949
1697249670391,-270019,3949
1697249670494,-270019,3949
1697249670597,-270019,3949
1697249670700,-319824,3949
1697249670803,-319824,3949
