Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696961327141,-103,3760
1696961327228,-103,3760
1696961327247,-103,3760
1696961327335,-103,3760
1696961327354,-103,3760
1696961327442,-103,3760
1696961327459,-103,3760
1696961327546,-103,3760
1696961327562,-103,3760
1696961327650,-103,3760
1696961327666,-103,3760
1696961327755,-103,3760
1696961327771,-103,3760
1696961327859,-103,3760
1696961327875,-103,3760
1696961327963,-103,3760
1696961327978,-103,3760
1696961328071,-103,3760
1696961328085,-103,3760
1696961328179,-103,3760
1696961328193,-103,3760
1696961328283,-103,3760
1696961328298,-103,3760
1696961328387,-103,3760
1696961328402,-103,3760
1696961328497,-103,3760
1696961328511,-103,3760
1696961328606,-103,3760
1696961328618,-103,3760
1696961328714,-103,3760
1696961328726,-103,3760
1696961328818,-103,3760
1696961328829,-103,3760
1696961328923,-103,3760
1696961328934,-103,3760
1696961329031,-103,3760
1696961329041,-103,3760
1696961329138,-103,3760
1696961329148,-103,3760
1696961329243,-103,3760
1696961329254,-103,3760
1696961329347,-103,3760
1696961329357,-103,3760
1696961329452,-103,3760
1696961329462,-103,3760
1696961329560,-103,3760
1696961329569,-103,3760
1696961329668,-103,3760
1696961329677,-103,3760
1696961329776,-103,3760
1696961329787,-103,3760
1696961329882,-103,3760
1696961329891,-103,3760
1696961329986,-103,3760
1696961329997,-103,3760
1696961330092,-103,3760
1696961330105,-103,3760
1696961330199,-103,3760
1696961330209,-103,3760
1696961330303,-103,3760
1696961330313,-103,3760
1696961330407,-103,3760
1696961330416,-103,3760
1696961330510,-103,3760
1696961330519,-103,3760
1696961330613,-103,3760
1696961330622,-103,3760
1696961330717,-103,3760
1696961330728,-103,3760
1696961330819,-103,3760
1696961330833,-103,3760
1696961330922,-103,3760
1696961330937,-103,3760
1696961331025,-103,3760
1696961331040,-103,3760
1696961331127,-103,3760
1696961331143,-103,3760
1696961331232,-103,3760
1696961331248,-103,3760
1696961331338,-103,3760
1696961331353,-103,3760
1696961331445,-103,3760
1696961331459,-103,3760
1696961331550,-103,3760
1696961331565,-103,3760
1696961331654,-103,3760
1696961331671,-103,3760
1696961331757,-103,3760
1696961331774,-103,3760
1696961331859,-103,3760
1696961331876,-103,3760
1696961331963,-103,3760
1696961331980,-103,3760
1696961332067,-103,3760
1696961332084,-103,3760
1696961332172,-103,3760
1696961332192,-103,3760
1696961332276,-103,3760
1696961332299,-103,3760
1696961332379,-103,3760
1696961332403,-103,3760
1696961332485,-103,3760
1696961332509,-103,3760
1696961332593,-103,3760
1696961332625,-103,3760
1696961332698,-103,3760
1696961332730,-103,3760
1696961332802,-103,3760
1696961332832,-103,3760
1696961332904,-103,3760
1696961332936,-103,3760
1696961333007,-103,3760
1696961333040,-103,3760
1696961333116,-103,3760
1696961333150,-103,3760
1696961333221,-103,3760
1696961333257,-103,3760
1696961333331,-103,3760
1696961333366,-103,3760
1696961333434,-103,3760
1696961333473,-103,3760
1696961333544,-103,3760
1696961333578,-103,3760
1696961333654,-103,3760
1696961333687,-103,3760
1696961333760,-103,3760
1696961333793,-103,3760
1696961333864,-103,3760
1696961333899,-103,3760
1696961333966,-103,3760
1696961334001,-103,3760
1696961334069,-103,3760
1696961334104,-103,3760
1696961334174,-103,3760
1696961334209,-103,3760
1696961334280,-103,3760
1696961334321,-103,3760
1696961334387,-103,3760
1696961334426,-103,3760
1696961334491,-267,3760
1696961334532,-267,3760
1696961334598,-267,3760
1696961334641,-267,3760
1696961334702,-267,3760
1696961334744,-267,3760
1696961334807,-267,3760
1696961334849,-267,3760
1696961334914,-267,3760
1696961334958,-267,3760
1696961335017,-267,3760
1696961335066,-267,3760
1696961335123,-267,3760
1696961335174,-267,3760
1696961335227,-267,3760
1696961335277,-267,3760
1696961335332,-267,3760
1696961335386,-267,3760
1696961335443,-267,3760
1696961335499,-267,3760
1696961335549,-267,3760
1696961335606,-267,3760
1696961335655,-267,3760
1696961335714,-267,3760
1696961335758,-267,3760
1696961335817,-267,3760
1696961335863,-267,3760
1696961335923,-267,3760
1696961335977,-267,3760
1696961336032,-267,3760
1696961336080,-267,3760
1696961336137,-267,3760
1696961336189,-267,3760
1696961336243,-267,3760
1696961336294,-267,3760
1696961336348,-267,3760
1696961336402,-267,3760
1696961336452,-267,3760
1696961336505,-267,3760
1696961336556,-267,3760
1696961336611,-267,3760
1696961336659,-267,3760
1696961336716,-267,3760
1696961336762,-267,3760
1696961336819,-267,3760
1696961336865,-267,3760
1696961336921,-267,3760
1696961336968,-267,3760
1696961337026,-267,3760
1696961337072,-267,3760
1696961337130,-267,3760
1696961337176,-267,3760
1696961337234,-267,3760
1696961337278,-267,3760
1696961337338,-267,3760
1696961337380,-267,3760
1696961337442,-267,3760
1696961337483,-267,3760
1696961337545,-267,3760
1696961337589,-267,3760
1696961337653,-267,3760
1696961337698,-267,3760
1696961337760,-267,3760
1696961337803,-267,3760
1696961337865,-267,3760
1696961337907,-267,3760
1696961337969,-267,3760
1696961338013,-267,3760
1696961338071,-267,3760
1696961338116,-267,3760
1696961338175,-267,3760
1696961338222,-267,3760
1696961338279,-267,3760
1696961338329,-267,3760
1696961338384,-267,3760
1696961338438,-267,3760
1696961338487,-267,3760
1696961338542,-267,3760
1696961338592,-267,3760
1696961338648,-267,3760
1696961338700,-267,3760
1696961338757,-267,3760
1696961338811,-267,3760
1696961338864,-267,3760
1696961338919,-267,3760
1696961338973,-267,3760
1696961339025,-267,3760
1696961339080,-267,3760
1696961339132,-267,3760
1696961339191,-267,3760
1696961339234,-267,3760
1696961339294,-267,3760
1696961339337,-267,3760
1696961339399,-267,3760
1696961339439,-267,3760
1696961339503,-267,3760
1696961339548,-267,3760
1696961339610,-267,3760
1696961339651,-267,3760
1696961339715,-267,3760
1696961339754,-267,3760
1696961339818,-267,3760
1696961339857,-267,3760
1696961339921,-267,3760
1696961339961,-267,3760
1696961340023,-267,3760
1696961340065,-267,3760
1696961340130,-267,3760
1696961340169,-267,3760
1696961340235,-267,3760
1696961340276,-267,3760
1696961340338,-267,3760
1696961340379,-267,3760
1696961340442,-267,3760
1696961340482,-267,3760
1696961340546,-267,3760
1696961340593,-267,3760
1696961340652,-267,3760
1696961340701,-267,3760
1696961340754,-267,3760
1696961340812,-267,3760
1696961340859,-267,3760
1696961340915,-267,3760
1696961340962,-267,3760
1696961341019,-267,3760
1696961341068,-267,3760
1696961341144,-267,3760
1696961341172,-267,3760
1696961341248,-267,3760
1696961341276,-267,3760
1696961341352,-267,3760
1696961341379,-267,3760
1696961341454,-267,3760
1696961341480,-267,3760
1696961341558,-267,3760
1696961341585,-267,3760
1696961341667,-267,3760
1696961341690,-267,3760
1696961341771,-267,3760
1696961341793,-267,3760
1696961341878,-267,3760
1696961341896,-267,3760
1696961341985,-267,3760
1696961342000,-267,3760
1696961342092,-267,3760
1696961342107,-267,3760
1696961342200,-267,3760
1696961342215,-267,3760
1696961342317,-267,3760
1696961342323,-267,3760
1696961342425,-267,3760
1696961342437,-267,3760
1696961342531,-267,3760
1696961342540,-267,3760
1696961342634,-267,3760
1696961342643,-267,3760
1696961342738,-267,3760
1696961342747,-267,3760
1696961342840,-267,3760
1696961342850,-267,3760
1696961342945,-267,3760
1696961342953,-267,3760
1696961343052,-267,3760
1696961343060,-267,3760
1696961343155,-267,3760
1696961343163,-267,3760
1696961343259,-267,3760
1696961343266,-267,3760
1696961343367,-267,3760
1696961343374,-267,3760
1696961343476,-267,3760
1696961343482,-267,3760
1696961343589,-267,3760
1696961343590,-267,3760
1696961343692,-267,3760
1696961343692,-267,3760
1696961343796,-267,3760
1696961343797,-267,3760
1696961343907,-267,3760
1696961343910,-267,3760
1696961344012,-267,3760
1696961344014,-267,3760
1696961344121,-267,3760
1696961344122,-267,3760
1696961344225,-267,3760
1696961344227,-267,3760
1696961344335,-267,3760
1696961344338,-267,3760
1696961344441,-267,3760
1696961344442,-267,3760
1696961344546,-267,3760
1696961344547,-267,3760
1696961344654,-267,3760
1696961344655,-267,3760
1696961344764,-267,3760
1696961344766,-267,3760
1696961344874,-267,3760
1696961344874,-267,3760
1696961344977,-267,3760
1696961344977,-267,3760
1696961345082,-267,3760
1696961345083,-267,3760
1696961345184,-267,3760
1696961345185,-267,3760
1696961345288,-267,3760
1696961345288,-267,3760
1696961345393,-267,3760
1696961345393,-267,3760
1696961345500,-267,3760
1696961345500,-267,3760
1696961345610,-267,3760
1696961345612,-267,3760
1696961345713,-267,3760
1696961345714,-267,3760
1696961345826,-267,3760
1696961345831,-267,3760
1696961345930,-267,3760
1696961345939,-267,3760
1696961346037,-267,3760
1696961346045,-267,3760
1696961346144,-267,3760
1696961346150,-267,3760
1696961346248,-267,3760
1696961346254,-267,3760
1696961346353,-267,3760
1696961346359,-267,3760
1696961346458,-267,3760
1696961346462,-267,3760
1696961346564,-267,3760
1696961346565,-267,3760
1696961346670,-267,3760
1696961346672,-267,3760
1696961346784,-267,3760
1696961346786,-267,3760
1696961346897,-267,3760
1696961346899,-267,3760
1696961347006,-267,3760
1696961347007,-267,3760
1696961347110,-267,3760
1696961347112,-267,3760
1696961347214,-267,3760
1696961347215,-267,3760
1696961347319,-267,3760
1696961347320,-267,3760
1696961347425,-267,3760
1696961347425,-267,3760
1696961347531,-267,3760
1696961347533,-267,3760
1696961347634,-267,3760
1696961347637,-267,3760
1696961347736,-267,3760
1696961347739,-267,3760
1696961347841,-267,3760
1696961347845,-267,3760
1696961347946,-267,3760
1696961347950,-267,3760
1696961348053,-267,3760
1696961348054,-267,3760
1696961348158,-267,3760
1696961348160,-267,3760
1696961348261,-267,3760
1696961348262,-267,3760
1696961348367,-267,3760
1696961348369,-267,3760
1696961348473,-267,3760
1696961348475,-267,3760
1696961348582,-267,3760
1696961348582,-267,3760
1696961348690,-267,3760
1696961348692,-267,3760
1696961348798,-267,3760
1696961348800,-267,3760
1696961348906,-267,3760
1696961348907,-267,3760
1696961349012,-267,3760
1696961349017,-267,3760
1696961349124,-267,3760
1696961349125,-267,3760
1696961349252,-267,3760
1696961349253,-267,3760
1696961349363,-267,3760
1696961349366,-267,3760
1696961349473,-267,3760
1696961349479,-267,3760
1696961349579,-267,3760
1696961349588,-267,3760
1696961349684,-267,3760
1696961349692,-267,3760
1696961349786,-267,3760
1696961349795,-267,3760
1696961349890,-267,3760
1696961349897,-267,3760
1696961349993,-267,3760
1696961350000,-267,3760
1696961350098,-267,3760
1696961350105,-267,3760
1696961350209,-267,3760
1696961350209,-267,3760
1696961350316,-267,3760
1696961350317,-267,3760
1696961350421,-267,3760
1696961350421,-267,3760
1696961350525,-267,3760
1696961350526,-267,3760
1696961350629,-267,3760
1696961350633,-267,3760
1696961350734,-267,3760
1696961350737,-267,3760
1696961350841,-267,3760
1696961350846,-267,3760
1696961350946,-267,3760
1696961350953,-267,3760
1696961351051,-267,3760
1696961351057,-267,3760
1696961351155,-267,3760
1696961351160,-267,3760
1696961351267,-267,3760
1696961351271,-267,3760
1696961351379,-267,3760
1696961351381,-267,3760
1696961351485,-267,3760
1696961351486,-267,3760
1696961351587,-267,3760
1696961351588,-267,3760
1696961351696,-267,3760
1696961351697,-267,3760
1696961351802,-267,3760
1696961351802,-267,3760
1696961351910,-267,3760
1696961351910,-267,3760
1696961352014,-267,3760
1696961352015,-267,3760
1696961352117,-267,3760
1696961352117,-267,3760
1696961352221,-267,3760
1696961352221,-267,3760
1696961352327,-267,3760
1696961352330,-267,3760
1696961352434,-267,3760
1696961352436,-267,3760
1696961352538,-267,3760
1696961352539,-267,3760
1696961352641,-267,3760
1696961352641,-267,3760
1696961352746,-267,3760
1696961352748,-267,3760
1696961352855,-267,3760
1696961352856,-267,3760
1696961352959,-267,3760
1696961352960,-267,3760
1696961353063,-267,3760
1696961353063,-267,3760
1696961353167,-267,3760
1696961353171,-267,3760
1696961353272,-267,3760
1696961353274,-267,3760
1696961353375,-267,3760
1696961353377,-267,3760
1696961353479,-267,3760
1696961353480,-267,3760
1696961353593,-267,3760
1696961353597,-267,3760
1696961353703,-267,3760
1696961353709,-267,3760
1696961353810,-267,3760
1696961353818,-267,3760
1696961353914,-267,3760
1696961353921,-267,3760
1696961354018,-267,3760
1696961354024,-267,3760
1696961354126,-267,3760
1696961354139,-267,3760
1696961354234,-267,3760
1696961354247,-267,3760
1696961354343,-267,3760
1696961354352,-267,3760
1696961354446,-267,3760
1696961354454,-267,3760
1696961354549,-267,3760
1696961354559,-267,3760
1696961354655,-267,3760
1696961354663,-267,3760
1696961354758,-267,3760
1696961354767,-267,3760
1696961354862,-267,3760
1696961354874,-267,3760
1696961354969,-267,3760
1696961354979,-267,3760
1696961355074,-267,3760
1696961355084,-267,3760
1696961355183,-267,3760
1696961355190,-267,3760
1696961355291,-267,3760
1696961355299,-267,3760
1696961355402,-267,3760
1696961355407,-267,3760
1696961355509,-267,3760
1696961355511,-267,3760
1696961355614,-267,3760
1696961355616,-267,3760
1696961355718,-267,3760
1696961355720,-267,3760
1696961355833,-267,3760
1696961355835,-267,3760
1696961355938,-267,3760
1696961355939,-267,3760
1696961356042,-267,3760
1696961356044,-267,3760
1696961356146,-267,3760
1696961356148,-267,3760
1696961356251,-267,3760
1696961356254,-267,3760
1696961356362,-267,3760
1696961356364,-267,3760
1696961356468,-267,3760
1696961356470,-267,3760
1696961356578,-267,3760
1696961356580,-267,3760
1696961356682,-267,3760
1696961356684,-267,3760
1696961356787,-267,3760
1696961356789,-267,3760
1696961356895,-267,3760
1696961356898,-267,3760
1696961357002,-267,3760
1696961357009,-267,3760
1696961357108,-267,3760
1696961357113,-267,3760
1696961357211,-267,3760
1696961357217,-267,3760
1696961357314,-267,3760
1696961357321,-267,3760
1696961357417,-267,3760
1696961357423,-267,3760
1696961357520,-267,3760
1696961357526,-267,3760
1696961357625,-267,3760
1696961357631,-267,3760
1696961357733,-267,3760
1696961357740,-267,3760
1696961357838,-267,3760
1696961357845,-267,3760
1696961357945,-267,3760
1696961357951,-267,3760
1696961358055,-267,3760
1696961358057,-267,3760
1696961358161,-267,3760
1696961358162,-267,3760
1696961358273,-267,3760
1696961358274,-267,3760
1696961358380,-267,3760
1696961358382,-267,3760
1696961358485,-267,3760
1696961358486,-267,3760
1696961358590,-267,3760
1696961358590,-267,3760
1696961358698,-267,3760
1696961358700,-267,3760
1696961358805,-267,3760
1696961358808,-267,3760
1696961358911,-267,3760
1696961358914,-267,3760
1696961359013,-267,3760
1696961359017,-267,3760
1696961359119,-267,3760
1696961359122,-267,3760
1696961359227,-267,3760
1696961359234,-267,3760
1696961359341,-267,3760
1696961359343,-267,3760
1696961359450,-267,3760
1696961359458,-267,3760
1696961359553,-267,3760
1696961359562,-267,3760
1696961359658,-267,3760
1696961359666,-267,3760
1696961359762,-267,3760
1696961359768,-267,3760
1696961359864,-267,3760
1696961359870,-267,3760
1696961359970,-267,3760
1696961359976,-267,3760
1696961360078,-267,3760
1696961360082,-267,3760
1696961360184,-267,3760
1696961360186,-267,3760
1696961360291,-267,3760
1696961360295,-267,3760
1696961360396,-267,3760
1696961360400,-267,3760
1696961360505,-267,3760
1696961360506,-267,3760
1696961360613,-267,3760
1696961360620,-267,3760
1696961360721,-267,3760
1696961360729,-267,3760
1696961360839,-267,3760
1696961360841,-267,3760
1696961360942,-267,3760
1696961360943,-267,3760
1696961361044,-267,3760
1696961361049,-267,3760
1696961361153,-267,3760
1696961361154,-267,3760
1696961361257,-267,3760
1696961361257,-267,3760
1696961361362,-267,3760
1696961361362,-267,3760
1696961361468,-267,3760
1696961361472,-267,3760
1696961361572,-267,3760
1696961361577,-267,3760
1696961361676,-267,3760
1696961361681,-267,3760
1696961361784,-267,3760
1696961361790,-267,3760
1696961361899,-267,3760
1696961361902,-267,3760
1696961362007,-267,3760
1696961362010,-267,3760
1696961362109,-267,3760
1696961362112,-267,3760
1696961362213,-267,3760
1696961362215,-267,3760
1696961362317,-267,3760
1696961362320,-267,3760
1696961362421,-267,3760
1696961362429,-267,3760
1696961362528,-267,3760
1696961362535,-267,3760
1696961362634,-267,3760
1696961362639,-267,3760
1696961362741,-267,3760
1696961362747,-267,3760
1696961362846,-267,3760
1696961362853,-267,3760
1696961362950,-267,3760
1696961362960,-267,3760
1696961363059,-267,3760
1696961363069,-267,3760
1696961363166,-267,3760
1696961363187,-267,3760
1696961363270,-267,3760
1696961363295,-267,3760
1696961363373,-267,3760
1696961363399,-267,3760
1696961363475,-267,3760
1696961363502,-267,3760
1696961363581,-267,3760
1696961363606,-267,3760
1696961363686,-267,3760
1696961363713,-267,3760
1696961363790,-267,3760
1696961363819,-267,3760
1696961363896,-267,3760
1696961363924,-267,3760
1696961363999,-267,3760
1696961364027,-267,3760
1696961364102,-267,3760
1696961364130,-267,3760
1696961364206,-267,3760
1696961364233,-267,3760
1696961364309,-267,3760
1696961364337,-267,3760
1696961364415,-267,3760
1696961364442,-267,3760
1696961364521,-267,3760
1696961364548,-267,3760
1696961364623,-267,3760
1696961364653,-325,3760
1696961364729,-325,3760
1696961364758,-325,3760
1696961364835,-325,3760
1696961364865,-325,3760
1696961364940,-325,3760
1696961364973,-325,3760
1696961365045,-325,3760
1696961365079,-325,3760
1696961365148,-325,3760
1696961365185,-325,3760
1696961365253,-325,3760
1696961365289,-325,3760
1696961365361,-325,3760
1696961365395,-325,3760
1696961365468,-325,3760
1696961365505,-325,3760
1696961365577,-325,3760
1696961365614,-325,3760
1696961365688,-325,3760
1696961365718,-325,3760
1696961365795,-325,3760
1696961365824,-325,3760
1696961365898,-325,3760
1696961365928,-325,3760
1696961366001,-325,3760
1696961366032,-325,3760
1696961366104,-325,3760
1696961366134,-325,3760
1696961366208,-325,3760
1696961366240,-325,3760
1696961366312,-325,3760
1696961366344,-325,3760
1696961366418,-325,3760
1696961366448,-325,3760
1696961366522,-325,3760
1696961366552,-325,3760
1696961366629,-325,3760
1696961366659,-325,3760
1696961366737,-325,3760
1696961366771,-325,3760
1696961366843,-325,3760
1696961366880,-325,3760
1696961366948,-325,3760
1696961366983,-325,3760
1696961367051,-325,3760
1696961367086,-325,3760
1696961367153,-325,3760
1696961367189,-325,3760
1696961367257,-325,3760
1696961367294,-325,3760
1696961367363,-325,3760
1696961367399,-325,3760
1696961367470,-325,3760
1696961367503,-325,3760
1696961367572,-325,3760
1696961367607,-325,3760
1696961367677,-325,3760
1696961367711,-325,3760
1696961367785,-325,3760
1696961367815,-325,3760
1696961367894,-325,3760
1696961367920,-325,3760
1696961368028,-325,3760
1696961368031,-325,3760
1696961368133,-325,3760
1696961368136,-325,3760
1696961368241,-325,3760
1696961368245,-325,3760
1696961368347,-325,3760
1696961368354,-325,3760
1696961368451,-325,3760
1696961368459,-325,3760
1696961368558,-325,3760
1696961368564,-325,3760
1696961368667,-325,3760
1696961368674,-325,3760
1696961368776,-325,3760
1696961368780,-325,3760
1696961368888,-325,3760
1696961368889,-325,3760
1696961368993,-325,3760
1696961368993,-325,3760
1696961369102,-325,3760
1696961369102,-325,3760
1696961369211,-325,3760
1696961369212,-325,3760
1696961369320,-325,3760
1696961369321,-325,3760
1696961369429,-325,3760
1696961369431,-325,3760
1696961369537,-325,3760
1696961369537,-325,3760
1696961369644,-325,3760
1696961369645,-325,3760
1696961369752,-325,3760
1696961369760,-325,3760
1696961369857,-325,3760
1696961369864,-325,3760
1696961369959,-325,3760
1696961369968,-325,3760
1696961370063,-325,3760
1696961370073,-325,3760
1696961370167,-325,3760
1696961370178,-325,3760
1696961370273,-325,3760
1696961370282,-325,3760
1696961370381,-325,3760
1696961370391,-325,3760
1696961370490,-325,3760
1696961370499,-325,3760
1696961370599,-325,3760
1696961370609,-325,3760
1696961370707,-325,3760
1696961370717,-325,3760
1696961370815,-325,3760
1696961370825,-325,3760
1696961370924,-325,3760
1696961370933,-325,3760
1696961371029,-325,3760
1696961371043,-325,3760
1696961371133,-325,3760
1696961371147,-325,3760
1696961371243,-325,3760
1696961371251,-325,3760
1696961371348,-325,3760
1696961371355,-325,3760
1696961371450,-325,3760
1696961371461,-325,3760
1696961371554,-325,3760
1696961371564,-325,3760
1696961371659,-325,3760
1696961371669,-325,3760
1696961371766,-325,3760
1696961371775,-325,3760
1696961371874,-325,3760
1696961371882,-325,3760
1696961371981,-325,3760
1696961371986,-325,3760
1696961372087,-325,3760
1696961372093,-325,3760
1696961372193,-325,3760
1696961372197,-325,3760
1696961372296,-325,3760
1696961372301,-325,3760
1696961372404,-325,3760
1696961372406,-325,3760
1696961372507,-325,3760
1696961372524,-325,3760
1696961372609,-325,3760
1696961372627,-325,3760
1696961372712,-325,3760
1696961372732,-325,3760
1696961372820,-325,3760
1696961372839,-325,3760
1696961372928,-325,3760
1696961372951,-325,3760
1696961373036,-325,3760
1696961373057,-325,3760
1696961373143,-325,3760
1696961373163,-325,3760
1696961373249,-325,3760
1696961373269,-325,3760
1696961373354,-325,3760
1696961373376,-325,3760
1696961373463,-325,3760
1696961373485,-325,3760
1696961373573,-325,3760
1696961373594,-325,3760
1696961373682,-325,3760
1696961373700,-325,3760
1696961373786,-325,3760
1696961373803,-325,3760
1696961373891,-325,3760
1696961373911,-325,3760
1696961373996,-325,3760
1696961374020,-325,3760
1696961374107,-325,3760
1696961374130,-325,3760
1696961374212,-325,3760
1696961374235,-325,3760
1696961374316,-325,3760
1696961374347,-325,3760
1696961374419,-325,3760
1696961374449,-325,3760
1696961374521,-325,3760
1696961374552,-325,3760
1696961374624,-325,3760
1696961374656,-325,3760
1696961374728,-325,3760
1696961374760,-325,3760
1696961374832,-325,3760
1696961374864,-325,3760
1696961374939,-325,3760
1696961374969,-325,3760
1696961375046,-325,3760
1696961375072,-325,3760
1696961375147,-325,3760
1696961375174,-325,3760
1696961375250,-325,3760
1696961375277,-325,3760
1696961375352,-325,3760
1696961375379,-325,3760
1696961375459,-325,3760
1696961375482,-325,3760
1696961375563,-325,3760
1696961375586,-325,3760
1696961375667,-325,3760
1696961375689,-325,3760
1696961375772,-325,3760
1696961375793,-325,3760
1696961375878,-325,3760
1696961375900,-325,3760
1696961375989,-325,3760
1696961376005,-325,3760
1696961376096,-325,3760
1696961376112,-325,3760
1696961376198,-325,3760
1696961376215,-325,3760
1696961376302,-325,3760
1696961376317,-325,3760
1696961376409,-325,3760
1696961376421,-325,3760
1696961376519,-325,3760
1696961376525,-325,3760
1696961376623,-325,3760
1696961376630,-325,3760
1696961376728,-325,3760
1696961376734,-325,3760
1696961376830,-325,3760
1696961376837,-325,3760
1696961376934,-325,3760
1696961376944,-325,3760
1696961377043,-325,3760
1696961377051,-325,3760
1696961377147,-325,3760
1696961377157,-325,3760
1696961377257,-325,3760
1696961377265,-325,3760
1696961377364,-325,3760
1696961377370,-325,3760
1696961377468,-325,3760
1696961377474,-325,3760
1696961377573,-325,3760
1696961377580,-325,3760
1696961377679,-325,3760
1696961377685,-325,3760
1696961377784,-325,3760
1696961377790,-325,3760
1696961377888,-325,3760
1696961377894,-325,3760
1696961377993,-325,3760
1696961377997,-325,3760
1696961378098,-325,3760
1696961378103,-325,3760
1696961378205,-325,3760
1696961378213,-325,3760
1696961378313,-325,3760
1696961378319,-325,3760
1696961378419,-325,3760
1696961378426,-325,3760
1696961378522,-325,3760
1696961378530,-325,3760
1696961378626,-325,3760
1696961378634,-325,3760
1696961378731,-325,3760
1696961378739,-325,3760
1696961378836,-325,3760
1696961378856,-325,3760
1696961378942,-325,3760
1696961378963,-325,3760
1696961379045,-325,3760
1696961379066,-325,3760
1696961379149,-325,3760
1696961379169,-325,3760
1696961379257,-325,3760
1696961379273,-325,3760
1696961379362,-325,3760
1696961379378,-325,3760
1696961379470,-325,3760
1696961379484,-325,3760
1696961379578,-325,3760
1696961379593,-325,3760
1696961379683,-325,3760
1696961379698,-325,3760
1696961379787,-325,3760
1696961379810,-325,3760
1696961379897,-325,3760
1696961379922,-325,3760
1696961380007,-325,3760
1696961380027,-325,3760
1696961380116,-325,3760
1696961380135,-325,3760
1696961380235,-325,3760
1696961380240,-325,3760
1696961380338,-325,3760
1696961380343,-325,3760
1696961380442,-325,3760
1696961380449,-325,3760
1696961380548,-325,3760
1696961380554,-325,3760
1696961380656,-325,3760
1696961380662,-325,3760
1696961380765,-325,3760
1696961380771,-325,3760
1696961380871,-325,3760
1696961380875,-325,3760
1696961380975,-325,3760
1696961380980,-325,3760
1696961381081,-325,3760
1696961381086,-325,3760
1696961381189,-325,3760
1696961381193,-325,3760
1696961381294,-325,3760
1696961381298,-325,3760
1696961381401,-325,3760
1696961381406,-325,3760
1696961381504,-325,3760
1696961381509,-325,3760
1696961381609,-325,3760
1696961381613,-325,3760
1696961381712,-325,3760
1696961381717,-325,3760
1696961381815,-325,3760
1696961381820,-325,3760
1696961381918,-325,3760
1696961381922,-325,3760
1696961382020,-325,3760
1696961382025,-325,3760
1696961382128,-325,3760
1696961382130,-325,3760
1696961382235,-325,3760
1696961382237,-325,3760
1696961382347,-325,3760
1696961382350,-325,3760
1696961382458,-325,3760
1696961382458,-325,3760
1696961382562,-325,3760
1696961382563,-325,3760
1696961382665,-325,3760
1696961382667,-325,3760
1696961382769,-325,3760
1696961382772,-325,3760
1696961382874,-325,3760
1696961382877,-325,3760
1696961382979,-325,3760
1696961382981,-325,3760
1696961383091,-325,3760
1696961383093,-325,3760
1696961383196,-325,3760
1696961383198,-325,3760
1696961383300,-325,3760
1696961383301,-325,3760
1696961383411,-325,3760
1696961383413,-325,3760
1696961383522,-325,3760
