Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697581631439,-175,4130
1697581631547,-175,4130
1697581631658,-175,4130
1697581631772,-175,4130
1697581631880,-175,4130
1697581631988,-175,4130
1697581632091,-175,4130
1697581632194,-175,4130
1697581632297,-175,4130
1697581632401,-175,4130
1697581632506,-175,4130
1697581632617,-175,4130
1697581632729,-175,4130
1697581632842,-175,4130
1697581632959,-175,4130
1697581633072,-175,4130
1697581633184,-175,4130
1697581633300,-175,4130
1697581633405,-175,4130
1697581633509,-175,4130
1697581633637,-175,4130
1697581633742,-175,4130
1697581633851,-175,4130
1697581633955,-175,4130
1697581634062,-175,4130
1697581634175,-175,4130
1697581634287,-175,4130
1697581634400,-175,4130
1697581634511,-175,4130
1697581634630,-175,4130
1697581634734,-175,4130
1697581634841,-175,4130
1697581634948,-175,4130
1697581635057,-175,4130
1697581635165,-175,4130
1697581635269,-175,4130
1697581635378,-175,4130
1697581635485,-175,4130
1697581635598,-175,4130
1697581635705,-175,4130
1697581635814,-175,4130
1697581635917,-175,4130
1697581636021,-175,4130
1697581636131,-175,4130
1697581636243,-175,4130
1697581636354,-175,4130
1697581636466,-175,4130
1697581636573,-175,4130
1697581636678,-175,4130
1697581636784,-175,4130
1697581636903,-175,4130
1697581637008,-175,4130
1697581637112,-175,4130
1697581637217,-175,4130
1697581637323,-175,4130
1697581637437,-175,4130
1697581637553,-175,4130
1697581637667,-175,4130
1697581637770,-175,4130
1697581637873,-175,4130
1697581637978,-175,4130
1697581638088,-175,4130
1697581638199,-175,4130
1697581638310,-175,4130
1697581638418,-175,4130
1697581638526,-175,4130
1697581638637,-175,4130
1697581638746,-175,4130
1697581638849,-175,4130
1697581638952,-175,4130
1697581639056,-175,4130
1697581639163,-175,4130
1697581639271,-175,4130
1697581639378,-175,4130
1697581639484,-175,4130
1697581639591,-175,4130
1697581639702,-175,4130
1697581639817,-175,4130
1697581639924,-175,4130
1697581640032,-175,4130
1697581640141,-175,4130
1697581640248,-175,4130
1697581640361,-175,4130
1697581640471,-175,4130
1697581640590,-175,4130
1697581640702,-175,4130
1697581640818,-175,4130
1697581640923,-175,4130
1697581641026,-175,4130
1697581641130,-175,4130
1697581641240,-175,4130
1697581641351,-175,4130
1697581641462,-295,4130
1697581641565,-295,4130
1697581641674,-295,4130
1697581641785,-295,4130
1697581641897,-295,4130
1697581642007,-295,4130
1697581642118,-295,4130
1697581642222,-295,4130
1697581642329,-295,4130
1697581642436,-295,4130
1697581642549,-295,4130
1697581642658,-295,4130
1697581642768,-295,4130
1697581642872,-295,4130
1697581642978,-295,4130
1697581643083,-295,4130
1697581643194,-295,4130
1697581643302,-295,4130
1697581643413,-295,4130
1697581643523,-295,4130
1697581643633,-295,4130
1697581643744,-295,4130
1697581643862,-295,4130
1697581643969,-295,4130
1697581644074,-295,4130
1697581644182,-295,4130
1697581644289,-295,4130
1697581644401,-295,4130
1697581644512,-295,4130
1697581644618,-295,4130
1697581644725,-295,4130
1697581644832,-295,4130
1697581644942,-295,4130
1697581645059,-295,4130
1697581645165,-295,4130
1697581645271,-295,4130
1697581645376,-295,4130
1697581645483,-295,4130
1697581645594,-295,4130
1697581645704,-295,4130
1697581645813,-295,4130
1697581645918,-295,4130
1697581646027,-295,4130
1697581646134,-295,4130
1697581646237,-295,4130
1697581646343,-295,4130
1697581646449,-295,4130
1697581646556,-295,4130
1697581646660,-295,4130
1697581646763,-295,4130
1697581646873,-295,4130
1697581646985,-295,4130
1697581647095,-295,4130
1697581647202,-295,4130
1697581647312,-295,4130
1697581647416,-295,4130
1697581647526,-295,4130
1697581647638,-295,4130
1697581647749,-295,4130
1697581647859,-295,4130
1697581647963,-295,4130
1697581648068,-295,4130
1697581648175,-295,4130
1697581648286,-295,4130
1697581648404,-295,4130
1697581648509,-295,4130
1697581648616,-295,4130
1697581648725,-295,4130
1697581648837,-295,4130
1697581648948,-295,4130
1697581649059,-295,4130
1697581649168,-295,4130
1697581649274,-295,4130
1697581649383,-295,4130
1697581649488,-295,4130
1697581649593,-295,4130
1697581649700,-295,4130
1697581649806,-295,4130
1697581649910,-295,4130
1697581650017,-295,4130
1697581650129,-295,4130
1697581650239,-295,4130
1697581650345,-295,4130
1697581650448,-295,4130
1697581650554,-295,4130
1697581650662,-295,4130
1697581650774,-295,4130
1697581650885,-295,4130
1697581650997,-295,4130
1697581651101,-295,4130
1697581651208,-295,4130
1697581651316,-295,4130
1697581651441,-295,4130
1697581651545,-295,4130
1697581651648,-295,4130
1697581651754,-295,4130
1697581651861,-295,4130
1697581651980,-295,4130
1697581652093,-295,4130
1697581652204,-295,4130
1697581652309,-295,4130
1697581652416,-295,4130
1697581652524,-295,4130
1697581652628,-295,4130
1697581652733,-295,4130
1697581652841,-295,4130
1697581652945,-295,4130
1697581653051,-295,4130
1697581653159,-295,4130
1697581653273,-295,4130
1697581653387,-295,4130
1697581653498,-295,4130
1697581653606,-295,4130
1697581653712,-295,4130
1697581653817,-295,4130
1697581653926,-295,4130
1697581654034,-295,4130
1697581654143,-295,4130
1697581654254,-295,4130
1697581654373,-295,4130
1697581654481,-295,4130
1697581654588,-295,4130
1697581654697,-295,4130
1697581654807,-295,4130
1697581654914,-295,4130
1697581655017,-295,4130
1697581655122,-295,4130
1697581655230,-295,4130
1697581655339,-295,4130
1697581655446,-295,4130
1697581655552,-295,4130
1697581655656,-295,4130
1697581655763,-295,4130
1697581655870,-295,4130
1697581655981,-295,4130
1697581656086,-295,4130
1697581656192,-295,4130
1697581656304,-295,4130
1697581656408,-295,4130
1697581656514,-295,4130
1697581656623,-295,4130
1697581656734,-295,4130
1697581656846,-295,4130
1697581656955,-295,4130
1697581657060,-295,4130
1697581657163,-295,4130
1697581657271,-295,4130
1697581657375,-295,4130
1697581657485,-295,4130
1697581657593,-295,4130
1697581657699,-295,4130
1697581657806,-295,4130
1697581657921,-295,4130
1697581658052,-295,4130
1697581658156,-295,4130
1697581658259,-295,4130
1697581658363,-295,4130
1697581658472,-295,4130
1697581658581,-295,4130
1697581658692,-295,4130
1697581658804,-295,4130
1697581658911,-295,4130
1697581659017,-295,4130
1697581659133,-295,4130
1697581659241,-295,4130
1697581659348,-295,4130
1697581659455,-295,4130
1697581659562,-295,4130
1697581659666,-295,4130
1697581659772,-295,4130
1697581659884,-295,4130
1697581659991,-295,4130
1697581660109,-295,4130
1697581660217,-295,4130
1697581660324,-295,4130
1697581660429,-295,4130
1697581660544,-295,4130
1697581660654,-295,4130
1697581660762,-295,4130
1697581660869,-295,4130
1697581660975,-295,4130
1697581661090,-295,4130
1697581661201,-295,4130
1697581661306,-295,4130
1697581661410,-295,4130
1697581661516,-295,4130
1697581661620,-295,4130
1697581661733,-295,4130
1697581661845,-295,4130
1697581661955,-295,4130
1697581662059,-295,4130
1697581662164,-295,4130
1697581662270,-295,4130
1697581662387,-295,4130
1697581662498,-295,4130
1697581662605,-295,4130
1697581662709,-295,4130
1697581662815,-295,4130
1697581662919,-295,4130
1697581663027,-295,4130
1697581663139,-295,4130
1697581663295,-295,4130
1697581663410,-295,4130
1697581663513,-295,4130
1697581663618,-295,4130
1697581663729,-295,4130
1697581663838,-295,4130
1697581663944,-295,4130
1697581664050,-295,4130
1697581664153,-295,4130
1697581664259,-295,4130
1697581664367,-295,4130
1697581664473,-295,4130
1697581664580,-295,4130
1697581664687,-295,4130
1697581664790,-295,4130
1697581664895,-295,4130
1697581665007,-295,4130
1697581665125,-295,4130
1697581665240,-295,4130
1697581665348,-295,4130
1697581665458,-295,4130
1697581665564,-295,4130
1697581665680,-295,4130
1697581665796,-295,4130
1697581665905,-295,4130
1697581666013,-295,4130
1697581666118,-295,4130
1697581666225,-295,4130
1697581666336,-295,4130
1697581666444,-295,4130
1697581666551,-295,4130
1697581666657,-295,4130
1697581666763,-295,4130
1697581666870,-295,4130
1697581666979,-295,4130
1697581667090,-295,4130
1697581667200,-295,4130
1697581667307,-295,4130
1697581667413,-295,4130
1697581667519,-295,4130
1697581667629,-295,4130
1697581667746,-295,4130
1697581667851,-295,4130
1697581667954,-295,4130
1697581668059,-295,4130
1697581668166,-295,4130
1697581668278,-295,4130
1697581668391,-295,4130
1697581668499,-295,4130
1697581668604,-295,4130
1697581668710,-295,4130
1697581668819,-295,4130
1697581668930,-295,4130
1697581669037,-295,4130
1697581669141,-295,4130
1697581669245,-295,4130
1697581669350,-295,4130
1697581669462,-295,4130
1697581669577,-295,4130
1697581669682,-295,4130
1697581669793,-295,4130
1697581669900,-295,4130
1697581670016,-295,4130
1697581670127,-295,4130
1697581670238,-295,4130
1697581670348,-295,4130
1697581670455,-295,4130
1697581670562,-295,4130
1697581670673,-295,4130
1697581670785,-295,4130
1697581670893,-295,4130
1697581671002,-295,4130
1697581671106,-295,4130
1697581671214,-295,4130
1697581671324,-295,4130
1697581671434,-295,4130
1697581671549,-295,4130
1697581671652,-325,4130
1697581671758,-325,4130
1697581671870,-325,4130
1697581671982,-325,4130
1697581672096,-325,4130
1697581672206,-325,4130
1697581672310,-325,4130
1697581672417,-325,4130
1697581672532,-325,4130
1697581672637,-325,4130
1697581672740,-325,4130
1697581672844,-325,4130
1697581672947,-325,4130
1697581673052,-325,4130
1697581673162,-325,4130
1697581673271,-325,4130
1697581673381,-325,4130
1697581673485,-325,4130
1697581673590,-325,4130
1697581673697,-325,4130
1697581673809,-325,4130
1697581673919,-325,4130
1697581674030,-325,4130
1697581674137,-325,4130
1697581674243,-325,4130
1697581674351,-325,4130
1697581674463,-325,4130
1697581674570,-325,4130
1697581674675,-325,4130
1697581674779,-325,4130
1697581674882,-325,4130
1697581674988,-325,4130
1697581675103,-325,4130
1697581675214,-325,4130
1697581675329,-325,4130
1697581675433,-325,4130
1697581675539,-325,4130
1697581675649,-325,4130
1697581675758,-325,4130
1697581675865,-325,4130
1697581675976,-325,4130
1697581676080,-325,4130
1697581676187,-325,4130
1697581676297,-325,4130
1697581676405,-325,4130
1697581676511,-325,4130
1697581676618,-325,4130
1697581676722,-325,4130
1697581676825,-325,4130
1697581676933,-325,4130
1697581677041,-325,4130
1697581677149,-325,4130
1697581677257,-325,4130
1697581677364,-325,4130
1697581677472,-325,4130
1697581677581,-325,4130
1697581677714,-325,4130
1697581677824,-325,4130
1697581677931,-325,4130
1697581678035,-325,4130
1697581678146,-325,4130
1697581678252,-325,4130
1697581678361,-325,4130
1697581678465,-325,4130
1697581678572,-325,4130
1697581678678,-325,4130
1697581678789,-325,4130
1697581678895,-325,4130
1697581679002,-325,4130
1697581679109,-325,4130
1697581679216,-325,4130
1697581679329,-325,4130
1697581679442,-325,4130
1697581679554,-325,4130
1697581679664,-325,4130
1697581679768,-325,4130
1697581679875,-325,4130
1697581679984,-325,4130
1697581680092,-325,4130
1697581680204,-325,4130
1697581680309,-325,4130
1697581680414,-325,4130
1697581680520,-325,4130
1697581680632,-325,4130
1697581680742,-325,4130
1697581680853,-325,4130
1697581680960,-325,4130
1697581681066,-325,4130
1697581681173,-325,4130
1697581681288,-325,4130
1697581681397,-325,4130
1697581681504,-325,4130
1697581681616,-325,4130
1697581681720,-325,4130
1697581681826,-325,4130
1697581681936,-325,4130
1697581682044,-325,4130
1697581682148,-325,4130
1697581682255,-325,4130
1697581682361,-325,4130
1697581682468,-325,4130
1697581682584,-325,4130
1697581682689,-325,4130
1697581682794,-325,4130
1697581682896,-325,4130
1697581683002,-325,4130
1697581683113,-325,4130
1697581683223,-325,4130
1697581683340,-325,4130
1697581683451,-325,4130
1697581683556,-325,4130
1697581683663,-325,4130
1697581683768,-325,4130
1697581683879,-325,4130
1697581683986,-325,4130
1697581684094,-325,4130
1697581684206,-325,4130
1697581684319,-325,4130
1697581684424,-325,4130
1697581684530,-325,4130
1697581684636,-325,4130
1697581684745,-325,4130
1697581684852,-325,4130
1697581684963,-325,4130
1697581685070,-325,4130
1697581685176,-325,4130
1697581685288,-325,4130
1697581685400,-325,4130
1697581685510,-325,4130
1697581685624,-325,4130
1697581685729,-325,4130
1697581685835,-325,4130
1697581685945,-325,4130
1697581686055,-325,4130
1697581686160,-325,4130
1697581686267,-325,4130
1697581686371,-325,4130
1697581686475,-325,4130
1697581686582,-325,4130
1697581686688,-325,4130
1697581686792,-325,4130
1697581686896,-325,4130
1697581686999,-325,4130
1697581687103,-325,4130
1697581687211,-325,4130
1697581687318,-325,4130
1697581687423,-325,4130
1697581687528,-325,4130
1697581687631,-325,4130
1697581687733,-325,4130
1697581687840,-325,4130
1697581687947,-325,4130
1697581688054,-325,4130
1697581688159,-325,4130
1697581688263,-325,4130
1697581688368,-325,4130
1697581688473,-325,4130
1697581688579,-325,4130
1697581688684,-325,4130
1697581688791,-325,4130
1697581688896,-325,4130
1697581689004,-325,4130
1697581689110,-325,4130
1697581689214,-325,4130
1697581689317,-325,4130
1697581689420,-325,4130
1697581689524,-325,4130
1697581689629,-325,4130
1697581689736,-325,4130
1697581689839,-325,4130
1697581689943,-325,4130
1697581690051,-325,4130
1697581690162,-325,4130
1697581690274,-325,4130
1697581690378,-325,4130
1697581690488,-325,4130
1697581690598,-325,4130
1697581690703,-325,4130
1697581690809,-325,4130
1697581690917,-325,4130
1697581691028,-325,4130
1697581691140,-325,4130
1697581691260,-325,4130
1697581691371,-325,4130
1697581691480,-325,4130
1697581691591,-325,4130
1697581691698,-325,4130
1697581691801,-325,4130
1697581691911,-325,4130
1697581692021,-325,4130
1697581692126,-325,4130
1697581692236,-325,4130
1697581692346,-325,4130
1697581692458,-325,4130
1697581692569,-325,4130
1697581692677,-325,4130
1697581692787,-325,4130
1697581692898,-325,4130
1697581693010,-325,4130
1697581693117,-325,4130
1697581693227,-325,4130
1697581693338,-325,4130
1697581693466,-325,4130
1697581693571,-325,4130
1697581693677,-325,4130
1697581693788,-325,4130
1697581693900,-325,4130
1697581694010,-325,4130
1697581694118,-325,4130
1697581694221,-325,4130
1697581694327,-325,4130
1697581694437,-325,4130
1697581694550,-325,4130
1697581694662,-325,4130
1697581694774,-325,4130
1697581694883,-325,4130
1697581694994,-325,4130
1697581695105,-325,4130
1697581695219,-325,4130
1697581695330,-325,4130
1697581695441,-325,4130
1697581695551,-325,4130
1697581695661,-325,4130
1697581695775,-325,4130
1697581695883,-325,4130
1697581695989,-325,4130
1697581696096,-325,4130
1697581696202,-325,4130
1697581696307,-325,4130
1697581696410,-325,4130
1697581696517,-325,4130
1697581696622,-325,4130
1697581696734,-325,4130
1697581696848,-325,4130
1697581696959,-325,4130
1697581697069,-325,4130
1697581697176,-325,4130
1697581697280,-325,4130
1697581697391,-325,4130
1697581697500,-325,4130
1697581697607,-325,4130
1697581697710,-325,4130
1697581697816,-325,4130
1697581697928,-325,4130
1697581698040,-325,4130
1697581698149,-325,4130
1697581698256,-325,4130
1697581698359,-325,4130
1697581698465,-325,4130
1697581698574,-325,4130
1697581698686,-325,4130
1697581698798,-325,4130
1697581698909,-325,4130
1697581699015,-325,4130
1697581699121,-325,4130
1697581699230,-325,4130
1697581699341,-325,4130
1697581699448,-325,4130
1697581699552,-325,4130
1697581699658,-325,4130
1697581699765,-325,4130
1697581699897,-325,4130
1697581700013,-325,4130
1697581700125,-325,4130
1697581700234,-325,4130
1697581700344,-325,4130
1697581700451,-325,4130
1697581700557,-325,4130
1697581700669,-325,4130
1697581700780,-325,4130
1697581700885,-325,4130
1697581700988,-325,4130
1697581701091,-325,4130
1697581701202,-325,4130
1697581701313,-325,4130
1697581701423,-325,4130
1697581701534,-325,4130
1697581701638,-325,4130
1697581701744,-325,4130
1697581701851,-354,4130
1697581701961,-354,4130
1697581702073,-354,4130
1697581702184,-354,4130
1697581702287,-354,4130
1697581702394,-354,4130
1697581702504,-354,4130
1697581702615,-354,4130
1697581702726,-354,4130
1697581702832,-354,4130
1697581702939,-354,4130
1697581703045,-354,4130
1697581703155,-354,4130
1697581703263,-354,4130
1697581703367,-354,4130
1697581703473,-354,4130
1697581703579,-354,4130
1697581703685,-354,4130
1697581703796,-354,4130
1697581703908,-354,4130
1697581704014,-354,4130
1697581704117,-354,4130
1697581704220,-354,4130
1697581704325,-354,4130
1697581704436,-354,4130
1697581704546,-354,4130
1697581704657,-354,4130
1697581704764,-354,4130
1697581704872,-354,4130
1697581704995,-354,4130
1697581705103,-354,4130
1697581705208,-354,4130
1697581705311,-354,4130
1697581705417,-354,4130
1697581705528,-354,4130
1697581705639,-354,4130
1697581705749,-354,4130
1697581705859,-354,4130
1697581705966,-354,4130
1697581706072,-354,4130
1697581706183,-354,4130
1697581706295,-354,4130
1697581706405,-354,4130
1697581706510,-354,4130
1697581706617,-354,4130
1697581706724,-354,4130
1697581706833,-354,4130
1697581706940,-354,4130
1697581707051,-354,4130
1697581707166,-354,4130
1697581707273,-354,4130
1697581707376,-354,4130
1697581707482,-354,4130
1697581707593,-354,4130
1697581707703,-354,4130
1697581707813,-354,4130
1697581707920,-354,4130
1697581708026,-354,4130
1697581708140,-354,4130
1697581708251,-354,4130
1697581708357,-354,4130
1697581708461,-354,4130
1697581708572,-354,4130
1697581708678,-354,4130
1697581708789,-354,4130
1697581708898,-354,4130
1697581709003,-354,4130
1697581709107,-354,4130
1697581709213,-354,4130
1697581709324,-354,4130
1697581709434,-354,4130
1697581709545,-354,4130
1697581709658,-354,4130
1697581709764,-354,4130
1697581709870,-354,4130
1697581709981,-354,4130
1697581710091,-354,4130
1697581710200,-354,4130
1697581710309,-354,4130
1697581710416,-354,4130
1697581710522,-354,4130
1697581710633,-354,4130
1697581710762,-354,4130
1697581710872,-354,4130
1697581710979,-354,4130
1697581711087,-354,4130
1697581711193,-354,4130
1697581711303,-354,4130
1697581711411,-354,4130
1697581711521,-354,4130
1697581711626,-354,4130
1697581711732,-354,4130
1697581711840,-354,4130
1697581711946,-354,4130
1697581712053,-354,4130
1697581712156,-354,4130
1697581712264,-354,4130
1697581712372,-354,4130
1697581712483,-354,4130
1697581712597,-354,4130
1697581712702,-354,4130
1697581712806,-354,4130
1697581712912,-354,4130
1697581713020,-354,4130
1697581713130,-354,4130
1697581713236,-354,4130
1697581713339,-354,4130
1697581713445,-354,4130
1697581713553,-354,4130
1697581713664,-354,4130
1697581713774,-354,4130
1697581713883,-354,4130
1697581713986,-354,4130
1697581714093,-354,4130
1697581714205,-354,4130
1697581714318,-354,4130
1697581714425,-354,4130
1697581714528,-354,4130
1697581714635,-354,4130
1697581714742,-354,4130
1697581714857,-354,4130
1697581714967,-354,4130
1697581715077,-354,4130
1697581715181,-354,4130
1697581715285,-354,4130
1697581715394,-354,4130
1697581715506,-354,4130
1697581715617,-354,4130
1697581715729,-354,4130
1697581715839,-354,4130
1697581715945,-354,4130
1697581716051,-354,4130
1697581716161,-354,4130
1697581716271,-354,4130
1697581716384,-354,4130
1697581716489,-354,4130
1697581716596,-354,4130
1697581716700,-354,4130
1697581716813,-354,4130
1697581716924,-354,4130
1697581717034,-354,4130
1697581717140,-354,4130
1697581717247,-354,4130
1697581717390,-354,4130
1697581717501,-354,4130
1697581717613,-354,4130
1697581717722,-354,4130
1697581717828,-354,4130
1697581717934,-354,4130
1697581718045,-354,4130
1697581718156,-354,4130
1697581718263,-354,4130
1697581718370,-354,4130
1697581718476,-354,4130
1697581718585,-354,4130
1697581718699,-354,4130
1697581718812,-354,4130
1697581718918,-354,4130
1697581719023,-354,4130
1697581719129,-354,4130
1697581719234,-354,4130
1697581719345,-354,4130
1697581719456,-354,4130
1697581719566,-354,4130
1697581719669,-354,4130
1697581719775,-354,4130
1697581719885,-354,4130
1697581719995,-354,4130
1697581720105,-354,4130
1697581720210,-354,4130
1697581720316,-354,4130
